,NumClusters,StdHeading,Discrepancy
0,30,0.8771361691012863,0.0
1,30,0.8771361691012863,0.10191681243469403
2,30,0.8771361691012863,0.03717842949924915
3,27,0.8771361691012863,0.03699856803124709
4,29,0.8771361691012863,0.03871984668078897
5,28,0.8771361691012863,0.04643462289817037
6,29,0.8771361691012863,0.0454040462483126
7,29,0.8771361691012863,0.037213006159065275
8,28,0.8771361691012863,0.04569110831138991
9,26,0.8771361691012863,0.0447700677466241
10,27,0.8771361691012863,0.045430816084413066
11,26,0.8771361691012863,0.03605496228508077
12,27,0.8771361691012863,0.0331387249364178
13,24,0.8771361691012863,0.040971139333036095
14,27,0.8771361691012863,0.030482620889804763
15,27,0.8771361691012863,0.034125689812230034
16,27,0.8771361691012863,0.03142251813574161
17,25,0.8771361691012863,0.03360344299684124
18,27,0.8771361691012863,0.04296797399863692
19,26,0.8771361691012863,0.036102255203521755
20,24,0.8771361691012863,0.03167323744355603
21,24,0.8771361691012863,0.02490972688868925
22,27,0.8771361691012863,0.018173311017246768
23,26,0.8771361691012863,0.017496573191090672
24,26,0.8771361691012863,0.027753398084536206
25,25,0.8771361691012863,0.024042544807090678
26,27,0.8771361691012863,0.024264590318599934
27,23,0.8771361691012863,0.029055719828717175
28,27,0.8771361691012863,0.02840122717869873
29,27,0.8771361691012863,0.02039436107013751
30,28,0.8771361691012863,0.02848583795373029
31,28,0.8771361691012863,0.01978758819948391
32,27,0.8771361691012863,0.028733659672801067
33,28,0.8771361691012863,0.021779179709467685
34,26,0.8771361691012863,0.02162397907260507
35,29,0.8771361691012863,0.017116723615095034
36,28,0.8771361691012863,0.021124045134625794
37,26,0.8771361691012863,0.029875433131433364
38,24,0.8771361691012863,0.04704771777707375
39,26,0.8771361691012863,0.036390516568279255
40,24,0.8771361691012863,0.028992406751741848
41,26,0.8771361691012863,0.03332819336541196
42,29,0.8771361691012863,0.024161288039592478
43,29,0.8771361691012863,0.022881669006129233
44,28,0.8771361691012863,0.019132395831854738
45,28,0.8771361691012863,0.02797866616075499
46,26,0.8771361691012863,0.02976868092955749
47,29,0.8771361691012863,0.018990809765034762
48,27,0.8771361691012863,0.013300382144547948
49,28,0.8771361691012863,0.02481636018731174
50,28,0.8771361691012863,0.016036648442033216
51,28,0.8771361691012863,0.01542744057108818
52,27,0.8771361691012863,0.017114782958708608
53,28,0.8771361691012863,0.0243705634187179
54,28,0.8771361691012863,0.014296405961899687
55,27,0.8771361691012863,0.0110660863102654
56,30,0.8771361691012863,0.020830308176131497
57,28,0.8771361691012863,0.013632103944730209
58,27,0.8771361691012863,0.03228409695708433
59,26,0.8771361691012863,0.03447575174793063
60,28,0.8771361691012863,0.022425801269573033
61,28,0.8771361691012863,0.020393269089370256
62,29,0.8771361691012863,0.014781762005470456
63,30,0.8771361691012863,0.016985040922813357
64,27,0.8771361691012863,0.018081492780707
65,30,0.8771361691012863,0.009985533525911116
66,29,0.8771361691012863,0.008891129808075833
67,29,0.8771361691012863,0.02088721624177409
68,26,0.8771361691012863,0.03576435997733689
69,29,0.8771361691012863,0.02089795534147189
70,27,0.8771361691012863,0.016830674510917316
71,27,0.8771361691012863,0.017743693498363154
72,26,0.8771361691012863,0.02538303429318896
73,26,0.8771361691012863,0.03243462405870249
74,27,0.8771361691012863,0.028691433065428866
75,28,0.8771361691012863,0.021966700429714128
76,29,0.8771361691012863,0.01979933990108227
77,27,0.8771361691012863,0.01851738381546266
78,30,0.8771361691012863,0.015507820079866315
79,28,0.8771361691012863,0.021572195161151015
80,29,0.8771361691012863,0.011687432994132071
81,29,0.8771361691012863,0.010110245158037415
82,27,0.8771361691012863,0.020144334671623094
83,26,0.8771361691012863,0.036234791496963646
84,27,0.8771361691012863,0.018252729542512298
85,29,0.8771361691012863,0.02899768841149751
86,28,0.8771361691012863,0.025153631945616726
87,26,0.8771361691012863,0.0244763253364072
88,27,0.8771361691012863,0.013679058089081859
89,27,0.8771361691012863,0.026679755244747163
90,29,0.8771361691012863,0.01878234894119335
91,27,0.8771361691012863,0.02277605729957642
