,NumClusters,StdHeading
0,30,0.8269373801406752
1,23,0.8199092263864656
2,21,0.791942631843736
3,20,0.8112648536580203
4,20,0.830111464091914
5,20,0.8727874879924912
6,18,0.8695613274255496
7,18,0.8576887262595012
8,18,0.8386438002158142
9,18,0.8140617990688115
10,18,0.7510995265323027
11,16,0.7538670977927693
12,18,0.7384873932688972
13,18,0.7264037602458447
14,16,0.7240780517043346
15,16,0.7278857211382708
16,15,0.7468434762347055
17,15,0.7661205343552281
18,15,0.7818998537365363
19,15,0.790369101076025
20,15,0.78474732784316
21,16,0.7853200784341682
22,16,0.7899628304108215
23,16,0.7828825056881433
24,15,0.7838828855598282
25,15,0.7820483247137519
26,15,0.793814687088599
27,14,0.782373738994478
28,14,0.7632944479626198
29,13,0.7465973339180061
30,13,0.732074227720016
31,13,0.7259260173331611
32,13,0.7212468116471809
33,13,0.7279409715052452
34,13,0.7458702637730737
35,13,0.7639807531867556
36,14,0.7666840844492921
37,15,0.7740418765676912
38,15,0.7976782171481415
39,14,0.7915815658016403
40,15,0.7829897848266123
41,15,0.7668376775859148
42,15,0.7588427207388881
43,14,0.7540353382914255
44,14,0.7567602658830777
45,14,0.759447949573125
46,14,0.774017841485213
47,14,0.7690965613635131
48,13,0.774054822962757
49,12,0.783369823480103
50,13,0.7966094835070057
51,12,0.8100572655089787
52,12,0.8270217383216744
53,12,0.8512079439404556
54,12,0.8709109746319419
55,12,0.8906815861062297
56,12,0.906744675695115
57,11,0.9149350558325782
58,11,0.9278036674225729
59,11,0.9374516464421225
60,11,0.9434628718418501
61,11,0.9458161628121015
62,11,0.9439485610852932
63,10,0.9550409274224246
64,10,0.9605719172885083
65,11,0.9684819284109192
66,12,0.9752352900595025
67,12,0.9777934054650039
68,12,0.9821197949235277
69,12,0.9809950457948781
70,11,0.9727755675839145
71,11,0.9773459383359336
72,11,0.9789523024532342
73,11,0.9747193293383025
74,12,0.9687607054654084
75,12,0.9597511306510393
76,13,0.9467109288524769
77,12,0.9252630009602232
78,12,0.9031857755584992
79,12,0.890428955026165
80,12,0.8877562888764137
81,12,0.8947494924817735
82,11,0.917979120261941
83,11,0.9425877371582433
84,10,0.9738417380737782
85,10,0.9988701892927702
86,10,1.015035853622735
87,9,1.0292789791648334
88,8,1.0613742409554017
89,8,1.0771274372607682
90,9,1.0810514517603955
91,9,1.0701378069440062
92,9,1.0483034200909476
93,9,1.0238215134645914
94,8,1.0053237412883518
95,8,0.9798552827507948
96,8,0.9533953788569544
97,8,0.9307005094686103
98,8,0.912586294017638
99,9,0.89989971288445
100,9,0.89571868564976
101,9,0.8967069482707818
102,9,0.9033540906324067
103,8,0.912349990272611
104,8,0.9220625462249666
105,9,0.932234977513704
106,8,0.9389157514901232
107,8,0.9458343659393036
108,8,0.9506146727646778
109,8,0.9500309561188751
110,8,0.9540774508844582
111,7,0.9532074496185743
112,7,0.952369573877477
113,7,0.9483728884237483
114,7,0.9432506147282609
115,7,0.9391742387370191
116,7,0.9353065785795117
117,7,0.9152565031654895
118,7,0.8918622176877299
119,7,0.8723061053736939
120,7,0.8602111019152295
121,7,0.8534151787667191
122,8,0.8588908960359306
123,9,0.8620562955231292
124,9,0.864134109230099
125,9,0.8644603824062762
126,9,0.8658410423960237
127,9,0.8694040501500019
128,9,0.8759360203840763
129,9,0.881878524208648
130,9,0.8844418064565437
131,10,0.8819518427587733
132,10,0.8728368775272826
133,9,0.8603403424172695
134,9,0.8494679332924334
135,10,0.8445744743554309
136,10,0.8435501192406132
137,9,0.8474820669466814
138,9,0.8540961403005247
139,8,0.8629853084614211
140,7,0.8685758992982514
141,7,0.874764462010351
142,7,0.8656149357338121
143,8,0.8438616079178265
144,9,0.8490765105558191
145,9,0.8277326349126911
146,8,0.8201426480477076
147,8,0.8156589037645608
148,8,0.7652023638268227
149,8,0.7537639657846411
150,9,0.7435418472639448
151,9,0.7271829883317885
152,10,0.7140464854834131
153,10,0.6828279733804713
154,9,0.6646523168705167
155,9,0.6683704019918761
156,10,0.6569290988764177
157,9,0.6477621243637637
158,8,0.6501259525247053
159,7,0.658872394878933
160,7,0.6694871164725716
161,8,0.6811306925443141
162,8,0.6984150933312845
163,8,0.7052317143573722
164,8,0.7098974477589289
165,8,0.7176765335836794
166,8,0.7204618950402688
167,8,0.7189147874508168
168,8,0.7152181377217178
169,8,0.7097310387886583
170,8,0.6977481689446867
171,7,0.6799821475197911
172,8,0.6617057216354818
173,8,0.6532717062585964
174,8,0.6421600339283253
175,9,0.6451656876241583
176,9,0.6523606908427516
177,9,0.6598608482723687
178,10,0.6730584957080269
179,10,0.7124640027923033
