,NumClusters,StdHeading
0,30,0.7414475558545631
1,9,0.7553787414656268
2,13,0.7885054652679739
3,14,0.764729613143757
4,11,0.739894218823821
5,9,0.7568839184601527
6,9,0.7391345598778617
7,4,0.7225935827324315
8,8,0.7382161557793236
9,8,0.7322636413269953
10,8,0.7623146665917488
11,8,0.7393167791552157
12,7,0.7543966491182407
13,5,0.7493329466403258
14,10,0.7902503892955992
15,10,0.792470227241537
16,8,0.7829427404789128
17,8,0.7885206367460575
18,7,0.7918871942836649
19,6,0.7779388901753553
20,8,0.7749478010490684
21,7,0.7665875631845348
22,7,0.733938606288793
23,10,0.7180031477974167
24,10,0.6552360974693642
25,6,0.6525119680776684
26,6,0.6551343478942262
27,9,0.6638801263682633
28,9,0.6671666614988091
29,8,0.6917297833111107
30,9,0.6956020204008311
31,7,0.7059039022476022
32,7,0.7209083011494228
33,9,0.7683993852834413
34,12,0.8287788078147396
35,9,0.8601405217699307
36,13,0.836111481052202
37,7,0.7892881921357591
38,7,0.7473356264288722
39,8,0.7265913234711275
40,6,0.7430202192418789
41,4,0.770217212506193
42,7,0.8054379290427348
43,6,0.7728787655601648
44,7,0.767550788219602
45,7,0.743247562260439
46,5,0.7316866314793712
47,5,0.7478695289166878
48,4,0.7296234425099989
49,5,0.7148745472084069
50,5,0.7223846389831226
51,6,0.7412149183020629
52,7,0.7284278211938833
53,7,0.6744114708951049
54,6,0.6518999147237804
55,5,0.6776384667124894
56,7,0.7313887328040268
57,6,0.7626151644326922
58,6,0.7956172271212377
59,6,0.8123695412196716
60,7,0.8038136796025867
61,7,0.8154348162263952
62,11,0.8009214958970535
63,9,0.776168099999648
64,8,0.7850309444612088
65,6,0.8072122282543784
66,5,0.8089018972578891
67,3,0.8068346072110002
68,5,0.7784611201761722
69,6,0.751937694570595
70,6,0.7191344955862813
71,7,0.711089126058683
72,6,0.7204417530198238
73,4,0.7491153794965952
74,5,0.7545702853294131
75,6,0.7410355004068423
76,10,0.7643444524261176
77,7,0.7563087171309631
78,6,0.7778492669303261
79,6,0.8072356932181285
80,5,0.8224275555289506
81,6,0.8276195689392397
82,6,0.8162032967034873
83,6,0.7943541565423231
84,7,0.7911349793943494
85,4,0.7979495845415576
86,5,0.8047767889241496
87,7,0.7916697447376946
88,9,0.8024739876413676
89,6,0.7911973795883219
90,4,0.7804655750706664
91,4,0.7683617207803036
92,6,0.7861862447551797
93,5,0.7994986269854772
94,6,0.7760918102624997
95,6,0.7252391570545845
96,6,0.714744496133617
97,6,0.7311601247324508
98,4,0.7335451621679946
99,7,0.7480636988574791
100,7,0.7673698429575255
101,7,0.7907536237258938
102,6,0.8525792167196673
103,9,0.8812910924947664
104,5,0.8723844325537539
105,9,0.8111417790520769
106,8,0.7778242664135263
107,5,0.771267021539006
108,7,0.7977526207521483
109,7,0.8366439441708367
110,8,0.8981335788797932
111,6,0.9681507845536075
112,8,0.9786456657346899
113,7,0.9942402038603346
114,5,0.9828440120603739
115,7,0.9461798972734119
116,8,0.9598369628649399
117,9,0.9687090292472288
118,9,0.9410098637950043
119,11,0.9483399314219192
120,8,0.971128198427897
121,8,1.0240337403203785
122,7,1.0039068685292005
123,5,0.9928678125522511
124,6,0.9693510340349235
125,6,0.9590614145802357
126,5,0.9795116573057454
127,5,0.9951768651514998
128,5,1.011107240335238
129,5,1.0208333338111357
130,6,1.0241085205053289
131,6,0.9939303186071534
132,6,1.002215234346408
133,7,1.0233880350849456
134,9,1.0463023031933933
135,8,1.040363564303437
136,7,1.0189941766791868
137,7,1.0093679054123106
138,6,1.002673224625573
139,4,1.0032729521554618
140,5,0.9786593202426636
141,7,0.9485351508827065
142,6,0.9471976296051798
143,8,0.9861174708681398
144,6,1.0403557341362761
145,5,1.0633010964581988
146,7,1.094825117589216
147,6,1.076924046483222
148,4,1.0541814384128858
149,3,1.0535261240022364
150,4,1.085873598170713
151,4,1.1237455889307644
152,5,1.1260183223032216
153,7,1.130500478830934
154,6,1.1640348207971214
155,3,1.205849483913822
156,3,1.227977576181941
157,5,1.2214051826467383
158,6,1.2059413885270067
159,4,1.1992215159277522
160,4,1.1900526482744822
161,4,1.1906007747850489
162,4,1.1745055270908349
163,4,1.1505847165097987
164,4,1.1460376486032284
165,5,1.1688092811577713
166,5,1.1977650457165103
167,4,1.2173637178883232
168,3,1.2624469016604882
169,3,1.2675406581543476
170,4,1.2825166271889237
171,4,1.2906026983634602
172,4,1.271285737976005
173,5,1.250228527658115
174,4,1.2508965870734337
175,5,1.258480316456559
176,6,1.258359512722271
177,6,1.2570107980120162
178,3,1.245247932089637
179,4,1.1072696133342355
180,4,1.0303630156734631
181,3,1.0525905948779406
182,4,1.0874943622916973
183,7,1.0650825986466224
184,9,1.033044104929988
185,6,0.9966656323988851
186,5,0.9465555275240237
187,4,0.9150425703363604
188,4,0.9399247238534267
189,4,0.9596174242606874
190,3,0.9952337459431158
191,3,0.9957387005840901
192,3,0.9884202808201166
193,3,0.9587442215666253
194,3,0.9909108272742545
195,4,0.985216439862186
196,2,1.0176405274567912
197,3,1.0126790078378234
198,2,1.053676828307881
199,3,1.0715810628050644
200,4,1.1361848039890414
201,6,1.2484552087463
202,4,1.2723584936310823
203,3,1.2500417992752717
204,4,1.243115913423299
205,4,1.2356414359179047
206,4,1.251423540028404
207,4,1.2513850965912192
208,4,1.2778714845743346
209,3,1.2991263388756333
210,4,1.3240899152586227
211,3,1.3384796559868883
212,4,1.1126087732584942
213,5,1.0968993146025043
214,4,1.1169048958145835
215,5,1.186437056932468
216,6,1.1806157219027071
217,7,1.1179570660675333
218,6,1.0966818238128966
219,4,1.0789733041929288
220,4,1.1048014869177356
221,4,1.0323766701503156
222,3,1.007156563946909
223,4,0.9734131976038354
224,5,0.9691956447251685
225,5,0.9581520784493758
226,5,0.9717883047491713
227,6,1.0066735940251648
228,6,1.01749524876557
229,3,1.027784875212842
230,4,0.9360809926020599
231,5,0.9266623007103838
232,5,0.9710074425126157
233,7,1.0329205068022806
234,7,0.9736746956188687
235,7,0.9694049793869921
236,6,0.9772719993634665
237,6,1.0049985341535788
238,7,1.0037462268249708
239,4,0.9939404253297405
240,4,0.9714720249430202
241,6,0.9723248987400432
242,6,0.9766424712327307
243,3,1.016725207765761
244,4,1.1046589485777674
245,2,1.1545338541350727
246,3,1.2148667519956127
247,4,1.276855411559791
248,6,0.9567076960346186
249,6,1.013413111259319
250,6,1.0791612963655746
251,5,1.082963855346547
252,4,1.0782904940935096
253,4,1.0163927648539148
254,3,1.0096832531453936
255,3,0.9745194258966468
256,4,0.9361684829218689
257,5,0.919899109127298
258,5,0.9074860249861136
259,5,0.8956158800944047
260,5,0.8976759339241924
261,5,0.9090962092631105
262,5,0.9351164593066371
