,NumClusters,StdHeading
0,30,0.6251903188367295
1,7,0.637073186206143
2,7,0.6439417716276122
3,8,0.637896841384089
4,9,0.6594660869799138
5,9,0.6797749885410025
6,8,0.6507378392059759
7,9,0.6404385106637852
8,11,0.6336952910783371
9,8,0.6170982744908498
10,9,0.5923193460115703
11,10,0.5997072493568938
12,10,0.612000702485289
13,7,0.6402563080227235
14,6,0.6586671188216824
15,7,0.6608698323501702
16,7,0.6583984811672575
17,6,0.6668213245327276
18,4,0.6526242171474
19,5,0.6114370151063737
20,5,0.564584271076219
21,5,0.5431010990049527
22,5,0.5516003167848545
23,6,0.5695237674356753
24,6,0.6050249924205765
25,5,0.6509551509698979
26,4,0.7021051623012026
27,5,0.7376250834225595
28,7,0.7307187400897844
29,7,0.7113757299303474
30,6,0.6913149436861699
31,5,0.66922478568
32,5,0.6325492930474553
33,4,0.5776976618264682
34,4,0.5321824222689879
35,4,0.5044985652216664
36,4,0.48011193076628167
37,3,0.4623765265948827
38,2,0.4639859818111288
39,4,0.5447743287961851
40,4,0.6094765708440324
41,5,0.6441803212486942
42,5,0.6695501110022363
43,5,0.6740057907209599
44,5,0.6710498853335964
45,4,0.6677987586239185
46,4,0.6869348905498527
47,4,0.6448831448093616
48,4,0.6319313652757598
49,5,0.6283428855590465
50,5,0.6236760615767385
51,4,0.6125574620010917
52,5,0.6132364358149124
53,5,0.6200973427767363
54,7,0.630821969105797
55,7,0.6552947708233948
56,7,0.6734823993219758
57,8,0.6671466963953958
58,6,0.6631395360896143
59,6,0.6681290906282699
60,6,0.7062494734284829
61,5,0.7448458417909687
62,5,0.7709502255858105
63,4,0.7802573658166954
64,4,0.76778570472768
65,4,0.7304094922862379
66,4,0.6989226775639036
67,4,0.6870395670556404
68,4,0.6919619887052932
69,3,0.6931820801636558
70,3,0.6913606098155601
71,3,0.6877408899257049
72,4,0.6598651622671403
73,4,0.6226243956528639
74,4,0.5913688201928055
75,4,0.5873467402985475
76,3,0.6548024760663353
77,3,0.6315787379886869
78,4,0.573067752472628
79,4,0.48882378725318243
80,4,0.4388760451701005
81,4,0.423148146341835
82,5,0.44181925409714007
83,5,0.467835609414134
84,5,0.46569823317657255
85,5,0.4860286872594474
86,5,0.5083506801530505
87,7,0.5282328887159616
88,6,0.5383048100581905
89,6,0.5742013444033498
90,6,0.5791592098947527
91,5,0.5833328640882085
92,5,0.5905315369346505
93,6,0.5988258815786953
94,4,0.6009343777209263
95,4,0.599362995049539
96,4,0.5990941032114391
97,4,0.593896793471612
98,4,0.5911569603654301
99,4,0.581647237113238
100,4,0.5634972360826745
101,4,0.5590787568330428
102,4,0.5467709061144692
103,4,0.5373531630870791
104,4,0.5309924496765251
105,2,0.5171750544671635
106,2,0.49621514238692277
107,2,0.4693422405664423
108,2,0.44607752963840436
109,2,0.42486166129852954
110,3,0.40873861431225267
111,3,0.4128989382385034
112,3,0.426226646452506
113,3,0.44265140375201656
114,3,0.44742909100927053
115,3,0.4528498284384712
116,3,0.47272337935481995
117,4,0.4728889896353775
118,4,0.4926406812055779
119,4,0.5548097902883062
120,5,0.5916558955938673
121,5,0.5777375989640283
122,6,0.568637834919214
123,6,0.5532072687936048
124,5,0.5288142904132188
125,5,0.5212315732873365
126,6,0.5367736205380241
127,5,0.5627827909206361
128,5,0.620588229479504
129,5,0.6602770710073493
130,5,0.6849944803536304
131,5,0.6878140211592185
132,3,0.6741904510302749
133,3,0.6615916711566074
134,4,0.6690295050586932
135,4,0.6692642996623084
136,5,0.6670080738606041
137,5,0.6629834741496226
138,5,0.6622612653960132
139,6,0.6828461259344341
140,6,0.6998689905171692
141,6,0.7328917007948328
142,5,0.7313517322667572
143,4,0.7266501991781477
144,3,0.7232958114434369
145,3,0.7269476179093712
146,4,0.7122198917276711
147,4,0.7043880106239028
148,4,0.6948961847486356
149,4,0.7076906317139966
150,3,0.7488303131240434
151,3,0.7661119907482887
152,3,0.7651073626475664
153,3,0.7581044499769054
154,5,0.730241268206762
155,5,0.6940273743262664
156,5,0.7056852295352857
157,5,0.7038916738448003
158,5,0.7080572530273117
159,5,0.6957639939117173
160,4,0.7141906318283706
161,3,0.721544388772609
162,3,0.7265615009973629
163,3,0.7336677744443376
164,4,0.7455686240547773
165,4,0.7457626169242327
166,4,0.7220551087713507
167,4,0.766889498359281
168,4,0.7537686151940076
169,4,0.7360318104657395
170,3,0.7090807473685117
171,3,0.7053417363630152
172,5,0.7490008226462715
173,5,0.7579991262337343
174,4,0.7643246094620124
175,5,0.8165057608447733
176,4,0.8102000632613322
177,6,0.8057550069299751
178,5,0.8056104426948937
179,6,0.8122753504478852
180,6,0.8115263816372835
181,5,0.8050212190510766
182,5,0.7991864529502332
183,6,0.7887149825002466
184,6,0.7791409733298302
185,6,0.7885597806409905
186,7,0.7855075380978385
187,7,0.7661813063929044
188,7,0.7644939052582536
189,6,0.7606560028276006
190,6,0.769539350987845
191,6,0.7830119871684397
192,6,0.7653466082152947
193,5,0.7491240715715137
194,4,0.7421263299106984
195,3,0.7186440023711305
196,4,0.6734905809406315
197,5,0.6457848531310426
198,3,0.6271258273159959
199,3,0.6236274381850241
200,4,0.6057841643587288
201,4,0.5880965985017189
202,4,0.5674335228264402
