,NumClusters,StdHeading
0,30,0.7883793885804091
1,25,0.7935361611805691
2,28,0.8069935107032198
3,27,0.7821654174511451
4,29,0.7780417380746218
5,28,0.7748701301352953
6,28,0.7761410691452868
7,27,0.7968337487861751
8,27,0.8088307377053899
9,27,0.837276200104775
10,27,0.8585128480680495
11,27,0.8156895390412762
12,27,0.7977596647537716
13,25,0.7886755692656157
14,24,0.7763066776776253
15,24,0.7859701761106552
16,24,0.7741694065839252
17,27,0.7799498596755928
18,26,0.8053302044435482
19,28,0.8111141363588208
20,29,0.8275528226722354
21,27,0.8357904890348241
22,25,0.8315467460141512
23,28,0.855739297843163
24,27,0.8486539664621702
25,28,0.8414460601276456
26,27,0.8524127208732546
27,24,0.8631411117010798
28,23,0.8645801241211911
29,24,0.8695496031440957
30,23,0.8742603905569999
31,28,0.8501471737683992
32,25,0.8556275309221921
33,26,0.8532305397369417
34,27,0.8547552723485106
35,24,0.857407595447012
36,25,0.8645572565387271
37,23,0.8669267487063955
38,24,0.8648120120323943
39,24,0.8665434211207129
40,24,0.8823715465246897
41,25,0.8958491214371722
42,23,0.8996067855490106
43,24,0.901806071778355
44,26,0.9045312644485723
45,25,0.908088829123695
46,27,0.9053773189302226
47,23,0.9051739274837872
48,24,0.8991058497569955
49,22,0.9029252411621862
50,24,0.8924002261246724
51,25,0.889007553505214
52,25,0.8909018435007238
53,25,0.8887293822531206
54,23,0.889500144268567
55,26,0.8883431086110019
56,25,0.892395511091064
57,22,0.8909880623433263
58,22,0.8897456624429665
59,21,0.9052774307987267
60,22,0.9106029451865045
61,23,0.9162149129888874
62,23,0.9137945187376221
63,24,0.9154021450567352
64,25,0.9187779368457597
65,22,0.9225358047887546
66,21,0.9240021350309399
67,21,0.9179368252722646
68,24,0.9168558629823502
69,21,0.9167547796634643
70,22,0.9064558609745571
71,20,0.8989200226394092
72,22,0.9048255362120389
73,21,0.9112185960027057
74,21,0.9037856165881698
75,23,0.9038903097630626
76,21,0.9072238829457262
77,19,0.9117838643185918
78,21,0.9126365842473833
79,22,0.8913682502446032
80,19,0.890738454573851
81,19,0.8787041963943321
82,19,0.8698389791776336
83,22,0.869099687654728
84,22,0.8705222002270033
85,21,0.8731080756749667
86,21,0.8861790123598916
87,23,0.8840772949605412
88,19,0.8783164951493714
89,19,0.8753980150034109
90,19,0.8768533762598536
91,20,0.8867172709130501
92,20,0.8885735393748487
93,22,0.8848134376001285
94,21,0.8890298183945534
95,21,0.8982669650348754
96,20,0.8974663974439457
97,21,0.9000909083804487
98,22,0.8978927198519131
99,18,0.8962404758403523
100,20,0.8950734542716028
101,20,0.8939167805843391
102,19,0.8967258481745555
103,20,0.8990346332425967
104,21,0.9012739028582735
105,19,0.8989008022074177
106,18,0.9032446611545238
107,17,0.8885082943486646
108,19,0.8886822105125816
109,20,0.8899798325213677
110,19,0.8864985173359871
111,19,0.8817106556144084
112,21,0.8804244627009928
113,20,0.8833057479383092
114,18,0.8851691095616796
115,20,0.8699440610737466
116,23,0.8677496439222826
117,24,0.8675987572628019
118,24,0.8670412545459423
119,24,0.8670047952154533
120,23,0.8889655574700586
121,20,0.8975822617917013
122,19,0.8972074213080318
123,20,0.8912863271428649
124,21,0.8946653480572175
125,21,0.8963522827563933
126,22,0.8952826414587454
127,21,0.8944058150797713
128,20,0.8891191472343911
129,19,0.8834357334637423
130,21,0.885296809842912
131,18,0.88398070021541
132,19,0.8804777221022011
133,20,0.8804541581705522
134,20,0.8765587423832385
135,21,0.874635298111604
136,20,0.8769431968531338
137,21,0.880143705283976
138,20,0.8820085845447179
139,23,0.887459109919709
140,17,0.8858182832546573
141,15,0.8738177551042603
142,17,0.8688577614959896
143,20,0.863065735536954
144,18,0.8566096921872353
145,18,0.8523107634347764
146,20,0.8520936224786577
147,18,0.848751238367946
148,18,0.8470994340831273
149,19,0.8479484395813461
150,20,0.8499301935297348
151,20,0.8222889735646366
152,20,0.8197709119181648
153,20,0.8228870090408692
154,19,0.8220902291475537
155,18,0.8167374550196865
156,18,0.8146652574344468
157,16,0.8083820958144495
158,19,0.8112683962343545
159,19,0.8128365236607707
160,19,0.8064987082131664
161,18,0.8024020824150043
162,20,0.8046603450604818
163,20,0.8089478411464693
164,18,0.7952891203313932
165,19,0.7966128657452731
166,20,0.7728942176804495
167,20,0.7756236396994529
