,NumClusters,StdHeading,Discrepancy
0,30,0.6778430615271063,0.0
1,30,0.6778430615271063,0.6648554315230899
2,7,0.6778430615271063,0.5320103252808697
3,8,0.6778430615271063,0.36206564811560765
4,9,0.6778430615271063,0.5530767841646653
5,9,0.6778430615271063,0.3575794893300945
6,9,0.6778430615271063,0.41991447166686924
7,7,0.6778430615271063,0.3405553410355889
8,7,0.6778430615271063,0.2995205097264178
9,6,0.6778430615271063,0.3627751875650795
10,8,0.6778430615271063,0.2854872626255494
11,8,0.6778430615271063,0.24434301695956254
12,8,0.6778430615271063,0.5357629495890587
13,8,0.6778430615271063,0.34351183824893994
14,8,0.6778430615271063,0.3725198038885784
15,7,0.6778430615271063,0.3543556732228054
16,7,0.6778430615271063,0.3080654620324654
17,8,0.6778430615271063,0.23866259312074647
18,6,0.6778430615271063,0.3558489125861454
19,6,0.6778430615271063,0.2460962887639259
20,6,0.6778430615271063,0.23846082827927872
21,6,0.6778430615271063,0.2398182630274641
22,6,0.6778430615271063,0.3409331241221645
23,6,0.6778430615271063,0.27550513719664677
24,5,0.6778430615271063,0.29634011217275524
25,4,0.6778430615271063,0.3581451585264572
26,4,0.6778430615271063,0.34146660873772267
27,2,0.6778430615271063,0.21118184081814662
28,4,0.6778430615271063,0.27806190946446113
29,5,0.6778430615271063,0.37237845955403387
30,5,0.6778430615271063,0.25740899530828787
31,5,0.6778430615271063,0.37373097765656293
32,5,0.6778430615271063,0.47520566172936657
33,5,0.6778430615271063,0.3728722087778038
34,5,0.6778430615271063,0.27382778489803644
35,4,0.6778430615271063,0.25538399953103247
36,3,0.6778430615271063,0.24209469270278933
37,3,0.6778430615271063,0.16671002016722472
38,4,0.6778430615271063,0.22799395636283606
39,4,0.6778430615271063,0.4416517062659507
40,4,0.6778430615271063,0.6107388783506659
41,4,0.6778430615271063,0.3738649564050757
42,6,0.6778430615271063,0.3330343171826636
43,7,0.6778430615271063,0.2577740549947458
44,6,0.6778430615271063,0.3317183971652321
45,4,0.6778430615271063,0.3333209156741459
46,5,0.6778430615271063,0.3980808912704673
47,4,0.6778430615271063,0.35459980402220864
48,4,0.6778430615271063,0.3291563301792865
49,6,0.6778430615271063,0.3594283554065952
50,5,0.6778430615271063,0.23091228792548993
51,5,0.6778430615271063,0.4399909457812979
