,NumClusters,StdHeading,Discrepancy
0,30,0.8670967806364348,0.0
1,30,0.8670967806364348,0.800523498679649
2,8,0.8670967806364348,0.5649115280926212
3,8,0.8670967806364348,0.3504038996409344
4,10,0.8670967806364348,0.41076706476944963
5,10,0.8670967806364348,0.43576396946984713
6,9,0.8670967806364348,0.35220794849828124
7,8,0.8670967806364348,0.25314091952982537
8,9,0.8670967806364348,0.3537995102545974
9,8,0.8670967806364348,0.5841958588109264
10,7,0.8670967806364348,0.39413361464121677
11,8,0.8670967806364348,0.46766538605470875
12,8,0.8670967806364348,0.43226781976275547
13,9,0.8670967806364348,0.4961995108728099
14,8,0.8670967806364348,0.4323246209467952
15,7,0.8670967806364348,0.39749793044841286
16,7,0.8670967806364348,0.4041865110594628
17,10,0.8670967806364348,0.3118564260425458
18,9,0.8670967806364348,0.3764604425216841
19,8,0.8670967806364348,0.2992264452449426
20,9,0.8670967806364348,0.3178711664727531
21,10,0.8670967806364348,0.34652449219794573
22,9,0.8670967806364348,0.21528894030252765
23,9,0.8670967806364348,0.26326963291558897
24,8,0.8670967806364348,0.3382551324334899
25,7,0.8670967806364348,0.41403054385521865
26,7,0.8670967806364348,0.5296088497926447
27,7,0.8670967806364348,0.39431349263170434
28,8,0.8670967806364348,0.3092686365750852
29,5,0.8670967806364348,0.3880173588488269
30,5,0.8670967806364348,0.3198309096807101
31,3,0.8670967806364348,0.2905265329335112
32,4,0.8670967806364348,0.40149456419105195
33,4,0.8670967806364348,0.33935089889643333
34,6,0.8670967806364348,0.4531832196648724
35,7,0.8670967806364348,0.4109573543402632
36,5,0.8670967806364348,0.4569424419670021
37,5,0.8670967806364348,0.3182071292892316
38,5,0.8670967806364348,0.3647126816294847
39,7,0.8670967806364348,0.3996357384464825
40,7,0.8670967806364348,0.3875115879672518
41,7,0.8670967806364348,0.46555638066608623
42,8,0.8670967806364348,0.32742610540661726
43,9,0.8670967806364348,0.4432507573322171
44,8,0.8670967806364348,0.4076451446098694
45,9,0.8670967806364348,0.3691886725382897
46,8,0.8670967806364348,0.3712820846524477
47,8,0.8670967806364348,0.29356965412111363
48,9,0.8670967806364348,0.33105709993803506
49,9,0.8670967806364348,0.30677343549734837
50,8,0.8670967806364348,0.25852644411075365
51,7,0.8670967806364348,0.23216588320425322
52,5,0.8670967806364348,0.13965740607930816
53,4,0.8670967806364348,0.18248861390232898
54,3,0.8670967806364348,0.21333639965223475
55,3,0.8670967806364348,0.34735348981267106
56,2,0.8670967806364348,0.35276839023261763
57,3,0.8670967806364348,0.3616567004387876
58,3,0.8670967806364348,0.4196724385595865
59,4,0.8670967806364348,0.48711909086938554
60,4,0.8670967806364348,0.2667851656665655
61,5,0.8670967806364348,0.42641251685792625
62,6,0.8670967806364348,0.31186588614327776
63,5,0.8670967806364348,0.3527517491310633
64,5,0.8670967806364348,0.22625498204296504
65,6,0.8670967806364348,0.35739720671489544
66,7,0.8670967806364348,0.2604690288091529
67,7,0.8670967806364348,0.23185226042893595
68,6,0.8670967806364348,0.2318167677371278
69,6,0.8670967806364348,0.2560171479153885
70,4,0.8670967806364348,0.21710435061533676
71,5,0.8670967806364348,0.34294244724726225
72,4,0.8670967806364348,0.3407114151288623
73,4,0.8670967806364348,0.34397981434811914
74,4,0.8670967806364348,0.33016769858591755
75,4,0.8670967806364348,0.27253542273358194
76,3,0.8670967806364348,0.21450069236414038
77,5,0.8670967806364348,0.2527149718097282
78,5,0.8670967806364348,0.2911490856845827
79,5,0.8670967806364348,0.33219694132976524
80,6,0.8670967806364348,0.28000488391253714
81,8,0.8670967806364348,0.34228010491225336
82,10,0.8670967806364348,0.20238215521787206
83,7,0.8670967806364348,0.2669628727241596
84,7,0.8670967806364348,0.31582089135028113
85,5,0.8670967806364348,0.26355540201141914
86,4,0.8670967806364348,0.26261706451172734
87,4,0.8670967806364348,0.27743134518789486
88,4,0.8670967806364348,0.2307407173839949
89,5,0.8670967806364348,0.33916143528086373
90,6,0.8670967806364348,0.5583365627866904
91,5,0.8670967806364348,0.444846064360124
92,5,0.8670967806364348,0.3150205786039902
93,4,0.8670967806364348,0.24314635031515575
94,3,0.8670967806364348,0.32973104575468426
95,3,0.8670967806364348,0.23249829765901187
96,3,0.8670967806364348,0.4176932899959749
97,3,0.8670967806364348,0.46925527306653964
98,4,0.8670967806364348,0.39745238685784706
99,6,0.8670967806364348,0.4342425915508212
100,6,0.8670967806364348,0.2591312874650776
101,8,0.8670967806364348,0.3150881213317739
102,8,0.8670967806364348,0.2302088969860911
103,9,0.8670967806364348,0.2698854331064284
104,9,0.8670967806364348,0.2855507067384503
105,7,0.8670967806364348,0.3046211879975481
106,7,0.8670967806364348,0.28122049983113634
107,8,0.8670967806364348,0.30967985855801083
108,8,0.8670967806364348,0.3289710662934477
109,7,0.8670967806364348,0.22489123740719888
110,6,0.8670967806364348,0.4117566356949611
111,4,0.8670967806364348,0.3206782027850913
112,5,0.8670967806364348,0.30505859176317257
113,5,0.8670967806364348,0.2023174958535164
114,5,0.8670967806364348,0.20416468998646364
115,5,0.8670967806364348,0.2541873038940667
116,6,0.8670967806364348,0.30307922476688004
117,5,0.8670967806364348,0.3929145392569227
118,7,0.8670967806364348,0.29037035914445847
119,6,0.8670967806364348,0.35037959773118754
120,5,0.8670967806364348,0.6068871767007493
121,5,0.8670967806364348,0.3686824844773024
122,7,0.8670967806364348,0.2954968344791394
123,6,0.8670967806364348,0.2813004973377968
124,5,0.8670967806364348,0.2182728147371706
125,5,0.8670967806364348,0.23539449566296447
126,6,0.8670967806364348,0.23904631896233045
127,5,0.8670967806364348,0.4423912979607842
128,5,0.8670967806364348,0.4096948777252791
