,NumClusters,StdHeading,Discrepancy
0,30,0.7211937840534388,0.0
1,30,0.7211937840534388,0.4444793729742687
2,13,0.7211937840534388,0.3203438607149335
3,14,0.7211937840534388,0.2563815935802568
4,11,0.7211937840534388,0.23562835123242679
5,10,0.7211937840534388,0.2506412485583492
6,12,0.7211937840534388,0.2886314957781023
7,13,0.7211937840534388,0.18081866824315906
8,13,0.7211937840534388,0.22849185756689502
9,11,0.7211937840534388,0.21282907225501682
10,12,0.7211937840534388,0.2842563227504186
11,14,0.7211937840534388,0.22591730410528613
12,15,0.7211937840534388,0.22305796356492705
13,15,0.7211937840534388,0.19860117425691368
14,12,0.7211937840534388,0.23594372607916345
15,10,0.7211937840534388,0.28085220851411424
16,9,0.7211937840534388,0.22160781321124676
17,6,0.7211937840534388,0.2255682205848629
18,10,0.7211937840534388,0.25198820159323737
19,9,0.7211937840534388,0.18653581623953688
20,9,0.7211937840534388,0.22011277717145206
21,10,0.7211937840534388,0.1884694856282784
22,10,0.7211937840534388,0.21702607487260797
23,8,0.7211937840534388,0.1902952728878066
24,13,0.7211937840534388,0.20298722102650782
25,14,0.7211937840534388,0.16664248662524372
26,12,0.7211937840534388,0.14623366816709452
27,13,0.7211937840534388,0.15029452652460135
28,12,0.7211937840534388,0.19218037317538358
29,12,0.7211937840534388,0.14839481806526975
30,11,0.7211937840534388,0.17445041099398392
31,13,0.7211937840534388,0.22320653942136925
32,12,0.7211937840534388,0.22080388460868366
33,11,0.7211937840534388,0.17351358489956914
34,10,0.7211937840534388,0.2670576829815275
35,9,0.7211937840534388,0.2811108048209668
36,10,0.7211937840534388,0.2738071026596501
37,7,0.7211937840534388,0.20662097299669693
38,4,0.7211937840534388,0.28290446588398055
39,6,0.7211937840534388,0.2196786722828907
40,7,0.7211937840534388,0.290153941950044
41,9,0.7211937840534388,0.1786538798313898
42,8,0.7211937840534388,0.1304558972043069
43,10,0.7211937840534388,0.1894520275138347
44,8,0.7211937840534388,0.21192394122400227
45,8,0.7211937840534388,0.34352617603436464
46,8,0.7211937840534388,0.2537821240943906
47,13,0.7211937840534388,0.1660073689133145
