,NumClusters,StdHeading,Discrepancy
0,30,0.8641256495211008,0.0
1,30,0.8641256495211008,0.4877376714032714
2,11,0.8641256495211008,0.3309975978473189
3,8,0.8641256495211008,0.3622700891753629
4,10,0.8641256495211008,0.33973379713889107
5,12,0.8641256495211008,0.2675705722879188
6,14,0.8641256495211008,0.23840004807333132
7,15,0.8641256495211008,0.2875616548629799
8,14,0.8641256495211008,0.3364774611189217
9,16,0.8641256495211008,0.23126582028292875
10,15,0.8641256495211008,0.25986516422446915
11,16,0.8641256495211008,0.24454796604007037
12,16,0.8641256495211008,0.2808409087606479
13,19,0.8641256495211008,0.19115625492201696
14,17,0.8641256495211008,0.16208763113552255
15,16,0.8641256495211008,0.15887052792838277
16,14,0.8641256495211008,0.26151026076882583
17,14,0.8641256495211008,0.2262152451582149
18,16,0.8641256495211008,0.23750176089219704
19,15,0.8641256495211008,0.14178419789084293
20,11,0.8641256495211008,0.23707065170556885
21,13,0.8641256495211008,0.2758461193219388
22,13,0.8641256495211008,0.23866438660738176
23,14,0.8641256495211008,0.21961914447237713
24,14,0.8641256495211008,0.3633053939972184
25,13,0.8641256495211008,0.22486204846560814
26,12,0.8641256495211008,0.2940040627290082
27,13,0.8641256495211008,0.23046521497349143
28,13,0.8641256495211008,0.21606666364669055
29,15,0.8641256495211008,0.17503231512328984
30,14,0.8641256495211008,0.18084053668734126
31,13,0.8641256495211008,0.23771390633964673
32,13,0.8641256495211008,0.25989537092238296
33,12,0.8641256495211008,0.3113010977627253
34,11,0.8641256495211008,0.18038373816839634
35,9,0.8641256495211008,0.3624496099094467
36,9,0.8641256495211008,0.2198690496741204
37,10,0.8641256495211008,0.19440382978106097
38,12,0.8641256495211008,0.16405883880462382
39,9,0.8641256495211008,0.20002971894071572
40,11,0.8641256495211008,0.2287846418602296
41,9,0.8641256495211008,0.26300075326022143
42,9,0.8641256495211008,0.20801742483715555
43,10,0.8641256495211008,0.2049382498918513
44,10,0.8641256495211008,0.25403048912864995
45,11,0.8641256495211008,0.22762439377947058
46,12,0.8641256495211008,0.1898117983777361
47,15,0.8641256495211008,0.1979944730961677
48,13,0.8641256495211008,0.2855521341076266
49,11,0.8641256495211008,0.24933576143259825
50,12,0.8641256495211008,0.22386494914465835
51,13,0.8641256495211008,0.24886426986826998
52,9,0.8641256495211008,0.21771203505263786
53,7,0.8641256495211008,0.20409515153105093
54,8,0.8641256495211008,0.18683325800643952
55,9,0.8641256495211008,0.1660445073688247
56,10,0.8641256495211008,0.23254825497403397
57,9,0.8641256495211008,0.11625142755656116
58,9,0.8641256495211008,0.25775182824482035
59,11,0.8641256495211008,0.15243365531001102
60,12,0.8641256495211008,0.1584791619303715
61,12,0.8641256495211008,0.16456540742954548
62,13,0.8641256495211008,0.11913093098204083
63,12,0.8641256495211008,0.14510753516237077
64,12,0.8641256495211008,0.14468989685408504
65,11,0.8641256495211008,0.19722779900360174
