,NumClusters,StdHeading
0,30,0.7108544251967348
1,13,0.744990927234477
2,10,0.7987492309288045
3,9,0.8073112574833663
4,8,0.8174034158774145
5,8,0.8240788392894779
6,6,0.8309690735989572
7,6,0.8123395670586597
8,6,0.8456303962888266
9,6,0.8458692899558624
10,9,0.8343847423425893
11,10,0.8095105361328945
12,8,0.8087775773694192
13,6,0.8176835103963197
14,6,0.8477002612179935
15,6,0.8775697725626284
16,6,0.9124979613131943
17,6,0.9185920935603786
18,8,0.9124045712955183
19,9,0.8988581353487067
20,8,0.8688886759303419
21,9,0.8369611285188229
22,7,0.8245260790086765
23,10,0.8091353904785965
24,7,0.78876189820311
25,9,0.8039586002891566
26,11,0.8315792429905557
27,11,0.8465903116855429
28,9,0.8437495793214924
29,11,0.8362931720867739
30,10,0.8234726590163525
31,9,0.8218159238363381
32,7,0.8148537970511787
33,8,0.7935485894923892
34,6,0.7777721774654212
35,7,0.7544413673556278
36,7,0.7502225094610224
37,8,0.7660559712401662
38,7,0.80025507356328
39,6,0.8170538561242664
40,6,0.8257245891020069
41,7,0.8356385750699714
42,5,0.8239793490963505
43,6,0.8064281461134013
44,6,0.7838861416591109
45,7,0.7852377569768589
46,7,0.7965318729008517
47,6,0.7990739656450283
48,6,0.7741830492768802
49,7,0.7563452661547693
50,8,0.752695679047875
51,9,0.7419526417642347
52,9,0.7675213603005602
53,9,0.7964153120402503
54,9,0.8188848687280963
55,8,0.8229846059524
56,9,0.8261986209822874
57,8,0.8178244797710241
58,8,0.7922642967402326
59,7,0.7690367902354477
60,8,0.7595975885857275
61,8,0.7404550548257877
62,9,0.7240531646002724
63,9,0.7063727756060386
64,9,0.6949512540159433
65,6,0.6820244507527602
66,7,0.6757628482753131
67,8,0.675955876957314
68,7,0.6766925029179853
69,6,0.687213464751307
70,6,0.6885266335532476
71,6,0.7164819221526705
72,6,0.7474028826249356
73,7,0.7547846017326484
74,7,0.7750850647022688
75,5,0.7656540175629952
76,4,0.7214056431113564
77,6,0.6756204088712453
78,5,0.6416540909688906
79,5,0.6125950709522519
80,6,0.6059387965174956
81,5,0.6204125052884523
82,7,0.6424105330861778
83,7,0.6526349782583694
84,8,0.6652944072802929
85,8,0.6642842770571887
86,7,0.668242784005876
87,6,0.68155308190991
88,7,0.6768531709173908
89,7,0.6466779082752223
