,NumClusters,StdHeading
0,30,0.8393399232675045
1,8,0.8350881288234311
2,7,0.8450224722023318
3,8,0.8930716804242669
4,7,0.8816627293720036
5,10,0.8751603977702002
6,11,0.8918017531514073
7,8,0.9124724241534716
8,7,0.8875941345253774
9,7,0.8920905447718054
10,7,0.8610928915396971
11,6,0.8388677550362242
12,5,0.8409403093342874
13,9,0.8659901920201805
14,8,0.8655065958465646
15,6,0.8740443788831012
16,4,0.8704698042215525
17,5,0.8741087584672584
18,7,0.8742700975568616
19,9,0.8955195851904195
20,6,0.8925060772054481
21,8,0.8883270122710325
22,7,0.8786181636789585
23,5,0.8509695305946741
24,7,0.8221663549957209
25,6,0.8297211372029092
26,5,0.844885627080758
27,5,0.8321409786252847
28,6,0.8268788751717371
29,4,0.8326045332259299
30,5,0.8444642878357526
31,3,0.8508181451321305
32,6,0.8699562429610039
33,5,0.8769363072434834
34,4,0.8726478988273341
35,4,0.8745006929185027
36,6,0.8696958204411627
37,4,0.8723322882866581
38,7,0.8726776482436251
39,8,0.8718739297499963
40,7,0.8579262849451162
41,7,0.8443699796879907
42,6,0.8258140817230792
43,6,0.8135050912791089
44,8,0.809465476311636
45,7,0.7831043445401015
46,10,0.7675668492449139
47,9,0.749923440003166
48,7,0.7862638593617413
49,7,0.8149461962169444
50,5,0.8193499182649752
51,5,0.8196668669186729
52,6,0.7960681683574858
53,6,0.7873466515418722
54,5,0.7960935710505441
55,4,0.7989218984598282
56,3,0.803117395193711
57,3,0.7901691244998584
58,3,0.778576934893649
59,5,0.7599263845349099
60,5,0.7716039520774597
61,5,0.7945840776357828
62,8,0.8117236796580023
63,7,0.833917558278628
64,6,0.841608920619247
65,5,0.8463859770861843
66,5,0.8509295275963168
67,8,0.839216084699589
68,6,0.8382594511002709
69,7,0.7977164395357985
70,7,0.7907863556470348
71,6,0.7774600337708703
72,5,0.760100555043479
73,6,0.766850866289836
74,7,0.7660681704315934
75,6,0.7535900575330933
76,7,0.754249804292643
77,6,0.747765652087056
78,7,0.7229706034338389
79,6,0.7198644925565292
80,9,0.7169763458126989
81,8,0.7062400001482674
82,7,0.707316710102749
83,7,0.753175236621135
84,6,0.7835850488393716
85,6,0.7991801348258746
86,5,0.8037567266878597
87,5,0.8079459174250032
88,5,0.7948039730573933
89,6,0.794494446364645
90,9,0.8198439723725663
91,7,0.838832077265153
92,8,0.869713477643587
93,8,0.8846603924513262
94,8,0.9196058601545849
95,7,0.9290832359994649
96,6,0.9210565225471724
97,6,0.9192816510365419
98,7,0.9033360121753229
99,5,0.8886311133450698
100,7,0.8426903886241225
101,7,0.8157787503683837
102,8,0.8009368883482018
103,8,0.795529817333482
104,9,0.799565783643908
105,8,0.7851533844464357
106,8,0.7796647924096003
107,5,0.7774976717585894
108,5,0.7805638517539997
109,2,0.7887025782808993
110,2,0.7835499969456692
111,2,0.7665021620947314
112,3,0.7240658272561883
113,3,0.6967989666099721
114,4,0.6846767180965323
115,4,0.7051362655798594
116,4,0.7226444034609953
117,4,0.7260486943542569
118,4,0.7120283828684953
119,2,0.7129466050526225
120,1,0.7082258095406231
121,3,0.6899166890770094
122,3,0.6811654146756296
123,4,0.6608217026876969
124,7,0.657771326497202
125,6,0.681200633120305
126,5,0.7335764518749891
127,8,0.7475060048964994
128,10,0.7417669005983263
129,9,0.7120913469634425
130,8,0.6963700198382193
131,7,0.7017686165782452
132,7,0.7121492268211541
133,6,0.7098650720932517
134,5,0.7168917679053054
135,6,0.7284495503174416
136,6,0.7279927696409811
137,4,0.7163201964738746
138,6,0.7085305251149624
139,6,0.7013265066120837
140,6,0.6850099419302016
141,4,0.6835942295067219
142,6,0.6704053363657927
143,6,0.6738923366554894
144,6,0.6848191072670133
145,6,0.6863254607269652
146,7,0.694353370970608
147,6,0.7131815059402086
148,5,0.7517708239266441
149,8,0.7518129352557553
150,8,0.7386237976012251
151,9,0.7494682087818777
152,7,0.7526430650479868
153,8,0.7308321594033501
154,7,0.7160103753529637
155,6,0.7290081305275313
156,4,0.7351254648520947
157,4,0.7142561979042189
158,4,0.7261633341007133
159,2,0.7382953477738843
160,3,0.7801443404289684
161,3,0.7991202206764937
162,3,0.8119111885622232
163,2,0.7964909814831488
164,2,0.7964970636938502
165,3,0.8056728788421585
166,3,0.8144261252864162
167,4,0.8261083503832527
168,4,0.8046347609622706
169,4,0.820466755625277
170,5,0.8085258044369107
171,4,0.8079137209985665
172,5,0.8065409629328202
173,3,0.7911916859090139
174,4,0.7877907166081446
175,4,0.8146408177061462
176,4,0.8358229369516557
177,4,0.8437485223402202
178,4,0.8364818166483576
179,4,0.814735701705779
180,5,0.7947063540065372
181,7,0.8008865458006439
182,5,0.8100925997850865
183,5,0.8245039669424941
184,5,0.8460132626274202
185,5,0.8727164477954372
186,4,0.8774438996637564
187,6,0.8789628763485409
188,6,0.8872058461654452
189,6,0.9006088854484469
190,6,0.9067442922519042
191,5,0.9050828300881375
