,NumClusters,StdHeading,Discrepancy
0,30,0.8139116126160766,0.0
1,30,0.8139116126160766,0.5669192486545079
2,8,0.8139116126160766,0.7376898909462074
3,7,0.8139116126160766,0.425301940137618
4,6,0.8139116126160766,0.3489425087059909
5,4,0.8139116126160766,0.36641531025398716
6,6,0.8139116126160766,0.38865348154840357
7,5,0.8139116126160766,0.40610103390171204
8,5,0.8139116126160766,0.3290057755323801
9,3,0.8139116126160766,0.2757329634050875
10,3,0.8139116126160766,0.2509754182020828
11,3,0.8139116126160766,0.29329389915997695
12,3,0.8139116126160766,0.2527921548398556
13,4,0.8139116126160766,0.4089975742111448
14,5,0.8139116126160766,0.4260504219230835
15,7,0.8139116126160766,0.35362058714391126
16,8,0.8139116126160766,0.2937123848619009
17,6,0.8139116126160766,0.23790699647484456
18,2,0.8139116126160766,0.3345718186420756
19,4,0.8139116126160766,0.293537011096211
20,5,0.8139116126160766,0.29411153950802876
21,4,0.8139116126160766,0.3537679760431954
22,5,0.8139116126160766,0.32254653619563667
23,5,0.8139116126160766,0.4241393738176307
24,5,0.8139116126160766,0.5620056576390225
25,3,0.8139116126160766,0.34692769029593806
26,4,0.8139116126160766,0.30141550207781537
27,4,0.8139116126160766,0.33856336643896806
28,4,0.8139116126160766,0.25943433901529317
29,7,0.8139116126160766,0.3078365941659133
30,6,0.8139116126160766,0.29247842413970854
31,6,0.8139116126160766,0.2002616742412228
32,5,0.8139116126160766,0.2634420098028303
33,5,0.8139116126160766,0.3336978860096961
34,6,0.8139116126160766,0.4605098198633068
35,8,0.8139116126160766,0.2591156129014628
36,8,0.8139116126160766,0.18148186044392287
37,6,0.8139116126160766,0.16038843506767594
38,6,0.8139116126160766,0.20059891647423317
39,7,0.8139116126160766,0.22765436398658365
40,7,0.8139116126160766,0.3132837974135798
41,5,0.8139116126160766,0.39190678832071985
42,5,0.8139116126160766,0.26944314122047847
43,5,0.8139116126160766,0.3922724480881853
44,4,0.8139116126160766,0.3404071289523128
45,5,0.8139116126160766,0.2580573673487003
46,4,0.8139116126160766,0.357200976438781
47,5,0.8139116126160766,0.32624013548365854
48,5,0.8139116126160766,0.2098998835641252
49,6,0.8139116126160766,0.22757028498283186
50,7,0.8139116126160766,0.21816201097401974
51,6,0.8139116126160766,0.2127404442413
52,5,0.8139116126160766,0.2381655037623835
53,5,0.8139116126160766,0.21349361096368405
54,5,0.8139116126160766,0.19328881235233217
55,6,0.8139116126160766,0.19717725658969393
56,5,0.8139116126160766,0.2866643945387603
57,3,0.8139116126160766,0.31882395887892984
58,2,0.8139116126160766,0.2925025817028802
59,2,0.8139116126160766,0.3886432935206411
60,3,0.8139116126160766,0.26782557974204213
61,3,0.8139116126160766,0.24519066347393048
62,5,0.8139116126160766,0.31210725593265953
63,6,0.8139116126160766,0.24763456187030997
