,NumClusters,StdHeading,Discrepancy
0,30,0.8010821875824976,0.0
1,30,0.8010821875824976,0.45186448467349494
2,11,0.8010821875824976,0.3907922130849471
3,13,0.8010821875824976,0.20208645661907867
4,13,0.8010821875824976,0.17534708536036434
5,11,0.8010821875824976,0.16045398006439082
6,10,0.8010821875824976,0.21068532311731708
7,11,0.8010821875824976,0.23905445896031866
8,9,0.8010821875824976,0.23276830223395076
9,9,0.8010821875824976,0.24709628515077256
10,10,0.8010821875824976,0.18330431093568594
11,9,0.8010821875824976,0.2207203994324245
12,9,0.8010821875824976,0.22973323034999124
13,10,0.8010821875824976,0.24176676064825448
14,9,0.8010821875824976,0.25493412550964767
15,10,0.8010821875824976,0.2177453155380655
16,9,0.8010821875824976,0.20396134868289853
17,9,0.8010821875824976,0.172799758688286
18,10,0.8010821875824976,0.17121171863974052
19,10,0.8010821875824976,0.19961327728870434
20,8,0.8010821875824976,0.1951656677526087
21,9,0.8010821875824976,0.20571144161506444
22,9,0.8010821875824976,0.2503350248916484
23,10,0.8010821875824976,0.18043378331754795
24,9,0.8010821875824976,0.13694374282545407
25,10,0.8010821875824976,0.1664034289833181
26,10,0.8010821875824976,0.15376804858982338
27,10,0.8010821875824976,0.12597473135153853
28,9,0.8010821875824976,0.1395838305970918
29,9,0.8010821875824976,0.13635717866585276
30,8,0.8010821875824976,0.1599996046173406
31,6,0.8010821875824976,0.13894834155426972
32,4,0.8010821875824976,0.16424500569947537
33,4,0.8010821875824976,0.1618818208809375
34,3,0.8010821875824976,0.19772141645324195
35,3,0.8010821875824976,0.1537296279441587
36,4,0.8010821875824976,0.1910602182632564
37,4,0.8010821875824976,0.19535112042510855
38,4,0.8010821875824976,0.22281857077746484
39,3,0.8010821875824976,0.27152919779647394
40,4,0.8010821875824976,0.3255124913984381
41,3,0.8010821875824976,0.18398944591526956
42,3,0.8010821875824976,0.3301722695307777
43,4,0.8010821875824976,0.17894053771057403
44,4,0.8010821875824976,0.21623667626360313
45,5,0.8010821875824976,0.19727772200692667
46,6,0.8010821875824976,0.18017323487355758
47,5,0.8010821875824976,0.2323882788183787
48,6,0.8010821875824976,0.14929781029247166
49,5,0.8010821875824976,0.22201249696641986
50,5,0.8010821875824976,0.22249177232543735
51,5,0.8010821875824976,0.23396810273216137
52,4,0.8010821875824976,0.23423834785667058
53,4,0.8010821875824976,0.18697029620179922
54,4,0.8010821875824976,0.21960645431854
55,4,0.8010821875824976,0.17879295780659052
56,4,0.8010821875824976,0.16549328543690126
57,5,0.8010821875824976,0.18636929028601615
58,5,0.8010821875824976,0.22614208055997193
59,5,0.8010821875824976,0.2680384378849127
60,6,0.8010821875824976,0.3039184994787712
61,7,0.8010821875824976,0.5228098861804598
62,7,0.8010821875824976,0.21136704596335895
63,7,0.8010821875824976,0.2821591269583122
64,7,0.8010821875824976,0.18991434892632683
65,5,0.8010821875824976,0.1379112644465767
66,5,0.8010821875824976,0.1881256285953592
67,5,0.8010821875824976,0.18201154004992176
68,5,0.8010821875824976,0.18015674897962192
69,5,0.8010821875824976,0.19567501499321832
70,4,0.8010821875824976,0.17822818355750586
71,4,0.8010821875824976,0.17385589126373105
72,4,0.8010821875824976,0.22205709006979715
73,3,0.8010821875824976,0.13570345674881482
74,3,0.8010821875824976,0.1867717605551317
75,3,0.8010821875824976,0.20158597624666583
76,3,0.8010821875824976,0.15711200808995424
77,3,0.8010821875824976,0.22775277766003266
78,3,0.8010821875824976,0.24021781728420669
79,4,0.8010821875824976,0.24746812751561706
80,3,0.8010821875824976,0.2420417262389713
81,4,0.8010821875824976,0.3581859863750696
82,5,0.8010821875824976,0.2311129578810003
83,5,0.8010821875824976,0.24488649031321458
84,5,0.8010821875824976,0.17414487052666508
85,8,0.8010821875824976,0.3166837960463718
86,7,0.8010821875824976,0.31112624392575916
87,7,0.8010821875824976,0.12456450693885057
88,7,0.8010821875824976,0.2277942915739471
89,7,0.8010821875824976,0.16689619212130127
90,7,0.8010821875824976,0.1822661644505274
91,7,0.8010821875824976,0.2548397837801843
92,8,0.8010821875824976,0.15022606715906642
93,8,0.8010821875824976,0.1332174734971132
94,9,0.8010821875824976,0.13288277093386938
95,9,0.8010821875824976,0.1532121053704594
96,7,0.8010821875824976,0.1375329178187648
97,6,0.8010821875824976,0.14175378783703532
98,6,0.8010821875824976,0.1272349136251277
99,6,0.8010821875824976,0.17199635142778108
100,6,0.8010821875824976,0.1662263714713791
101,7,0.8010821875824976,0.20846055998139684
102,7,0.8010821875824976,0.296250013678792
103,7,0.8010821875824976,0.2931842242329291
104,9,0.8010821875824976,0.19059310098196253
105,8,0.8010821875824976,0.10811357225855993
106,7,0.8010821875824976,0.12974522870626073
107,8,0.8010821875824976,0.23533614720827187
108,7,0.8010821875824976,0.18540791168791723
109,7,0.8010821875824976,0.1367530892512986
110,7,0.8010821875824976,0.16879594594384664
111,8,0.8010821875824976,0.25827889397713333
112,8,0.8010821875824976,0.17048391549786818
113,8,0.8010821875824976,0.20304276815656766
114,8,0.8010821875824976,0.17528791151178424
115,9,0.8010821875824976,0.20294920310421413
116,8,0.8010821875824976,0.17238253823476946
117,8,0.8010821875824976,0.206039568832332
118,10,0.8010821875824976,0.15724942058926364
119,9,0.8010821875824976,0.20815691428035496
120,9,0.8010821875824976,0.21189660645637123
121,9,0.8010821875824976,0.20651239055271564
122,9,0.8010821875824976,0.16856195937809068
123,8,0.8010821875824976,0.17020202274136279
124,8,0.8010821875824976,0.17054726282935834
125,8,0.8010821875824976,0.17224940988354084
126,8,0.8010821875824976,0.17272972904070333
127,7,0.8010821875824976,0.15804814053567273
