,NumClusters,StdHeading,Discrepancy
0,30,0.7387529914750661,0.0
1,30,0.7387529914750661,0.2473975851391109
2,23,0.7387529914750661,0.21786695152722185
3,22,0.7387529914750661,0.10669368736786845
4,24,0.7387529914750661,0.10591504574747071
5,19,0.7387529914750661,0.11607029817648226
6,22,0.7387529914750661,0.08797747147721137
7,18,0.7387529914750661,0.09954617621034126
8,20,0.7387529914750661,0.06463061102208607
9,21,0.7387529914750661,0.08465380420030402
10,21,0.7387529914750661,0.09051553153124561
11,22,0.7387529914750661,0.09624596318271676
12,21,0.7387529914750661,0.08486940789908096
13,24,0.7387529914750661,0.1352346871337801
14,23,0.7387529914750661,0.0916813305871857
15,20,0.7387529914750661,0.1053274802071169
16,21,0.7387529914750661,0.07267871710558581
17,26,0.7387529914750661,0.06674962368888847
18,22,0.7387529914750661,0.09797663064198736
19,25,0.7387529914750661,0.11104917701636731
20,21,0.7387529914750661,0.10867128526338841
21,21,0.7387529914750661,0.09188038752854628
22,17,0.7387529914750661,0.08742459418221361
23,18,0.7387529914750661,0.11331715347740107
24,23,0.7387529914750661,0.10683447623906521
25,20,0.7387529914750661,0.08761470653654464
26,21,0.7387529914750661,0.06239043827586951
27,22,0.7387529914750661,0.11219202816349491
28,24,0.7387529914750661,0.07146688051925812
29,21,0.7387529914750661,0.07328476058413509
30,22,0.7387529914750661,0.10110913101491095
31,23,0.7387529914750661,0.09781568551838588
32,20,0.7387529914750661,0.11010112038221734
33,21,0.7387529914750661,0.08793813700961636
34,19,0.7387529914750661,0.10536076044149964
35,19,0.7387529914750661,0.13915771386039127
36,22,0.7387529914750661,0.09963499547171954
37,21,0.7387529914750661,0.0997714028828414
38,23,0.7387529914750661,0.1045621886894044
39,23,0.7387529914750661,0.09421261149693526
40,25,0.7387529914750661,0.09185011495658514
41,19,0.7387529914750661,0.10511573952117735
42,22,0.7387529914750661,0.06293338191024792
43,19,0.7387529914750661,0.11743253739989619
44,21,0.7387529914750661,0.08401600393503769
45,23,0.7387529914750661,0.11953766381323194
46,23,0.7387529914750661,0.09838512423743441
47,22,0.7387529914750661,0.09935262541502084
48,22,0.7387529914750661,0.09195196862448286
49,23,0.7387529914750661,0.09110467355675364
50,20,0.7387529914750661,0.10673722868764099
51,23,0.7387529914750661,0.10708138184486594
52,21,0.7387529914750661,0.08106648242691424
53,19,0.7387529914750661,0.08409382930786174
54,22,0.7387529914750661,0.08454210109957469
55,14,0.7387529914750661,0.09220871628875019
56,17,0.7387529914750661,0.1325351120961116
57,16,0.7387529914750661,0.14646834040502338
58,17,0.7387529914750661,0.10434088147136994
59,18,0.7387529914750661,0.0757148312867708
60,18,0.7387529914750661,0.1043890002038355
61,19,0.7387529914750661,0.09852825441381775
62,20,0.7387529914750661,0.10812896188348543
63,25,0.7387529914750661,0.09605258827005383
64,23,0.7387529914750661,0.08698392429934504
65,23,0.7387529914750661,0.10775631020346746
66,25,0.7387529914750661,0.07614584544704799
67,18,0.7387529914750661,0.10412105667269138
68,19,0.7387529914750661,0.09834571887505332
69,19,0.7387529914750661,0.12530622554586013
70,23,0.7387529914750661,0.08868040323829547
71,19,0.7387529914750661,0.07857130149825076
72,24,0.7387529914750661,0.08290081473354904
73,21,0.7387529914750661,0.10909682587878362
74,20,0.7387529914750661,0.09981586673198795
75,24,0.7387529914750661,0.11972166787560634
76,21,0.7387529914750661,0.10706586333803968
77,20,0.7387529914750661,0.09926927734039456
