,NumClusters,StdHeading,Discrepancy
0,30,0.7736931995711518,0.0
1,30,0.7736931995711518,0.2069052043039721
2,23,0.7736931995711518,0.13796149745880354
3,23,0.7736931995711518,0.12746381160726836
4,18,0.7736931995711518,0.15623070887880028
5,16,0.7736931995711518,0.14465924987111775
6,17,0.7736931995711518,0.13651756636409643
7,17,0.7736931995711518,0.1276386291974201
8,17,0.7736931995711518,0.11168508905317029
9,16,0.7736931995711518,0.1321924209999039
10,16,0.7736931995711518,0.1362591646932138
11,17,0.7736931995711518,0.1225355230461506
12,19,0.7736931995711518,0.11012459022885926
13,18,0.7736931995711518,0.1230186514621006
14,20,0.7736931995711518,0.1154614816435588
15,20,0.7736931995711518,0.13754936479307786
16,20,0.7736931995711518,0.1396103362639329
17,20,0.7736931995711518,0.11382856683967033
18,22,0.7736931995711518,0.08613190301865316
19,22,0.7736931995711518,0.08744519760875295
20,21,0.7736931995711518,0.09480150626034321
21,22,0.7736931995711518,0.0791920550721579
22,21,0.7736931995711518,0.07108324990665137
23,22,0.7736931995711518,0.07455452013171215
24,21,0.7736931995711518,0.10936668311118886
25,23,0.7736931995711518,0.08499669147803503
26,23,0.7736931995711518,0.09085233659111648
27,22,0.7736931995711518,0.07467569523454638
28,23,0.7736931995711518,0.05648957774555895
29,22,0.7736931995711518,0.08204037779703359
30,20,0.7736931995711518,0.08269689759986106
31,20,0.7736931995711518,0.08559547691931933
32,19,0.7736931995711518,0.11412968960991186
33,18,0.7736931995711518,0.12612533206107612
34,18,0.7736931995711518,0.09763180919199886
35,19,0.7736931995711518,0.08977972743136746
36,18,0.7736931995711518,0.07483605540940155
37,18,0.7736931995711518,0.07212205622052441
38,16,0.7736931995711518,0.07614028649976108
39,16,0.7736931995711518,0.08523676760522571
40,16,0.7736931995711518,0.08153243622232606
41,16,0.7736931995711518,0.07644318980015266
42,18,0.7736931995711518,0.08826296499661208
43,17,0.7736931995711518,0.0958238344254638
44,18,0.7736931995711518,0.07670278597500446
45,18,0.7736931995711518,0.06737811056537374
46,18,0.7736931995711518,0.07671124933328718
47,18,0.7736931995711518,0.07842486270474723
48,17,0.7736931995711518,0.06959574367153944
49,19,0.7736931995711518,0.05549955399209002
50,19,0.7736931995711518,0.05332655110300845
51,19,0.7736931995711518,0.07638317901464
52,18,0.7736931995711518,0.10770556768845972
53,18,0.7736931995711518,0.09325717991659645
54,16,0.7736931995711518,0.09265316186287759
55,17,0.7736931995711518,0.07431436018741101
56,17,0.7736931995711518,0.07547712589906669
57,16,0.7736931995711518,0.08612098693904499
58,16,0.7736931995711518,0.08479613720029952
59,16,0.7736931995711518,0.07651753965025342
60,16,0.7736931995711518,0.1163690889018087
61,15,0.7736931995711518,0.0838353705278736
62,15,0.7736931995711518,0.08590722921407971
63,14,0.7736931995711518,0.11320735728286563
64,14,0.7736931995711518,0.14463291514142038
65,14,0.7736931995711518,0.14813588194653968
66,13,0.7736931995711518,0.13552020229075795
67,13,0.7736931995711518,0.127458972121026
68,13,0.7736931995711518,0.15922104833451017
69,13,0.7736931995711518,0.11978960518871662
70,12,0.7736931995711518,0.12548867538662803
71,12,0.7736931995711518,0.10927068113407541
72,13,0.7736931995711518,0.12641343887533985
73,12,0.7736931995711518,0.10962405827735967
74,12,0.7736931995711518,0.13794828891143213
75,12,0.7736931995711518,0.10739201920873734
76,12,0.7736931995711518,0.08085756790495648
77,14,0.7736931995711518,0.06688685148671032
78,15,0.7736931995711518,0.06179594826817713
79,15,0.7736931995711518,0.07545266745581129
80,15,0.7736931995711518,0.05285616457364018
81,15,0.7736931995711518,0.07673771005788056
82,15,0.7736931995711518,0.0837743831105753
83,15,0.7736931995711518,0.07426449325901358
84,15,0.7736931995711518,0.08557632416476983
85,14,0.7736931995711518,0.12463468901989495
86,13,0.7736931995711518,0.0767385901677695
87,13,0.7736931995711518,0.09212449710079211
88,13,0.7736931995711518,0.06586607368326301
89,13,0.7736931995711518,0.07718648146901934
90,13,0.7736931995711518,0.11488603925551973
91,14,0.7736931995711518,0.1408287319284104
92,15,0.7736931995711518,0.08651975400510757
93,15,0.7736931995711518,0.10898296978679149
94,14,0.7736931995711518,0.12412471107948447
95,14,0.7736931995711518,0.09453060458037137
96,14,0.7736931995711518,0.07035791466661129
97,14,0.7736931995711518,0.07705251844748469
98,14,0.7736931995711518,0.15390248348287733
99,14,0.7736931995711518,0.05579233568304086
100,14,0.7736931995711518,0.05551819077716302
101,14,0.7736931995711518,0.06477210873945871
102,13,0.7736931995711518,0.06148674475807181
103,14,0.7736931995711518,0.05488101915684418
104,15,0.7736931995711518,0.038258009728536393
105,15,0.7736931995711518,0.048645887829246406
106,16,0.7736931995711518,0.029293797396596107
107,16,0.7736931995711518,0.04215325508690267
108,15,0.7736931995711518,0.037994174100719494
109,15,0.7736931995711518,0.04049604123625721
110,15,0.7736931995711518,0.0429903602958201
111,14,0.7736931995711518,0.04061213605321566
112,14,0.7736931995711518,0.05963183114769419
113,15,0.7736931995711518,0.056055695999825884
114,14,0.7736931995711518,0.07191304277458548
115,13,0.7736931995711518,0.08025969345583897
116,13,0.7736931995711518,0.07305835549278324
117,13,0.7736931995711518,0.07082542611167622
118,13,0.7736931995711518,0.05190621854240063
119,13,0.7736931995711518,0.0496923398515838
120,13,0.7736931995711518,0.0741415836486805
121,12,0.7736931995711518,0.06827104401924868
122,12,0.7736931995711518,0.04025882814651257
123,12,0.7736931995711518,0.047091165607778734
124,11,0.7736931995711518,0.06160500322076365
125,11,0.7736931995711518,0.07122239516467485
126,10,0.7736931995711518,0.057051190733780156
127,10,0.7736931995711518,0.05592190170181033
128,10,0.7736931995711518,0.062095267695577806
129,11,0.7736931995711518,0.0690411188347392
130,12,0.7736931995711518,0.06004244759438466
131,13,0.7736931995711518,0.07075318291020685
132,12,0.7736931995711518,0.05855806694958512
133,12,0.7736931995711518,0.04473051133192364
134,12,0.7736931995711518,0.05154751225575793
135,12,0.7736931995711518,0.04530463741019409
136,12,0.7736931995711518,0.0586968284546121
137,12,0.7736931995711518,0.05346255878567021
138,13,0.7736931995711518,0.05357538378458364
139,13,0.7736931995711518,0.05088708426082407
140,12,0.7736931995711518,0.0627823655137522
141,12,0.7736931995711518,0.056737146186585034
142,12,0.7736931995711518,0.05457225917933564
143,12,0.7736931995711518,0.06911311116189266
144,12,0.7736931995711518,0.06805979475543508
145,11,0.7736931995711518,0.1378220338131974
146,11,0.7736931995711518,0.07305214663484708
147,11,0.7736931995711518,0.061863245323180764
148,10,0.7736931995711518,0.04962440246518384
149,11,0.7736931995711518,0.07674038515876953
150,10,0.7736931995711518,0.08190674897241805
151,10,0.7736931995711518,0.07188131534251467
152,10,0.7736931995711518,0.06549756751590675
153,11,0.7736931995711518,0.07569610643618037
154,11,0.7736931995711518,0.05205709401200846
155,10,0.7736931995711518,0.08256189347905478
156,10,0.7736931995711518,0.06654645397142997
157,10,0.7736931995711518,0.06664434411575981
158,10,0.7736931995711518,0.08673935145808705
159,10,0.7736931995711518,0.0980851291000638
160,10,0.7736931995711518,0.09505826957965528
161,10,0.7736931995711518,0.08460327138352396
162,10,0.7736931995711518,0.07857792782185676
163,9,0.7736931995711518,0.10301829250408785
164,9,0.7736931995711518,0.1212329179196821
165,9,0.7736931995711518,0.1310500318172008
166,9,0.7736931995711518,0.11704581678282922
167,9,0.7736931995711518,0.10928011550527193
168,9,0.7736931995711518,0.08091520813143066
169,9,0.7736931995711518,0.08907906026262086
170,9,0.7736931995711518,0.0709074699876946
171,9,0.7736931995711518,0.0717877154465443
172,10,0.7736931995711518,0.054510009243358866
173,9,0.7736931995711518,0.07312764599481844
174,10,0.7736931995711518,0.07722462866190805
175,10,0.7736931995711518,0.09973937423407901
176,10,0.7736931995711518,0.11560400471237964
177,10,0.7736931995711518,0.12770688925348087
178,10,0.7736931995711518,0.0892502378509231
179,10,0.7736931995711518,0.07649751967548937
180,10,0.7736931995711518,0.07991721325728356
181,9,0.7736931995711518,0.09469429209507262
182,9,0.7736931995711518,0.09463424588276996
183,10,0.7736931995711518,0.09983129336519946
184,10,0.7736931995711518,0.08135270943878195
185,10,0.7736931995711518,0.07541015730436956
186,10,0.7736931995711518,0.06369561627930266
187,10,0.7736931995711518,0.05487157426255524
188,10,0.7736931995711518,0.07635835396771833
189,10,0.7736931995711518,0.07839698603418789
190,9,0.7736931995711518,0.0766237895390658
191,9,0.7736931995711518,0.07664238890089678
192,9,0.7736931995711518,0.07417519283188387
193,9,0.7736931995711518,0.05565681429900835
194,9,0.7736931995711518,0.07747945969128257
195,9,0.7736931995711518,0.06899122429302235
196,9,0.7736931995711518,0.06744777216784566
197,8,0.7736931995711518,0.059433913754730255
198,8,0.7736931995711518,0.055791296590889584
199,8,0.7736931995711518,0.0600002090202058
200,8,0.7736931995711518,0.05546353071085873
201,8,0.7736931995711518,0.05866347195719799
202,8,0.7736931995711518,0.05565646574499555
203,8,0.7736931995711518,0.06827637633335834
204,7,0.7736931995711518,0.06562291464667128
205,7,0.7736931995711518,0.06549065504892689
