,NumClusters,StdHeading
0,30,0.8084868021053708
1,15,0.7965439277920219
2,16,0.813842689068787
3,16,0.8316603125079648
4,15,0.822980698700056
5,13,0.7968583955133473
6,11,0.8074978905123706
7,12,0.8074708826290505
8,13,0.8043252731234
9,15,0.8018409756649889
10,15,0.8036170346269268
11,12,0.7929903474317048
12,11,0.800759146862478
13,11,0.808192322823908
14,9,0.8197618155877273
15,8,0.833032026811204
16,8,0.8200701059531523
17,10,0.8077779070855878
18,9,0.8154761175099388
19,9,0.8257567867464318
20,9,0.8224658161053653
21,8,0.8238834156356171
22,7,0.8365344630062631
23,7,0.8139414205534345
24,8,0.803166269212628
25,11,0.7613153109316008
26,10,0.7533426418665807
27,9,0.7700986520673135
28,8,0.7946697371914613
29,7,0.8088404519989352
30,7,0.7934303819490082
31,10,0.7941891906713582
32,6,0.7899039040030793
33,7,0.7621601479824993
34,8,0.7322863717185268
35,8,0.7378876181989932
36,10,0.7354459420180159
37,8,0.7470126431528078
38,8,0.7524562852381208
39,8,0.7447643290655619
40,9,0.7596099405946465
41,11,0.7622462663444833
42,11,0.7668397025841118
43,9,0.785631320894913
44,9,0.7843434348896262
45,9,0.7740048007140686
46,13,0.7528207216945884
47,14,0.7249772186426466
48,9,0.7210592200327275
49,7,0.7242991400712391
50,8,0.7233564248958676
51,8,0.7081099709453498
52,6,0.7638483693655769
53,7,0.7849686531382272
54,10,0.7893753846174784
55,11,0.8109856354663793
56,8,0.8317720462887896
57,9,0.8373697957715031
58,8,0.8332575950183652
59,7,0.824486036501225
60,7,0.8308604540687606
61,9,0.8360116529373008
62,11,0.8663251013456981
63,10,0.874999115703607
64,8,0.8594850966929739
65,6,0.8434595753933675
66,5,0.8185830633829236
67,5,0.8100515836167079
68,7,0.7916388514291905
69,7,0.7810187402456702
70,8,0.7741622862568572
71,8,0.7599331308071529
72,7,0.7201642130322813
73,8,0.7093267501331174
74,5,0.7085829034118445
75,6,0.7189413728003387
76,8,0.7024928643328598
77,9,0.7038504686118756
78,9,0.7117786017220064
79,8,0.7366628567299591
80,10,0.7656209540812241
81,8,0.7679345771260765
82,9,0.7794464310236924
83,9,0.7463727291707666
84,10,0.7386097618875128
85,9,0.7510997110464004
86,9,0.7654406812821646
87,7,0.753347392911709
88,9,0.739100826792341
89,10,0.7405539327354874
90,7,0.7449630025109238
91,8,0.7744627198293386
92,8,0.7456480745001526
93,10,0.7299280830312312
94,11,0.7373379221623624
95,10,0.7264410456695594
96,9,0.7057392737072052
97,11,0.7076715924068563
98,11,0.7154355264869674
99,10,0.7332978514038276
100,10,0.7298335299417197
101,9,0.7044609199485861
102,9,0.7031990007674573
103,8,0.7155144631570133
104,9,0.731926742545828
105,9,0.738503323225007
106,8,0.7543857162237364
107,10,0.7620287978571839
108,10,0.74661329372246
109,11,0.7397997724853346
110,10,0.7297149090389189
111,8,0.7379841568042373
112,8,0.7555040215456527
113,6,0.7711281187042612
114,8,0.8303073759806452
115,9,0.8465548341944992
116,11,0.8427906249892458
117,9,0.8530768095957992
118,10,0.8779994937235944
119,11,0.8920889977151929
120,12,0.9067441553093523
121,9,0.8987543065861892
122,8,0.8937240563227556
123,8,0.8860850718399463
124,9,0.8846211127253208
125,9,0.868248614998185
126,8,0.8518391912964736
127,9,0.8244780713160265
128,11,0.7991465030217846
129,9,0.7736926316101164
130,10,0.7640209025181268
131,10,0.7640300562891826
132,11,0.7380353291846019
133,8,0.7302156958145
134,9,0.7573768250172161
135,9,0.751601635615565
136,10,0.7259885744366391
137,8,0.7066642153675637
138,8,0.727366316996208
139,8,0.7548792302042047
140,8,0.7590856467805263
141,7,0.8151234516930727
142,8,0.864693205888338
143,8,0.9307525581128634
144,8,0.9500084371107685
145,9,0.9214386649274721
146,8,0.9065721965190991
147,7,0.9184022437654467
148,7,0.9559310130891029
149,7,0.9769491700279653
150,7,0.9766889257954187
151,10,0.9907135187492633
152,9,0.986108588017301
153,6,0.9856537289367276
154,6,1.0053804855310773
155,8,1.0028523158491764
156,10,1.000539792846023
157,8,0.9877283450380726
158,7,0.9469118118396612
159,7,0.9114939868845954
160,6,0.9071604329201743
161,5,0.9220028708346059
162,5,0.9195112108036045
163,7,0.9398707548226016
164,7,0.965681560419455
165,8,0.9789220679922443
166,6,0.9708711777598913
167,6,0.9618958868260021
168,6,0.975557298949717
169,7,0.9384240039178781
170,5,0.9771005302424715
171,4,0.9861931835059986
172,5,0.9718891935649665
173,7,0.9502836657942512
174,7,0.9397660950861287
175,6,0.9450997065099032
176,6,0.9576977952107893
177,7,0.9565551104822498
178,6,0.9558341151906066
179,8,0.9587376813438859
180,7,0.9558547313371296
181,7,0.951071093750414
182,6,0.9229471264026164
183,4,0.8817586956976289
184,6,0.8576763760860734
185,6,0.8297996941950779
186,6,0.8043599871372732
187,6,0.8144155704526074
188,5,0.847578798901651
189,5,0.8790921301797967
190,6,0.8960824201510684
191,6,0.8818511058233809
192,5,0.8404654279318987
193,5,0.8680630183832194
194,7,0.9000036802802401
195,9,0.987946362087095
196,8,1.0065576154623204
197,8,1.0177907448337837
198,7,1.018582693158956
199,6,0.9653130775368514
200,4,0.9432002017020205
201,5,0.8938031511792863
202,6,0.8518894509209352
203,5,0.8855948303889181
204,5,0.89755025163562
205,7,0.9117121734732474
206,7,0.8572787762242341
207,6,0.8268979799218262
208,6,0.8412795317955715
209,7,0.8515686654792436
210,5,0.8280257346780753
211,5,0.8013745210120129
212,5,0.7604805048106241
213,8,0.7434890466410919
214,7,0.7364770316994579
215,7,0.7198645278009509
216,8,0.7201129851524612
217,7,0.7251566415687491
218,8,0.7430324258508366
219,7,0.7547738974881125
220,8,0.7773814374549395
221,7,0.8141859330596938
222,8,0.803870715430385
223,6,0.8014186218303403
224,5,0.7838395899807217
225,5,0.7341736832282827
226,7,0.6930605205714805
227,8,0.7165430853647103
228,8,0.6880302042125555
229,8,0.681828387779301
230,8,0.7107447063627572
231,9,0.7391984393988429
232,8,0.7634362660358748
233,8,0.7637439985504254
234,6,0.7635143522304363
235,5,0.7689918090833308
236,6,0.7861318879492758
237,6,0.7561051666194231
238,7,0.7174982422366859
239,6,0.717611921060874
240,4,0.6857831319728996
241,6,0.6624787783551284
242,7,0.6659900144167301
243,7,0.6774358964657337
244,9,0.6358613314838499
245,5,0.6343187137496504
246,5,0.6488855858517025
247,7,0.6791543642596705
248,8,0.7045928091055615
249,7,0.7304481226932846
250,7,0.7281661700684157
251,8,0.7326465514430055
252,8,0.7099029484425774
253,8,0.7145498165234371
254,6,0.6257532511494728
255,5,0.6492926213370991
256,7,0.6555934626467521
257,8,0.6710529044286113
258,8,0.6911394913168079
259,7,0.7086449682499976
260,7,0.7546331479307498
261,5,0.7730920859726046
262,7,0.7781522341483265
263,8,0.77827280989802
264,9,0.7647273671836317
265,9,0.7312178154526897
266,7,0.7133270535372683
