,NumClusters,StdHeading
0,30,0.9319813587688243
1,24,0.9440530971019944
2,26,0.9391963150262507
3,26,0.9187243787527641
4,26,0.9171988143646584
5,25,0.9196368820488494
6,24,0.9154878824453889
7,24,0.9172713483484966
8,23,0.8815718577706373
9,22,0.8695778591718486
10,22,0.8741084579891989
11,25,0.8796274444822166
12,25,0.8895447964633916
13,25,0.8969925061655966
14,26,0.904543523986739
15,24,0.9112795321101096
16,25,0.9119681346917424
17,23,0.9120155986047829
18,24,0.9096840036614442
19,23,0.9058340365989042
20,22,0.900717816005226
21,22,0.8964443613996692
22,21,0.8906803013427762
23,21,0.8841941736739287
24,22,0.8824662073767453
25,26,0.8823015594143381
26,26,0.8848923974125059
27,25,0.8896526122294957
28,25,0.8969537763356392
29,25,0.8911657634449787
30,25,0.8939603367843645
31,24,0.884667481325183
32,24,0.8851563806285835
33,24,0.8844934974971156
34,24,0.8801936206166447
35,24,0.8759344167256018
36,24,0.8704673663835711
37,25,0.8287779090918442
38,26,0.8333681354816423
39,25,0.8255699953601505
40,23,0.827854055302593
41,24,0.8216533414318641
42,24,0.8446727458770434
43,25,0.8517334477298163
44,24,0.8564894894899203
45,26,0.891606423066997
46,26,0.8907327034953891
47,25,0.8869677658678943
48,23,0.8893356613682941
49,22,0.8902271308074683
50,23,0.8833438746320086
51,25,0.8835576586550367
52,24,0.8837233862006515
53,23,0.8781362807488924
54,21,0.8646936854519082
55,23,0.8697969043817925
56,24,0.870330906980268
57,23,0.884726353538874
58,22,0.8818138949524909
59,22,0.8755160460283464
60,24,0.8729636882044562
61,23,0.867502136388658
62,23,0.8646068120646376
63,24,0.8654586541879672
64,24,0.8665925567957805
65,23,0.8797440410289945
66,22,0.8814325665608544
67,23,0.8807830303460038
68,22,0.8807826570602004
69,22,0.877705079671186
70,22,0.8722290110368408
71,23,0.8683625200088002
72,22,0.838838491194647
73,21,0.8341675452420819
74,22,0.8355963652673781
75,21,0.8368287173144672
76,25,0.8384456445786082
77,24,0.8407442314390714
78,24,0.8446680481798999
79,25,0.8482130387060101
80,23,0.8290158714566402
81,25,0.7933883195514193
82,23,0.7825468010812549
83,23,0.7788772017167572
84,24,0.7798333233050417
85,25,0.7661736352456577
86,24,0.7693700188807251
87,23,0.7663228677735423
88,24,0.7633420023791219
89,23,0.740624437922623
90,25,0.7218849458353979
91,23,0.712441527381862
92,25,0.7185498513529722
93,25,0.719377346292162
94,23,0.7373376411848525
95,23,0.7412887568188553
96,25,0.7421412426176627
97,23,0.7426358358633759
98,22,0.7378274220256054
99,24,0.7193169893461779
100,25,0.7195406388862768
101,23,0.7234092219903899
102,25,0.718831812476867
103,26,0.7166650716968352
104,24,0.7132855092944422
105,24,0.711018608712151
106,24,0.7078256423744336
107,22,0.7075315409676409
108,21,0.6893337357784313
109,22,0.6930145563418048
110,22,0.6742724224420951
111,21,0.6736155886238574
112,22,0.679505993529246
113,21,0.6770887783563564
114,21,0.6657866598321669
115,19,0.6552488627034629
116,22,0.642253573112393
117,22,0.6394588933088431
118,22,0.6354465713982211
119,22,0.6347970909409713
120,25,0.631251429078643
121,25,0.6344742808225106
122,25,0.6378079454418476
123,25,0.6422344962652267
124,22,0.6471723565768028
125,22,0.6457304888893851
126,19,0.6431780115992292
127,20,0.6417931089018794
128,24,0.6427105264247684
129,25,0.6437481314820794
130,26,0.6438527933318555
131,24,0.642501259140718
132,23,0.6407383235970938
133,22,0.638843038119817
134,21,0.6368760172827019
135,20,0.6338329129860338
136,20,0.6304554829297517
137,21,0.6243979184904458
138,23,0.6251452835814403
139,22,0.6277581842287931
140,23,0.6314545696768044
141,21,0.6354874553212805
142,21,0.6433240170363954
143,22,0.6427441648724882
144,22,0.643978988058552
145,21,0.6415067682898092
146,21,0.6411505666569093
147,23,0.668664766312581
148,20,0.667675360582567
149,20,0.6693990596299201
150,21,0.6699478016889169
151,23,0.6718889128297174
152,24,0.6712227252741239
153,23,0.6732089922949376
154,23,0.6776920353751338
155,23,0.6847822388160556
156,22,0.690078160356028
157,23,0.6913256472792891
158,24,0.6930486465248796
159,24,0.6954870552972033
160,25,0.6966246436030478
161,25,0.7104100630852237
162,24,0.7231222514965829
163,24,0.7200773320578947
164,23,0.7179300836328977
165,23,0.7212233563231732
166,23,0.7246395338020057
167,22,0.7224365847239207
168,21,0.725143736164521
169,19,0.7248882075870646
170,21,0.7331462018267259
171,22,0.7376020736990183
172,20,0.7244134678512385
173,19,0.72905425092443
174,19,0.7299601917863272
175,22,0.7305911517538933
176,22,0.7288668443525538
177,21,0.7490078950050221
178,21,0.7471138293296871
179,21,0.7469350947250758
180,20,0.7558920669235126
181,21,0.7613637213678357
182,21,0.7627561785510959
183,20,0.7507745737773355
184,19,0.7520300069638602
185,18,0.7531179450275339
186,20,0.7548177911114934
187,20,0.7426211132458567
188,19,0.7554456382157458
189,19,0.7582929056741278
190,21,0.7617525492724541
191,21,0.7660534525195646
192,21,0.7727680033309923
193,22,0.7576222938089844
194,22,0.7562422408745975
195,22,0.7543596273756168
196,23,0.7525845636613634
197,23,0.752871518721865
198,23,0.7546027865969687
199,21,0.7502408794987723
200,21,0.7512021379917847
201,22,0.7455248426340332
202,21,0.7444413865519409
203,22,0.7500955337848556
204,21,0.789175965403079
205,22,0.801675519506559
206,23,0.8002465651371412
207,22,0.7987319524091915
208,21,0.7966433393791298
209,19,0.795437667027454
210,18,0.8056717476374566
211,18,0.8065681771005841
212,17,0.7991936706972884
213,20,0.792728028055104
214,21,0.7892451278104935
215,22,0.7907071543800149
216,20,0.7945079917461708
217,20,0.7943032722121467
218,21,0.7950937099915648
219,21,0.7950830125062724
220,20,0.7914414167575586
221,19,0.7895576189941678
222,19,0.7945955611794165
223,19,0.8026284293113951
224,22,0.8063641138031382
225,20,0.8097141454309186
226,20,0.8080951598768032
227,20,0.8086765853881163
228,22,0.8113793072214032
229,22,0.8081636705858096
230,21,0.811561861967509
231,23,0.8122814385377245
232,22,0.8177903955076364
233,21,0.8243396775807891
234,21,0.8240708950063337
235,19,0.8263324772327306
236,20,0.8259203004958244
237,21,0.8251094407927899
238,22,0.8259975596576096
239,22,0.8246089971062025
240,21,0.8213413524360855
241,21,0.8176169813617384
242,20,0.8209843777090597
243,21,0.8316165557269769
244,20,0.8294329446912376
245,20,0.8212996101885193
246,19,0.8180720929151505
247,21,0.8135215735495241
248,21,0.8103118297006344
249,21,0.8082985763100121
250,22,0.8105799275024275
251,23,0.8083974157646919
252,22,0.8047515405822068
253,21,0.8003734845419059
254,21,0.7936068640650336
255,21,0.7984744444868089
256,21,0.7959193277977834
257,20,0.7897769151430217
258,20,0.7812308592192385
259,20,0.7961313519367356
260,21,0.7934656737476019
261,22,0.7913210826299582
262,23,0.7898603526336038
263,23,0.7883783925535846
264,20,0.7884763934129578
265,19,0.7912504425700783
266,19,0.7981088753450868
267,20,0.8063331824237444
268,20,0.8147055670435642
269,20,0.8195837675683361
270,21,0.808731882376968
271,20,0.8106377754521524
272,21,0.8163467136633047
273,21,0.8180735384909962
274,19,0.814640036479047
275,20,0.8130756587584238
276,20,0.8116714162656234
277,22,0.81040034821989
278,21,0.8065917903059208
279,20,0.7993831211873438
280,18,0.8052934505584892
281,19,0.799630796655045
282,21,0.800109639147093
283,19,0.7996351959858198
284,19,0.8017385551888678
285,20,0.8015889679811122
286,22,0.7976844035175091
287,20,0.7925918865276683
288,19,0.7875935135112839
289,18,0.7905453202807615
290,18,0.7961624132350456
291,19,0.7991858965500059
292,19,0.8031623664260559
293,18,0.8033481830268001
294,18,0.8047124166649706
295,21,0.8066923306630817
296,22,0.8072708834235182
297,19,0.8138109890650378
298,17,0.8019307835147439
299,17,0.787510971159704
300,18,0.793701919319396
301,18,0.8117841069375306
302,19,0.8118247702593078
303,18,0.808265027852019
304,19,0.8191724943837537
305,19,0.8055315728064777
306,19,0.8070277948976643
307,18,0.8031208469600132
308,20,0.8002438698532709
309,20,0.8018050814842143
310,21,0.8019149430561336
311,22,0.7997031987935305
312,21,0.8003190990714288
313,19,0.7963970547777679
314,20,0.7943722303357335
315,19,0.794724651910983
316,18,0.7922468658400993
317,18,0.7878964074275211
318,17,0.7862834866372824
319,19,0.7878621558540122
320,20,0.7938638023746152
321,20,0.8001484482366942
322,20,0.8011124049785058
323,18,0.8029742625338311
324,20,0.8027689094321926
325,19,0.8000452052570854
326,17,0.7997840060526461
327,17,0.8103579670226799
328,17,0.8258073398502885
329,19,0.8212406677361253
330,18,0.8036159916451906
331,18,0.8007376893809254
332,17,0.8018637880369461
333,18,0.7907025122245178
334,19,0.7973169157209188
335,18,0.7833160516629529
336,19,0.7834240227138102
337,20,0.7834038339341712
338,18,0.7835532415605344
339,15,0.8006979418004676
340,15,0.7989362430072775
341,17,0.7974392204641538
342,17,0.7956265392965531
343,19,0.7762791208356682
344,18,0.7713489780286794
345,16,0.7659370907303986
346,16,0.7623477804009963
347,16,0.7550328457623506
348,16,0.7552089411058392
349,17,0.7358362101078603
350,18,0.7394149710711657
351,19,0.743108910107697
352,17,0.745726797611742
353,18,0.7497002959367408
354,20,0.7508161991892575
355,19,0.7526465678553441
356,18,0.7557244244153631
357,16,0.7554049612731908
358,14,0.7578847616875132
359,16,0.7587376591704919
360,16,0.7845533002876489
361,18,0.7948139137864426
362,19,0.7988076591376427
363,21,0.8008252848980059
364,20,0.8024117485097327
365,19,0.8013731016756016
366,19,0.8206271837012912
367,18,0.8176667447145093
368,19,0.8203866121169441
369,20,0.8244298019935605
370,20,0.8278184760333692
371,20,0.8271596353465064
372,22,0.8246063718555634
373,20,0.8247495886188995
374,20,0.8239533485583299
375,20,0.8226869053039867
376,20,0.8207347828570654
377,20,0.8165061405965318
378,19,0.8152051691853524
379,17,0.8065568079820578
380,16,0.7977043332213418
381,18,0.7980469485243448
382,18,0.8001979604338118
383,17,0.8018950569171964
384,17,0.8033053588588157
385,18,0.8017512282471757
386,18,0.8022702165432515
387,18,0.8035811081123211
388,18,0.8042638338948649
389,17,0.7999673675351165
390,16,0.7997589969630571
391,15,0.8087425180148063
392,15,0.8143220208886629
393,16,0.8129092504643101
394,17,0.8099182999600081
395,16,0.8008896243838528
396,16,0.8009699759699588
397,15,0.8220000200663562
398,17,0.801651838770184
399,17,0.8047728184154425
400,17,0.8024993749377834
401,15,0.7994309984242143
402,16,0.8008280815098014
403,17,0.8018882373394434
404,18,0.8059619836686572
405,16,0.8093576393115666
406,17,0.8123088072977784
407,19,0.7679744120882317
408,18,0.76879160321801
409,17,0.7791749369233695
410,18,0.7863309049205753
411,17,0.7878664822132453
412,17,0.7783365493185085
413,20,0.7695506013254427
414,20,0.7682176438045066
415,18,0.7578160662710839
416,18,0.748432126987392
417,18,0.741728540843637
418,18,0.7402640724153088
419,18,0.7398370168923801
420,17,0.7397726524496141
421,16,0.7400008424007177
422,15,0.7541637105282955
423,15,0.759079829384875
424,14,0.7661284219067149
425,15,0.7678372335752374
426,16,0.7689118658357132
427,18,0.767321665238946
428,18,0.7683203587986032
429,19,0.7734763695450311
430,18,0.7831071576532923
431,16,0.791272684963354
432,17,0.7906158354148208
433,17,0.786713467320173
434,17,0.7827662319068189
435,19,0.7837692356229842
436,19,0.7829495156276972
437,19,0.7861649612533362
438,18,0.7834349585830399
439,17,0.778182851410717
440,18,0.7756197757946922
441,17,0.7648334979246622
442,16,0.7586014958866857
443,14,0.7709270665821808
444,15,0.7754195850761382
445,17,0.779537968829415
446,18,0.7798374720055776
447,19,0.7757586564138762
448,18,0.7716722273528754
449,19,0.7696697095006432
450,18,0.7446162532443128
451,18,0.7395309817417649
452,16,0.7358731962695495
453,16,0.7314059139368679
454,20,0.7288749318448022
455,20,0.7325051673896761
456,19,0.7367203512675868
457,18,0.740282661727613
458,18,0.7420795258983635
459,19,0.7223749790153953
460,18,0.7216087509189739
461,18,0.7141100354556018
462,18,0.705823700958975
463,20,0.6990828151843043
464,19,0.6919188798393382
465,20,0.6929110153777778
466,21,0.6946807190201929
467,19,0.6954514038761881
468,20,0.6947845860780513
469,20,0.6927100893997633
470,20,0.6887135888336976
471,20,0.6899391811713276
472,18,0.6903209809437328
473,15,0.6924962988578671
474,14,0.6903605776184545
475,14,0.6810656550093586
476,15,0.6665264220694261
477,16,0.6558012778498841
478,17,0.6487393924282522
479,19,0.645910134874104
480,20,0.6448117280634629
481,18,0.644541064578501
482,18,0.6454806785298917
483,18,0.6460169166252264
484,19,0.6455618351681751
485,19,0.6529706816526982
486,17,0.659130377393523
487,17,0.6648261219662372
488,16,0.6634068580040208
489,17,0.6624385133114935
490,18,0.6620388651576892
491,19,0.66100105309984
492,19,0.6604076532953873
493,19,0.660936538303496
494,20,0.6728123500125484
495,19,0.6697213017750168
496,18,0.6780861850365603
497,18,0.7098511661518736
498,17,0.7074065733081134
499,19,0.7047223316503716
500,19,0.7015564891994197
501,19,0.7015549634172437
502,19,0.6973549618941645
503,20,0.6917297876193452
504,22,0.6866086788468957
505,21,0.6849701040204497
506,21,0.6834942498952803
507,21,0.6815968938509245
508,20,0.6817125940700246
509,17,0.6993480611245471
510,17,0.7003612737828173
511,19,0.7007626101846651
512,19,0.7029438992072691
513,19,0.7073748852323256
514,18,0.7041644569305344
515,18,0.7178196987205115
516,19,0.7226977775905059
517,20,0.7251980631779201
518,17,0.7292315104717815
519,18,0.7353943603368033
520,20,0.7371574037159795
521,20,0.7385182324365539
522,17,0.7386408640328542
523,16,0.7424075617748342
524,16,0.7465384720739585
525,16,0.7320682470856023
526,18,0.7283893134944995
527,19,0.7302135420037354
528,19,0.7137152552833959
529,20,0.7133751073026986
530,21,0.7109149758691229
531,21,0.710345578006837
532,21,0.7128908963956839
533,21,0.7295497180347998
534,20,0.7182156538413058
535,18,0.7300763480638165
536,17,0.7351876013399178
537,19,0.7335542790782366
538,18,0.7327580368214368
539,19,0.732377259077677
540,19,0.742380710135854
541,18,0.7426462499592515
542,18,0.7356548301868917
543,18,0.7357914875473952
544,18,0.7356725022510691
545,18,0.7327881887232854
546,18,0.7204858048154827
547,20,0.7212365719301637
548,19,0.7230287363758772
549,17,0.6904530497949378
550,16,0.684125311948088
551,16,0.678343067248627
552,16,0.6778172890570929
553,17,0.6784828233846439
554,17,0.6797193525047531
555,18,0.6722261799447689
556,18,0.666289543657986
557,20,0.6630663468026112
558,19,0.6609172890412814
559,18,0.6676393202056725
560,18,0.6731111845004609
561,18,0.6774845600652454
562,18,0.6756328088495798
563,16,0.6651597331825025
564,17,0.6450571130506866
565,17,0.6503985520648763
566,18,0.6553133180103293
567,19,0.6553352627515012
568,19,0.6551922201068654
569,20,0.6551964474703424
570,21,0.6636547877501847
571,20,0.6707922175650679
572,19,0.6707945242256381
573,18,0.6458079611441984
574,19,0.6457796693640566
575,19,0.6446044177949293
576,19,0.6478479883195358
577,19,0.6530213848961189
578,17,0.657107235241149
579,18,0.6558401575838386
580,19,0.651951713981773
581,18,0.65044346294418
582,19,0.6556816286725092
583,19,0.6557196091055907
584,20,0.6530883023608955
585,19,0.6493093389403789
586,19,0.6438613689763848
587,18,0.6446577444363706
588,18,0.6471066544017678
589,18,0.6507144503868919
590,19,0.652891386058849
591,19,0.6555363716877596
592,20,0.655382205129948
593,18,0.6567981309265581
594,18,0.656240704573451
595,20,0.6584990127694156
596,21,0.6586331329964475
597,21,0.6614784288857046
598,22,0.6642980162272413
599,21,0.6642407170549762
600,20,0.6657975900377091
601,19,0.6665305613847764
602,19,0.6665903659517178
603,19,0.6682651711633915
604,18,0.6714934271863409
605,18,0.6779128062623908
606,17,0.6844248698602557
607,18,0.6887544816307688
608,18,0.702874513281099
609,18,0.7172014768879551
610,16,0.7169696483244148
611,15,0.6942239384106275
612,16,0.6905097952398905
613,15,0.7127142779502
614,15,0.7173746900172381
615,16,0.7165155731247358
616,16,0.7133140428181428
617,16,0.7083514209732784
618,17,0.7048622215685111
619,18,0.7054558459368673
620,18,0.7072550559718975
621,18,0.7130006210008089
622,16,0.7200640787167477
623,17,0.7227996624613526
624,18,0.7190494037067835
625,19,0.7177018043457633
626,17,0.7115807220054098
627,16,0.7057049524556238
628,16,0.7191403981142884
629,19,0.7177582232298744
630,18,0.7188648796518301
631,17,0.7520175210742831
632,17,0.7385741450743419
633,17,0.7376723075930833
634,17,0.7418407956582107
635,17,0.7455380512662831
636,19,0.7459198021750797
637,18,0.759880348906458
638,17,0.7635371331326942
639,17,0.7627070877447565
640,18,0.762870613625815
641,18,0.7632625379127566
642,19,0.7649493552418798
643,19,0.7662948744090594
644,19,0.7670858623313197
645,19,0.7672666171350657
646,17,0.7655557717425078
647,16,0.7639712175591669
648,17,0.7614910633948737
649,17,0.7598834508268314
650,18,0.7608593706285992
651,18,0.763547103663605
652,18,0.7657258544218656
653,18,0.7661389762974734
654,17,0.7667123887962335
655,18,0.7812618167445985
656,18,0.7868465150374102
657,18,0.7946864056316545
658,18,0.7983165844963176
659,15,0.7995112652399416
660,15,0.7951397418750475
661,15,0.7956489515450428
662,17,0.7986846313276228
663,16,0.8015757057945118
664,16,0.8046457987802882
665,16,0.8056880216843533
666,14,0.8030624362301919
667,13,0.7971361672963708
668,16,0.7750918121154838
669,19,0.7749008003242877
670,18,0.7738153224591209
671,17,0.7655934192054366
672,16,0.7556009971404389
673,17,0.7558046860464105
674,16,0.7493927117080604
675,17,0.744687381421006
