,NumClusters,StdHeading
0,30,0.8107958810032961
1,18,0.7854917543531569
2,15,0.7966965677108954
3,17,0.7925935433639445
4,20,0.7965221698128024
5,19,0.8033768189925428
6,15,0.7748118986798206
7,13,0.7648488693246874
8,14,0.744138516970622
9,12,0.7287815235838992
10,17,0.7400743716927619
11,14,0.7410509257776587
12,13,0.7299923671173524
13,13,0.7357259926528515
14,16,0.7466259165745691
15,15,0.7511317537300852
16,16,0.7481884263356741
17,13,0.7303238071182789
18,14,0.7095701806722023
19,13,0.7073004539185885
20,13,0.7052318364351882
21,14,0.7195612230192704
22,13,0.748608501876924
23,15,0.7644365983793783
24,12,0.7640534368179281
25,13,0.7558597659762328
26,14,0.7541464554946654
27,12,0.7844952520078442
28,12,0.8178124017804428
29,13,0.826890053263757
30,14,0.8397534732955383
31,12,0.8444213550091128
32,14,0.8435910683303153
33,15,0.8514495140728382
34,15,0.8458863966753782
35,17,0.8358737495174844
36,16,0.8405336496371312
37,16,0.8335164326049572
38,14,0.8363169110885251
39,15,0.8359686958847582
40,12,0.8388246021703922
41,13,0.8305903782769737
42,12,0.8183597420480074
43,11,0.811828053733982
44,12,0.8247052831181669
45,12,0.8045347096672305
46,12,0.8570435173388915
47,14,0.8737940142195181
48,13,0.8715907463663535
49,11,0.8643607973974815
50,11,0.8704249731176248
51,12,0.8788788367320751
52,14,0.8816166198793085
53,13,0.8814040130895281
54,13,0.8798844388210775
55,12,0.9027245160382241
56,11,0.9070063105176799
57,11,0.9140740565574019
58,13,0.8974528586685564
59,12,0.8802496849035055
60,12,0.8479406652943826
61,12,0.8388820090970136
62,13,0.8307267458650711
63,10,0.8329963927904437
64,11,0.8350675349579525
65,8,0.8301668625703529
66,10,0.8384225899881884
67,12,0.8069245210617058
68,13,0.810780240685223
69,13,0.7797142647572686
70,11,0.7868338359176494
71,10,0.795340206055009
72,10,0.8018345247306871
73,8,0.8002326365956369
74,8,0.8095219351820624
75,10,0.8306134996985611
76,10,0.8559035522426526
77,11,0.872182570736079
78,11,0.8632733039601336
79,15,0.8585312049753759
80,15,0.8741143862196964
81,12,0.871621482117526
82,13,0.8888209692859739
83,12,0.9001093992478559
84,13,0.8934436838079014
85,13,0.8761537002931344
86,12,0.8507294345723349
87,13,0.862346697920091
88,12,0.8748249167500299
89,11,0.8400680245408378
90,12,0.8652676676775823
91,12,0.8685972924259399
92,11,0.8684201830543178
93,13,0.8709146578636996
94,11,0.8767553682997586
95,9,0.9261914137773561
96,9,0.9379972978486838
97,10,0.9342205731980022
98,8,0.925333216954531
99,8,0.9282926594384355
100,7,0.9290113910262867
101,7,0.9210963105969759
102,8,0.9023062410116721
103,8,0.8749281659495851
104,8,0.8845138688774922
105,11,0.8948869538181885
106,9,0.8937876704456111
107,11,0.8933578570313773
108,9,0.9322005183440495
109,8,0.9327942812844873
110,9,0.9261556570150752
111,10,0.9211554403785234
112,10,0.8801376533636271
113,10,0.8723836155169309
114,9,0.8615595474590331
115,9,0.8583236544488204
116,11,0.8697226851093921
117,11,0.8853672397816896
118,10,0.8973639592784082
119,10,0.8831494401289566
120,9,0.860986382671177
121,9,0.8533016259532766
122,11,0.8599287841771546
123,12,0.8694059879204667
124,11,0.8499475684240719
125,9,0.8307510152390456
126,9,0.8285092584165118
127,10,0.832729596245273
128,11,0.8285233442786056
129,12,0.827828428853019
130,13,0.8299553622797833
131,12,0.8379955754028707
132,11,0.8484223742205221
133,13,0.854843157029977
134,12,0.8567892201950665
135,12,0.8567022394894703
136,7,0.8525449557415874
137,7,0.8505124714601486
138,7,0.851411358072344
139,8,0.8530430328822108
140,9,0.8563641945783396
141,11,0.8567406449561935
142,11,0.8622516836144679
143,13,0.8676398167943814
144,12,0.8064065857071463
145,10,0.8110118139321154
146,9,0.8034390266003633
147,10,0.7898052174575525
148,11,0.7826023361033863
149,11,0.780542282794504
150,11,0.777805615773334
151,10,0.8442939460571738
152,9,0.8467507692181147
153,9,0.8381043826634723
154,9,0.839422389361825
155,12,0.8364471650700249
156,13,0.8320456468734618
157,12,0.8352250825973243
158,11,0.8226492539068222
159,12,0.8260545026600846
160,13,0.8178375031663078
161,11,0.7653617240548314
162,11,0.7645144983493236
163,13,0.7797410548285135
164,13,0.793605635160037
165,14,0.8255112903650721
166,13,0.8121772791637452
167,13,0.8052749609527603
168,14,0.8029364413450957
169,13,0.7875894030376078
170,12,0.772000301669751
171,11,0.7580559516016026
172,11,0.7696567871549855
173,8,0.7657968607128771
174,10,0.7546396651110789
175,9,0.7411382342109893
176,9,0.7392392289846887
177,10,0.7404803901638627
178,11,0.7468613495340981
179,11,0.7545767788188116
180,12,0.7629306533922496
181,9,0.7610996891302522
182,10,0.755823385147013
183,10,0.7481818999819196
184,11,0.7468584190949809
185,11,0.7490927956054713
186,10,0.7421525383113117
187,10,0.7354000908473577
188,10,0.7335735860401547
189,11,0.7365412939641177
190,8,0.7403898924379727
191,8,0.7425454225535847
192,8,0.7493371758524736
193,7,0.7580161576120081
194,8,0.7577008114639553
195,9,0.7395364392173632
196,9,0.7248365993870355
197,6,0.7277426788549589
198,5,0.7096246594753413
199,8,0.7219480440227748
200,10,0.7296508627247681
201,11,0.735170738881117
202,10,0.7048570219812438
203,10,0.6829349820480715
204,7,0.6658963274014152
205,7,0.6790893987642306
206,7,0.758786927051896
207,9,0.7316165636820904
208,8,0.7197524627353863
209,9,0.7042916168152177
210,7,0.6830810558203292
211,9,0.671835161501883
212,9,0.6571495496803537
213,10,0.7387550693774805
214,9,0.723455594371843
215,10,0.692964349823889
216,9,0.6894446966897475
217,10,0.6789799678575925
218,9,0.6838082071112097
219,8,0.6726907250274488
220,9,0.6566381280106002
221,10,0.6262586409571377
222,10,0.6122237091979215
