,NumClusters,StdHeading,Discrepancy
0,30,0.7910839810168702,0.0
1,30,0.7910839810168702,0.48181474744168007
2,6,0.7910839810168702,0.45387862092544595
3,8,0.7910839810168702,0.30661284322163657
4,10,0.7910839810168702,0.25955144012579745
5,10,0.7910839810168702,0.18788507698507112
6,10,0.7910839810168702,0.23545850943503377
7,10,0.7910839810168702,0.23332088745494908
8,9,0.7910839810168702,0.24311036245648626
9,8,0.7910839810168702,0.21816969036607292
10,8,0.7910839810168702,0.18062178098605097
11,8,0.7910839810168702,0.1618501745232098
12,9,0.7910839810168702,0.19519152190108607
13,8,0.7910839810168702,0.15852900958760316
14,7,0.7910839810168702,0.16205237035857653
15,7,0.7910839810168702,0.1356285085157201
16,7,0.7910839810168702,0.11207239380446264
17,7,0.7910839810168702,0.09776535420159013
18,6,0.7910839810168702,0.12342347654619173
19,6,0.7910839810168702,0.12544676086442258
20,6,0.7910839810168702,0.14157398225293266
21,7,0.7910839810168702,0.15729831467058564
22,6,0.7910839810168702,0.20646742213244812
23,5,0.7910839810168702,0.14902548772082752
24,5,0.7910839810168702,0.10777446050840901
25,7,0.7910839810168702,0.13556241027490992
26,7,0.7910839810168702,0.2681570268311359
27,7,0.7910839810168702,0.2119499308349962
28,8,0.7910839810168702,0.20814058374214978
29,8,0.7910839810168702,0.2425405978181653
30,7,0.7910839810168702,0.1861361199030934
31,6,0.7910839810168702,0.1799489253240722
32,6,0.7910839810168702,0.12170586615420635
33,6,0.7910839810168702,0.11099768572643127
34,6,0.7910839810168702,0.2753849092915015
35,6,0.7910839810168702,0.13658710563453294
36,6,0.7910839810168702,0.14946615297187174
37,7,0.7910839810168702,0.16850466399402647
38,7,0.7910839810168702,0.17678091488150968
39,6,0.7910839810168702,0.16523991822878792
40,5,0.7910839810168702,0.1581458321782365
41,5,0.7910839810168702,0.14388545952080267
42,5,0.7910839810168702,0.20937856314956602
43,5,0.7910839810168702,0.2017607022974969
44,6,0.7910839810168702,0.19211966531176794
45,6,0.7910839810168702,0.1814250787696873
46,5,0.7910839810168702,0.18072596167209484
47,5,0.7910839810168702,0.23632711275255566
48,5,0.7910839810168702,0.13905043588091714
