,NumClusters,StdHeading
0,30,0.8042208277883858
1,16,0.8097865222954813
2,16,0.8147318294170748
3,16,0.7971710714509963
4,16,0.7781339675356725
5,15,0.7745627494393741
6,15,0.7863342571324011
7,17,0.7944065723517254
8,17,0.8070733789597125
9,17,0.8139594922086377
10,17,0.8239330662860423
11,17,0.8317258760354432
12,15,0.8204212436064624
13,14,0.8146249191554837
14,13,0.811819094442891
15,12,0.8149457575093233
16,11,0.8221608434855682
17,11,0.8397131125481522
18,10,0.856409942401953
19,10,0.8675683293312025
20,10,0.8756916714561098
21,9,0.858887227925483
22,9,0.8499110819069842
23,14,0.8571157131484344
24,15,0.8529098294596053
25,16,0.8488395995049266
26,16,0.8641772362800222
27,17,0.8908578994484094
28,16,0.912335853495773
29,15,0.9172216559322015
30,16,0.9205208235652607
31,16,0.9197718450120891
32,15,0.9177475069530716
33,13,0.898079560367113
34,14,0.8970571175174314
35,13,0.8839335173249695
36,14,0.8730939013698078
37,13,0.8510515145149086
38,13,0.8353754069873727
39,13,0.8097766137232892
40,14,0.8351208193357954
41,13,0.848937273624371
42,11,0.8603061289771774
43,13,0.874300592567381
44,13,0.8789317027829114
45,12,0.8902715094283202
46,13,0.8963217913690055
47,14,0.8708683227911798
48,13,0.8505701599541439
49,12,0.8461687768520509
50,13,0.8521632806268656
51,14,0.8432509879040507
52,14,0.8300245807578325
53,14,0.8221404290462818
54,13,0.8273201104418061
55,13,0.826140871504882
56,14,0.8347884736399326
57,15,0.8385458530874801
58,12,0.8308958508381813
59,12,0.8198424216224771
60,11,0.7906988251090541
61,11,0.7817789142937994
62,13,0.7723568995216408
63,12,0.7767097969395519
64,15,0.7869949445336449
65,15,0.7910796383409927
66,15,0.796352302404725
67,16,0.7951507779634391
68,16,0.7941215372497351
69,14,0.7902155930924246
70,14,0.7862680950748342
71,13,0.7875237324204327
72,13,0.791766695775739
73,15,0.7977541864719716
74,15,0.7983368959820687
75,14,0.7948484404762632
76,13,0.7834542363925785
77,12,0.7656889870805585
78,12,0.7492065249857978
79,13,0.7463065248259381
80,11,0.7527142644027845
81,11,0.7558622460293839
82,12,0.751802311232452
83,12,0.7454481130432931
84,12,0.740221291360648
85,11,0.7433395061067279
86,14,0.7425323894318712
87,11,0.7433075837743233
88,10,0.7468301253830864
89,10,0.7486408881017796
90,10,0.7544032405733747
91,10,0.7615911908850199
92,10,0.7637939451500264
93,11,0.7632844448946297
94,9,0.7638764567858616
95,8,0.7633287310332953
96,8,0.756478639470059
97,9,0.7582005120267925
98,11,0.7554098116523246
99,11,0.7483267835242824
100,11,0.7369835073219867
101,11,0.7229980504215511
102,12,0.6853281909773835
103,12,0.6696682727375299
104,12,0.6600578069426629
105,12,0.6605641083446386
106,11,0.6783761180602151
107,11,0.7060191770747315
108,12,0.6976287222979318
109,13,0.6851689091300187
110,13,0.6714317006630087
111,13,0.6519311559726061
112,13,0.6491191701932053
113,12,0.6355744786174735
114,12,0.6542406975552923
115,12,0.6725680653042747
116,12,0.6871926726907391
117,11,0.6994631126360806
118,10,0.7166869609948348
119,10,0.7349771940714808
120,10,0.7529604389500391
121,11,0.7782193954358677
122,11,0.801869167219275
123,11,0.8283768844491425
124,13,0.8454002366571338
125,13,0.8591408228167341
126,13,0.8755063359070352
127,11,0.8900014596609223
128,12,0.8907492034634537
129,13,0.8923890922923249
130,11,0.8902296474272378
131,10,0.8867470147274626
132,10,0.8792149494903925
133,10,0.8729181867264995
134,10,0.8523681901667557
135,8,0.8525780142035757
136,9,0.8576600804716593
137,9,0.8662123535419071
138,8,0.8728614942864557
139,8,0.8720366710541488
140,9,0.8658783576709055
141,9,0.855339000253536
142,9,0.8489177608683407
143,11,0.8353936665817566
144,12,0.8270059550649212
145,12,0.8103191256195815
146,12,0.8009235235641387
147,10,0.7986601145332658
148,11,0.808548176489316
149,11,0.84287407528259
150,11,0.8531545714018396
151,10,0.8542055318934658
152,10,0.8488178298632387
153,11,0.8533593090105481
154,11,0.8641205141791579
155,12,0.8840308843730337
156,11,0.8889699088959766
157,11,0.8856321662215224
158,10,0.8662385655710602
159,11,0.8860658041786287
160,11,0.9024814705297582
161,9,0.8776119107077014
162,10,0.8471706676384173
163,11,0.8325469411654578
164,11,0.8245914810484676
165,10,0.8192577000755699
166,10,0.8198304972079816
167,10,0.8234764387648448
168,10,0.832535642299201
169,9,0.842562177956539
170,8,0.8793235315017771
171,8,0.8850404600537931
172,9,0.8864428297052527
173,9,0.8818103966480724
174,9,0.872322618860554
175,9,0.8574412834848693
176,12,0.835702608088886
177,12,0.8233873819394414
178,12,0.8163453276192932
179,12,0.8161403150096511
180,12,0.8111677209958296
181,11,0.8009630351166738
182,12,0.7942768182484655
183,11,0.7852061832718222
184,10,0.7842282232382027
185,12,0.7791735653103508
186,11,0.773184320737086
187,11,0.7691554202467471
188,11,0.7601561073384686
189,10,0.7511159154437285
190,11,0.7555294408916253
191,13,0.7668758765009274
192,11,0.775526330138421
193,11,0.7745760798379948
194,10,0.7656566622315625
195,11,0.7594964549931391
196,12,0.7824012375379871
197,12,0.7871574718197923
198,12,0.7814542054420737
199,13,0.7789011243317472
200,12,0.7767385148561872
201,12,0.7666948618395194
202,11,0.7781911046886613
203,10,0.78531811571764
204,10,0.8000133075255798
205,10,0.820918451144889
206,9,0.8163946219280573
207,9,0.8258466190182298
208,10,0.8327923233115936
209,10,0.8311221978054157
210,11,0.8100920354970086
211,12,0.8064518403730909
212,13,0.8062476552546386
213,11,0.8151744981337824
214,12,0.7889300453813536
215,11,0.7813796987826522
216,12,0.7732721657819414
217,11,0.7727429674164671
218,11,0.7767496013485128
219,11,0.7876416790195502
220,12,0.7971946385874502
221,11,0.8013592162605138
222,11,0.8128221658045152
223,11,0.8134633985849306
224,12,0.8112752700110012
