,NumClusters,StdHeading,Discrepancy
0,30,0.8568791800441561,0.0
1,30,0.8568791800441561,0.12535588122770364
2,29,0.8568791800441561,0.03284139037470301
3,30,0.8568791800441561,0.02274282972838197
4,30,0.8568791800441561,0.02657512014476905
5,29,0.8568791800441561,0.02344310546966743
6,30,0.8568791800441561,0.022251022081647642
7,29,0.8568791800441561,0.02086334936356164
8,30,0.8568791800441561,0.01948703048486326
9,30,0.8568791800441561,0.018562762901436096
10,30,0.8568791800441561,0.01699492107552521
11,30,0.8568791800441561,0.01515641123199698
12,30,0.8568791800441561,0.014254014114911983
13,30,0.8568791800441561,0.014362343421609714
14,30,0.8568791800441561,0.011645864817861229
15,30,0.8568791800441561,0.011245000207345616
16,29,0.8568791800441561,0.009850199903437955
17,29,0.8568791800441561,0.009576627008734148
18,27,0.8568791800441561,0.0075031660588326336
19,30,0.8568791800441561,0.00805335361188845
20,29,0.8568791800441561,0.00975931750273181
21,30,0.8568791800441561,0.007992020569588061
22,30,0.8568791800441561,0.00549134435221276
23,30,0.8568791800441561,0.004445929050254035
24,30,0.8568791800441561,0.0037872057264773497
25,30,0.8568791800441561,0.0033537946735522055
26,29,0.8568791800441561,0.004673099619828921
27,30,0.8568791800441561,0.003385532438106257
28,30,0.8568791800441561,0.0029358676254733467
29,30,0.8568791800441561,0.0023653509420511034
30,30,0.8568791800441561,0.0022516465515124207
31,29,0.8568791800441561,0.002077641533932913
32,30,0.8568791800441561,0.0017586207856587304
33,29,0.8568791800441561,0.006613651248370056
34,30,0.8568791800441561,0.0022477891853184494
35,29,0.8568791800441561,0.003587270214541416
36,30,0.8568791800441561,0.00210700019796685
37,30,0.8568791800441561,0.0031113630504596185
38,29,0.8568791800441561,0.0028829283828747756
39,30,0.8568791800441561,0.002926058975351668
40,30,0.8568791800441561,0.0030002329281125562
41,29,0.8568791800441561,0.002586603670094734
42,30,0.8568791800441561,0.0018012831363593662
43,30,0.8568791800441561,0.0015700521774727693
44,30,0.8568791800441561,0.0032554820716782285
45,29,0.8568791800441561,0.002975385544583231
46,29,0.8568791800441561,0.0038362415531314918
47,28,0.8568791800441561,0.006195885379810899
48,29,0.8568791800441561,0.009319910626545906
49,29,0.8568791800441561,0.0037508796246197443
50,30,0.8568791800441561,0.0026545730375092
51,30,0.8568791800441561,0.003302771243010157
52,29,0.8568791800441561,0.002200869231601136
53,30,0.8568791800441561,0.0032736891610690637
54,29,0.8568791800441561,0.002663407100748927
55,29,0.8568791800441561,0.0030451014951552373
56,29,0.8568791800441561,0.003654092852786528
57,30,0.8568791800441561,0.001546457335035978
58,30,0.8568791800441561,0.0013878145455680003
59,28,0.8568791800441561,0.004624757937227076
60,30,0.8568791800441561,0.001254935264454519
61,29,0.8568791800441561,0.002492499816208538
62,30,0.8568791800441561,0.0015419457240810766
63,29,0.8568791800441561,0.0022544892746133804
64,28,0.8568791800441561,0.00390975426628201
65,29,0.8568791800441561,0.0031783879180542632
66,30,0.8568791800441561,0.002122593218802393
67,30,0.8568791800441561,0.0029261573606961023
68,30,0.8568791800441561,0.0014698317257318442
69,30,0.8568791800441561,0.0013145543271556813
70,29,0.8568791800441561,0.0037117637130225016
71,30,0.8568791800441561,0.0010883741044902676
72,28,0.8568791800441561,0.006919636389398143
73,30,0.8568791800441561,0.0016656317601930462
74,30,0.8568791800441561,0.0016997256762574095
75,30,0.8568791800441561,0.0015491768729200216
76,30,0.8568791800441561,0.00133742484907892
77,30,0.8568791800441561,0.0011925627754291698
