,NumClusters,StdHeading
0,30,0.7525149827250078
1,11,0.7515806555853498
2,9,0.7439490896850595
3,11,0.7594498087107383
4,10,0.7712941166797017
5,9,0.7797682057382086
6,11,0.7663353530455224
7,9,0.7191922029224316
8,9,0.7572400399797922
9,11,0.7544706675330825
10,12,0.7813097871009552
11,8,0.8074288598193617
12,7,0.8212346855123058
13,10,0.8244697112048307
14,12,0.8533545887739141
15,11,0.851951437238366
16,9,0.8381015046640042
17,9,0.8282845533474013
18,9,0.8328590167472373
19,9,0.8055788736818154
20,10,0.7954974633131757
21,12,0.8108920325381064
22,10,0.8111230317951038
23,11,0.790598840151063
24,11,0.7832254203406819
25,9,0.7667855901676948
26,10,0.7756166901003629
27,12,0.7500633479113752
28,11,0.7535962798879974
29,9,0.7459813354077147
30,8,0.7618520251295263
31,10,0.7885888285662517
32,13,0.7749807671466851
33,10,0.7450791688746112
34,11,0.705951304512231
35,10,0.6933530774322016
36,12,0.6640956155157116
37,12,0.6524210419741185
38,12,0.70134216506907
39,9,0.7092054208795501
40,8,0.7066908710048083
41,8,0.7154369858413515
42,7,0.7049253515690517
43,7,0.671925262000716
44,6,0.6391790849728657
45,6,0.6392206508554472
46,8,0.6484251840802684
47,8,0.6185655925420629
48,7,0.6265327784608288
49,6,0.6778087323807459
50,8,0.7172933898621374
51,7,0.7342680590338733
52,6,0.7146218154885754
53,6,0.72825656409944
54,6,0.737031291078069
55,7,0.7416269282047256
56,7,0.7427164737043741
57,10,0.7414599604691127
58,8,0.7445219985074355
59,7,0.759354616182286
60,7,0.7956258651616236
61,8,0.807189831109738
62,7,0.814861757735516
63,6,0.8182043972287444
64,5,0.8046716999975697
65,6,0.7512144775023724
66,6,0.7072127779381275
67,6,0.684255019279791
68,6,0.6728594278130638
69,7,0.6842996555025516
70,4,0.7089352355827355
71,4,0.7329452830397707
72,6,0.7434832221065738
73,6,0.7949700556697897
74,7,0.8367209821786297
75,6,0.8362539835455154
76,6,0.8267176322464258
77,5,0.8165835052817855
78,4,0.7780653680652849
79,5,0.7487285220728622
80,5,0.7230381860350305
81,5,0.7132827170209671
82,6,0.7271750109940044
83,6,0.7730536322697836
84,7,0.7929525123242932
85,6,0.8628964633698288
86,8,0.8545082783320981
87,8,0.8457924765714325
88,8,0.8591986164749272
89,9,0.8668608223565653
90,8,0.8569324139614382
91,6,0.8262613924275677
92,6,0.7836569817873891
93,7,0.757701887129065
94,8,0.8020379958293335
95,9,0.7996112597002382
96,7,0.796086195149459
97,7,0.7861124063345691
98,7,0.7722154089708138
99,5,0.7596834176845554
100,5,0.7505657813779368
101,6,0.7330873955196028
102,7,0.6978764281748848
103,7,0.6647475921409136
104,7,0.6232516513976003
105,6,0.6053864107484851
106,6,0.6184865367091669
107,6,0.6185776343527184
108,6,0.6054024247767907
109,9,0.5982229484619546
110,9,0.6297551290910449
111,9,0.6393916871432507
112,8,0.6218954432249368
113,6,0.6155417341660867
114,7,0.6228659549772898
115,8,0.6283037408727422
116,9,0.6284429942904901
117,9,0.6089983783222287
118,7,0.6036825804182944
119,7,0.6229883938457206
120,7,0.6386107403784409
121,6,0.6595644512310862
122,6,0.7370700428610778
123,7,0.6628419778526093
124,6,0.671891483140481
125,8,0.7169652039941198
126,6,0.7755098654685605
127,6,0.8476502293624524
128,8,0.8569853681696236
129,8,0.7947222992843984
130,6,0.7915734080362841
131,5,0.8090511733562644
132,6,0.835168442389128
133,7,0.8799741568609727
134,5,1.0392855109994668
135,7,1.0863138942816408
136,6,0.9794752307639393
137,8,0.9613446002852459
138,8,0.8989185386332971
139,8,0.8850651506046968
140,9,0.8835632247460468
141,9,0.8733049581787289
142,9,0.8983893069052342
143,6,0.8586279393707884
144,7,0.8407603213354167
145,7,0.851849070693983
146,7,0.85709205136132
147,8,0.9089855907402425
148,8,0.9314841383316266
149,9,0.9418071510250788
150,8,0.9669050680177422
151,7,1.0130207857900821
152,7,1.003060728202279
153,8,0.9969825924989983
154,8,0.9809208960977742
155,7,0.9610563745029377
156,8,0.9276362287510439
157,8,0.9360158310140555
158,8,0.9107657003577507
159,6,0.8947720939974962
160,7,0.875202156211833
161,9,0.8320728234139484
162,9,0.8395951753270273
163,9,0.855414190254536
164,8,0.879088946720409
165,9,0.8839134399138893
166,9,0.8254701950188786
167,6,0.8469471777178059
168,5,0.8534777894247911
169,5,0.8570697016641802
170,5,0.9006579761480489
171,5,0.8678314487445804
172,5,0.8400207128096361
173,6,0.8350982060135062
174,6,0.8207501628700342
175,6,0.8363822827861257
176,8,0.8421473488784478
177,7,0.8391983043996083
178,7,0.8226216490911188
179,6,0.8409633226041607
180,7,0.8575807713270481
181,8,0.8499793680151523
182,6,0.7798069886636297
183,7,0.7733790030373942
184,6,0.7916581312548627
185,7,0.7202775426386818
186,7,0.7000801198803858
187,8,0.6485525941360271
188,8,0.6460500679400563
189,8,0.7341114303620176
190,7,0.650988262779244
191,6,0.7607765998360018
192,6,0.7589727441221154
193,7,0.8348318313464793
194,10,0.8760240434704214
195,9,0.841642610555062
196,10,0.7380223403009997
197,10,0.6687535658499427
198,10,0.7127077905677582
199,10,0.6996480383014068
200,9,0.6896116603018613
201,9,0.669158072744244
202,9,0.7168177774743529
203,8,0.7206210775885287
204,8,0.7034212062264952
205,9,0.6654637807361705
206,6,0.6334765843252731
207,6,0.6085967624552361
208,5,0.5857198933782846
209,4,0.5655833725005595
210,4,0.5566067841275368
211,5,0.49952614788878347
212,6,0.5160830797764353
213,7,0.7097558197845162
214,7,0.7141823270202914
215,7,0.7837431141061336
216,6,0.7244214851553628
217,6,0.6344117439207811
218,6,0.5818730651330148
219,7,0.6132234101675861
220,8,0.7027525777147468
221,5,0.8215387956219792
222,6,0.7984694257490837
223,7,0.7620036786166496
224,7,0.7182262311145051
225,7,0.6871467903402607
226,8,0.6836982109838174
227,8,0.6313156114106586
228,7,0.6526424673973539
229,7,0.6509195409522839
230,7,0.6565210464106696
231,7,0.6266272650024519
232,7,0.5884468674217196
233,7,0.5328561224506959
234,6,0.47507458500294125
235,7,0.48384248165986915
236,5,0.4729283886061061
237,5,0.4582806491690393
238,7,0.5157546827858833
239,5,0.5588109671146924
240,6,0.5668656977324363
241,5,0.5698575524975461
242,7,0.5167259480463688
243,7,0.4982775425875513
244,5,0.4123883200363393
245,5,0.3134473495050754
246,5,0.3286320515648989
247,6,0.30561380140059
248,7,0.29127592699910554
249,10,0.31939592433221814
250,8,0.2675855684676644
251,8,0.2799592079198202
252,6,0.3121990190033619
253,6,0.31599996858043927
254,6,0.32916742588971426
255,5,0.46019918405632687
256,5,0.4415230446399556
257,5,0.44602309283953934
258,5,0.3947509529788164
259,6,0.3681936205560173
260,5,0.36763376887371074
261,4,0.3754109911266769
262,4,0.39080926222752405
263,4,0.4017655308629437
264,4,0.6948892444008634
265,5,0.6139441559507413
266,5,0.524176109934958
267,5,0.5152058006951783
268,5,0.5429492352605765
269,4,0.6774474377151796
270,2,0.7031648161366599
271,3,0.6988757214719138
272,4,0.6827658795935259
273,5,0.6185057312854538
274,5,0.5363102775705275
275,5,0.47482834376943567
276,6,0.4271281586550136
277,6,0.43161333696202386
278,6,0.414720348787285
279,6,0.42325120026263086
280,5,0.4855283768273029
281,6,0.49330515994139607
282,7,0.43075987073210587
283,7,0.3835233556403727
284,7,0.3533508634089251
285,7,0.33842318505499924
286,6,0.3445583374743949
287,6,0.30787573952511776
288,7,0.3430200192641973
289,7,0.34853981458999966
290,7,0.3322068198952118
291,7,0.3395600696064355
292,7,0.6042641522723771
293,7,0.5398307542302214
294,9,0.533886176160189
295,8,0.5048120727129158
296,6,0.46633309216918284
297,5,0.43492583043867145
298,5,0.4293196897253329
299,5,0.43425057600983125
300,6,0.41961742357147575
301,6,0.41079193901265365
302,5,0.460817314932683
303,4,0.4746801333075213
304,5,0.44134001403006157
305,4,0.4340170108983169
306,4,0.48618074092552466
307,4,0.5009186862078878
308,4,0.4746309552594384
309,4,0.43846194412202466
310,4,0.4581550963182849
311,6,0.6936249148700122
312,6,0.7920175209778304
313,5,0.8191259564942208
314,4,0.790710919067588
315,5,0.7623855944366259
316,8,0.8630908781111775
317,7,0.8382234627719689
318,8,0.8181589180962551
319,7,0.7865214623535982
320,6,0.7781128422309948
321,5,0.7861084712047571
322,6,0.7653868794318432
323,7,0.7553785222959906
324,8,0.7569507966802372
325,8,0.7567641085417822
326,8,0.7183234452363123
327,7,0.7330693535241394
328,7,0.7447196402044932
329,7,0.7469031923628374
330,6,0.7298092104072899
331,6,0.7096288267728286
332,6,0.7148540570600075
333,6,0.7209009380372905
334,6,0.7347039883562655
335,4,0.7481048215494933
336,6,0.7500335270202423
337,6,0.7646203499331224
338,6,0.7643699582271124
339,7,0.7699427443443101
340,7,0.7709659963565663
341,6,0.7616425484017628
342,6,0.7679697922879153
343,5,0.7768532204205648
344,5,0.7652134806422206
345,7,0.7629466866694572
346,7,0.7679499875719794
347,7,0.7755381805763495
348,5,0.7834091240506501
349,6,0.7550101082659527
350,7,0.6690926774326562
351,7,0.6318705767411135
352,8,0.6376235824632109
353,7,0.6445800616433031
354,5,0.6336852041359029
355,6,0.5728946065617921
356,6,0.49952395305921254
357,6,0.3967158248867808
358,5,0.3727904068098378
359,4,0.3662434932446141
360,5,0.4453326160016712
361,5,0.4864029112537701
362,5,0.4887016399560748
363,5,0.4671525495127858
364,5,0.4458758350593793
365,4,0.4854082002726396
366,4,0.3802669542815579
367,4,0.3652453180381635
368,4,0.3651330173042631
369,6,0.34979855021698136
370,5,0.2993030565107069
371,6,0.3048346526904697
372,5,0.33196956455114024
373,4,0.34501627882278635
374,5,0.8003083835985175
375,5,0.8069342789477425
376,5,0.7582722055572182
377,5,0.6795061782001754
378,7,0.6838039646637117
379,8,0.6813066865470784
380,6,0.6371548189568534
381,6,0.6471873451487902
382,5,0.7432047209620274
383,5,0.7186073887670306
384,5,0.48359677017485425
385,4,0.36763377873486813
386,7,0.33589210323624746
387,7,0.32838731128322146
388,7,0.32920952055266384
389,7,0.5855160534462249
390,6,0.8710227162365483
391,5,0.8731037958832681
392,5,0.9080995241076522
393,4,0.8024038708236013
394,5,0.7877433675188504
395,5,0.7760658121505213
396,6,0.7779454916773916
397,6,0.784371052597378
398,5,0.7860108222080089
399,4,0.7797164561558289
400,4,0.7621888139608861
401,3,0.6694651990489469
402,3,0.6672812540225953
403,5,0.6703071890568437
404,5,0.6736781715559113
405,4,0.7834056797547377
406,4,0.8675739059987748
407,5,0.9741739214370234
408,4,0.9883831384362581
409,4,0.9908910265350787
410,3,0.9488255289605713
411,3,0.9788268326472344
412,4,1.0133959881908106
413,5,1.0270278053104347
414,5,1.0193928571556774
415,5,1.0046239837361703
416,4,0.9792198741636777
417,4,0.9767900687948945
418,4,1.0698167172140098
419,4,1.0574010892614805
420,5,1.0493743773104982
421,5,1.0253693096607004
422,5,1.0095015484712604
423,6,1.0068276424972034
424,5,1.0114383589572882
425,5,1.0169587475230055
426,6,1.02087044816387
427,5,1.0009965823420655
428,4,0.9500692436862391
429,4,0.8757367813946759
430,6,0.8365949330711467
431,7,0.8305671392196871
432,7,0.8494908181091203
433,5,0.8836122856134859
434,5,0.8744570854016919
435,5,0.821062823530168
436,8,0.8242650445079097
437,8,0.8242327162381674
438,7,0.787484827477242
439,6,0.7950971833729159
440,7,0.791762661486868
441,5,0.7620069225404393
442,5,0.7225341099204488
443,4,0.6445327055832091
444,7,0.7661792266705857
445,7,0.7565496949597093
446,6,0.7463430752696284
447,8,0.7714880376321237
448,9,0.7468607982490372
449,8,0.7411680039783521
450,7,0.7299650268208308
451,8,0.7267525795821643
452,7,0.7284167570925199
453,5,0.7377008145730362
454,6,0.760671928665669
455,6,0.776709508508163
456,7,0.798294222534885
457,5,0.795007794368623
458,6,0.7928238885635759
459,6,0.8013497274182504
460,6,0.7935253951449456
461,6,0.7764419674786877
462,6,0.7592558914333902
463,6,0.8003989030398586
464,6,0.7660973653935045
465,6,0.8354932920126484
466,6,0.8039895748869408
467,7,0.8014217946863668
468,5,0.8183119843388231
469,6,0.8156546752005404
470,8,0.7851953775423028
471,8,0.7713418932123518
472,5,0.7769800913113825
473,7,0.7317201116601125
474,7,0.7007653388800521
475,7,0.7080972663043142
476,7,0.7234843331103824
477,6,0.7011147030108137
478,6,0.6796241633426201
479,7,0.6663961757332346
480,8,0.6502248206655632
481,9,0.72727414978093
482,10,0.8092650116857588
483,9,0.7984334756318151
484,9,0.7768242692527809
485,9,0.7346159689062155
486,9,0.7089546088786357
487,7,0.767627070139623
488,7,0.7452070536378459
489,8,0.7559179300480001
490,7,0.792158484022477
491,5,0.793224305136726
492,6,0.7863657497429112
493,6,0.7973033215590833
494,9,0.812264190876371
495,8,0.8191181344143903
496,8,0.8260406834912436
497,8,0.8598806635592621
498,8,0.8398224475275478
499,9,0.8359211313908025
500,9,0.8550517944726606
501,8,0.8753316726450807
502,9,0.8809398865287612
503,8,0.8763520307845625
504,8,0.8487026609569172
505,6,0.8136368100744787
506,5,0.8112848078581301
507,5,0.8230631051445974
508,6,0.8000392349060963
509,7,0.7997302925155712
510,8,0.7999376449427453
511,8,0.8129275400094638
512,9,0.7921393146111908
513,9,0.7810615866202361
514,9,0.7796036982069503
515,7,0.8120700289224708
516,9,0.8590983047609294
517,9,0.8914231815972001
518,7,0.8738663447807772
519,6,0.8592669160285907
520,7,0.8071431737326689
521,7,0.7688879950135902
522,7,0.7813746119935804
523,5,0.8144877404000597
524,6,0.8130836642216861
525,5,0.8074621012323002
526,5,0.7942552369144268
527,5,0.7744326049212271
528,5,0.7767355551070864
529,6,0.7884530085616632
530,6,0.8026031991250154
531,6,0.8135008795399187
532,5,0.8204314398818632
533,6,0.8183518710038895
534,8,0.8101865134895543
535,8,0.8034460869255321
536,7,0.7956439634440955
537,6,0.7948984270323343
538,7,0.7656724571258932
539,7,0.7859506354517849
540,4,0.802343695734565
541,4,0.7526904282959177
542,4,0.7518411580534031
543,5,0.7494824141434806
544,7,0.7524099009511609
545,7,0.7458315019854347
546,6,0.7528262169942195
547,6,0.7613823737284283
548,5,0.7564841349192302
549,4,0.760912335027502
550,4,0.7972255141465294
551,4,0.8343077844784099
552,4,0.8778791857760969
553,5,0.8778151824161188
554,7,0.8405333649836493
555,5,0.8000957681268653
556,4,0.7399736931353453
557,6,0.6941186911039717
558,8,0.6226034465872975
559,8,0.6216137713292582
560,7,0.6249929704190637
561,7,0.6255441455207601
562,7,0.6236500310287881
563,7,0.6226856481423526
564,7,0.6061705338231018
565,7,0.5870344954043228
566,7,0.6044948646141648
567,8,0.701047079250438
568,6,0.7358802142787142
569,6,0.7217374039409195
570,3,0.6951799199290886
571,4,0.7489335825074257
572,8,0.7317903621910878
573,7,0.7436407898718835
574,6,0.7521347112250977
575,6,0.7502125179944171
576,6,0.7228496623693571
577,6,0.7420112159098546
578,7,0.7610830472317144
579,6,0.7724133963791588
580,7,0.7707967396484184
581,8,0.7623905837774974
582,8,0.7755272090070433
583,8,0.8023863358217543
584,6,0.8605216485392952
585,5,0.8457753653899877
586,6,0.7863767526811346
587,6,0.8153865071681301
588,7,0.7671866685898915
589,6,0.8966723667043385
590,6,0.8738283568276463
591,5,0.8315645689308864
592,4,0.8022423036183454
593,6,0.7980449120130095
594,7,0.7947802054346051
595,7,0.7793868868984436
596,9,0.7776901607919671
597,8,0.7515222424114529
598,8,0.683669682430015
599,9,0.8050869366524628
600,9,0.8490980486670984
601,9,0.8433249650622602
602,9,0.814407359833944
603,10,0.814337887080217
604,10,0.8431024188928689
605,11,0.8495296127506164
606,11,0.8560153980531203
607,9,0.8009172237265615
608,9,0.7545459119066377
609,10,0.7561744966798578
610,9,0.7494070067478562
611,9,0.7440016200035634
612,8,0.7687186498176903
613,6,0.7959325767037845
614,6,0.8267823435263866
615,5,0.8647879396876593
616,6,0.8648932245947916
617,7,0.8499156834525179
618,8,0.8114376604402808
619,9,0.8054240119769743
620,10,0.8009511322076266
621,9,0.8770858643619335
622,8,0.8659457034439374
623,8,0.845880762608006
624,9,0.8412340817613944
625,9,0.8793197961106979
626,10,0.8831794994950191
627,9,0.9038206167140319
628,9,0.8937684582459794
629,9,0.9042151839248609
630,9,0.9329959374643382
631,9,0.9545819782129374
632,9,0.9928536806648965
633,10,0.9989005671005633
634,10,1.0300092018206926
635,10,1.05343864391806
636,10,1.0804144454195335
637,9,1.0494850468724857
638,9,1.0287922213738914
639,9,1.002796368593369
640,10,1.0262912390350654
641,9,1.0632034233895258
642,8,1.0280640061684134
643,9,1.0007229630158285
644,8,0.9954512272960977
645,7,0.957681306486986
646,8,0.9053637841780307
647,7,0.8596677470641623
648,9,0.8384858649170889
649,8,0.818969064284396
650,8,0.808095419318462
651,8,0.8231529008477936
652,10,0.8234930272821004
653,10,0.8518378241820496
654,10,0.8839328852579135
655,10,0.8909354494251648
656,8,0.9713825229181551
657,9,0.9732063399065684
658,7,0.9849223156115317
659,4,0.9862059103352235
660,5,1.0361833003269887
661,4,1.0115716297136939
662,6,0.9449631054174343
663,6,0.9184261328043711
664,6,0.9098126948931189
665,8,0.8765029542814717
666,8,0.8201664238024403
667,8,0.8215916671454563
668,6,0.7240000443464936
669,6,0.6957344275122408
670,5,0.6933254541941474
671,4,0.7123739109117802
672,6,0.7887270417973814
673,6,0.8307877841953873
674,5,0.8719241407777039
675,4,0.9155075168834987
676,4,0.9371137453923842
677,4,0.9363937917262561
678,4,0.9346067002003148
679,5,0.9334192243137643
680,5,0.9569824825524172
681,5,1.1047970294491007
682,4,1.1278634229766276
683,4,1.1563958394987908
684,6,1.1699919768971354
685,6,1.153909030165781
686,6,1.1002299848607615
687,7,1.1138693360819238
688,8,1.1447243196623251
689,8,1.1632216528689765
690,8,1.1693118503041628
691,8,1.1625089904475918
692,7,1.1888042415196274
693,7,1.1254772356494211
694,5,1.1365615767038313
695,5,1.136694711843571
696,4,1.1191470171643343
697,4,1.0004986420023905
698,5,0.9827505299898527
699,5,0.9852180853684238
700,5,0.9895948174720113
701,6,0.9968023868746874
702,8,1.0758869896652694
703,7,1.1127213765952042
704,6,1.1425323298960963
705,8,1.140486839399101
706,6,1.1651938493125433
707,6,1.1970103236501999
708,6,1.1733897759203948
709,5,1.144000167424726
710,9,1.135443507384175
711,8,0.991740863660889
712,8,0.9275283719931806
713,7,0.9781500353894147
714,5,0.9905169455839339
715,5,0.9944834146316832
716,4,1.0305905421578292
717,6,1.0623554740327636
718,8,1.0449251227428489
719,7,0.9889246243944089
720,8,0.9577831275554209
721,7,1.0705048618978077
722,8,1.079299484921847
723,6,1.0628552499995174
724,6,1.055335681376324
725,8,1.050948237908092
726,7,1.0539322539411762
727,7,1.0472659722253979
728,7,0.9823619519595165
729,7,0.9455169956523685
730,7,0.9680130278650475
731,6,0.9965762154651283
732,6,0.9839675967260796
733,6,0.9911318740129399
734,5,1.03845129875596
735,7,1.0767190674127545
736,8,1.0712971165996334
737,7,1.071504497998519
738,7,0.9602608983743329
739,7,0.8882051055255614
740,8,0.9342888613347394
741,5,1.0224251863825282
742,7,0.9779720630480422
743,8,0.8623326294497777
744,8,0.7903220259862834
745,9,0.7747048466272254
746,9,0.7699514425832439
747,9,0.7604303843391396
748,9,0.8635832773411702
749,9,0.9090664402693325
750,7,0.9069498400157239
751,6,0.8887383338671494
752,10,0.8679278992243581
753,9,0.9001566747307533
754,7,0.9322906770532717
755,8,0.9539834860934986
756,8,0.9848443232015259
757,9,0.9415033915708205
758,8,0.9404937834192675
759,9,0.9605503543292633
760,9,0.9933327363390649
761,7,0.8926170742391508
762,8,0.8830998723866906
763,7,0.9010919312595052
764,6,0.9744965527892369
