,NumClusters,StdHeading
0,30,0.8239543230097347
1,12,0.8483561603516536
2,12,0.8484382291807406
3,9,0.8536847116010063
4,9,0.8582201292388335
5,7,0.8668965698654763
6,12,0.8682368002875508
7,14,0.8320526741784992
8,13,0.8295750649340878
9,12,0.8259781562152624
10,9,0.8341212321627185
11,9,0.8429208159883125
12,15,0.8470498353045757
13,14,0.8192693115065208
14,10,0.8165130332397306
15,8,0.8354977269155284
16,14,0.8634404971228447
17,8,0.8793115938640239
18,8,0.8940052831582463
19,11,0.8856461195155806
20,11,0.8468051278717439
21,13,0.8073267348235866
22,10,0.8253910151426451
23,11,0.8295573757836981
24,10,0.815572042540364
25,13,0.8132362647932235
26,14,0.8611097158554755
27,12,0.8888798336051176
28,11,0.867821386532239
29,9,0.8884999258677021
30,12,0.8823156710843908
31,12,0.8670859025851712
32,12,0.86232999755773
33,9,0.8983619140925962
34,10,0.8978443600053916
35,11,0.9167909896167329
36,12,0.9657687038500948
37,11,0.9717571918798097
38,9,0.980655654337772
39,9,0.9758206178543392
40,12,0.9926697111436166
41,12,1.0106052122729752
42,13,1.0302657549996024
43,7,1.017745292768342
44,9,1.0145791308055312
45,8,1.0174328491959537
46,11,1.0141068985329318
47,8,1.025712156258463
48,11,1.020627855908371
49,10,1.0282941291947938
50,8,1.0424605522829675
51,9,1.0361710611030717
52,13,1.0433469710023702
53,12,1.0734148216756083
54,10,1.1227959104758336
55,10,1.112164711830475
56,11,1.122374658163384
57,10,1.1351812216459816
58,9,1.1380560198625493
59,8,1.0800564861606394
60,9,1.0465374458942458
61,10,1.0373982424422186
62,10,1.038221908432648
63,10,1.0405072928195631
64,9,1.0208239044032301
65,10,0.9867502142276036
66,8,0.9985057857634773
67,7,0.9997506685678094
68,9,1.0133569857015667
69,8,1.0261510862772145
70,11,1.0364578456920435
71,11,1.0214312224872906
72,11,1.0050737119580146
73,9,1.0000643870570578
74,8,0.9476506900564452
75,8,0.9523427086611842
76,8,0.9576480884460914
77,9,0.9395592613210779
78,11,0.9431580978863027
79,11,0.9055890793682526
80,10,0.8755362245225592
81,8,0.8474256486285394
82,7,0.8422274293800401
83,7,0.7934930223714323
84,7,0.7939983304651286
85,6,0.8252100764349711
86,9,0.8189921051420316
87,10,0.807146188596213
88,11,0.8307398329266469
89,10,0.8252168139315754
90,8,0.8861424444768694
91,7,0.8649267787273237
92,9,0.8661871703944122
93,10,0.8674665092432622
94,9,0.8917498340226325
95,7,0.9717846148242273
96,9,0.9496803858501586
97,8,0.9218355113615091
98,10,0.9362836915464393
99,9,0.9514308832503642
100,8,0.950105853935324
101,4,0.9660361967945013
102,3,1.016864221891825
103,3,1.04852406387369
104,5,1.0613196311631512
105,7,1.0529763415438762
106,7,1.040765387755426
107,8,1.0423104961936376
108,8,1.0488862176561862
109,6,1.0362706994800508
110,5,1.03786866641736
111,6,1.0238468003323842
112,4,1.0134921433108177
113,4,1.0071872255062906
114,5,0.9895507588654082
115,6,1.0117057898945225
116,6,1.0146544022207609
117,5,1.0152630608641342
118,5,1.0019191015190074
119,7,1.0263522787559716
120,7,1.0883683732101537
121,8,1.054287547589881
122,7,1.079594670300036
123,8,1.104750501410545
124,7,1.1360045303171198
125,7,1.1496609681460568
126,4,1.1211239419599057
127,4,1.0923006451090091
128,5,1.071005851439488
129,4,1.1310908813435696
130,5,1.1268864103721685
131,5,1.1198265918084975
132,6,1.1107601857309284
133,6,1.101515912543498
134,5,1.054911668875334
135,4,1.067406131990849
136,4,1.13088857506449
137,6,1.131952008580758
138,6,1.129562972372581
139,7,1.1283344610580976
140,7,1.1192942692182104
141,6,1.0468673818599015
142,4,1.03420804909035
143,7,0.9553228906050901
144,7,0.9636780562143703
145,6,0.9708857294870712
146,7,0.9953443073987304
147,8,1.0206784824115864
148,7,0.988152788827793
149,8,0.9021713167156261
150,8,0.8839451890073766
151,6,0.8649201137189829
152,7,0.8739571107993647
153,8,0.8784044016059456
154,6,0.8174249286676754
155,5,0.7622232508159121
156,6,0.7870927027231538
157,5,0.7749692338062721
158,6,0.7691889681632901
159,7,0.7805987529876388
160,9,0.7921461942597152
161,8,0.7779277110018357
162,8,0.7728587707151457
163,7,0.8118122725167022
164,8,0.8436326559261778
165,7,0.8487855789401209
166,6,0.867157553884802
167,8,0.8831021341265928
168,7,0.8672703063790513
169,7,0.8230927287093082
170,7,0.7974130885553655
171,7,0.8060033462326838
172,8,0.7798564536929318
173,6,0.7918232181765552
174,9,0.8032255034374461
175,9,0.8203520942762068
176,7,0.812765228382545
177,8,0.805378113221205
178,7,0.7550211527645702
179,6,0.7321367430640041
180,6,0.7235416009250001
181,8,0.7106398641785098
182,8,0.6890264873576198
183,10,0.6775053470234187
184,10,0.6848106934533162
185,8,0.6689193514341824
186,10,0.7251079791985678
187,10,0.7539861957997585
188,10,0.7406283085484565
189,9,0.7046444304462594
190,9,0.7028696868256883
191,7,0.6669439667033517
192,8,0.6600445759251045
193,8,0.6380694401581803
194,8,0.6506279238761536
195,8,0.6528600012010131
196,7,0.6709319084086993
197,8,0.6923877092793357
198,6,0.690555179805662
199,7,0.6928359778084638
200,7,0.6846667941866524
201,9,0.6501017238875811
202,10,0.6453252975115965
203,8,0.6715298684252302
204,6,0.6752556319447065
205,5,0.6564478807972395
206,5,0.6553402332561847
207,7,0.6632935223644437
208,8,0.6430735824547658
209,6,0.6130428210669532
210,5,0.6110620848838444
211,4,0.590081571057114
212,7,0.5676374450242885
213,6,0.581429219624438
214,6,0.6084640963088875
215,9,0.6095590259102607
216,10,0.6344464076474313
217,9,0.6340050224609372
218,10,0.6422878247408595
219,10,0.6446744563721609
220,7,0.6414916272547341
221,6,0.6362876298713728
222,8,0.6515852686519941
223,8,0.6476046179182124
224,9,0.6559545853882678
225,10,0.6722642435390338
226,9,0.7311767741713895
227,10,0.7557564659576351
228,10,0.76728358643588
229,8,0.7796742786748466
230,6,0.7579425469476239
231,6,0.7510683102871746
232,5,0.7376838010865931
233,3,0.7101391822741446
234,3,0.6874163771779437
235,6,0.7185941514154536
236,6,0.7572912165907199
237,6,0.7850861875623507
238,6,0.7914254080116705
239,5,0.7822430519374965
240,7,0.771340058181667
241,6,0.773255563470272
242,6,0.755616645673841
243,6,0.7583484466459839
244,5,0.7605249723768833
245,5,0.7750103264721115
246,4,0.7829484981453447
247,4,0.7798095063291547
248,3,0.8175491912034588
249,3,0.8209935241992934
250,4,0.8454082151968133
251,7,0.8359587663294316
252,8,0.8376493937182098
253,8,0.8354683906186857
254,8,0.8399545830564096
255,8,0.841488708158688
256,6,0.8422462160929234
257,6,0.8433078015953004
258,7,0.8447437795466056
259,6,0.8472089394205568
260,7,0.8121998037172532
261,5,0.7759368245538352
262,5,0.7658718843800725
263,7,0.7835446469270794
264,7,0.784934081129901
265,8,0.7883709458030501
266,7,0.7821705797063097
267,7,0.765853897359722
268,5,0.755888990769833
269,5,0.7687310499810447
270,2,0.7487251721031528
271,2,0.7590947974335511
272,3,0.7775787098689584
273,3,0.7812508166733982
274,3,0.7386055022623965
275,3,0.7059443330168114
276,5,0.6948174515296176
277,4,0.6993596043183268
278,8,0.7275854413729411
279,6,0.7198939979772903
280,5,0.7221731232853088
281,6,0.7209107249631516
282,4,0.7695798039141583
283,3,0.7700517133725102
284,4,0.7538394942988924
285,6,0.735155866540082
286,7,0.7304633703021072
287,5,0.7218819626965771
288,6,0.7101704088430303
289,6,0.7413225315576423
290,7,0.7565748524055019
291,7,0.7459991567858691
292,7,0.7507320822082475
293,6,0.740747230061203
294,4,0.7340685008439175
295,5,0.7320668198848186
296,4,0.7350762321865145
297,5,0.7548030992549739
298,5,0.7710525720220565
299,7,0.7815390521899671
300,9,0.7815316073016005
301,8,0.7771717963511177
302,8,0.76424753729972
303,7,0.7636939608454583
304,7,0.7635666849369644
305,6,0.7661424012422287
306,5,0.7832016380199829
307,5,0.7831704864630176
308,6,0.8045122693034382
309,6,0.8096955798029918
310,5,0.835146422565696
311,4,0.8439676154418708
312,3,0.8578605682898626
313,5,0.862908646906733
314,5,0.8549999263608211
315,5,0.8513273067249104
316,7,0.8549784969024468
317,8,0.8590580257944324
318,5,0.8585386397208296
319,5,0.8525938053059666
320,5,0.8210859493432419
321,7,0.8223045581029451
322,7,0.8159943406064744
323,5,0.8426935562026483
324,6,0.8359080048221624
325,4,0.828526425329473
326,4,0.8325682529820158
327,7,0.8167694709650466
328,6,0.8004699779899292
329,4,0.7977860283556951
330,7,0.7642199260702833
331,9,0.7860782022305504
332,9,0.8050673051931192
333,7,0.8168993500992533
334,9,0.8196787778187496
335,12,0.8175871504941609
336,13,0.8359185238798628
337,9,0.810638271609971
338,8,0.8246034671758677
339,7,0.8052848357928619
340,8,0.8165178437371582
341,7,0.828325153978963
342,5,0.8179849964124148
343,5,0.83661357636357
344,5,0.8338301969652658
345,10,0.8283971475502373
346,8,0.8180317359373603
347,7,0.8088433457892443
348,9,0.807447488832615
349,7,0.8225217950413404
350,7,0.826813203257665
351,8,0.8241530657676249
352,6,0.836317297786195
353,10,0.8510956428745217
354,9,0.8494417315549632
355,8,0.915759032323482
356,11,0.9794058175531205
357,11,0.9662485416747505
358,12,0.975173708936822
359,11,0.981717799462766
360,10,0.9819737869286363
361,8,0.9935046761344866
362,8,1.01311049985288
363,10,0.9995389407247945
364,7,0.9901037875064169
365,5,0.9806847425189607
366,6,0.9651394013839081
367,7,0.9548323922763595
368,7,0.9571704103505959
369,8,0.9489904818567436
370,7,0.9486875429948207
371,4,0.9625958881593871
372,6,0.9456804375999087
373,4,0.9585843820657413
374,9,0.9473390942490428
375,7,0.9482776240731906
376,7,0.9469028155558069
377,7,0.894355026257915
378,6,0.8459368908441879
379,6,0.7995435221712319
380,5,0.7869189562692472
381,6,0.7809209089534445
382,9,0.781343301287117
383,7,0.8073702012251304
384,9,0.8245473175433442
385,8,0.8008008993760696
386,9,0.7739036863455994
387,9,0.7567631516528214
388,10,0.8010747762863767
389,10,0.7815862320704909
390,11,0.7735446652678338
391,10,0.7814870985876604
392,7,0.7978441174656491
393,7,0.8180748845183798
394,11,0.8130069888686585
395,9,0.8212310081244883
396,9,0.7929495566653505
397,9,0.7900462993265082
398,7,0.7979952469538116
399,7,0.8149508089106402
400,7,0.8071422414038587
401,8,0.7583292355870975
