,NumClusters,StdHeading,Discrepancy
0,30,0.8428233953393063,0.0
1,30,0.8428233953393063,0.2431919711656077
2,16,0.8428233953393063,0.14674615191747856
3,17,0.8428233953393063,0.20090917935554373
4,16,0.8428233953393063,0.1374478598715148
5,14,0.8428233953393063,0.13048253233083346
6,15,0.8428233953393063,0.1503764385228396
7,15,0.8428233953393063,0.15772490030507122
8,23,0.8428233953393063,0.17226476872622434
9,20,0.8428233953393063,0.13348014475684694
10,19,0.8428233953393063,0.10595919862292973
11,22,0.8428233953393063,0.09575388665525097
12,22,0.8428233953393063,0.1046833349968833
13,22,0.8428233953393063,0.12411438297973941
14,20,0.8428233953393063,0.0821002988069547
15,21,0.8428233953393063,0.12299144300539082
16,22,0.8428233953393063,0.1203381834594337
17,23,0.8428233953393063,0.10737613044595645
18,23,0.8428233953393063,0.10255634931284915
19,25,0.8428233953393063,0.09816544060950168
20,19,0.8428233953393063,0.11390621407056495
21,22,0.8428233953393063,0.11815349182473013
22,17,0.8428233953393063,0.11286846949237123
23,17,0.8428233953393063,0.1338759154373119
24,18,0.8428233953393063,0.12385993410546917
25,19,0.8428233953393063,0.10005242864039014
26,17,0.8428233953393063,0.11515771872489808
27,18,0.8428233953393063,0.10144323304715865
28,20,0.8428233953393063,0.08810169193823508
29,23,0.8428233953393063,0.11707533364318631
30,20,0.8428233953393063,0.1244788845738755
31,20,0.8428233953393063,0.1433342578692948
32,20,0.8428233953393063,0.1038054447249004
33,20,0.8428233953393063,0.08635077902681072
34,19,0.8428233953393063,0.0852164080520633
35,19,0.8428233953393063,0.10153530750884673
36,18,0.8428233953393063,0.10451806297461225
37,17,0.8428233953393063,0.11874932794669402
38,18,0.8428233953393063,0.08820432166043458
39,19,0.8428233953393063,0.1286727814205266
40,15,0.8428233953393063,0.12210563991964601
41,17,0.8428233953393063,0.10358097954140127
42,16,0.8428233953393063,0.13339656736093897
43,17,0.8428233953393063,0.11348023238566417
44,16,0.8428233953393063,0.12707179440200875
45,17,0.8428233953393063,0.12565610058316556
46,17,0.8428233953393063,0.09048136111325057
47,14,0.8428233953393063,0.1290109603511216
48,16,0.8428233953393063,0.12117091104550189
49,13,0.8428233953393063,0.14605627012215422
50,15,0.8428233953393063,0.13977544157526323
51,15,0.8428233953393063,0.16564530852027323
52,15,0.8428233953393063,0.14846843745881752
53,17,0.8428233953393063,0.1190090656625082
54,15,0.8428233953393063,0.13021474705396294
55,14,0.8428233953393063,0.1820623998174876
56,14,0.8428233953393063,0.13532498541068338
57,14,0.8428233953393063,0.10301467706385398
58,14,0.8428233953393063,0.14642037035379377
59,17,0.8428233953393063,0.13896590876725395
60,15,0.8428233953393063,0.09495221274146853
61,16,0.8428233953393063,0.12188513756996601
62,16,0.8428233953393063,0.10236711848455293
63,13,0.8428233953393063,0.144625628665751
64,16,0.8428233953393063,0.11552640631555636
65,12,0.8428233953393063,0.11943840367474837
66,8,0.8428233953393063,0.16971953073128104
67,11,0.8428233953393063,0.10497154932157325
68,12,0.8428233953393063,0.15143725316680523
69,15,0.8428233953393063,0.14730070761106878
70,15,0.8428233953393063,0.14453822653128784
71,12,0.8428233953393063,0.12483695264244084
72,13,0.8428233953393063,0.13516793203580235
73,13,0.8428233953393063,0.12241692826429071
