,NumClusters,StdHeading
0,30,0.7619551671042889
1,29,0.7524926645225651
2,29,0.7517841386157901
3,29,0.6838321233615612
4,30,0.6838321233615612
5,30,0.6838321233615612
6,30,0.6838321233615612
7,29,0.6703424212914503
8,30,0.6703424212914503
9,30,0.6562539712959322
10,30,0.6562539712959322
11,30,0.6562539712959322
12,30,0.6707215421539617
13,30,0.6707215421539617
14,30,0.6670749409684089
15,29,0.6768489074406949
16,30,0.6768489074406949
17,29,0.6786116522851264
18,30,0.6814764163938561
19,30,0.6814764163938561
20,29,0.681433080477899
21,30,0.681433080477899
22,30,0.681433080477899
23,29,0.678844733957857
24,29,0.679038882484091
25,29,0.6796755180918524
26,29,0.6807518013719758
27,30,0.6811766406839196
28,30,0.6811766406839196
29,30,0.5992891504580886
30,30,0.5992891504580886
31,30,0.6125906337062952
32,30,0.6125265827764956
33,30,0.6127588393162058
34,29,0.6045132409004697
35,30,0.6052755815175068
36,30,0.6052755815175068
37,30,0.6052755815175068
38,28,0.5994949145265217
39,29,0.6050209846043197
40,29,0.6043198643477113
41,30,0.6043198643477113
42,29,0.6486774199366006
43,30,0.6693228873161218
44,28,0.6704331076760753
45,28,0.6715064626435261
46,28,0.6711321650664201
47,29,0.6718852227640225
48,30,0.7002835491967546
49,29,0.7258879978766049
50,30,0.7252002422796047
51,29,0.7126249322882421
52,30,0.7119804565922057
53,30,0.7123568655349668
54,30,0.7140342336769024
55,28,0.6965290297965749
56,30,0.6965290297965749
57,29,0.6949811214215738
58,30,0.6949811214215738
59,30,0.6949811214215738
60,29,0.689713624789592
61,30,0.689713624789592
62,30,0.689713624789592
63,30,0.689713624789592
64,29,0.6901961949439008
65,29,0.6896511343045536
66,30,0.6896511343045536
67,30,0.6896511343045536
68,29,0.6860589450422199
69,29,0.6867232534686224
70,30,0.6867232534686224
71,30,0.6926388285810172
72,30,0.6921585315595683
73,29,0.6942558450819052
74,29,0.6688000453027054
75,29,0.6673866853264255
76,30,0.6673866853264255
77,30,0.6673866853264255
78,28,0.6763755404427225
79,30,0.6763755404427225
80,30,0.6763755404427225
81,29,0.676095848375832
82,30,0.6762066366788553
83,29,0.6979269453747692
84,28,0.7018217245150998
85,30,0.7018217245150998
86,30,0.7016137171173206
87,29,0.7268347299319807
88,29,0.7009935437867699
89,30,0.7009935437867699
90,30,0.7009935437867699
91,29,0.7004191087209888
92,29,0.7021922878368766
93,29,0.7005374829631785
94,27,0.6916690871531437
95,30,0.6916690871531437
96,28,0.689873573237437
97,30,0.689873573237437
98,29,0.6907672063779179
99,28,0.6948358634900721
100,30,0.7133054059071149
101,29,0.713157400403443
102,28,0.7029408405757329
103,28,0.701377987296159
104,29,0.7020777694757737
105,29,0.7026147846042247
106,30,0.7026147846042247
107,30,0.7024289499260653
108,29,0.7018149941286494
109,30,0.702334230966722
110,28,0.7032037962075685
111,28,0.7018393359092441
112,30,0.7018393359092441
113,30,0.6765642136726093
114,30,0.6765642136726093
115,30,0.6765642136726093
116,30,0.6765642136726093
117,29,0.6812754654656845
118,30,0.6812754654656845
119,30,0.6812754654656845
120,30,0.6812754654656845
121,30,0.6865354008767021
122,29,0.6889467257195986
123,29,0.689805575101056
124,30,0.6883810669875121
125,30,0.6883810669875121
126,30,0.6854627323081075
127,30,0.7149029545383447
128,29,0.714891273390873
129,29,0.7159634545414474
130,29,0.7158584710024014
131,30,0.7158584710024014
132,30,0.7150366357908583
133,28,0.7136141649201735
134,27,0.7124163224820996
135,29,0.7116268310152628
136,29,0.7112731559093518
137,29,0.7105098894200963
138,30,0.7105098894200963
139,29,0.7013943991525404
140,30,0.7019738665721322
141,30,0.7019738665721322
142,28,0.7010653028312118
143,30,0.7015846971484219
144,30,0.7040276674656244
145,30,0.7241202526712223
146,30,0.7415879605086156
147,30,0.7415879605086156
148,29,0.7440657110382055
149,29,0.7425953316524077
150,29,0.7439716479822331
151,30,0.7439716479822331
152,30,0.7441350546559415
153,30,0.7438856820132596
154,30,0.7438856820132596
155,29,0.7431139603649105
156,29,0.7446306353106746
157,29,0.7464452738233116
158,30,0.7471531968830495
159,29,0.7468216486609048
160,30,0.7294386340160326
161,30,0.7294386340160326
162,29,0.7291653639796821
163,30,0.7297672140836567
164,30,0.7297672140836567
165,29,0.7479264399457534
166,30,0.7479264399457534
167,30,0.7479264399457534
168,30,0.7479264399457534
169,30,0.7479264399457534
170,30,0.7479264399457534
171,30,0.7831283979725409
172,29,0.776121739436335
173,30,0.776121739436335
174,29,0.7721928385035856
175,30,0.7721928385035856
176,30,0.7721928385035856
177,30,0.7721928385035856
178,28,0.7736397258011986
179,29,0.7724382162855622
180,30,0.7724382162855622
181,30,0.7724382162855622
182,29,0.7719147450095073
183,29,0.7717084516145789
184,30,0.7721720856347221
185,30,0.7721720856347221
186,29,0.7699126278463678
187,30,0.7690732558266309
188,29,0.7720177234577236
189,28,0.7759017905560381
190,29,0.7555919491434328
191,29,0.7550836670706504
192,29,0.7545452031357804
193,29,0.7564811085847999
194,30,0.7657774391606668
195,29,0.7652207942999835
196,29,0.7625752547507411
197,29,0.7623185059461551
198,29,0.7720479007885914
199,29,0.7719865749253743
