,NumClusters,StdHeading,Discrepancy
0,30,0.8132316584703829,0.0
1,30,0.8132316584703829,0.39635061997759824
2,14,0.8132316584703829,0.36092587510484314
3,11,0.8132316584703829,0.34066121889259265
4,10,0.8132316584703829,0.4214071372282102
5,9,0.8132316584703829,0.2801398788615044
6,10,0.8132316584703829,0.3480066149210612
7,13,0.8132316584703829,0.21846185951869806
8,13,0.8132316584703829,0.23800939640949684
9,11,0.8132316584703829,0.2914984560538084
10,10,0.8132316584703829,0.26018677079382113
11,15,0.8132316584703829,0.23519380781361
12,12,0.8132316584703829,0.18895827774118162
13,11,0.8132316584703829,0.22769708932750793
14,10,0.8132316584703829,0.25487305177170666
15,10,0.8132316584703829,0.2008231220528647
16,10,0.8132316584703829,0.17796905096023152
17,9,0.8132316584703829,0.1837423151320974
18,8,0.8132316584703829,0.2481380620962724
19,6,0.8132316584703829,0.20144944423585856
20,6,0.8132316584703829,0.2593824818403213
21,7,0.8132316584703829,0.17872322247466255
22,8,0.8132316584703829,0.20062672090956432
23,8,0.8132316584703829,0.20245087731349315
24,7,0.8132316584703829,0.22527994055135903
25,6,0.8132316584703829,0.3202906320532071
26,7,0.8132316584703829,0.30734865650541937
27,7,0.8132316584703829,0.23972598212867735
28,9,0.8132316584703829,0.36256575389131485
29,7,0.8132316584703829,0.22476419550397414
30,6,0.8132316584703829,0.3127078049571326
31,6,0.8132316584703829,0.23000988382393794
32,6,0.8132316584703829,0.25716566789645057
33,6,0.8132316584703829,0.2715251700403186
34,6,0.8132316584703829,0.23927294469923593
35,8,0.8132316584703829,0.1771230824424295
36,8,0.8132316584703829,0.24131670902642116
37,9,0.8132316584703829,0.25518144824073125
38,9,0.8132316584703829,0.22267357010997302
39,8,0.8132316584703829,0.12692586294587604
40,8,0.8132316584703829,0.16047568829781098
41,9,0.8132316584703829,0.12590989040340092
42,9,0.8132316584703829,0.17487528415658155
43,8,0.8132316584703829,0.133072468389428
44,8,0.8132316584703829,0.15777865999816917
45,9,0.8132316584703829,0.12817331100690202
46,7,0.8132316584703829,0.17847848143067555
47,7,0.8132316584703829,0.23830973239573153
48,6,0.8132316584703829,0.31679313984691304
49,6,0.8132316584703829,0.21320958446174404
50,7,0.8132316584703829,0.280277418324841
51,8,0.8132316584703829,0.18953044450682796
52,7,0.8132316584703829,0.1499717746178401
