,NumClusters,StdHeading,Discrepancy
0,30,0.7800380034048224,0.0
1,30,0.7800380034048224,0.40689051132548143
2,15,0.7800380034048224,0.3132677571457574
3,11,0.7800380034048224,0.311352859562157
4,13,0.7800380034048224,0.2718184857664101
5,11,0.7800380034048224,0.2839363716699828
6,11,0.7800380034048224,0.3832570766659686
7,13,0.7800380034048224,0.21472538507276528
8,13,0.7800380034048224,0.20692595018467722
9,13,0.7800380034048224,0.18883532522511015
10,11,0.7800380034048224,0.20821746933162028
11,10,0.7800380034048224,0.2654362541082361
12,10,0.7800380034048224,0.1931295471637383
13,10,0.7800380034048224,0.25108990589169167
14,14,0.7800380034048224,0.20871378212500347
15,12,0.7800380034048224,0.17266838882776567
16,10,0.7800380034048224,0.1981288963890739
17,9,0.7800380034048224,0.18035555486935212
18,7,0.7800380034048224,0.18336500774425588
19,10,0.7800380034048224,0.22441715998109124
20,5,0.7800380034048224,0.15204899315382672
21,8,0.7800380034048224,0.3021343522139456
22,7,0.7800380034048224,0.2690270805557709
23,7,0.7800380034048224,0.2555653112567214
24,10,0.7800380034048224,0.21910557035107864
25,10,0.7800380034048224,0.3906926972463103
26,8,0.7800380034048224,0.3626788334698362
27,11,0.7800380034048224,0.3732893051290714
28,5,0.7800380034048224,0.26402846086255416
29,5,0.7800380034048224,0.2539047027232811
30,8,0.7800380034048224,0.21767090788016263
31,10,0.7800380034048224,0.1903208101070308
32,13,0.7800380034048224,0.14362493259221107
33,10,0.7800380034048224,0.12352827169805167
34,8,0.7800380034048224,0.18040341533135443
35,8,0.7800380034048224,0.2656660057608319
36,9,0.7800380034048224,0.16388333569807773
37,11,0.7800380034048224,0.17272079562373902
38,9,0.7800380034048224,0.16255020492501426
39,7,0.7800380034048224,0.2373485722021821
40,9,0.7800380034048224,0.18390627239916216
41,9,0.7800380034048224,0.16088331267065845
42,13,0.7800380034048224,0.17793969073137178
43,14,0.7800380034048224,0.21480885699948943
44,12,0.7800380034048224,0.26757801853542673
45,10,0.7800380034048224,0.2540855097958901
46,10,0.7800380034048224,0.1995212679207962
47,13,0.7800380034048224,0.2595262380855767
48,15,0.7800380034048224,0.2616696925421283
49,12,0.7800380034048224,0.16477220423131694
50,11,0.7800380034048224,0.19750869108307734
51,13,0.7800380034048224,0.21119623344621122
52,10,0.7800380034048224,0.29947650323734126
53,9,0.7800380034048224,0.1864600584145828
54,9,0.7800380034048224,0.2779513026813436
55,9,0.7800380034048224,0.2608947591252811
56,12,0.7800380034048224,0.22610355652096517
57,12,0.7800380034048224,0.16955609298187901
58,14,0.7800380034048224,0.16537148500178206
59,15,0.7800380034048224,0.18065690295025547
60,14,0.7800380034048224,0.2238514642086332
61,14,0.7800380034048224,0.24251676911872763
62,12,0.7800380034048224,0.16878364691441303
63,11,0.7800380034048224,0.15902187218864108
