,NumClusters,StdHeading
0,30,0.865730995045439
1,30,0.865730995045439
2,29,0.8687099973982605
3,30,0.8687099973982605
4,30,0.8687099973982605
5,30,0.8723319548646277
6,28,0.8817348528244675
7,30,0.8817348528244675
8,28,0.8822495398698048
9,30,0.8768449986138516
10,29,0.8868402067740306
11,29,0.8899457036845585
12,30,0.8583742258897268
13,29,0.8568733123613435
14,30,0.8576646625240774
15,30,0.8576646625240774
16,30,0.8576646625240774
17,29,0.8561406567273521
18,30,0.8561406567273521
19,29,0.8471262231376798
20,29,0.8588483604432531
21,29,0.8586858427154855
22,29,0.8638034212375585
23,29,0.8645117107188196
24,28,0.8248749004827047
25,30,0.8255252673335539
26,30,0.8267064818732349
27,29,0.8316939743539983
28,29,0.8299568758607083
29,30,0.8299568758607083
30,28,0.828788529004442
31,30,0.8030317676328763
32,29,0.7985325609581555
33,30,0.8000591631232837
34,30,0.8000591631232837
35,29,0.8083362880511625
36,30,0.8083362880511625
37,30,0.8154289105879663
38,29,0.8185383433526595
39,29,0.8407775272269353
40,29,0.8509257352278234
41,30,0.8505651774820114
42,30,0.8494860688861233
43,29,0.851081480127707
44,30,0.8766210611544488
45,30,0.8766210611544488
46,29,0.8767772003383956
47,29,0.8663261219568986
48,30,0.8735113789739402
49,29,0.8732319744093774
50,29,0.8587772384693539
51,30,0.8587772384693539
52,29,0.8584170106006672
53,29,0.8354202665532839
54,29,0.8328371687755048
55,30,0.8328371687755048
56,27,0.8335619748741646
57,30,0.8335619748741646
58,30,0.8346524384008838
59,29,0.8342713340299505
60,30,0.8325113304155083
61,28,0.8306587573573467
62,30,0.8306587573573467
63,30,0.8248349315810093
64,29,0.8261409558346764
65,30,0.8330991757139701
66,29,0.8178312192321662
67,30,0.8178312192321662
68,28,0.7813885257052557
69,29,0.7834005107857899
70,30,0.7819224645321488
71,27,0.7839426898760875
72,29,0.7826289146368528
73,29,0.7813619757768039
74,28,0.7821183252605924
75,30,0.7821183252605924
76,29,0.7818589776698914
77,29,0.7844024198443971
78,30,0.7844024198443971
79,29,0.8052638766197748
80,30,0.8052638766197748
81,30,0.8052638766197748
82,30,0.775054869222226
83,30,0.7748397238159237
84,30,0.7748397238159237
85,30,0.7752082900989213
86,29,0.7755986676845249
87,28,0.7772897405306871
88,29,0.7773191598698469
89,29,0.77717633356058
90,28,0.7769174704587004
91,29,0.7764530611415119
92,27,0.77350124590949
93,29,0.8114684320438467
94,30,0.7906429670091774
95,30,0.7767841492406814
96,29,0.775900910360959
97,29,0.7678425469725619
98,30,0.7678425469725619
99,30,0.7655947802286682
100,30,0.7655947802286682
101,30,0.7655947802286682
102,30,0.7655947802286682
103,30,0.7655947802286682
104,29,0.7643404744573105
105,29,0.7629218739584274
106,30,0.7620899550064351
107,30,0.7663802008917396
108,29,0.7659796367403459
109,29,0.7672064927487737
110,26,0.7640019351049041
111,26,0.7658793905909268
112,29,0.7647925428804389
113,28,0.7654222501322965
114,29,0.7947156177650995
115,28,0.7966749744854866
116,30,0.7992823180287828
117,29,0.8000665637602854
118,29,0.7998051139887606
119,30,0.7998051139887606
120,30,0.8159977799001643
121,29,0.8157067436853859
122,29,0.8156311825888789
123,28,0.8148848508191728
124,29,0.8152227288528234
125,29,0.7964585581718857
126,30,0.7965813194530604
127,30,0.7891315478998531
128,28,0.7877630010427621
129,30,0.7877630010427621
130,29,0.7865354004581867
131,29,0.788596355369945
132,29,0.7786049825260498
133,30,0.7639639993026301
134,29,0.7639709585239435
135,29,0.7640410387177498
136,30,0.7784054316137741
137,30,0.7980899648286225
138,30,0.7980899648286225
139,30,0.7990984344341244
140,30,0.7990984344341244
141,30,0.7997910808751346
142,30,0.8096875670072994
143,29,0.8122989652394401
144,29,0.7870790805133044
145,29,0.7892744867485503
146,30,0.789076518172044
147,30,0.789076518172044
148,30,0.789076518172044
149,30,0.789076518172044
150,30,0.8024861625155295
151,30,0.8024861625155295
152,29,0.8018627777942886
153,30,0.8018627777942886
154,30,0.8004134209352916
155,29,0.7977800780327521
156,29,0.7981214690924705
157,29,0.7973214604261519
158,29,0.7970298305639496
159,29,0.7969250243867866
160,29,0.797807566572341
161,28,0.7958758308566736
162,29,0.7962774286097355
163,28,0.7848106601003406
164,28,0.7869596055480963
165,29,0.7870383553511239
166,28,0.7873425404005108
167,27,0.794176734523368
168,28,0.792910213443128
169,29,0.7908576133212141
170,29,0.7909331695872747
171,29,0.7912301390623687
172,28,0.8171864267117983
173,28,0.8167796309046853
174,28,0.816198873917316
175,29,0.8158181852324353
176,29,0.832900465730696
177,29,0.8322891691760674
178,29,0.8325933901435532
179,28,0.8332440182871084
180,29,0.8319151276712486
181,29,0.8319556065940239
182,28,0.8320773058635642
183,28,0.8218857862626033
184,28,0.8330109732626321
185,28,0.824747544852419
186,27,0.825464859558596
187,29,0.8257100677819759
188,29,0.8259025961249806
189,28,0.8400460865230105
190,28,0.8418877816141797
191,29,0.8371650656258027
192,28,0.8441454257437289
193,29,0.8509867245157274
194,29,0.8507977256156432
195,29,0.8505686850599219
196,28,0.848654899109618
197,29,0.8484048664708264
198,27,0.8246658633867108
199,27,0.8248209488094399
200,28,0.8247258841531243
201,27,0.8239957732900336
202,28,0.8241923741679772
203,27,0.8334775311553124
204,28,0.833920255113961
205,27,0.8190140157381676
206,28,0.8193978076783917
207,28,0.8197474572529714
208,27,0.8214950012226558
209,28,0.8216272069091233
210,28,0.8301205409746155
211,27,0.825985108136164
212,27,0.8249334295280142
213,28,0.824988594265634
214,28,0.824655150919661
215,28,0.823848680050578
216,28,0.8234584186989955
217,28,0.823092760725134
218,24,0.8085307652507367
219,27,0.8074700624226009
220,25,0.810071523279524
221,28,0.809431948064572
222,28,0.810400254427428
223,28,0.7868582839201667
224,28,0.7885512187000676
225,28,0.7888769470007709
226,27,0.7860735723219138
227,28,0.7862435582140486
228,27,0.7866822183758763
229,28,0.7868629603117254
230,28,0.7869699866162638
231,28,0.7870007653210712
232,28,0.7869570668256217
233,28,0.7868443796737545
234,27,0.7828237612303265
235,28,0.7658326056736806
236,28,0.765568282034685
237,27,0.764917334720185
238,28,0.7645678174649406
239,26,0.7626848341168545
240,28,0.7635208174249944
241,28,0.7634125324514796
242,28,0.7633846632669448
243,28,0.7662093598270902
244,28,0.7663283438630352
245,27,0.7658800494264874
246,28,0.8087798174307745
247,29,0.8089746600493508
248,28,0.8101625217088273
249,29,0.8083843218755279
250,29,0.8085032878423543
251,28,0.795574206729286
252,27,0.7980892031881069
253,28,0.8186325878651718
254,29,0.8185798249190026
255,29,0.8191375905604809
256,28,0.8230586924081873
257,29,0.822932963917618
258,28,0.8224671572588096
259,29,0.8191604098672862
260,29,0.8192829781865221
261,29,0.8196215667994717
262,28,0.8202437039254252
263,29,0.8307664866931468
264,28,0.8314410956245941
265,28,0.8324460881109216
266,28,0.8436367781334358
267,29,0.8429344621587778
268,29,0.816865197972504
269,29,0.817140955985003
270,28,0.8210587764103952
271,27,0.8215551748650727
272,29,0.821740623688141
273,29,0.8218712234677856
274,29,0.8217234390028776
275,29,0.8219036088486033
276,28,0.815570515654621
277,28,0.813919310428793
278,29,0.8135511459932254
279,28,0.8448825490900316
280,28,0.841050569470353
281,27,0.8387032702937369
282,29,0.8371445648810003
283,29,0.8367164794327926
284,30,0.8367148624490252
285,28,0.8361226141362523
286,30,0.8361226141362523
287,30,0.8346804297418035
288,30,0.8353313703476994
289,30,0.8353313703476994
290,30,0.8353313703476994
291,29,0.828192122183265
292,30,0.8284186307298326
293,30,0.8488497967625102
294,30,0.8491105318664754
295,30,0.8497242949429384
296,29,0.8557338524886593
297,30,0.8556518398398641
298,30,0.8563480960617115
299,30,0.846022508383332
300,28,0.8449967359850916
301,29,0.8463898844769387
302,30,0.8460835736787962
303,28,0.8460058171582961
304,29,0.845547629418314
305,29,0.8457972934123013
306,30,0.8457231701755147
307,30,0.8451060410990066
308,30,0.8452733330129946
309,29,0.8469242638948182
310,30,0.8469242638948182
311,30,0.8469478564308066
312,29,0.846051076615439
313,29,0.8472940101892452
314,30,0.8472940101892452
315,28,0.8540954341325798
316,30,0.8520176596939728
317,28,0.8626961040511648
318,29,0.8623879659881832
319,28,0.8618786030654033
320,28,0.8481006503995772
321,28,0.8445052794987397
322,30,0.8456646366427797
323,28,0.8442601175413873
324,30,0.8442601175413873
325,30,0.8439990071886205
326,28,0.8424632672995647
327,29,0.8432363245071839
328,28,0.8422496882869028
329,29,0.8467337967338208
330,30,0.8399676508352983
331,30,0.8396029435474864
332,28,0.8365151103422692
333,29,0.8336940364768792
334,30,0.8336940364768792
335,29,0.8407846327318965
336,29,0.8417851867673702
337,29,0.8412951453415951
338,29,0.8358275775549586
339,30,0.8338591985156549
340,28,0.8228326050514612
341,29,0.8221941437814995
342,30,0.8206462597052493
343,30,0.8188826252613678
344,30,0.8188826252613678
345,27,0.8186399542908208
346,30,0.8208973570967834
347,30,0.8208973570967834
348,29,0.8192573389137225
349,30,0.8184658020959068
350,29,0.8189879563359869
351,29,0.8188791775222386
352,30,0.8185231232439266
353,30,0.8190335237087936
354,30,0.8193028501204648
355,30,0.8193028501204648
356,29,0.8176674545373465
357,30,0.8176674545373465
358,29,0.8198061542347487
359,30,0.8234203091734547
360,30,0.8219813715679262
361,29,0.8213016600290415
362,30,0.8224033806616577
363,30,0.8224033806616577
364,30,0.8224033806616577
365,30,0.8237100680049143
366,28,0.8228674150439858
367,30,0.8228674150439858
368,30,0.8228674150439858
369,29,0.8220116644135944
370,30,0.8220116644135944
371,30,0.8220116644135944
372,30,0.8220116644135944
373,30,0.8220116644135944
374,29,0.8228520715972121
375,30,0.8228520715972121
376,29,0.8238704568072959
377,30,0.8238704568072959
378,29,0.8081546111592118
379,29,0.8087950590834634
380,28,0.8253594603126255
381,30,0.8253594603126255
382,30,0.8253594603126255
383,30,0.82810574902456
384,30,0.82810574902456
385,30,0.82810574902456
386,30,0.82810574902456
387,29,0.830682639490294
388,30,0.8284737149056887
389,29,0.8332912242739177
390,30,0.8332912242739177
391,29,0.8201212871821266
