,NumClusters,StdHeading,Discrepancy
0,30,0.7778742588718064,0.0
1,30,0.7778742588718064,0.4044955104901388
2,12,0.7778742588718064,0.3950287670335418
3,11,0.7778742588718064,0.26911216329472437
4,10,0.7778742588718064,0.2698685606971739
5,8,0.7778742588718064,0.32998040699892794
6,8,0.7778742588718064,0.29699617049113153
7,8,0.7778742588718064,0.29577806892325215
8,8,0.7778742588718064,0.2254847923945947
9,8,0.7778742588718064,0.21857592091383102
10,10,0.7778742588718064,0.28484277393424345
11,9,0.7778742588718064,0.2818235536710324
12,9,0.7778742588718064,0.23001855038503446
13,10,0.7778742588718064,0.2016158493883027
14,7,0.7778742588718064,0.24746385492706255
15,7,0.7778742588718064,0.2239945653588921
16,7,0.7778742588718064,0.1688576289182704
17,8,0.7778742588718064,0.16782320640157516
18,5,0.7778742588718064,0.23628786073454636
19,5,0.7778742588718064,0.22763250464279816
20,5,0.7778742588718064,0.24951332316390168
21,7,0.7778742588718064,0.22881895400004884
22,9,0.7778742588718064,0.17935843473381688
23,9,0.7778742588718064,0.18282934286640656
24,6,0.7778742588718064,0.21875573997216172
25,6,0.7778742588718064,0.30351565567624755
26,6,0.7778742588718064,0.19474269246086393
27,10,0.7778742588718064,0.20623475933924762
28,8,0.7778742588718064,0.20291679484038913
29,9,0.7778742588718064,0.22314630560538387
30,10,0.7778742588718064,0.16815550247707084
31,10,0.7778742588718064,0.2527232660284409
32,9,0.7778742588718064,0.2189323122623839
33,8,0.7778742588718064,0.21132727337061452
34,4,0.7778742588718064,0.26698745317145023
35,5,0.7778742588718064,0.1685727473993656
36,6,0.7778742588718064,0.18346410625255707
37,7,0.7778742588718064,0.17576968063420903
38,8,0.7778742588718064,0.2015394809901042
39,7,0.7778742588718064,0.26474483886444145
40,10,0.7778742588718064,0.18473259980204695
41,10,0.7778742588718064,0.12626091427144995
42,9,0.7778742588718064,0.1565996760150425
43,9,0.7778742588718064,0.18297615736601164
44,9,0.7778742588718064,0.17909679963264594
45,7,0.7778742588718064,0.17824847705967548
46,8,0.7778742588718064,0.14333004050788273
47,7,0.7778742588718064,0.17326960454538798
48,8,0.7778742588718064,0.20646681578823325
49,7,0.7778742588718064,0.12559435655927897
50,5,0.7778742588718064,0.1740070234583821
51,6,0.7778742588718064,0.20989341400691414
52,6,0.7778742588718064,0.2764638386227045
53,6,0.7778742588718064,0.28041322843934646
54,9,0.7778742588718064,0.25606883545958886
55,10,0.7778742588718064,0.14339650788924146
56,8,0.7778742588718064,0.14899972830006225
57,8,0.7778742588718064,0.13145639962761874
58,10,0.7778742588718064,0.13882180926382393
59,11,0.7778742588718064,0.1450908156905997
60,8,0.7778742588718064,0.16781336741533642
61,7,0.7778742588718064,0.1813802996685324
62,8,0.7778742588718064,0.1880070195100341
63,9,0.7778742588718064,0.17713362076141592
64,6,0.7778742588718064,0.2144649865472471
65,7,0.7778742588718064,0.24435329822409993
66,8,0.7778742588718064,0.30643599556543616
67,9,0.7778742588718064,0.2322734372887555
68,7,0.7778742588718064,0.30499580229633927
69,7,0.7778742588718064,0.1994466712217503
70,7,0.7778742588718064,0.1968783298879993
71,7,0.7778742588718064,0.1526692397927154
72,6,0.7778742588718064,0.18998412540610002
73,4,0.7778742588718064,0.18677272896308506
74,4,0.7778742588718064,0.27200449666820337
75,5,0.7778742588718064,0.2490822394537672
76,4,0.7778742588718064,0.3012289622212101
77,4,0.7778742588718064,0.24732275623041572
78,3,0.7778742588718064,0.493784942425139
79,3,0.7778742588718064,0.26087271403637025
80,4,0.7778742588718064,0.23874045525148582
81,3,0.7778742588718064,0.18992309267471208
82,5,0.7778742588718064,0.20886767951491644
83,5,0.7778742588718064,0.20003926101576794
84,5,0.7778742588718064,0.21854646177023215
85,5,0.7778742588718064,0.2000953085945749
86,7,0.7778742588718064,0.2300998364349069
87,6,0.7778742588718064,0.28371299767064356
88,7,0.7778742588718064,0.2690452972357304
89,5,0.7778742588718064,0.39604678163525114
90,6,0.7778742588718064,0.16727286097184443
91,7,0.7778742588718064,0.2936954116070904
92,6,0.7778742588718064,0.1924005334786633
93,6,0.7778742588718064,0.2691946714004479
94,8,0.7778742588718064,0.2708318001623907
95,8,0.7778742588718064,0.22120241627333645
96,8,0.7778742588718064,0.16035642809210257
97,8,0.7778742588718064,0.18953413744627368
98,9,0.7778742588718064,0.16668484414305645
99,10,0.7778742588718064,0.2416726580657783
100,10,0.7778742588718064,0.21378398730387085
101,10,0.7778742588718064,0.19554271591461764
102,10,0.7778742588718064,0.17389281020096287
103,8,0.7778742588718064,0.1825100557615576
104,8,0.7778742588718064,0.18287241766136061
105,7,0.7778742588718064,0.20723009520723917
106,8,0.7778742588718064,0.25234541368290025
107,7,0.7778742588718064,0.2400751091029768
108,7,0.7778742588718064,0.23013591393705557
109,9,0.7778742588718064,0.22970114357356528
110,8,0.7778742588718064,0.1799715606720418
111,7,0.7778742588718064,0.18630868748516177
112,9,0.7778742588718064,0.15974851331849677
113,10,0.7778742588718064,0.21033844173809985
114,10,0.7778742588718064,0.16742491404700208
115,9,0.7778742588718064,0.2525079738372883
116,7,0.7778742588718064,0.19218248642636665
117,6,0.7778742588718064,0.2106799445327475
118,6,0.7778742588718064,0.1497975516006217
119,6,0.7778742588718064,0.18708175094863388
120,7,0.7778742588718064,0.18517539474353484
121,8,0.7778742588718064,0.18490903267409034
122,9,0.7778742588718064,0.18640555755122978
123,7,0.7778742588718064,0.18633225639228004
124,8,0.7778742588718064,0.19504123467798384
125,8,0.7778742588718064,0.1656767906657586
126,4,0.7778742588718064,0.20099111181066623
127,3,0.7778742588718064,0.2512453566130674
128,3,0.7778742588718064,0.2288163005665516
129,2,0.7778742588718064,0.2488020375088326
130,3,0.7778742588718064,0.2694525061026909
131,2,0.7778742588718064,0.30008445600213113
132,3,0.7778742588718064,0.48491586843209694
133,3,0.7778742588718064,0.2990001854163751
134,3,0.7778742588718064,0.2759067479270508
135,4,0.7778742588718064,0.1550629066220695
136,5,0.7778742588718064,0.13852938154523659
137,6,0.7778742588718064,0.21154037163209388
138,6,0.7778742588718064,0.1709046107276889
139,6,0.7778742588718064,0.15330182384432242
140,6,0.7778742588718064,0.12232004989966364
141,4,0.7778742588718064,0.14823700133403736
142,7,0.7778742588718064,0.15536730849634034
143,7,0.7778742588718064,0.15400431989932256
144,9,0.7778742588718064,0.12870303974788716
145,7,0.7778742588718064,0.18950913476054929
146,8,0.7778742588718064,0.12616609075686203
147,8,0.7778742588718064,0.14139879090502422
148,7,0.7778742588718064,0.13620756933824504
149,9,0.7778742588718064,0.33042869152027043
150,6,0.7778742588718064,0.2224683269728344
151,6,0.7778742588718064,0.14093927346358562
152,6,0.7778742588718064,0.1495608306498982
153,8,0.7778742588718064,0.2086783895895025
154,10,0.7778742588718064,0.142887370496713
155,9,0.7778742588718064,0.12906981912086402
156,8,0.7778742588718064,0.16676238265421095
157,8,0.7778742588718064,0.2121702412071648
158,8,0.7778742588718064,0.22881972511237614
159,7,0.7778742588718064,0.22560216903376512
160,7,0.7778742588718064,0.17386048719777047
161,7,0.7778742588718064,0.20072582598712257
162,6,0.7778742588718064,0.23698569843895373
163,7,0.7778742588718064,0.3266688344625003
164,8,0.7778742588718064,0.25629219652826457
165,9,0.7778742588718064,0.24429317949288157
166,10,0.7778742588718064,0.16088886025418966
167,9,0.7778742588718064,0.17238232724022545
168,7,0.7778742588718064,0.22472805382994124
169,9,0.7778742588718064,0.2934255318083738
170,8,0.7778742588718064,0.3063150597733602
171,6,0.7778742588718064,0.27731586589187257
172,7,0.7778742588718064,0.24726237512968874
173,8,0.7778742588718064,0.29032307228198184
174,9,0.7778742588718064,0.26693647137798704
175,9,0.7778742588718064,0.2570415883766627
176,8,0.7778742588718064,0.27161480297068186
177,7,0.7778742588718064,0.273682888119217
178,7,0.7778742588718064,0.20878241734402733
179,9,0.7778742588718064,0.27707823323728525
180,8,0.7778742588718064,0.2162639324048736
181,6,0.7778742588718064,0.23573270369214328
182,5,0.7778742588718064,0.20926500504671405
183,4,0.7778742588718064,0.30429188529563633
184,5,0.7778742588718064,0.23704504267918886
185,6,0.7778742588718064,0.19219362708826335
186,6,0.7778742588718064,0.15085050359182306
187,8,0.7778742588718064,0.17885749696256734
188,8,0.7778742588718064,0.23477182905929192
189,9,0.7778742588718064,0.13881883100031994
190,7,0.7778742588718064,0.18182978630610094
191,8,0.7778742588718064,0.19366560885338194
192,7,0.7778742588718064,0.16836182212087117
193,6,0.7778742588718064,0.14497410255908616
