,NumClusters,StdHeading
0,30,0.7756285386500688
1,13,0.7302001273143438
2,13,0.7163437649926729
3,15,0.7429119456962654
4,13,0.7601067727117158
5,12,0.7414620474796618
6,12,0.7393887899219016
7,8,0.7610166606822162
8,10,0.7337175653964257
9,10,0.7304025908904395
10,11,0.737588671386139
11,11,0.7540531558688872
12,12,0.7698909455292764
13,11,0.8174205255504895
14,12,0.8064192319300922
15,11,0.7770400863970988
16,9,0.7831162781849652
17,7,0.7918651870120368
18,9,0.7679544786467809
19,12,0.7457976399352355
20,11,0.751127515389917
21,10,0.7451517433832952
22,8,0.7480600076735875
23,9,0.7667193718392163
24,11,0.7841970080905347
25,10,0.7699463921203245
26,11,0.7468000286009335
27,9,0.7277859310298173
28,10,0.7388897891645527
29,7,0.7455935788560459
30,8,0.7538509748012229
31,9,0.7561178364411437
32,8,0.7535802530062253
33,7,0.7459725663082672
34,8,0.7527784570635709
35,10,0.783967751897191
36,7,0.8031198122622023
37,11,0.8153250701541154
38,10,0.8201613042812256
39,8,0.8100768342564608
40,8,0.8017403941901562
41,9,0.8163699004549669
42,9,0.8318711808945896
43,8,0.8477699588528776
44,8,0.8518630409820547
45,8,0.8513636780937667
46,8,0.8164455217033944
47,11,0.793907440186583
48,8,0.7859225460022027
49,7,0.7808104935803708
50,7,0.79884899044013
51,10,0.8161488566275141
52,8,0.793530302024963
53,8,0.7945124757266426
54,10,0.7879373715606968
55,6,0.8144580240608169
56,7,0.8296031975229791
57,6,0.8634986737673032
58,8,0.8697780995667342
59,6,0.8777327466329827
60,6,0.885242705308848
61,7,0.8823985165374834
62,7,0.8704832758179526
63,8,0.8424495843822012
64,10,0.8514852318785433
65,7,0.8293988076188743
66,8,0.8374033360435774
67,8,0.8472064793898738
68,8,0.8731753485750892
69,7,0.8840109597065318
70,7,0.8676051885242326
71,7,0.8584333005851955
72,9,0.8582285952784157
73,8,0.8498818931480016
74,8,0.8677356148839217
75,8,0.8784692294985406
76,9,0.8742304805603917
77,9,0.8515227097808127
78,6,0.852139879517238
79,5,0.8586663667914278
80,8,0.8566926791224612
81,9,0.852283983675658
82,5,0.8346406245292739
83,6,0.8183086583336493
84,5,0.8184822779370067
85,4,0.8283639719115093
86,4,0.815849770397936
87,5,0.7901565192035269
88,8,0.7861027011833968
89,9,0.7844378122211068
90,9,0.7815613630430993
91,8,0.7559986955656972
92,6,0.7702824091831185
93,7,0.7640319435529388
94,7,0.740245371778026
95,8,0.7227108708232188
96,11,0.7216530595041013
97,9,0.7183274561203019
98,6,0.7274757583924812
99,6,0.7632136173098988
100,6,0.7927173793289598
101,7,0.788719902441921
102,7,0.7785466948221047
103,9,0.7785034225553126
104,7,0.7685579227707666
105,6,0.7582099227017202
106,6,0.765886035079027
107,7,0.7710759222584648
108,9,0.7779639969191946
109,7,0.7693201223407463
110,7,0.7554971066929346
111,6,0.7610777946081668
112,5,0.7294309932120995
113,5,0.7028836871348552
114,8,0.7100793919899395
115,11,0.7193932861110305
116,8,0.7221445531825168
117,7,0.7348638746716589
118,7,0.7617126926285079
119,8,0.7860975335531659
120,7,0.8104876949186244
121,6,0.8202510867175498
122,7,0.8062216214480412
123,5,0.7881615640062309
124,8,0.7867900660764114
125,5,0.781609392847437
126,5,0.7827659626852639
127,6,0.8161029695447038
128,8,0.8191422767979009
129,9,0.7996268236972967
130,9,0.7916030012505578
131,9,0.7853739347202641
132,9,0.7879416655238234
133,6,0.7810739279220777
134,7,0.7790885501971219
