,NumClusters,StdHeading,Discrepancy
0,30,0.9794100364343368,0.0
1,30,0.9794100364343368,0.14689558767651356
2,24,0.9794100364343368,0.059852757308999645
3,21,0.9794100364343368,0.053612036722455396
4,25,0.9794100364343368,0.03624496384124993
5,27,0.9794100364343368,0.037184506016834214
6,26,0.9794100364343368,0.031014663116125794
7,28,0.9794100364343368,0.026770817382500384
8,29,0.9794100364343368,0.021253111310414186
9,28,0.9794100364343368,0.024912121714131173
10,25,0.9794100364343368,0.033188655913840674
11,25,0.9794100364343368,0.03789973030505045
12,23,0.9794100364343368,0.03463444297593901
13,25,0.9794100364343368,0.03397310979924089
14,26,0.9794100364343368,0.029662548161716724
15,27,0.9794100364343368,0.032685137022633454
16,27,0.9794100364343368,0.03024388922621426
17,27,0.9794100364343368,0.03200841319742704
18,27,0.9794100364343368,0.026690979074022403
19,25,0.9794100364343368,0.03527368073548318
20,26,0.9794100364343368,0.03599460643735808
21,26,0.9794100364343368,0.03831275815525396
22,26,0.9794100364343368,0.036763991225523665
23,25,0.9794100364343368,0.033704993689933446
24,25,0.9794100364343368,0.03550209824076374
25,27,0.9794100364343368,0.04184214651718606
26,25,0.9794100364343368,0.03540513229135447
27,24,0.9794100364343368,0.04764954858687789
28,26,0.9794100364343368,0.034806046840313985
29,27,0.9794100364343368,0.03734264990865634
30,25,0.9794100364343368,0.03143724478818012
31,25,0.9794100364343368,0.023818647598635796
32,26,0.9794100364343368,0.03301515790549992
33,26,0.9794100364343368,0.03459933265453789
34,25,0.9794100364343368,0.041335112740608505
35,25,0.9794100364343368,0.03492120283263629
36,26,0.9794100364343368,0.022002839810984883
37,26,0.9794100364343368,0.018287955971615772
38,26,0.9794100364343368,0.017446955221254692
39,25,0.9794100364343368,0.021808033135806044
40,27,0.9794100364343368,0.023400273306167046
41,27,0.9794100364343368,0.02792310307690006
42,26,0.9794100364343368,0.03329888346341436
43,25,0.9794100364343368,0.02386282967313075
44,24,0.9794100364343368,0.04152507069965736
45,24,0.9794100364343368,0.04726520555762956
46,25,0.9794100364343368,0.03793367087636616
47,25,0.9794100364343368,0.03079839332554636
48,24,0.9794100364343368,0.037231986393565994
49,22,0.9794100364343368,0.04522908956088133
50,24,0.9794100364343368,0.03290883629358095
51,23,0.9794100364343368,0.03448188409176451
52,24,0.9794100364343368,0.03630097847671119
53,23,0.9794100364343368,0.025785253111945603
54,26,0.9794100364343368,0.025292625740908056
55,26,0.9794100364343368,0.027560697443520944
56,24,0.9794100364343368,0.03825245910005616
57,25,0.9794100364343368,0.034808299543984865
58,25,0.9794100364343368,0.028700818631287157
59,26,0.9794100364343368,0.029833014608006025
60,25,0.9794100364343368,0.03401457010304032
61,24,0.9794100364343368,0.034427979460245756
62,26,0.9794100364343368,0.0321531385508021
63,27,0.9794100364343368,0.029354221379788676
64,27,0.9794100364343368,0.031227537151823994
65,27,0.9794100364343368,0.03155183830337841
66,26,0.9794100364343368,0.03645253327487519
67,26,0.9794100364343368,0.03322278989516513
68,25,0.9794100364343368,0.034031899388161216
69,27,0.9794100364343368,0.024483645477634923
70,27,0.9794100364343368,0.026338445320447778
71,27,0.9794100364343368,0.028576622541252837
72,27,0.9794100364343368,0.02708356194871111
73,26,0.9794100364343368,0.031587651070796266
74,26,0.9794100364343368,0.033152394994053064
75,26,0.9794100364343368,0.040318539907952644
76,24,0.9794100364343368,0.04891468200078037
77,24,0.9794100364343368,0.0489338723108128
78,23,0.9794100364343368,0.03725226750530348
79,27,0.9794100364343368,0.035010361678501335
80,24,0.9794100364343368,0.05612264381167263
81,23,0.9794100364343368,0.05863343635117033
82,22,0.9794100364343368,0.05067443266798562
83,23,0.9794100364343368,0.033752150276720974
84,24,0.9794100364343368,0.042416293056932376
85,24,0.9794100364343368,0.036543555721045486
86,24,0.9794100364343368,0.03440732213669561
87,25,0.9794100364343368,0.028941217853231085
88,24,0.9794100364343368,0.04157101500872533
89,21,0.9794100364343368,0.05803920656816241
90,23,0.9794100364343368,0.046810724029656775
91,23,0.9794100364343368,0.025136032548410184
92,26,0.9794100364343368,0.027257326221487275
93,24,0.9794100364343368,0.03072020517386219
94,24,0.9794100364343368,0.029758521051738093
95,23,0.9794100364343368,0.03283632296877612
96,24,0.9794100364343368,0.029196713698003494
97,24,0.9794100364343368,0.023612318828001567
98,26,0.9794100364343368,0.024374521779028338
99,26,0.9794100364343368,0.02623919800807425
100,24,0.9794100364343368,0.02845724197745887
101,23,0.9794100364343368,0.031573121621701596
102,25,0.9794100364343368,0.030036549583782688
103,26,0.9794100364343368,0.03217750196474277
104,26,0.9794100364343368,0.03981660678454309
105,24,0.9794100364343368,0.05215050798532319
106,20,0.9794100364343368,0.04055706193969547
107,22,0.9794100364343368,0.03333454247866114
108,22,0.9794100364343368,0.04397061502445621
109,22,0.9794100364343368,0.033159103879526385
110,23,0.9794100364343368,0.0329007453269236
111,24,0.9794100364343368,0.037048215088164055
112,25,0.9794100364343368,0.03921264942348187
113,26,0.9794100364343368,0.02963794813925868
114,24,0.9794100364343368,0.02416750823595729
115,25,0.9794100364343368,0.026513143897383826
116,25,0.9794100364343368,0.038606532969185786
117,23,0.9794100364343368,0.03365891966141236
118,23,0.9794100364343368,0.0390621511602873
119,24,0.9794100364343368,0.03320990438286899
120,24,0.9794100364343368,0.024071455419419463
121,27,0.9794100364343368,0.03309975116730376
122,25,0.9794100364343368,0.02614861347360856
123,26,0.9794100364343368,0.02421485254299942
124,26,0.9794100364343368,0.020854614637990897
125,25,0.9794100364343368,0.03135777420707748
126,24,0.9794100364343368,0.03638298217200751
127,24,0.9794100364343368,0.044456024450341025
128,24,0.9794100364343368,0.04165434341577596
129,24,0.9794100364343368,0.031990897205739
130,24,0.9794100364343368,0.030314832440705992
131,24,0.9794100364343368,0.024426124050595188
132,25,0.9794100364343368,0.01856832955723129
133,25,0.9794100364343368,0.01653638887473458
134,26,0.9794100364343368,0.024860052483471822
135,22,0.9794100364343368,0.027318570177407953
136,21,0.9794100364343368,0.024689152323733275
137,20,0.9794100364343368,0.0314225796983837
138,22,0.9794100364343368,0.03477964143659786
139,24,0.9794100364343368,0.032918463790050874
140,23,0.9794100364343368,0.03874667151977742
141,22,0.9794100364343368,0.04538287357046083
142,23,0.9794100364343368,0.041685782156530536
143,23,0.9794100364343368,0.02685447581892763
144,23,0.9794100364343368,0.03978924343194043
145,23,0.9794100364343368,0.02684906980280797
146,23,0.9794100364343368,0.034111581346969636
147,22,0.9794100364343368,0.04113611293055054
148,21,0.9794100364343368,0.04011889422367083
149,21,0.9794100364343368,0.04577066301499769
150,21,0.9794100364343368,0.04103144548145791
151,19,0.9794100364343368,0.04440702902174302
152,19,0.9794100364343368,0.0660042303669405
153,19,0.9794100364343368,0.050909893839876715
154,18,0.9794100364343368,0.03312772205950368
155,20,0.9794100364343368,0.03833605720879321
156,20,0.9794100364343368,0.044434191512699624
157,19,0.9794100364343368,0.04666268356762468
158,19,0.9794100364343368,0.04692982693592115
159,18,0.9794100364343368,0.04829916080305304
160,19,0.9794100364343368,0.03577303297013284
161,18,0.9794100364343368,0.04128386589963718
162,21,0.9794100364343368,0.026423195346214148
163,21,0.9794100364343368,0.05214948547381618
164,22,0.9794100364343368,0.055665869257025234
165,21,0.9794100364343368,0.04332261010274869
166,22,0.9794100364343368,0.02714252022125517
167,23,0.9794100364343368,0.02579226955088926
168,23,0.9794100364343368,0.02508056648438039
169,23,0.9794100364343368,0.026538660082818532
170,20,0.9794100364343368,0.036132285707442854
171,21,0.9794100364343368,0.020600504695784286
172,19,0.9794100364343368,0.04219831308281085
173,19,0.9794100364343368,0.03306569733584289
174,20,0.9794100364343368,0.028942786753836117
175,21,0.9794100364343368,0.03365649697212463
176,19,0.9794100364343368,0.030165826741405347
177,20,0.9794100364343368,0.04325691261980216
178,17,0.9794100364343368,0.03935101942401116
179,17,0.9794100364343368,0.04394440085009078
180,19,0.9794100364343368,0.0379336112450699
181,20,0.9794100364343368,0.02999092731367008
182,21,0.9794100364343368,0.029967220126517476
183,19,0.9794100364343368,0.04162280979847921
184,18,0.9794100364343368,0.04771525339942658
185,18,0.9794100364343368,0.03839309361541122
186,20,0.9794100364343368,0.03166036527388319
187,21,0.9794100364343368,0.030172993786410553
188,20,0.9794100364343368,0.03941695409913561
189,20,0.9794100364343368,0.0432813314141061
190,19,0.9794100364343368,0.05096597266011405
191,21,0.9794100364343368,0.04134085569500523
192,20,0.9794100364343368,0.04893286943194197
193,21,0.9794100364343368,0.03875216141682173
194,20,0.9794100364343368,0.04655328923964497
195,20,0.9794100364343368,0.032478072935537054
196,21,0.9794100364343368,0.023279495674765106
197,21,0.9794100364343368,0.04048862566994977
198,20,0.9794100364343368,0.050563673916207356
199,20,0.9794100364343368,0.027059752617357682
200,21,0.9794100364343368,0.04162327847428092
201,19,0.9794100364343368,0.05225304639520202
202,19,0.9794100364343368,0.04124396440044973
203,19,0.9794100364343368,0.05409584477979996
204,20,0.9794100364343368,0.03190780178042375
205,20,0.9794100364343368,0.02960158358885837
206,19,0.9794100364343368,0.023646019046926505
207,20,0.9794100364343368,0.03306090792947387
208,20,0.9794100364343368,0.025406835652526296
209,19,0.9794100364343368,0.04021104046878231
210,19,0.9794100364343368,0.05117014462812685
211,19,0.9794100364343368,0.041136904231604675
212,19,0.9794100364343368,0.043806549281680436
213,17,0.9794100364343368,0.051357059160432934
214,19,0.9794100364343368,0.047030517486730955
215,22,0.9794100364343368,0.03586275668372029
216,21,0.9794100364343368,0.03603959957170453
217,22,0.9794100364343368,0.027049333771039588
218,19,0.9794100364343368,0.039352869219619016
219,19,0.9794100364343368,0.03978817084054594
220,20,0.9794100364343368,0.03221809388437699
221,19,0.9794100364343368,0.047221362915076746
222,20,0.9794100364343368,0.04194659375554372
223,20,0.9794100364343368,0.03997044908352746
224,16,0.9794100364343368,0.05615401673059361
225,16,0.9794100364343368,0.05367197521884987
226,14,0.9794100364343368,0.055587181871801734
227,16,0.9794100364343368,0.04825406204361801
228,18,0.9794100364343368,0.04645998254961463
229,18,0.9794100364343368,0.04564336018420788
230,17,0.9794100364343368,0.05271780035231811
231,21,0.9794100364343368,0.05388193566275415
232,18,0.9794100364343368,0.05512356670278926
233,22,0.9794100364343368,0.0493961117274972
234,21,0.9794100364343368,0.04009910766586045
235,18,0.9794100364343368,0.04571340928331497
236,19,0.9794100364343368,0.04792097127340446
237,20,0.9794100364343368,0.041908377278514305
238,20,0.9794100364343368,0.03615224038302567
239,21,0.9794100364343368,0.029618681253250533
240,22,0.9794100364343368,0.03175791917633767
241,22,0.9794100364343368,0.03190456531053907
242,21,0.9794100364343368,0.029427753979245973
243,22,0.9794100364343368,0.02819462969556268
244,20,0.9794100364343368,0.041687592205355686
245,20,0.9794100364343368,0.04458002053637459
246,21,0.9794100364343368,0.03750302416928341
247,22,0.9794100364343368,0.03362797363231572
248,21,0.9794100364343368,0.0455671987715469
249,20,0.9794100364343368,0.036629682242806626
250,20,0.9794100364343368,0.03754805032016207
251,19,0.9794100364343368,0.04178515412579209
252,20,0.9794100364343368,0.04414842161987957
253,19,0.9794100364343368,0.06038634653927552
254,19,0.9794100364343368,0.04596940664836911
255,19,0.9794100364343368,0.03894526404771344
256,19,0.9794100364343368,0.07014678759928515
257,19,0.9794100364343368,0.040688627071515424
258,19,0.9794100364343368,0.036135405297237515
259,17,0.9794100364343368,0.0516474479475973
260,17,0.9794100364343368,0.054638819127858305
261,19,0.9794100364343368,0.049982622543133876
262,19,0.9794100364343368,0.03392795430595815
263,20,0.9794100364343368,0.03584608638928272
264,20,0.9794100364343368,0.03370561722344027
265,21,0.9794100364343368,0.038304911006270696
266,21,0.9794100364343368,0.024078963857001277
267,22,0.9794100364343368,0.028504128354153346
268,22,0.9794100364343368,0.033463946531994596
269,22,0.9794100364343368,0.0262277194734675
270,22,0.9794100364343368,0.023411177371598146
271,21,0.9794100364343368,0.02631230250972858
272,21,0.9794100364343368,0.026097039751100108
273,19,0.9794100364343368,0.04176394766825388
274,20,0.9794100364343368,0.04907417525632532
275,19,0.9794100364343368,0.02950252334689547
276,21,0.9794100364343368,0.031831132850555714
277,21,0.9794100364343368,0.04021084282479861
278,20,0.9794100364343368,0.03065559491488128
279,20,0.9794100364343368,0.026777132003634813
280,22,0.9794100364343368,0.022993646775006128
281,22,0.9794100364343368,0.028176647015654706
282,23,0.9794100364343368,0.029158850671338426
283,22,0.9794100364343368,0.037724344767064176
284,22,0.9794100364343368,0.04274528247220336
285,21,0.9794100364343368,0.041330828503623886
286,22,0.9794100364343368,0.03227489318364293
287,22,0.9794100364343368,0.030012245156654474
288,20,0.9794100364343368,0.035512011256831025
289,21,0.9794100364343368,0.03349237936768857
290,22,0.9794100364343368,0.03495613324528861
291,25,0.9794100364343368,0.02556715413693227
292,23,0.9794100364343368,0.03338473353383365
293,24,0.9794100364343368,0.041835850163536616
294,22,0.9794100364343368,0.041976268095413515
295,23,0.9794100364343368,0.0325928795568855
296,22,0.9794100364343368,0.024879875476305057
297,22,0.9794100364343368,0.03297616588507134
298,22,0.9794100364343368,0.02884670784289113
299,23,0.9794100364343368,0.020417783912225335
300,25,0.9794100364343368,0.01890900302176776
301,23,0.9794100364343368,0.026542245483178725
302,23,0.9794100364343368,0.02359829411257056
303,23,0.9794100364343368,0.01998321662264225
304,25,0.9794100364343368,0.017882506517250867
305,25,0.9794100364343368,0.02639937403238649
306,24,0.9794100364343368,0.020756068583381193
307,24,0.9794100364343368,0.02533822141168023
308,24,0.9794100364343368,0.029292984881973065
309,23,0.9794100364343368,0.02622186881427142
310,25,0.9794100364343368,0.024018819773688953
311,23,0.9794100364343368,0.041005831854706735
312,21,0.9794100364343368,0.0398943111716656
313,20,0.9794100364343368,0.03148480960656583
314,22,0.9794100364343368,0.016186736867627158
315,23,0.9794100364343368,0.02105428408993452
316,25,0.9794100364343368,0.016815869848547587
317,23,0.9794100364343368,0.01585672586090096
318,25,0.9794100364343368,0.015838928118828387
319,20,0.9794100364343368,0.02484568568376629
320,17,0.9794100364343368,0.0427686290643779
321,19,0.9794100364343368,0.0390839400204166
322,20,0.9794100364343368,0.03781643969925919
323,21,0.9794100364343368,0.0331329145148094
324,20,0.9794100364343368,0.02905789547068943
325,19,0.9794100364343368,0.03589837114378625
326,22,0.9794100364343368,0.022228275790304612
327,23,0.9794100364343368,0.01875359396506875
328,23,0.9794100364343368,0.019404120119677633
329,24,0.9794100364343368,0.023258358398296198
330,24,0.9794100364343368,0.02707184583641727
331,23,0.9794100364343368,0.030549390390310505
332,25,0.9794100364343368,0.025417112309060904
333,25,0.9794100364343368,0.02662165051611082
334,27,0.9794100364343368,0.016043071381496507
335,26,0.9794100364343368,0.018799016793001593
336,27,0.9794100364343368,0.02551222332394555
337,25,0.9794100364343368,0.03593532759361785
338,24,0.9794100364343368,0.05556993311996763
339,23,0.9794100364343368,0.056919999355417826
340,21,0.9794100364343368,0.03672518820970513
341,27,0.9794100364343368,0.029003405154544457
342,25,0.9794100364343368,0.03194381091358679
343,27,0.9794100364343368,0.033688552102274075
344,24,0.9794100364343368,0.03787296380863746
345,24,0.9794100364343368,0.03866894554370147
346,23,0.9794100364343368,0.035900481943638124
347,24,0.9794100364343368,0.03199225017769954
348,25,0.9794100364343368,0.032584209001458544
349,28,0.9794100364343368,0.024389066913406157
350,26,0.9794100364343368,0.04114393864174965
351,23,0.9794100364343368,0.037305221072919996
352,23,0.9794100364343368,0.027534168660988383
353,23,0.9794100364343368,0.026883880357271146
354,26,0.9794100364343368,0.027121704508756735
355,26,0.9794100364343368,0.0317408828142808
356,26,0.9794100364343368,0.02591039400207579
357,27,0.9794100364343368,0.018859161079312618
358,25,0.9794100364343368,0.03385606777521993
359,23,0.9794100364343368,0.029704184953791377
360,24,0.9794100364343368,0.026104109471529184
361,27,0.9794100364343368,0.022989289878841287
362,27,0.9794100364343368,0.01762817747720864
363,27,0.9794100364343368,0.022641703774044626
364,25,0.9794100364343368,0.04702783488162227
365,24,0.9794100364343368,0.03840968809184944
366,26,0.9794100364343368,0.03619501316217266
367,24,0.9794100364343368,0.043300583928574214
368,24,0.9794100364343368,0.025869623193368725
369,27,0.9794100364343368,0.023295643568838672
370,29,0.9794100364343368,0.01212177130912544
371,28,0.9794100364343368,0.014421226989995468
372,27,0.9794100364343368,0.014972144855849568
373,23,0.9794100364343368,0.036871731726227264
374,21,0.9794100364343368,0.037175144469573033
375,22,0.9794100364343368,0.04624219457066816
376,23,0.9794100364343368,0.04073580312625544
377,24,0.9794100364343368,0.03354992093008825
378,26,0.9794100364343368,0.03707800874556187
379,26,0.9794100364343368,0.033991586256271224
380,25,0.9794100364343368,0.02753672010965075
381,26,0.9794100364343368,0.022032642640514875
382,24,0.9794100364343368,0.026373302870729667
383,27,0.9794100364343368,0.02178559618021527
384,26,0.9794100364343368,0.030655267715375908
385,26,0.9794100364343368,0.035367762171547884
386,26,0.9794100364343368,0.02891158354914185
387,26,0.9794100364343368,0.02601791035042825
388,27,0.9794100364343368,0.027137594835293804
389,27,0.9794100364343368,0.027390747711652317
390,27,0.9794100364343368,0.02849732045653881
391,28,0.9794100364343368,0.014792647347426299
392,28,0.9794100364343368,0.018948247750922062
393,28,0.9794100364343368,0.015418911989580031
394,28,0.9794100364343368,0.011081145043508952
395,28,0.9794100364343368,0.01690981485662723
396,26,0.9794100364343368,0.029477811837643322
397,25,0.9794100364343368,0.03753554638775962
398,26,0.9794100364343368,0.03705280115618755
399,25,0.9794100364343368,0.035121994362763954
400,25,0.9794100364343368,0.030121567088881827
401,23,0.9794100364343368,0.028917265259917075
402,25,0.9794100364343368,0.0351444674915481
403,25,0.9794100364343368,0.0320626968890603
404,26,0.9794100364343368,0.029905130055106383
405,26,0.9794100364343368,0.026741619087254816
406,25,0.9794100364343368,0.033167900543250466
407,26,0.9794100364343368,0.022177556485155004
408,26,0.9794100364343368,0.021142946173209998
409,25,0.9794100364343368,0.020679483958587555
410,26,0.9794100364343368,0.024463194588855063
411,25,0.9794100364343368,0.02511721340983213
412,26,0.9794100364343368,0.022154994980138443
413,25,0.9794100364343368,0.031182966824380518
414,24,0.9794100364343368,0.034435566501813474
415,25,0.9794100364343368,0.02289729376786541
416,25,0.9794100364343368,0.03488766365089228
417,24,0.9794100364343368,0.028453501300646153
418,24,0.9794100364343368,0.02533535985820293
419,22,0.9794100364343368,0.03548636887403102
420,23,0.9794100364343368,0.026390149876914022
421,25,0.9794100364343368,0.023547095897684653
422,26,0.9794100364343368,0.026805499601010568
423,24,0.9794100364343368,0.030394133334066036
424,25,0.9794100364343368,0.033687466853066346
425,25,0.9794100364343368,0.028470137741041346
426,26,0.9794100364343368,0.020719927315458856
427,27,0.9794100364343368,0.018150326628239226
428,27,0.9794100364343368,0.026063625028764314
429,27,0.9794100364343368,0.02683209914840401
430,25,0.9794100364343368,0.028805101024929287
431,24,0.9794100364343368,0.024066280084309142
432,23,0.9794100364343368,0.043422717267708896
433,22,0.9794100364343368,0.029607283199456803
434,25,0.9794100364343368,0.031152716649421118
435,24,0.9794100364343368,0.027267359012078943
436,23,0.9794100364343368,0.036485215509488814
437,24,0.9794100364343368,0.02926224749443483
438,26,0.9794100364343368,0.028029123283721712
439,26,0.9794100364343368,0.021632089128312337
440,25,0.9794100364343368,0.02396642638064456
441,23,0.9794100364343368,0.02384858861293937
442,21,0.9794100364343368,0.029291148451674673
443,22,0.9794100364343368,0.019165596461183
444,22,0.9794100364343368,0.032653219821398384
445,22,0.9794100364343368,0.028495574933404287
446,23,0.9794100364343368,0.023883367539536904
447,25,0.9794100364343368,0.02702907147284872
448,26,0.9794100364343368,0.021071541565489568
449,23,0.9794100364343368,0.026553405711310728
450,23,0.9794100364343368,0.038718612229291516
451,22,0.9794100364343368,0.0355376368078346
452,22,0.9794100364343368,0.02912507381961258
453,26,0.9794100364343368,0.029117886287849275
454,26,0.9794100364343368,0.027565839697822715
455,26,0.9794100364343368,0.031881820180166304
456,23,0.9794100364343368,0.037582216811042964
457,24,0.9794100364343368,0.027895304426985533
458,26,0.9794100364343368,0.019130268921705336
459,25,0.9794100364343368,0.024942038745907464
460,24,0.9794100364343368,0.034650496487946145
461,24,0.9794100364343368,0.026990231934332625
462,24,0.9794100364343368,0.033700002419736946
463,22,0.9794100364343368,0.03866694187269523
464,22,0.9794100364343368,0.04442890208676927
465,23,0.9794100364343368,0.039999299377574994
466,23,0.9794100364343368,0.031212042194625693
467,26,0.9794100364343368,0.02291638610010572
468,26,0.9794100364343368,0.030701413335091444
469,26,0.9794100364343368,0.02728648861852361
470,26,0.9794100364343368,0.025945853440274204
471,26,0.9794100364343368,0.028102319188714107
472,23,0.9794100364343368,0.036570769855792364
473,23,0.9794100364343368,0.02719414628742345
474,24,0.9794100364343368,0.024454720856195895
475,27,0.9794100364343368,0.017403182617972874
476,27,0.9794100364343368,0.022840457719247025
477,27,0.9794100364343368,0.017808849610987817
478,27,0.9794100364343368,0.0188724201866441
479,25,0.9794100364343368,0.03116247705135288
480,24,0.9794100364343368,0.027525096392550793
481,23,0.9794100364343368,0.017784153127004564
482,23,0.9794100364343368,0.030688061893973936
483,23,0.9794100364343368,0.039988701640534634
484,21,0.9794100364343368,0.029220137412997952
485,23,0.9794100364343368,0.020188235403177504
486,22,0.9794100364343368,0.022753779472848068
487,22,0.9794100364343368,0.02828603097933639
488,24,0.9794100364343368,0.04068807172993567
489,26,0.9794100364343368,0.030155539193395257
490,24,0.9794100364343368,0.03390071186639719
491,24,0.9794100364343368,0.03592227536698944
492,25,0.9794100364343368,0.03232355590910408
493,22,0.9794100364343368,0.038263871872230557
494,21,0.9794100364343368,0.03405803422043494
495,23,0.9794100364343368,0.03836037272853184
496,23,0.9794100364343368,0.03574218188810589
497,24,0.9794100364343368,0.036068363924054526
498,23,0.9794100364343368,0.035773221699427316
499,23,0.9794100364343368,0.03102464038767129
500,22,0.9794100364343368,0.03482524559919404
501,21,0.9794100364343368,0.03910389073963082
502,20,0.9794100364343368,0.041235545178453153
503,21,0.9794100364343368,0.03643084118369913
504,21,0.9794100364343368,0.03658326929305414
505,23,0.9794100364343368,0.03887952343375362
506,27,0.9794100364343368,0.030517356434265727
507,24,0.9794100364343368,0.048944393931285884
508,24,0.9794100364343368,0.03743027154234671
509,28,0.9794100364343368,0.02122717093398137
510,26,0.9794100364343368,0.020523388293908696
511,26,0.9794100364343368,0.02968074782059317
512,25,0.9794100364343368,0.029579446274096158
513,26,0.9794100364343368,0.02768454622339432
514,25,0.9794100364343368,0.02509964354960982
515,26,0.9794100364343368,0.020590419353192856
516,26,0.9794100364343368,0.01880645429333443
517,24,0.9794100364343368,0.02815169612947185
518,24,0.9794100364343368,0.025584722409316894
519,22,0.9794100364343368,0.042469883373099385
520,23,0.9794100364343368,0.02823781538490994
521,24,0.9794100364343368,0.04190356619304843
522,23,0.9794100364343368,0.03867480392966674
523,23,0.9794100364343368,0.040600774098493275
524,26,0.9794100364343368,0.035146022635476566
525,27,0.9794100364343368,0.02335541504070083
526,27,0.9794100364343368,0.02699166926151338
527,27,0.9794100364343368,0.03224273345370931
528,27,0.9794100364343368,0.023165671090110976
529,28,0.9794100364343368,0.013572621636431003
530,28,0.9794100364343368,0.018057516321961856
531,26,0.9794100364343368,0.022243258139392732
532,26,0.9794100364343368,0.022160245675999488
533,26,0.9794100364343368,0.02739020495522991
534,25,0.9794100364343368,0.033409852625936216
535,23,0.9794100364343368,0.031210167619370375
536,25,0.9794100364343368,0.023927266299368914
537,26,0.9794100364343368,0.024374890434099565
538,27,0.9794100364343368,0.023957963707786984
539,26,0.9794100364343368,0.016673199007374132
540,27,0.9794100364343368,0.013153201618439855
541,27,0.9794100364343368,0.01306140463394545
542,27,0.9794100364343368,0.021292891889209006
543,26,0.9794100364343368,0.024371646014365447
544,25,0.9794100364343368,0.02626142886392658
545,24,0.9794100364343368,0.025918220008184948
546,25,0.9794100364343368,0.023947634347126087
547,27,0.9794100364343368,0.020406090213754835
548,28,0.9794100364343368,0.018481112634732694
549,27,0.9794100364343368,0.022252240336654856
550,26,0.9794100364343368,0.0276362448735048
551,25,0.9794100364343368,0.029417328057696517
552,25,0.9794100364343368,0.04028730599676435
553,24,0.9794100364343368,0.053570035044433355
554,26,0.9794100364343368,0.026139489987137488
555,25,0.9794100364343368,0.0347376174897744
556,26,0.9794100364343368,0.02329664708004063
557,26,0.9794100364343368,0.03122014084352108
558,22,0.9794100364343368,0.04533909578179037
559,24,0.9794100364343368,0.02811658856486757
560,23,0.9794100364343368,0.02558957337488413
561,25,0.9794100364343368,0.03791219876626308
562,26,0.9794100364343368,0.02574827193052385
563,26,0.9794100364343368,0.025107190239290193
564,27,0.9794100364343368,0.021624894478473437
565,29,0.9794100364343368,0.01943300893858151
566,27,0.9794100364343368,0.028063896871248786
567,28,0.9794100364343368,0.023707673399510833
568,27,0.9794100364343368,0.023949892926339384
569,28,0.9794100364343368,0.015849492927487895
570,28,0.9794100364343368,0.020495807849010565
571,28,0.9794100364343368,0.016371238305549873
572,27,0.9794100364343368,0.02135769288968583
573,29,0.9794100364343368,0.01312529087754144
574,28,0.9794100364343368,0.021534191023057595
575,26,0.9794100364343368,0.028878874179435184
576,27,0.9794100364343368,0.031865649345063855
577,27,0.9794100364343368,0.024289922683121735
578,28,0.9794100364343368,0.01752602352034612
579,27,0.9794100364343368,0.020754910548759633
580,28,0.9794100364343368,0.02021957767487835
581,27,0.9794100364343368,0.017428024263199435
582,27,0.9794100364343368,0.01599428119970085
583,28,0.9794100364343368,0.026468292070536255
584,27,0.9794100364343368,0.02646925357681639
