,NumClusters,StdHeading,Discrepancy
0,30,0.8852861452864133,0.0
1,30,0.8852861452864133,0.11251063993138365
2,25,0.8852861452864133,0.05672900506574179
3,25,0.8852861452864133,0.051588375918129654
4,26,0.8852861452864133,0.04902926095408043
5,27,0.8852861452864133,0.03144738187738074
6,25,0.8852861452864133,0.03773882217959501
7,22,0.8852861452864133,0.06629642520495085
8,22,0.8852861452864133,0.06974988519335958
9,22,0.8852861452864133,0.04565366465210529
10,22,0.8852861452864133,0.04982691127898336
11,22,0.8852861452864133,0.046515693309579005
12,23,0.8852861452864133,0.029975342609031303
13,24,0.8852861452864133,0.02698344675167037
14,25,0.8852861452864133,0.029079795179122795
15,24,0.8852861452864133,0.03957143916621301
16,23,0.8852861452864133,0.033124242256704246
17,24,0.8852861452864133,0.04462674986017164
18,22,0.8852861452864133,0.045645058633349014
19,21,0.8852861452864133,0.04608809572238928
20,20,0.8852861452864133,0.05004515971306965
21,22,0.8852861452864133,0.04796961829113556
22,22,0.8852861452864133,0.04185588662205539
23,24,0.8852861452864133,0.065413517462075
24,22,0.8852861452864133,0.039031769314581057
25,23,0.8852861452864133,0.04709382468691798
26,24,0.8852861452864133,0.037848604583854355
27,24,0.8852861452864133,0.040091933546069956
28,24,0.8852861452864133,0.04292625580953456
29,25,0.8852861452864133,0.03527725052875133
30,24,0.8852861452864133,0.03949060198438485
31,23,0.8852861452864133,0.03860887975551476
32,22,0.8852861452864133,0.040564779028135454
33,23,0.8852861452864133,0.04315810651669692
34,21,0.8852861452864133,0.043080843807477745
35,23,0.8852861452864133,0.030451241351401693
36,24,0.8852861452864133,0.022430152012321295
37,24,0.8852861452864133,0.023542450645296684
38,25,0.8852861452864133,0.02320570950424681
39,24,0.8852861452864133,0.021068880811987923
40,23,0.8852861452864133,0.027882929368052093
41,23,0.8852861452864133,0.033615277024649816
42,26,0.8852861452864133,0.027530818219136322
43,26,0.8852861452864133,0.03980683708593039
44,26,0.8852861452864133,0.026535890154876784
45,24,0.8852861452864133,0.03710559133297215
46,24,0.8852861452864133,0.036601455946574865
47,23,0.8852861452864133,0.03531008854778318
48,23,0.8852861452864133,0.05549643432590378
49,24,0.8852861452864133,0.03413171247157277
50,25,0.8852861452864133,0.022805432798338073
51,25,0.8852861452864133,0.02222709672743449
52,25,0.8852861452864133,0.029180420384124148
53,23,0.8852861452864133,0.03461853964512185
54,25,0.8852861452864133,0.0330716316839779
55,27,0.8852861452864133,0.01726372468044143
56,28,0.8852861452864133,0.01362047655983103
57,25,0.8852861452864133,0.032649763644171284
58,24,0.8852861452864133,0.03283136378443133
59,21,0.8852861452864133,0.043160366484505455
60,22,0.8852861452864133,0.024223935895494333
61,23,0.8852861452864133,0.05042086576375474
62,21,0.8852861452864133,0.053020486780428214
63,23,0.8852861452864133,0.054184779615866686
64,23,0.8852861452864133,0.03416124841716022
65,24,0.8852861452864133,0.028321275475303113
66,25,0.8852861452864133,0.025262901974656814
67,25,0.8852861452864133,0.026924143486976575
68,26,0.8852861452864133,0.01979091256995474
69,28,0.8852861452864133,0.01595364850964831
70,28,0.8852861452864133,0.01529055684823261
71,28,0.8852861452864133,0.021957265736051456
72,27,0.8852861452864133,0.026844291749983543
73,26,0.8852861452864133,0.02721544132914772
74,26,0.8852861452864133,0.02156133574860874
75,27,0.8852861452864133,0.02089272096200453
76,26,0.8852861452864133,0.024965097439170133
77,25,0.8852861452864133,0.025512110234346984
78,24,0.8852861452864133,0.034033203612210405
79,25,0.8852861452864133,0.023555550021482605
80,25,0.8852861452864133,0.0173399398254627
81,25,0.8852861452864133,0.02123006158101559
82,25,0.8852861452864133,0.023609986421028295
83,25,0.8852861452864133,0.020211369020613823
84,25,0.8852861452864133,0.019484084310270947
85,25,0.8852861452864133,0.017471217987072983
86,26,0.8852861452864133,0.01659811216732897
87,25,0.8852861452864133,0.025702207585483746
88,26,0.8852861452864133,0.023128965857701477
89,26,0.8852861452864133,0.022813276878418477
90,26,0.8852861452864133,0.027942200024730822
91,24,0.8852861452864133,0.028115066622979325
92,24,0.8852861452864133,0.02416280009032593
93,26,0.8852861452864133,0.02612170315480844
94,25,0.8852861452864133,0.03577147434637594
95,25,0.8852861452864133,0.029100823933076232
96,27,0.8852861452864133,0.015533834836120971
97,29,0.8852861452864133,0.023280683650817435
98,28,0.8852861452864133,0.020718068976269894
99,28,0.8852861452864133,0.030084017536708047
100,29,0.8852861452864133,0.023236578490981864
101,29,0.8852861452864133,0.021472228764803605
102,29,0.8852861452864133,0.015465674961411912
103,27,0.8852861452864133,0.031205608566134975
104,25,0.8852861452864133,0.04668798922582121
105,25,0.8852861452864133,0.029720467830989538
106,25,0.8852861452864133,0.026434576934301617
107,25,0.8852861452864133,0.0435975636954257
108,24,0.8852861452864133,0.03168065270536651
