,NumClusters,StdHeading,Discrepancy
0,30,0.7651359765721338,0.0
1,30,0.7651359765721338,0.05473272856314096
2,30,0.7651359765721338,0.04755830285057366
3,29,0.7651359765721338,0.034728627639798455
4,30,0.7651359765721338,0.03748310388042834
5,30,0.7651359765721338,0.033380944518583755
6,30,0.7651359765721338,0.0325957894513611
7,30,0.7651359765721338,0.030820847677853726
8,30,0.7651359765721338,0.029246167335990208
9,30,0.7651359765721338,0.028396952721492806
10,30,0.7651359765721338,0.02843908162388001
11,29,0.7651359765721338,0.02461217238246348
12,29,0.7651359765721338,0.02147475406000927
13,30,0.7651359765721338,0.018083586452729443
14,30,0.7651359765721338,0.015922715964766087
15,29,0.7651359765721338,0.016996396568021054
16,30,0.7651359765721338,0.011326893931229268
17,30,0.7651359765721338,0.010457907545838611
18,30,0.7651359765721338,0.01083783884648056
19,29,0.7651359765721338,0.010666598244754496
20,30,0.7651359765721338,0.007638784743166319
21,30,0.7651359765721338,0.0067167825981810925
22,29,0.7651359765721338,0.006939029428344812
23,30,0.7651359765721338,0.004645859612106203
24,29,0.7651359765721338,0.006636146751760815
25,30,0.7651359765721338,0.004672607295868314
26,30,0.7651359765721338,0.004129642327052588
27,30,0.7651359765721338,0.003636366541728379
28,29,0.7651359765721338,0.0035756394005507304
29,29,0.7651359765721338,0.0031046798707740444
30,29,0.7651359765721338,0.0033354363338002607
31,29,0.7651359765721338,0.004519881092534103
32,30,0.7651359765721338,0.0022950093556401243
33,30,0.7651359765721338,0.0034181951069505462
34,30,0.7651359765721338,0.002813803999199231
35,30,0.7651359765721338,0.0020966617076408085
36,29,0.7651359765721338,0.0056148700414371845
37,30,0.7651359765721338,0.0023929435337586885
38,30,0.7651359765721338,0.001874803923081192
39,30,0.7651359765721338,0.0016399666084888557
40,29,0.7651359765721338,0.0023064354386436096
41,28,0.7651359765721338,0.0032046090601119143
42,30,0.7651359765721338,0.0018179783883999286
43,29,0.7651359765721338,0.004540782295437973
44,30,0.7651359765721338,0.0038704121560402855
45,30,0.7651359765721338,0.002000811866193919
46,30,0.7651359765721338,0.001940100245799196
47,29,0.7651359765721338,0.0022037183034192185
48,29,0.7651359765721338,0.0023064056613288325
49,29,0.7651359765721338,0.002351744286570797
50,30,0.7651359765721338,0.0016939767370383052
51,29,0.7651359765721338,0.0046687165375779065
52,30,0.7651359765721338,0.0014925761579607972
53,30,0.7651359765721338,0.001545093990040384
54,30,0.7651359765721338,0.003659130215051576
55,30,0.7651359765721338,0.0016964902142619772
56,30,0.7651359765721338,0.0017330287081800992
57,30,0.7651359765721338,0.0014090222306470945
58,29,0.7651359765721338,0.005813153812384201
59,30,0.7651359765721338,0.002079549156320685
60,29,0.7651359765721338,0.003220724124913306
61,30,0.7651359765721338,0.002777451664302181
62,30,0.7651359765721338,0.002903506630649281
63,30,0.7651359765721338,0.005592107852355651
64,29,0.7651359765721338,0.0024665217355408055
65,30,0.7651359765721338,0.0018225348085752675
66,30,0.7651359765721338,0.0032175102231683478
67,30,0.7651359765721338,0.0017157420148962968
68,30,0.7651359765721338,0.0013750791525273846
69,30,0.7651359765721338,0.001366370972366567
70,30,0.7651359765721338,0.0012134409126881055
71,30,0.7651359765721338,0.0011491736485073586
72,30,0.7651359765721338,0.0022205099211931884
73,29,0.7651359765721338,0.002029371272956896
74,30,0.7651359765721338,0.0010837990673330763
75,30,0.7651359765721338,0.0010177019293317565
76,30,0.7651359765721338,0.0010008967256506906
77,30,0.7651359765721338,0.0010031220483340598
