,NumClusters,StdHeading,Discrepancy
0,30,0.8338046515180777,0.0
1,30,0.8338046515180777,0.08227463434564991
2,27,0.8338046515180777,0.05517367392603516
3,26,0.8338046515180777,0.049015900545608
4,28,0.8338046515180777,0.043240745679693014
5,27,0.8338046515180777,0.046390785192559826
6,26,0.8338046515180777,0.053083323045595966
7,27,0.8338046515180777,0.045427603049430214
8,27,0.8338046515180777,0.04586455076142977
9,25,0.8338046515180777,0.0527040853644792
10,23,0.8338046515180777,0.05831815039344723
11,23,0.8338046515180777,0.051686857800293785
12,23,0.8338046515180777,0.046031865742507797
13,25,0.8338046515180777,0.04606157638533338
14,27,0.8338046515180777,0.05122302294661677
15,23,0.8338046515180777,0.047190709895599287
16,27,0.8338046515180777,0.03620607638658265
17,27,0.8338046515180777,0.02951840636658448
18,27,0.8338046515180777,0.04383570356391175
19,24,0.8338046515180777,0.04729646326258433
20,27,0.8338046515180777,0.03769350934758144
21,28,0.8338046515180777,0.05046479075686609
22,27,0.8338046515180777,0.04329604476807256
23,25,0.8338046515180777,0.0325710853625993
24,28,0.8338046515180777,0.03371497053586093
25,25,0.8338046515180777,0.04053139285256182
26,28,0.8338046515180777,0.032190361434794215
27,27,0.8338046515180777,0.025177973111101076
28,25,0.8338046515180777,0.03869707099792183
29,25,0.8338046515180777,0.03730698685100553
30,23,0.8338046515180777,0.047029098178347835
31,25,0.8338046515180777,0.04149358684004534
32,22,0.8338046515180777,0.04214980645068604
33,27,0.8338046515180777,0.024728396845617347
34,26,0.8338046515180777,0.028643770619490052
35,24,0.8338046515180777,0.04289582689693202
36,25,0.8338046515180777,0.041381031289946156
37,27,0.8338046515180777,0.04176645772445027
38,23,0.8338046515180777,0.031726045571559364
39,25,0.8338046515180777,0.049118187692037726
40,24,0.8338046515180777,0.04505843460454127
41,22,0.8338046515180777,0.04418013315442659
42,25,0.8338046515180777,0.044927877523571795
43,26,0.8338046515180777,0.05360530666700769
44,24,0.8338046515180777,0.05372569843057876
45,23,0.8338046515180777,0.038663539371960036
46,26,0.8338046515180777,0.041042647920828804
47,28,0.8338046515180777,0.04090422465946902
48,26,0.8338046515180777,0.03967570279893316
49,26,0.8338046515180777,0.04214116419570812
50,28,0.8338046515180777,0.03827648118860027
51,26,0.8338046515180777,0.04404432932788612
52,24,0.8338046515180777,0.051576227223559694
53,26,0.8338046515180777,0.03774340526894112
54,30,0.8338046515180777,0.021265049510640854
55,29,0.8338046515180777,0.026855358393329042
56,25,0.8338046515180777,0.03443591314339256
57,26,0.8338046515180777,0.03185923561387912
58,25,0.8338046515180777,0.035431635983921454
59,24,0.8338046515180777,0.03447626027160866
60,25,0.8338046515180777,0.03751824114499125
61,26,0.8338046515180777,0.03655132655048983
62,24,0.8338046515180777,0.050480628308667376
63,28,0.8338046515180777,0.0390214220393804
64,26,0.8338046515180777,0.041162361490526385
65,28,0.8338046515180777,0.027829915540400447
66,25,0.8338046515180777,0.027951437882360364
67,27,0.8338046515180777,0.03699992602922567
68,26,0.8338046515180777,0.03903065461796754
69,25,0.8338046515180777,0.03973727629124897
70,26,0.8338046515180777,0.031475578255053836
71,23,0.8338046515180777,0.03469529990572931
72,25,0.8338046515180777,0.041959489814897805
73,29,0.8338046515180777,0.03804283370891148
74,26,0.8338046515180777,0.027827653756255347
75,30,0.8338046515180777,0.027005289305682845
76,28,0.8338046515180777,0.024547564707235906
77,27,0.8338046515180777,0.02588894251067426
78,29,0.8338046515180777,0.025061730075087576
79,29,0.8338046515180777,0.021855205281224407
80,28,0.8338046515180777,0.022694610148435396
81,27,0.8338046515180777,0.034982818440660306
82,27,0.8338046515180777,0.03567511087964765
83,29,0.8338046515180777,0.026641340975129248
84,28,0.8338046515180777,0.022686586456717426
85,27,0.8338046515180777,0.02818381901775268
86,26,0.8338046515180777,0.027982405006628377
87,28,0.8338046515180777,0.022592352093498302
88,26,0.8338046515180777,0.03171584077306206
89,30,0.8338046515180777,0.017728759215716292
90,29,0.8338046515180777,0.016719801644472718
91,29,0.8338046515180777,0.020563669405614812
92,28,0.8338046515180777,0.025283421794856764
93,29,0.8338046515180777,0.011216750385254699
94,28,0.8338046515180777,0.02901105613627375
95,26,0.8338046515180777,0.027341936240506886
96,27,0.8338046515180777,0.022045412387612994
97,29,0.8338046515180777,0.02222045859314507
98,27,0.8338046515180777,0.03121438591465718
99,29,0.8338046515180777,0.02974322574794656
100,30,0.8338046515180777,0.02637652274784707
101,29,0.8338046515180777,0.016820605375423358
