,NumClusters,StdHeading
0,30,0.7940710690464913
1,24,0.7616034415770402
2,23,0.7629272038754584
3,26,0.7691966669046568
4,24,0.7702460889027841
5,25,0.784298343587939
6,22,0.7869537600510533
7,24,0.7883288331358009
8,23,0.7908906357342851
9,24,0.7668193298336486
10,22,0.7559665365232173
11,26,0.7518264672044335
12,25,0.7508222647830518
13,28,0.7393351029429618
14,28,0.7220429327874344
15,24,0.7201203942145198
16,24,0.7261040797049827
17,26,0.7291342696435552
18,23,0.7333718464792851
19,27,0.737275839593502
20,26,0.7423362976144559
21,24,0.7279006100333882
22,21,0.7259814315113841
23,24,0.7448599455586378
24,25,0.754481789792235
25,22,0.7503451135384291
26,24,0.7556803071286795
27,20,0.7470516594696959
28,25,0.7473821318539514
29,24,0.764301251013098
30,23,0.7604017529911462
31,26,0.7575388931826722
32,24,0.7513841162726342
33,23,0.7561244932141378
34,22,0.7595651742437672
35,23,0.76192863089992
36,23,0.7612303507129585
37,26,0.7615975003490638
38,23,0.7599725639136834
39,23,0.7608443897850936
40,22,0.7593228066169337
41,23,0.7585121484224701
42,23,0.7650270554139178
43,24,0.7620592189347509
44,26,0.7655634728213921
45,25,0.7787208841317301
46,26,0.7916292852796495
47,24,0.7962454597762766
48,26,0.8120515031456238
49,25,0.813837669289144
50,24,0.8056195240338277
51,23,0.802492617333414
52,24,0.8021690427800212
53,24,0.7963520101706544
54,25,0.7818311165361161
55,22,0.7757540092962396
56,27,0.7947532912488345
57,24,0.8024132488412745
58,26,0.8042653467581049
59,23,0.7271896332153656
60,26,0.7348138561007258
61,25,0.7433714788351463
62,28,0.7396034072418602
63,25,0.7470531771278335
64,22,0.7464905924140792
65,26,0.7533195503894685
66,22,0.7522132893573166
67,23,0.7402892858589833
68,21,0.751509821797319
69,25,0.7526674978963924
70,25,0.7494782735944814
71,23,0.7429063613850347
72,21,0.7515380835826253
73,24,0.7521858783820105
74,23,0.7440390042145746
75,22,0.7523699450813482
76,24,0.748134162188769
77,24,0.7477949172690155
78,25,0.7482379816045416
79,28,0.747826325578333
80,23,0.7496185802382382
81,22,0.7571338927840414
82,23,0.7581208214968698
83,25,0.758774696779246
84,20,0.743142640936043
85,26,0.7400074354181989
86,25,0.7507172075570328
87,24,0.7508132138515448
88,21,0.7556250616016194
89,25,0.7531687469281976
90,26,0.7561416029877127
91,23,0.7502037819306615
92,25,0.7548196455082338
93,23,0.7655986923242443
94,22,0.7529601041146358
95,21,0.7630874326276981
96,23,0.7512730030036265
97,24,0.7444861867533561
98,22,0.7547161153613108
99,22,0.7583393570448207
100,24,0.7659469936962355
101,24,0.7578933512319305
102,24,0.7587559662719643
103,21,0.7564801968166949
104,22,0.7485388963359343
105,23,0.7351147200986318
106,23,0.732041467506446
107,20,0.7330894080374928
108,21,0.7316306454846165
109,19,0.725660662269259
110,23,0.730504648570063
111,16,0.7374948136658913
112,20,0.7407926631474491
113,22,0.7336064453253026
114,23,0.7251082284996518
115,24,0.7206370202510135
116,20,0.7256575523092151
117,24,0.7744555868875542
118,20,0.7935627347693643
119,20,0.7956629477004332
120,18,0.8004213973808193
121,19,0.7840658000661678
122,22,0.789818450729683
123,22,0.7882946912049565
124,20,0.7715611127764922
125,22,0.7617205957774518
126,20,0.7762413726446803
127,19,0.7809667760810076
128,20,0.767571452258178
129,19,0.7607251953110775
130,21,0.7578136669033283
131,20,0.7609797114090726
132,19,0.7610806675001597
133,22,0.7613070058403264
134,20,0.76273283744976
135,19,0.7641587436829819
136,22,0.7621611787456399
137,20,0.7622206203522175
138,21,0.7680623161413823
139,23,0.7697318547339237
140,21,0.7662872712276111
141,23,0.771391746029612
142,22,0.7699831309430946
143,16,0.7568244511465985
144,21,0.7560184806139574
145,16,0.7605811146652667
146,21,0.7621735705250579
147,23,0.7923401644140277
148,20,0.8040805719592581
149,20,0.806959110768417
150,19,0.8209579339722133
151,20,0.8267238010370184
152,21,0.8321263652335124
153,21,0.8421851610304826
154,21,0.8529288157975556
155,22,0.8501618454420204
156,24,0.8574819507226749
157,18,0.8504070165889508
158,20,0.8581132846373626
159,19,0.8576384574443583
160,19,0.8578153431861267
161,22,0.8517757904035405
162,22,0.8607887665813253
163,21,0.8601373374823531
164,22,0.8596712197475047
165,21,0.8519769916326612
166,20,0.8521409198112457
167,19,0.854469079271125
168,22,0.8573253376506699
169,17,0.8613488591433647
170,20,0.8606431145587494
171,19,0.8601199739516462
172,19,0.8664493439993368
173,20,0.8239300291286387
174,19,0.848498692693019
175,22,0.8511039827314006
176,24,0.8541872819180522
177,24,0.8511546702581235
178,23,0.859877401133138
179,20,0.858610738885481
180,18,0.8559264009705271
181,21,0.8604362709024113
182,23,0.8563858637540986
183,24,0.8130251858552929
184,22,0.8192303880398809
185,20,0.8147237656409506
186,21,0.8032014139446223
187,21,0.7953016442152345
188,20,0.797744278848152
189,22,0.7864277315978496
190,22,0.7912142321187939
191,22,0.7923597794772971
192,22,0.7948788105905651
193,20,0.8013380849540485
194,22,0.7965737844135868
195,20,0.7898350122436181
196,20,0.7840345642051237
197,20,0.7816260736095993
198,22,0.7780202706674031
199,23,0.7744205623359759
200,22,0.7704405194552616
201,21,0.7647307547081792
202,20,0.7678688241788963
203,20,0.7809905609048255
204,24,0.7802138087084015
205,24,0.7852913357231692
206,23,0.7817505884337068
207,24,0.7829649419657587
208,21,0.7731817634715247
209,20,0.7748715570615701
210,19,0.7543914957882443
211,18,0.7515643511288899
212,22,0.7562703584927704
213,22,0.744863563846304
214,20,0.753842278309447
215,21,0.7557620614827256
216,20,0.7571761801115509
217,21,0.763184515683961
218,21,0.7650246963541488
219,21,0.7667675448566122
220,17,0.7813577658265348
221,20,0.7740770350878032
222,23,0.7404239107666035
223,23,0.7390512126455094
224,21,0.7455544754193839
225,21,0.751104449920956
226,18,0.7560672053435697
227,17,0.7645539370286526
228,17,0.7743694712871181
229,19,0.7782148191330981
230,23,0.7742753785351557
231,24,0.7757112428211332
232,20,0.7437658014393703
233,23,0.7273756175091441
234,19,0.7428511001686338
235,24,0.7076484607157711
236,24,0.7033597458215124
237,23,0.7384999927267656
238,22,0.6840134176596486
239,25,0.6874431000499098
240,24,0.6674919700264619
241,24,0.6809873261067912
242,17,0.6560396094279932
243,24,0.6275924277991953
244,21,0.6305371729697401
245,24,0.6399463377269562
246,24,0.6753420958284845
247,24,0.6850867734366018
248,21,0.6951513903749629
249,24,0.7162438294142535
250,20,0.7333383248767753
251,25,0.725710594737543
252,22,0.7293919584514346
253,24,0.7144505584662851
254,22,0.7186247230212218
255,25,0.7075010987781105
256,24,0.7103553724653506
257,25,0.7151507584846242
258,26,0.7072324450787867
259,21,0.7044613562411641
260,26,0.6973920018313513
261,27,0.6996555248419345
262,23,0.6899569680595996
263,25,0.6879371002776529
264,21,0.6942206103043281
265,22,0.6833380077034963
266,25,0.6834625357461623
267,23,0.6812661200937726
268,22,0.6921885346584394
269,25,0.701933966655401
270,25,0.6984858093442226
271,26,0.695096426645018
272,24,0.6938834950429335
273,23,0.6973282705722121
274,22,0.6943214455291113
275,24,0.6947009111425777
276,23,0.7027850231751265
277,22,0.6999892643710547
278,22,0.6861378924438224
279,22,0.6872761492884558
280,24,0.6888064461210114
281,21,0.6804257569016893
282,24,0.684195702810464
283,24,0.6893711913287492
284,23,0.6788382888475915
285,25,0.6687417933014493
286,23,0.667875670018272
287,22,0.6768474985389745
288,26,0.6709755219088063
