,NumClusters,StdHeading,Discrepancy
0,30,0.8129162501093934,0.0
1,30,0.8129162501093934,0.04534046407142514
2,30,0.8129162501093934,0.047381061360105385
3,29,0.8129162501093934,0.03763691570141696
4,30,0.8129162501093934,0.03961594910915148
5,30,0.8129162501093934,0.036479303651267656
6,30,0.8129162501093934,0.036530051127457996
7,30,0.8129162501093934,0.03447883187469707
8,30,0.8129162501093934,0.03244199327968711
9,30,0.8129162501093934,0.0306534769970687
10,27,0.8129162501093934,0.030335069017525605
11,29,0.8129162501093934,0.02915720222790609
12,29,0.8129162501093934,0.029885474011788753
13,29,0.8129162501093934,0.026057753270824734
14,30,0.8129162501093934,0.030073173626550827
15,30,0.8129162501093934,0.025053742686975734
16,30,0.8129162501093934,0.023708696357179995
17,29,0.8129162501093934,0.021766029001908827
18,29,0.8129162501093934,0.019486903025786026
19,29,0.8129162501093934,0.01841914198179514
20,30,0.8129162501093934,0.01609198939714746
21,29,0.8129162501093934,0.01535666596024033
22,29,0.8129162501093934,0.01351774409366365
23,30,0.8129162501093934,0.010939661196006749
24,29,0.8129162501093934,0.012114061166077213
25,29,0.8129162501093934,0.011239557973248345
26,30,0.8129162501093934,0.009678071305396833
27,29,0.8129162501093934,0.008479426814901414
28,30,0.8129162501093934,0.008103556268019129
29,30,0.8129162501093934,0.007169925139631698
30,30,0.8129162501093934,0.006580456467176058
31,30,0.8129162501093934,0.006273823369342842
32,30,0.8129162501093934,0.005409117790163057
33,30,0.8129162501093934,0.004815563012761034
34,30,0.8129162501093934,0.004424835670906768
35,29,0.8129162501093934,0.00674040785700772
36,30,0.8129162501093934,0.004759007521576801
37,30,0.8129162501093934,0.003967027024793405
38,30,0.8129162501093934,0.0037716929164028023
39,30,0.8129162501093934,0.004788540248682086
40,30,0.8129162501093934,0.003662722141961172
41,30,0.8129162501093934,0.0033496835632344474
42,28,0.8129162501093934,0.004129277724066268
43,30,0.8129162501093934,0.003868777405836014
44,30,0.8129162501093934,0.005798325235969696
45,28,0.8129162501093934,0.004765925790586945
46,29,0.8129162501093934,0.003793562161083323
47,29,0.8129162501093934,0.0032585101267103085
48,29,0.8129162501093934,0.002475976855183785
49,29,0.8129162501093934,0.0022951006373687446
50,29,0.8129162501093934,0.002214115316010738
51,27,0.8129162501093934,0.004538436781731381
52,28,0.8129162501093934,0.0046355444968436315
53,30,0.8129162501093934,0.0038391273158414545
54,30,0.8129162501093934,0.0022554415152578203
55,30,0.8129162501093934,0.0017975067499186833
56,30,0.8129162501093934,0.002733788175179945
57,29,0.8129162501093934,0.003283127181551304
58,30,0.8129162501093934,0.002379113127003644
59,29,0.8129162501093934,0.004095658355076415
60,30,0.8129162501093934,0.0024408724551437276
61,29,0.8129162501093934,0.0043332444437121104
62,30,0.8129162501093934,0.002582781564791296
63,30,0.8129162501093934,0.0021293516777163733
64,30,0.8129162501093934,0.0017748813169628766
65,30,0.8129162501093934,0.0015201724749846306
66,30,0.8129162501093934,0.0013131594418467488
67,30,0.8129162501093934,0.0011636190011651355
68,30,0.8129162501093934,0.0010717798170105652
69,29,0.8129162501093934,0.002650048196401844
70,29,0.8129162501093934,0.0032678798257971633
71,30,0.8129162501093934,0.001569799908237816
72,30,0.8129162501093934,0.0012328645010129128
73,30,0.8129162501093934,0.0010276261943253336
74,30,0.8129162501093934,0.0012296736833571872
75,30,0.8129162501093934,0.002421356087575995
76,30,0.8129162501093934,0.0013988609552587849
77,29,0.8129162501093934,0.0019260556562022155
78,30,0.8129162501093934,0.0012135109304665104
79,30,0.8129162501093934,0.0010302469478203236
80,30,0.8129162501093934,0.0008689285422626074
81,29,0.8129162501093934,0.00100163840933134
82,30,0.8129162501093934,0.0011019578068215926
83,30,0.8129162501093934,0.000703666589273455
84,30,0.8129162501093934,0.0006925698812127716
85,30,0.8129162501093934,0.001125572152861709
86,29,0.8129162501093934,0.001731917066419575
87,30,0.8129162501093934,0.0008282015840746393
88,28,0.8129162501093934,0.0044828124380505464
89,30,0.8129162501093934,0.0016357433244067762
90,30,0.8129162501093934,0.00109469141801181
91,29,0.8129162501093934,0.0026434313655544126
92,30,0.8129162501093934,0.0018938577146482062
93,29,0.8129162501093934,0.0023599325684003246
94,30,0.8129162501093934,0.0014356179130248226
95,30,0.8129162501093934,0.0010084079932692743
96,30,0.8129162501093934,0.0007657883789113917
97,30,0.8129162501093934,0.0014740543014940173
98,30,0.8129162501093934,0.001213417886847153
99,29,0.8129162501093934,0.00598081749451936
100,30,0.8129162501093934,0.0013251803795339522
101,30,0.8129162501093934,0.001363579921977598
102,29,0.8129162501093934,0.0026568801075414444
103,30,0.8129162501093934,0.0006921833253959638
