,NumClusters,StdHeading,Discrepancy
0,30,0.7340925930489572,0.0
1,30,0.7340925930489572,0.2603819784836475
2,22,0.7340925930489572,0.14747095647014757
3,23,0.7340925930489572,0.14478591212840664
4,22,0.7340925930489572,0.16218452540952613
5,21,0.7340925930489572,0.1466674150195432
6,23,0.7340925930489572,0.14957436355101209
7,24,0.7340925930489572,0.13113126713099849
8,21,0.7340925930489572,0.1155225291978709
9,19,0.7340925930489572,0.10556881864536795
10,20,0.7340925930489572,0.11515386275107463
11,22,0.7340925930489572,0.10071737338508659
12,23,0.7340925930489572,0.13798561473760967
13,21,0.7340925930489572,0.11965331558794107
14,21,0.7340925930489572,0.1246952620244449
15,18,0.7340925930489572,0.11297609809335227
16,20,0.7340925930489572,0.11672255323665812
17,20,0.7340925930489572,0.07915495750161937
18,21,0.7340925930489572,0.08155422544107514
19,20,0.7340925930489572,0.12170926670973102
20,19,0.7340925930489572,0.15422993385311426
21,17,0.7340925930489572,0.2580617250433148
22,17,0.7340925930489572,0.12719326893192381
23,16,0.7340925930489572,0.1344661074187006
24,17,0.7340925930489572,0.13120130343956682
25,15,0.7340925930489572,0.16508061142882466
26,15,0.7340925930489572,0.15701560199769168
27,15,0.7340925930489572,0.14197264765618103
28,14,0.7340925930489572,0.1344312966859355
29,15,0.7340925930489572,0.15341919693834516
30,14,0.7340925930489572,0.17073249690486664
31,16,0.7340925930489572,0.1233546782392702
32,15,0.7340925930489572,0.09305976884832087
33,14,0.7340925930489572,0.0878893978674222
34,14,0.7340925930489572,0.09873165914853237
35,14,0.7340925930489572,0.09093442350633636
36,14,0.7340925930489572,0.06965327049125558
37,13,0.7340925930489572,0.06864958684633786
38,12,0.7340925930489572,0.09168895211721871
39,12,0.7340925930489572,0.10689839256525031
40,11,0.7340925930489572,0.12330549215224207
41,12,0.7340925930489572,0.1981199739413096
42,13,0.7340925930489572,0.1040400977187434
43,13,0.7340925930489572,0.09654575406852389
44,12,0.7340925930489572,0.10159984120731831
45,11,0.7340925930489572,0.11271073535688561
46,11,0.7340925930489572,0.13419841734989127
47,12,0.7340925930489572,0.11551006365961282
48,12,0.7340925930489572,0.1342731759405371
49,10,0.7340925930489572,0.1425173709042834
50,10,0.7340925930489572,0.12921702948833638
51,11,0.7340925930489572,0.12445302459411452
52,10,0.7340925930489572,0.12077323619021464
53,10,0.7340925930489572,0.15701499041677372
54,8,0.7340925930489572,0.19255181953592987
55,8,0.7340925930489572,0.12890032321320455
56,9,0.7340925930489572,0.14621018423672136
57,8,0.7340925930489572,0.14859739912123424
58,9,0.7340925930489572,0.12279741738542718
59,10,0.7340925930489572,0.13284399913386166
60,11,0.7340925930489572,0.1277802018216369
61,13,0.7340925930489572,0.13630111886141488
62,12,0.7340925930489572,0.177933407621578
63,12,0.7340925930489572,0.13581050790297236
64,12,0.7340925930489572,0.25332523488356984
65,12,0.7340925930489572,0.14079695855223828
66,12,0.7340925930489572,0.13669895139561256
67,12,0.7340925930489572,0.1763444115576344
68,11,0.7340925930489572,0.11411141623073146
69,10,0.7340925930489572,0.11357069875873149
70,9,0.7340925930489572,0.12027720221296624
71,9,0.7340925930489572,0.11915113255205599
72,10,0.7340925930489572,0.13017120552478806
73,12,0.7340925930489572,0.1829963198909823
74,12,0.7340925930489572,0.11714342296555848
75,11,0.7340925930489572,0.161336804353388
76,11,0.7340925930489572,0.13221498027081147
77,10,0.7340925930489572,0.15312495622977293
78,11,0.7340925930489572,0.10823763536529428
79,11,0.7340925930489572,0.11991090394583767
80,11,0.7340925930489572,0.14940211699072695
81,11,0.7340925930489572,0.13353929196703382
82,11,0.7340925930489572,0.1033671012280202
83,11,0.7340925930489572,0.12333149819527535
84,11,0.7340925930489572,0.12876240852827203
85,10,0.7340925930489572,0.12503528200847341
86,9,0.7340925930489572,0.16584427781310002
87,9,0.7340925930489572,0.14553732999261268
88,10,0.7340925930489572,0.09287527868257785
89,10,0.7340925930489572,0.0866952860654664
90,10,0.7340925930489572,0.12257805229756213
91,10,0.7340925930489572,0.10662700902802333
92,10,0.7340925930489572,0.09344052766005868
93,10,0.7340925930489572,0.09863583636482004
94,10,0.7340925930489572,0.12057388934061045
95,9,0.7340925930489572,0.13710329496400503
96,7,0.7340925930489572,0.15851102623094765
97,8,0.7340925930489572,0.1476767338273417
98,8,0.7340925930489572,0.1323396915861624
99,8,0.7340925930489572,0.1385312956612327
100,8,0.7340925930489572,0.15518577864452593
101,10,0.7340925930489572,0.151951432078559
102,10,0.7340925930489572,0.15520092554181575
103,9,0.7340925930489572,0.13351217378340668
104,9,0.7340925930489572,0.11402441042010442
105,8,0.7340925930489572,0.09795634620515266
106,10,0.7340925930489572,0.07932806842401714
107,12,0.7340925930489572,0.08926270169129166
108,11,0.7340925930489572,0.09894795083115616
109,11,0.7340925930489572,0.13926842049259966
110,10,0.7340925930489572,0.13980515285370754
111,11,0.7340925930489572,0.1244964978489352
112,10,0.7340925930489572,0.12267111946748459
113,11,0.7340925930489572,0.1087657268422732
114,11,0.7340925930489572,0.15722657620849756
