,NumClusters,StdHeading,Discrepancy
0,30,0.7682601262851276,0.0
1,30,0.7682601262851276,0.049628046871421506
2,30,0.7682601262851276,0.025551639902436866
3,28,0.7682601262851276,0.031544425725041916
4,30,0.7682601262851276,0.02295823509005944
5,29,0.7682601262851276,0.02323136990781353
6,30,0.7682601262851276,0.022954474860050342
7,30,0.7682601262851276,0.0210825028254206
8,30,0.7682601262851276,0.020707019493483785
9,29,0.7682601262851276,0.019094552133352413
10,30,0.7682601262851276,0.020033728070423074
11,29,0.7682601262851276,0.019995906439070833
12,28,0.7682601262851276,0.020204992006273688
13,29,0.7682601262851276,0.018363836700314908
14,29,0.7682601262851276,0.01939473587932421
15,30,0.7682601262851276,0.016750367360583322
16,30,0.7682601262851276,0.015454833424588777
17,30,0.7682601262851276,0.01402601677009847
18,30,0.7682601262851276,0.01122146589543338
19,29,0.7682601262851276,0.011360135529330469
20,30,0.7682601262851276,0.011304610409947968
21,29,0.7682601262851276,0.01374086976859356
22,29,0.7682601262851276,0.010040681618707407
23,30,0.7682601262851276,0.009076860301962553
24,29,0.7682601262851276,0.0118272374308141
25,30,0.7682601262851276,0.00907714549218038
26,29,0.7682601262851276,0.008301328259537725
27,29,0.7682601262851276,0.01055309916814126
28,27,0.7682601262851276,0.01128455771925212
29,27,0.7682601262851276,0.009370012354426197
30,27,0.7682601262851276,0.007390290717932498
31,28,0.7682601262851276,0.011562350937100556
32,30,0.7682601262851276,0.006887797189134585
33,30,0.7682601262851276,0.00607789684306305
34,30,0.7682601262851276,0.005173874586981249
35,30,0.7682601262851276,0.004497114502957282
36,28,0.7682601262851276,0.0042977790932807215
37,29,0.7682601262851276,0.003495211444855399
38,30,0.7682601262851276,0.004382036908668999
39,30,0.7682601262851276,0.007353196143431291
40,30,0.7682601262851276,0.0032225472237934704
41,29,0.7682601262851276,0.002810031633511989
42,30,0.7682601262851276,0.0030208720211509703
43,30,0.7682601262851276,0.0025100983703419955
44,30,0.7682601262851276,0.002746542883214387
45,30,0.7682601262851276,0.002740310373278043
46,29,0.7682601262851276,0.0035442870318047825
47,29,0.7682601262851276,0.0050745366893869175
48,30,0.7682601262851276,0.0056144679074006925
49,30,0.7682601262851276,0.003627106680427568
50,29,0.7682601262851276,0.0037974776938488166
51,29,0.7682601262851276,0.005482453750408648
52,30,0.7682601262851276,0.005901543916842588
53,30,0.7682601262851276,0.004821591992591186
54,29,0.7682601262851276,0.003754058504056316
55,29,0.7682601262851276,0.005167539566839471
56,30,0.7682601262851276,0.0030364529829380576
57,29,0.7682601262851276,0.005369237000933747
58,30,0.7682601262851276,0.0031644207635688425
59,30,0.7682601262851276,0.003326600675145401
60,30,0.7682601262851276,0.0020145936974007572
61,29,0.7682601262851276,0.00322500142553878
62,30,0.7682601262851276,0.0021071637744970524
63,30,0.7682601262851276,0.001479503632828405
64,30,0.7682601262851276,0.0027251314445171223
65,30,0.7682601262851276,0.0017064699518970642
66,30,0.7682601262851276,0.003170691757497046
67,30,0.7682601262851276,0.0012258217399998624
68,30,0.7682601262851276,0.0009439934668406942
69,30,0.7682601262851276,0.0007748783985589129
70,30,0.7682601262851276,0.0006309541090460409
71,29,0.7682601262851276,0.0027469150917066735
72,29,0.7682601262851276,0.0035325605839145197
73,28,0.7682601262851276,0.00470596266720682
74,30,0.7682601262851276,0.003449014284192494
75,30,0.7682601262851276,0.0036982709905177156
76,30,0.7682601262851276,0.0019459330390075857
77,30,0.7682601262851276,0.001305086585242221
78,30,0.7682601262851276,0.0012138521356805784
79,29,0.7682601262851276,0.0010681822517171942
80,29,0.7682601262851276,0.0034999184580522574
81,30,0.7682601262851276,0.0038024332739817683
82,29,0.7682601262851276,0.0037217383506885195
83,30,0.7682601262851276,0.002207042631103532
84,30,0.7682601262851276,0.001984254927460964
85,29,0.7682601262851276,0.002800312374592625
86,29,0.7682601262851276,0.002374530359894648
87,29,0.7682601262851276,0.0036994546214565178
88,30,0.7682601262851276,0.001762463337285499
89,30,0.7682601262851276,0.0012086662384652206
90,30,0.7682601262851276,0.0032829921604291914
91,29,0.7682601262851276,0.002041596097572736
92,29,0.7682601262851276,0.004453186582289896
93,29,0.7682601262851276,0.0021163721416852374
94,29,0.7682601262851276,0.0013993941414125613
95,28,0.7682601262851276,0.0022269961153596435
96,30,0.7682601262851276,0.001103566189718334
97,30,0.7682601262851276,0.0008241378773438261
98,29,0.7682601262851276,0.006314094708412125
99,29,0.7682601262851276,0.003301333766702948
100,30,0.7682601262851276,0.0018515943591973652
101,30,0.7682601262851276,0.0014574610599642193
102,29,0.7682601262851276,0.0013572924190201026
103,30,0.7682601262851276,0.001446082717472441
104,30,0.7682601262851276,0.0009064306443617183
105,30,0.7682601262851276,0.0007571589292136119
106,30,0.7682601262851276,0.0006088294341456857
107,30,0.7682601262851276,0.0005234181113419704
108,29,0.7682601262851276,0.0010851517687436565
109,29,0.7682601262851276,0.003268156318608343
110,30,0.7682601262851276,0.001229701514616166
111,29,0.7682601262851276,0.002677216306686255
112,30,0.7682601262851276,0.004322707931754459
113,30,0.7682601262851276,0.0016529426160443099
114,28,0.7682601262851276,0.0045073366851401024
115,30,0.7682601262851276,0.005272005101891105
116,30,0.7682601262851276,0.002769702095727992
117,30,0.7682601262851276,0.002574747386781177
118,30,0.7682601262851276,0.001969572191964993
119,30,0.7682601262851276,0.0015718348352932103
120,29,0.7682601262851276,0.0034661587012838613
121,30,0.7682601262851276,0.003475576347589578
122,30,0.7682601262851276,0.0014467656149991903
123,29,0.7682601262851276,0.003909410823930437
124,30,0.7682601262851276,0.0022657606117438686
125,30,0.7682601262851276,0.0017087178682293925
126,29,0.7682601262851276,0.001357358565949792
127,30,0.7682601262851276,0.0010191749626944655
128,30,0.7682601262851276,0.0009764058275691489
129,30,0.7682601262851276,0.0007908599154262009
130,29,0.7682601262851276,0.00279121577905365
131,29,0.7682601262851276,0.0035764991019162046
132,29,0.7682601262851276,0.003965306056327456
133,29,0.7682601262851276,0.0029478542328461367
134,30,0.7682601262851276,0.003060057712470095
135,30,0.7682601262851276,0.002083399149061134
136,30,0.7682601262851276,0.0013605675896145957
137,29,0.7682601262851276,0.002598420639360562
138,29,0.7682601262851276,0.002668729229936958
