,NumClusters,StdHeading
0,30,0.8568579658292487
1,19,0.8541578998868159
2,18,0.8642253895507825
3,20,0.8746097914162048
4,20,0.885778505041001
5,19,0.8930782771552929
6,20,0.8998322847474491
7,22,0.8992636735534162
8,22,0.8822055135478749
9,21,0.8581463157275826
10,18,0.8236134581241186
11,14,0.8053895813472085
12,13,0.8156280540974258
13,13,0.8383828863330081
14,15,0.871521498080638
15,15,0.8861030202319922
16,13,0.8854051507974221
17,14,0.8662848449824343
18,14,0.8590910111209177
19,14,0.8451640600806787
20,15,0.832075918986689
21,12,0.8373282966690851
22,11,0.8213151630757061
23,11,0.8253006459864662
24,12,0.8305046173523621
25,15,0.8272468678029656
26,15,0.8118988183428224
27,14,0.7976798688407178
28,14,0.7817503003464731
29,14,0.7639679556096091
30,14,0.7475191768745318
31,14,0.750353449212414
32,16,0.748663819118007
33,16,0.7529642236779163
34,16,0.7625981664878481
35,15,0.767559829519782
36,14,0.7695504608038525
37,13,0.7728855815935757
38,14,0.7791399634121071
39,14,0.7846104528655521
40,13,0.7878504811132562
41,13,0.7956063753025704
42,14,0.8093095175272438
43,15,0.8195267376323335
44,14,0.8324616256894222
45,14,0.8378935820787692
46,14,0.836472210203237
47,14,0.8362951422158428
48,13,0.8425319918956531
49,11,0.8515292594145866
50,11,0.8586881493291734
51,10,0.8617627101760714
52,10,0.8421303538159851
53,10,0.8389825076164998
54,9,0.8228740715056909
55,9,0.8101537925461368
56,9,0.7992634965741471
57,9,0.7971593057329028
58,10,0.8338428834642302
59,10,0.852799399184498
60,10,0.8313163742884813
61,9,0.8338890198878404
62,11,0.8306922934241235
63,11,0.8160845718297179
64,11,0.7945157464783408
65,9,0.778550500913691
66,8,0.7673934178631532
67,8,0.7581148803058936
68,7,0.7551386745292982
69,7,0.7515471726106596
70,7,0.7448535842574648
71,7,0.7834081637497636
72,8,0.7679420667876089
73,7,0.7467128840242964
74,8,0.7218365611878396
75,8,0.684604980589304
76,8,0.6640565729812725
77,8,0.660687885329107
78,8,0.6580590379900619
79,8,0.6471721351481708
80,9,0.6294233522980374
81,9,0.6130988935816883
82,9,0.5924933937999299
83,9,0.5713313301993219
84,9,0.5583600206648436
85,9,0.534234514997652
86,8,0.5341672984008777
87,8,0.5422835111199744
88,9,0.5443718289524775
89,8,0.5461707311834866
90,8,0.548785221979028
91,8,0.555310377979236
92,8,0.5718319220068847
93,7,0.5925622830524422
94,7,0.5656554887684885
95,7,0.5732993656504688
96,7,0.5759726382867981
97,7,0.5784115801220407
98,8,0.5804956800185033
99,8,0.5810347789467729
100,8,0.5821646319340414
101,7,0.5787641699308935
102,8,0.5756597440085005
103,8,0.5720013784424739
104,9,0.5683588338811298
105,9,0.697955261110193
106,8,0.722841022877714
107,10,0.7932867666929526
108,11,0.7964075779056844
109,10,0.8009624522156128
110,10,0.8074252829911834
111,11,0.8090062277988592
112,11,0.8631321250917896
113,11,0.8766630412060187
114,11,0.8702584468135907
115,11,0.8419723251381661
116,12,0.8273271608534806
117,12,0.8283230884813956
118,12,0.8309562617929528
119,12,0.8369121366207587
120,12,0.8452535558015379
121,12,0.8398816010245296
122,11,0.8144327750449943
123,11,0.8047896273667964
124,11,0.773284780659023
125,11,0.7725175422450958
126,11,0.7743430313867737
127,11,0.7729240197585302
128,11,0.7455273992540923
129,12,0.7197693818543895
130,12,0.7078641185955992
131,13,0.7012062363160222
132,12,0.6964955989688358
133,13,0.6887878229121518
134,13,0.6742859026042285
135,13,0.6624212480918279
136,13,0.668848207145456
137,12,0.6870313667244153
138,12,0.6702983340975187
139,12,0.6692479051395591
140,11,0.6826453004134139
141,11,0.7065970556451584
142,11,0.7210740168879868
143,12,0.7375421026503236
144,12,0.7836238907004711
145,11,0.8143565257262005
146,10,0.82410441298131
147,8,0.8277271450840895
148,9,0.8417506578300133
149,10,0.8363472503795613
150,10,0.8302920233560804
151,9,0.8180724655338595
152,10,0.8111080054378135
