,NumClusters,StdHeading
0,30,0.8268796956400651
1,27,0.8267421208013644
2,27,0.8501581545988414
3,27,0.865893967726049
4,27,0.8681683955608719
5,27,0.8783062119586171
6,24,0.8700626544459814
7,19,0.8452836788393391
8,24,0.8545243706334769
9,26,0.8572969173156794
10,26,0.8575922600475508
11,25,0.8564912698002788
12,23,0.8556643328153026
13,21,0.8623977651124226
14,21,0.859667851734925
15,22,0.8662773295991918
16,26,0.8787856802874032
17,26,0.8796766725579181
18,23,0.8753953782800172
19,22,0.8592197194547186
20,23,0.8474913191010072
21,25,0.8438518011878132
22,23,0.8396879002844927
23,22,0.8360320117483133
24,25,0.8332941465068038
25,23,0.8263753306724616
26,24,0.8275791894659051
27,21,0.8300645655265348
28,24,0.8284098153945292
29,25,0.8245575206305525
30,23,0.8243466340223088
31,21,0.8155346380183085
32,22,0.811594685748257
33,23,0.8137102248094744
34,25,0.809613880102578
35,20,0.819389738996107
36,19,0.8166862935952206
37,23,0.811610057251282
38,21,0.8148842058065275
39,19,0.8099158045729223
40,22,0.8113086591461266
41,24,0.8057515939067879
42,25,0.8135900348412091
43,24,0.7952771708077768
44,27,0.7926563863885145
45,26,0.7921404761029783
46,23,0.7862575766504646
47,23,0.7965200186594303
48,24,0.7992124834905813
49,24,0.7970192176549272
50,22,0.7905917112008862
51,24,0.7944429788126409
52,23,0.7940375638381837
53,24,0.7907292747591814
54,21,0.7895164914555256
55,23,0.7852596041181279
56,26,0.7890815794868059
57,23,0.7742617042152117
58,21,0.7797434523426271
59,24,0.7788522349489215
60,23,0.7763477142951875
61,25,0.7766922413973957
62,21,0.7797574272731784
63,23,0.784152532575075
64,25,0.7880906268991834
65,23,0.7918896894435083
66,23,0.795370596809228
67,21,0.7966119701593771
68,22,0.7941037140883743
69,21,0.7929599671407915
70,21,0.7916392646431204
71,18,0.780481104315107
72,20,0.7744574654449705
73,21,0.7784578562509438
74,22,0.7796549004991625
75,22,0.7811792764256713
76,23,0.7842099203131037
77,21,0.7862068748219668
78,22,0.7867565577274956
79,24,0.7862009624520078
80,25,0.7906294195290503
81,21,0.7825587595166181
82,22,0.7846522091030386
83,22,0.7816814442801732
84,23,0.7844126799357412
85,24,0.7862880838074678
86,21,0.7946278397065791
87,21,0.7988883472137589
88,21,0.7896963555429218
89,20,0.7880761173070289
90,21,0.7785357662338377
91,20,0.7865012006625149
92,22,0.7984516102689476
93,21,0.80149079644334
94,20,0.78690910161421
95,21,0.7984440199117682
96,20,0.791343694468991
97,22,0.7867083661082876
98,22,0.8185317921630442
99,21,0.8307151752339244
100,23,0.8384445461960366
101,23,0.8259994344643743
102,22,0.8214573553237514
103,23,0.8269700261385768
104,20,0.8304676464569195
105,22,0.8304925820866106
106,22,0.8278098916917462
107,20,0.8279672297628508
108,20,0.8281886663313467
109,24,0.832526670708775
110,25,0.8377343641241136
111,24,0.8397187764233682
112,23,0.8372022421391088
113,25,0.8407365451758743
114,23,0.8421530191772314
115,21,0.8353714077959168
116,22,0.8279109450858428
117,22,0.8247863174268174
118,22,0.826993427347856
119,24,0.8282481404363478
120,21,0.8294474106164366
121,22,0.8328593309606592
122,22,0.8303550799615793
123,20,0.822304854532429
124,23,0.8087454048110485
125,21,0.7926268491805518
126,20,0.7870244221879159
127,19,0.77339820648543
128,18,0.769340034128332
129,20,0.7557680746222453
130,20,0.7419862371346756
131,18,0.7521956795510708
132,22,0.7623802503069236
133,22,0.7640333732030262
134,22,0.7846424246777065
135,21,0.7851017966563273
136,21,0.7884659338786807
137,22,0.7902510071261158
138,20,0.7894752116194516
139,20,0.7863432646434692
140,20,0.777671667381129
141,22,0.7829083007309895
142,21,0.7897962688450375
143,21,0.7935115485271638
144,22,0.7939041359826331
145,23,0.795949668755595
146,19,0.8033731721336465
147,18,0.7841079966370901
148,21,0.7975885735263932
149,20,0.8051436302519618
150,20,0.827789849080476
151,21,0.8269454325812109
152,20,0.8212351736370115
153,19,0.8105454105055363
154,17,0.7916519167321595
155,21,0.8000875591847754
156,19,0.8025780516677424
157,19,0.8060660957104576
158,18,0.7996350644842718
159,20,0.7949663628224669
160,21,0.7799405742341528
161,20,0.7785213079840522
162,20,0.7811114670721888
163,21,0.7796957364319028
164,22,0.7799100110637903
165,21,0.7819768262097833
166,22,0.7700234555339289
167,21,0.7508303255892279
168,23,0.7479305380632386
169,22,0.7424047214783064
170,22,0.7432513278923952
171,24,0.7453844265565364
172,22,0.7560575889396911
173,18,0.756524520410882
174,18,0.7541578629736593
175,16,0.7498606207613339
176,19,0.7420176255045372
177,20,0.7472610497572117
178,19,0.7508154482028857
179,20,0.7528238683752987
180,23,0.7590158319361169
181,23,0.7755820398569678
182,23,0.7780112845086626
183,22,0.7810171416383733
184,22,0.7755849836143371
185,21,0.7785376674635863
186,23,0.7867457482141176
187,22,0.7848305363331256
188,20,0.7794090871471155
189,22,0.7800966840467378
190,19,0.7816323589331758
191,20,0.7916111925831735
192,19,0.792361511103323
193,20,0.7971859831470858
194,20,0.804700971873306
195,22,0.8064151889416373
196,23,0.8094223002781145
197,21,0.8098743682014217
198,21,0.8065761577794681
199,23,0.8255092688683383
200,23,0.822406992174569
201,24,0.820047855068002
202,22,0.8188040934970012
203,22,0.8176122954256293
204,21,0.8298570386027111
205,19,0.8329719635072355
206,20,0.82728614318416
207,19,0.8157563928845354
208,21,0.8169802838420839
209,18,0.8185276198543494
210,19,0.8380301576043723
211,24,0.837333778263863
212,24,0.8330824225644564
213,22,0.7930647337108341
214,20,0.7998970913499774
215,24,0.805757965376062
216,24,0.8037787738825026
217,22,0.8011553709155261
218,22,0.7846685657496251
219,23,0.7817983546555007
220,21,0.7964039546707711
221,21,0.7991960162468074
222,21,0.8014251577546025
223,23,0.803595788062655
224,23,0.806953092361225
225,24,0.8042781991899699
226,26,0.7845294591135737
227,23,0.7812261022203657
228,22,0.7844636086820118
229,23,0.7828560535475343
230,22,0.7793101867149497
231,23,0.7736633618010008
232,21,0.7763315388254948
233,20,0.768596895272579
234,21,0.7727137444164045
235,21,0.7715334949323235
236,24,0.7624903400362886
237,24,0.7631919630204936
238,23,0.7767240523960127
239,19,0.7906146109503842
240,21,0.7878425628956099
241,21,0.793170382333639
242,22,0.7894980383164822
243,22,0.7845784897931339
244,21,0.7771561796587636
245,22,0.7735702468108385
246,22,0.7658324179771508
247,22,0.7712224077163756
248,22,0.8066689069805444
249,20,0.8109134607994081
250,19,0.813216401077176
251,22,0.8173139244880011
252,21,0.8167508278460515
253,21,0.814399604008677
254,22,0.8144373929426733
255,24,0.8143291873555949
256,22,0.8152764176178808
257,22,0.8242181595373874
258,20,0.8286151864629836
259,16,0.8311632544254001
260,17,0.8316342078061696
261,17,0.8262320282892979
262,20,0.814250431039365
263,23,0.801513432277371
264,23,0.8009889337311787
265,23,0.8056426316675718
266,24,0.7988981277052406
267,23,0.7926671922113528
268,22,0.7931521163994396
269,23,0.7946982103304415
270,22,0.7927670979403575
271,21,0.7796561802815654
272,21,0.7839511709895921
273,24,0.7839289163391637
274,21,0.7900635977551722
275,24,0.7885677938193898
276,25,0.7808694316128586
277,22,0.8024900937995026
278,23,0.7930836465098783
279,21,0.7982363888505988
280,20,0.8189584843299647
281,21,0.8140312231634148
282,21,0.8109960830334101
283,19,0.8050433541439744
284,21,0.8115744161738191
285,22,0.8127345316968433
286,24,0.8143454048294504
287,21,0.812901864239089
288,21,0.8098288747577308
289,22,0.8100267756833439
290,22,0.8079672436816892
291,22,0.7901938609551034
292,18,0.7884036139877196
293,18,0.7807439713204604
294,23,0.7892525724674764
295,22,0.7968637522556284
296,22,0.7966382345168627
297,21,0.7981349399673617
298,22,0.8043166505494576
299,19,0.8190014446950498
300,21,0.8382538499552656
301,20,0.8441091061736345
302,21,0.8493693968425746
303,19,0.8417732388499403
304,20,0.8399392741377669
305,23,0.8396208495207375
306,23,0.8370020151046782
307,21,0.8271802990455579
308,20,0.8273738709117134
309,22,0.8295355548937896
310,21,0.838680499836228
311,19,0.8442935424067814
312,20,0.8409681382548152
313,21,0.8416204817599191
314,20,0.85907097567742
315,21,0.8875482814926766
316,23,0.8852377077795134
317,23,0.888284897586191
318,25,0.8844681375461028
319,24,0.8792002836562706
320,23,0.8792646890205477
321,21,0.8745468563897505
322,21,0.8767945106317597
323,22,0.8749356702516528
324,24,0.887315646341263
325,22,0.8856803219921958
326,21,0.8877039686000555
327,21,0.8888291134212202
328,22,0.872513415883845
329,22,0.8731565606990329
330,23,0.8722756968820509
331,23,0.8664140014866853
332,23,0.8644873982790945
333,22,0.8659371644254521
334,25,0.8684614087276397
