,NumClusters,StdHeading,Discrepancy
0,30,0.7458935282633383,0.0
1,30,0.7458935282633383,0.10939777118334991
2,29,0.7458935282633383,0.07204939913391709
3,29,0.7458935282633383,0.05478028737601406
4,30,0.7458935282633383,0.05468120324805598
5,29,0.7458935282633383,0.04852341885573065
6,30,0.7458935282633383,0.050374325947383475
7,30,0.7458935282633383,0.04908244848015538
8,30,0.7458935282633383,0.0492335026337891
9,30,0.7458935282633383,0.0456540355086823
10,30,0.7458935282633383,0.04060931669537326
11,29,0.7458935282633383,0.03399440915876359
12,30,0.7458935282633383,0.02759956487598602
13,30,0.7458935282633383,0.024799664324667958
14,30,0.7458935282633383,0.01821695632850832
15,30,0.7458935282633383,0.014314924379954193
16,30,0.7458935282633383,0.011705811262061709
17,29,0.7458935282633383,0.010808130135396492
18,29,0.7458935282633383,0.009747341070531663
19,30,0.7458935282633383,0.009627741245340953
20,30,0.7458935282633383,0.010514098701441465
21,30,0.7458935282633383,0.00838878464789364
22,30,0.7458935282633383,0.008935792488778056
23,29,0.7458935282633383,0.009477067728733423
24,30,0.7458935282633383,0.0061339397618848475
25,30,0.7458935282633383,0.007500581010509944
26,30,0.7458935282633383,0.005770745821914073
27,28,0.7458935282633383,0.006264594150467022
28,30,0.7458935282633383,0.005818471717626143
29,30,0.7458935282633383,0.005307272671302865
30,30,0.7458935282633383,0.006620987511850895
31,30,0.7458935282633383,0.0042724016043624415
32,30,0.7458935282633383,0.0037900809031477856
33,30,0.7458935282633383,0.003394210836944985
34,30,0.7458935282633383,0.0030994303077273096
35,30,0.7458935282633383,0.006062523621575563
36,30,0.7458935282633383,0.0029277776525718094
37,30,0.7458935282633383,0.002748599026888095
38,30,0.7458935282633383,0.00230698141839872
39,29,0.7458935282633383,0.004589142556054322
40,30,0.7458935282633383,0.002711945059596976
41,28,0.7458935282633383,0.011218361483839834
42,28,0.7458935282633383,0.006541085904883559
43,29,0.7458935282633383,0.0049953344927704535
44,29,0.7458935282633383,0.004245786558215903
