,NumClusters,StdHeading,Discrepancy
0,30,0.8988171736810722,0.0
1,30,0.8988171736810722,0.40025374803028235
2,18,0.8988171736810722,0.1950969821372701
3,16,0.8988171736810722,0.15710086111005986
4,17,0.8988171736810722,0.1342779221572922
5,19,0.8988171736810722,0.09045158320749752
6,17,0.8988171736810722,0.14757943574664428
7,15,0.8988171736810722,0.14945242528324393
8,17,0.8988171736810722,0.14607145068044344
9,18,0.8988171736810722,0.10508713456903447
10,19,0.8988171736810722,0.14547653893276305
11,16,0.8988171736810722,0.22078107671512665
12,16,0.8988171736810722,0.13907077470432777
13,19,0.8988171736810722,0.09608629763339564
14,20,0.8988171736810722,0.11684427713895346
15,19,0.8988171736810722,0.12761103610643273
16,20,0.8988171736810722,0.09792434778891182
17,20,0.8988171736810722,0.10605410019805869
18,17,0.8988171736810722,0.12224350666625745
19,18,0.8988171736810722,0.1039898483002208
20,18,0.8988171736810722,0.1057694240214784
21,19,0.8988171736810722,0.11995287727713064
22,17,0.8988171736810722,0.14348826333665196
23,19,0.8988171736810722,0.1545265178445318
24,17,0.8988171736810722,0.12719985388617344
25,19,0.8988171736810722,0.14435401409828957
26,18,0.8988171736810722,0.10913274829224869
27,20,0.8988171736810722,0.08779119937931822
28,17,0.8988171736810722,0.1319706400478237
29,15,0.8988171736810722,0.13545102247407623
30,16,0.8988171736810722,0.15156669140974496
31,16,0.8988171736810722,0.1233126193550335
32,19,0.8988171736810722,0.09925854232020659
33,18,0.8988171736810722,0.10545891656356579
34,17,0.8988171736810722,0.13227409694017883
35,18,0.8988171736810722,0.11654301886118838
36,20,0.8988171736810722,0.1311316330042869
37,19,0.8988171736810722,0.11710878925376748
38,20,0.8988171736810722,0.12788102124362855
39,19,0.8988171736810722,0.15332769852079767
40,18,0.8988171736810722,0.12340985189109581
41,18,0.8988171736810722,0.10496898201486608
42,17,0.8988171736810722,0.12379537994342729
43,19,0.8988171736810722,0.12340133397623292
44,18,0.8988171736810722,0.1718887115395587
45,16,0.8988171736810722,0.1448783606664574
46,17,0.8988171736810722,0.14662904971970953
47,19,0.8988171736810722,0.13827079811069629
48,20,0.8988171736810722,0.07792023395248657
49,18,0.8988171736810722,0.11161454246244791
50,15,0.8988171736810722,0.11637749142353308
51,16,0.8988171736810722,0.07791600883006827
52,15,0.8988171736810722,0.09417954281585922
53,14,0.8988171736810722,0.08149988472038568
54,17,0.8988171736810722,0.08234797172589818
55,14,0.8988171736810722,0.11576298960906956
56,13,0.8988171736810722,0.1227882252504784
57,15,0.8988171736810722,0.10372118856317249
58,16,0.8988171736810722,0.11985437509197501
59,15,0.8988171736810722,0.10056653983781685
60,15,0.8988171736810722,0.07101623603491533
61,15,0.8988171736810722,0.07079415090854292
62,17,0.8988171736810722,0.09341507157725794
63,14,0.8988171736810722,0.09422893608568557
64,13,0.8988171736810722,0.09972489369936396
65,13,0.8988171736810722,0.1142253242701106
66,13,0.8988171736810722,0.09525118651799361
67,14,0.8988171736810722,0.09026028276954144
68,12,0.8988171736810722,0.12170181683172286
69,13,0.8988171736810722,0.13644619026208976
70,15,0.8988171736810722,0.15276270199991382
71,18,0.8988171736810722,0.14775398299573955
72,18,0.8988171736810722,0.1086498351609809
73,22,0.8988171736810722,0.08947997981335319
74,21,0.8988171736810722,0.08137434466828518
75,20,0.8988171736810722,0.07405720066514139
76,20,0.8988171736810722,0.07023556694212875
77,18,0.8988171736810722,0.08078109702958178
78,20,0.8988171736810722,0.07932995878272019
79,18,0.8988171736810722,0.1330878504267051
80,19,0.8988171736810722,0.15056663422903427
81,18,0.8988171736810722,0.13393625352988076
82,19,0.8988171736810722,0.10538378074376292
83,18,0.8988171736810722,0.12129485161418181
84,13,0.8988171736810722,0.08852591512097673
85,12,0.8988171736810722,0.12833382474945226
86,13,0.8988171736810722,0.09059526204239322
87,13,0.8988171736810722,0.0833391423921823
88,13,0.8988171736810722,0.10214607756919396
89,13,0.8988171736810722,0.1365237590219848
90,15,0.8988171736810722,0.10906288423687656
91,14,0.8988171736810722,0.12626654718162159
92,13,0.8988171736810722,0.10333344641748761
93,11,0.8988171736810722,0.09202009511725068
94,11,0.8988171736810722,0.08100163020040917
95,10,0.8988171736810722,0.09609032770853847
96,13,0.8988171736810722,0.11809332846988142
97,14,0.8988171736810722,0.104350029391958
98,14,0.8988171736810722,0.11614458407161557
99,12,0.8988171736810722,0.10177335876263496
100,12,0.8988171736810722,0.11454931781810722
101,12,0.8988171736810722,0.11480760071013224
102,14,0.8988171736810722,0.1474024200160331
103,15,0.8988171736810722,0.10589688148361726
104,15,0.8988171736810722,0.09471591459195551
105,16,0.8988171736810722,0.09713430542198095
106,15,0.8988171736810722,0.10206918785636891
107,17,0.8988171736810722,0.08387223189532153
108,17,0.8988171736810722,0.09608091550048048
109,17,0.8988171736810722,0.11356199742729457
110,17,0.8988171736810722,0.059964094274063545
111,17,0.8988171736810722,0.09491681466168352
112,16,0.8988171736810722,0.06904506587742727
113,16,0.8988171736810722,0.08199271361998355
114,15,0.8988171736810722,0.10924304751812049
115,15,0.8988171736810722,0.10759619762357382
116,13,0.8988171736810722,0.12648456003825018
117,15,0.8988171736810722,0.12636236530592437
118,16,0.8988171736810722,0.1303294595946206
119,17,0.8988171736810722,0.10253754189205187
120,17,0.8988171736810722,0.09759044173449824
121,16,0.8988171736810722,0.08422666677571478
122,16,0.8988171736810722,0.09357552178616134
123,14,0.8988171736810722,0.1155569318061573
124,13,0.8988171736810722,0.09566161326577129
125,13,0.8988171736810722,0.11213356860584865
126,11,0.8988171736810722,0.12595149150969767
127,14,0.8988171736810722,0.11178501052122952
128,13,0.8988171736810722,0.12466438510532915
129,13,0.8988171736810722,0.12400057272305728
130,13,0.8988171736810722,0.10770777313627088
131,14,0.8988171736810722,0.10721327981994207
132,12,0.8988171736810722,0.0968846732958449
133,14,0.8988171736810722,0.0915740927233173
134,15,0.8988171736810722,0.07832610535071281
135,13,0.8988171736810722,0.07031753274528324
136,14,0.8988171736810722,0.08513170156719987
137,12,0.8988171736810722,0.10361139969366903
138,15,0.8988171736810722,0.09384861547680252
139,16,0.8988171736810722,0.13359654859072803
140,17,0.8988171736810722,0.10706064265457725
141,15,0.8988171736810722,0.10744098180876643
142,14,0.8988171736810722,0.08801210867223344
143,14,0.8988171736810722,0.08191485152583432
144,16,0.8988171736810722,0.07802638917569274
145,15,0.8988171736810722,0.07787972193470166
146,14,0.8988171736810722,0.10168276275817316
147,15,0.8988171736810722,0.07381091848563123
148,12,0.8988171736810722,0.13845279076624725
149,12,0.8988171736810722,0.143161758545347
150,14,0.8988171736810722,0.13667916753818626
151,13,0.8988171736810722,0.13381267916914139
152,13,0.8988171736810722,0.1434438152576766
153,11,0.8988171736810722,0.14314099619656848
154,13,0.8988171736810722,0.1249247388041537
155,12,0.8988171736810722,0.10463544467316216
156,13,0.8988171736810722,0.10837348395997357
157,16,0.8988171736810722,0.09202693860922437
158,15,0.8988171736810722,0.07967359206711146
159,14,0.8988171736810722,0.10377401676749891
160,13,0.8988171736810722,0.11188465701116233
161,13,0.8988171736810722,0.1355079468747502
162,13,0.8988171736810722,0.10016093701553344
163,12,0.8988171736810722,0.14216212751252186
164,11,0.8988171736810722,0.13957856026512694
165,12,0.8988171736810722,0.13000820443972397
166,14,0.8988171736810722,0.12793547843525452
167,13,0.8988171736810722,0.12126349782601716
168,13,0.8988171736810722,0.0886277733685404
169,12,0.8988171736810722,0.10707246802892995
170,14,0.8988171736810722,0.1310154262716203
171,14,0.8988171736810722,0.11590511943123118
172,14,0.8988171736810722,0.08134505224094439
173,15,0.8988171736810722,0.0812919389649572
174,14,0.8988171736810722,0.08849003247623699
175,12,0.8988171736810722,0.10228974912097206
176,12,0.8988171736810722,0.0979826969428507
177,11,0.8988171736810722,0.08979603217574508
178,12,0.8988171736810722,0.10460105179432126
179,11,0.8988171736810722,0.112142344938598
180,10,0.8988171736810722,0.10386659764515783
181,9,0.8988171736810722,0.11945684708908957
182,10,0.8988171736810722,0.12892743438622245
183,9,0.8988171736810722,0.1633021314043326
184,10,0.8988171736810722,0.1599595429756633
185,10,0.8988171736810722,0.11969468077127815
186,10,0.8988171736810722,0.10007115411180617
187,9,0.8988171736810722,0.1312204112553664
188,8,0.8988171736810722,0.09590386221094643
189,9,0.8988171736810722,0.11576253356464493
190,9,0.8988171736810722,0.07754889766818378
191,9,0.8988171736810722,0.10607452114712125
192,8,0.8988171736810722,0.07260799216998136
193,10,0.8988171736810722,0.09898127706204708
194,11,0.8988171736810722,0.06192598297032291
195,12,0.8988171736810722,0.09141505877686407
196,12,0.8988171736810722,0.12292645688293562
197,11,0.8988171736810722,0.11529787431672138
198,11,0.8988171736810722,0.1613451450873006
199,10,0.8988171736810722,0.15088856922105806
200,11,0.8988171736810722,0.11561585695167682
201,10,0.8988171736810722,0.1402869625410643
202,11,0.8988171736810722,0.10970565920453795
203,11,0.8988171736810722,0.11541214607106244
204,8,0.8988171736810722,0.09744276581084647
205,10,0.8988171736810722,0.12564577555871972
206,11,0.8988171736810722,0.13795259620088884
207,11,0.8988171736810722,0.11871436140868999
208,10,0.8988171736810722,0.0809811386467723
209,10,0.8988171736810722,0.10824715564637824
210,10,0.8988171736810722,0.11215980245712077
211,10,0.8988171736810722,0.12515580341867372
212,10,0.8988171736810722,0.07714262067587838
213,11,0.8988171736810722,0.11889805585346405
214,11,0.8988171736810722,0.1425296391256694
215,11,0.8988171736810722,0.1212622883399662
216,12,0.8988171736810722,0.1277283629497559
217,12,0.8988171736810722,0.11085834197774685
218,13,0.8988171736810722,0.12251425667419374
219,11,0.8988171736810722,0.11380056467638681
220,10,0.8988171736810722,0.13988794196936374
221,11,0.8988171736810722,0.12270790860677563
222,10,0.8988171736810722,0.11992315559009793
223,10,0.8988171736810722,0.12160681676397957
224,11,0.8988171736810722,0.12456046493738372
225,10,0.8988171736810722,0.15549047230866844
226,11,0.8988171736810722,0.16340322358395415
227,11,0.8988171736810722,0.12831032769308243
228,12,0.8988171736810722,0.1307769818686519
229,12,0.8988171736810722,0.132628023266979
230,10,0.8988171736810722,0.12357766091059198
231,13,0.8988171736810722,0.1168296054542209
