,NumClusters,StdHeading,Discrepancy
0,30,0.7884985717485257,0.0
1,30,0.7884985717485257,0.2250156500548742
2,27,0.7884985717485257,0.04785908935015198
3,28,0.7884985717485257,0.036353649785729206
4,28,0.7884985717485257,0.04428669982558808
5,28,0.7884985717485257,0.030484875204287252
6,27,0.7884985717485257,0.04408595301044343
7,26,0.7884985717485257,0.04776096955778559
8,26,0.7884985717485257,0.04212676525562041
9,27,0.7884985717485257,0.03818829367510215
10,27,0.7884985717485257,0.03882322912691968
11,24,0.7884985717485257,0.051564109686585646
12,23,0.7884985717485257,0.05338052263880833
13,22,0.7884985717485257,0.041852897832804145
14,22,0.7884985717485257,0.04252430839883923
15,23,0.7884985717485257,0.03635318689524088
16,24,0.7884985717485257,0.04366114453751786
17,27,0.7884985717485257,0.0465850433763756
18,27,0.7884985717485257,0.052823742755002304
19,25,0.7884985717485257,0.05747305835252503
20,23,0.7884985717485257,0.051393046231996926
21,24,0.7884985717485257,0.06457962129797705
22,25,0.7884985717485257,0.05474765513728947
23,24,0.7884985717485257,0.05427641322113281
24,24,0.7884985717485257,0.05434685515008141
25,21,0.7884985717485257,0.06384740591993915
26,20,0.7884985717485257,0.0675638365950508
27,18,0.7884985717485257,0.05372589918974546
28,17,0.7884985717485257,0.07086970018030965
29,19,0.7884985717485257,0.04492439566465597
30,19,0.7884985717485257,0.04990307258189729
31,17,0.7884985717485257,0.06786244472457699
32,18,0.7884985717485257,0.05488639404378556
33,19,0.7884985717485257,0.050688673470749034
34,22,0.7884985717485257,0.03163839679182429
35,24,0.7884985717485257,0.03837341345651456
36,24,0.7884985717485257,0.04350474088913064
37,23,0.7884985717485257,0.04125679736476081
38,20,0.7884985717485257,0.05187197387843072
39,20,0.7884985717485257,0.05002203610618409
40,21,0.7884985717485257,0.05309375397686511
41,20,0.7884985717485257,0.048990916365007534
42,20,0.7884985717485257,0.05782182023856306
43,20,0.7884985717485257,0.045953479640434766
44,22,0.7884985717485257,0.05818769785161223
45,23,0.7884985717485257,0.056256672809304686
46,22,0.7884985717485257,0.051198159119471925
47,20,0.7884985717485257,0.0485602842701064
48,19,0.7884985717485257,0.050426196740425235
49,20,0.7884985717485257,0.051247068568293815
50,20,0.7884985717485257,0.046252855448725476
51,20,0.7884985717485257,0.0538705529586674
52,21,0.7884985717485257,0.040831636962122886
53,21,0.7884985717485257,0.04499126844576831
54,19,0.7884985717485257,0.052638753499907036
55,21,0.7884985717485257,0.04186602744181931
56,22,0.7884985717485257,0.041942375948495016
57,24,0.7884985717485257,0.02624695818739388
58,24,0.7884985717485257,0.029035882377522394
59,24,0.7884985717485257,0.03257628721814863
60,25,0.7884985717485257,0.0245399992454677
61,25,0.7884985717485257,0.033813973669944056
62,23,0.7884985717485257,0.034327419023610056
63,21,0.7884985717485257,0.06185376792638315
64,21,0.7884985717485257,0.051094237632354954
65,22,0.7884985717485257,0.03227279084730952
66,23,0.7884985717485257,0.02771199767517684
67,24,0.7884985717485257,0.047392970069337494
68,23,0.7884985717485257,0.04784378251791958
69,23,0.7884985717485257,0.025261939055131424
70,24,0.7884985717485257,0.027844326410474747
71,24,0.7884985717485257,0.029591322849241767
72,23,0.7884985717485257,0.024672089181164363
73,23,0.7884985717485257,0.030711207590976224
74,23,0.7884985717485257,0.022544859325360413
75,23,0.7884985717485257,0.03556203922695622
76,22,0.7884985717485257,0.027079755361769462
77,19,0.7884985717485257,0.05133062998216845
78,18,0.7884985717485257,0.055491667187674884
79,19,0.7884985717485257,0.06375445438382482
80,18,0.7884985717485257,0.06313736751463568
81,21,0.7884985717485257,0.03865211724969275
82,21,0.7884985717485257,0.030672644610550897
83,21,0.7884985717485257,0.035785618303798845
84,20,0.7884985717485257,0.04051389939557457
85,20,0.7884985717485257,0.04837764878051873
86,19,0.7884985717485257,0.04666209882262391
87,22,0.7884985717485257,0.049169742153867976
88,20,0.7884985717485257,0.0704159452778206
89,21,0.7884985717485257,0.0690200157788859
90,21,0.7884985717485257,0.08002798595587211
91,22,0.7884985717485257,0.06878497494789455
92,23,0.7884985717485257,0.04866830469295892
93,23,0.7884985717485257,0.04229160311495087
94,23,0.7884985717485257,0.03376022383462441
95,22,0.7884985717485257,0.03880312401427578
96,23,0.7884985717485257,0.03746022168586729
97,23,0.7884985717485257,0.04001383188728925
98,22,0.7884985717485257,0.05049108823393402
99,21,0.7884985717485257,0.042859772720753
100,20,0.7884985717485257,0.04019238546570448
101,21,0.7884985717485257,0.05838610394999503
102,22,0.7884985717485257,0.04914722536915446
103,21,0.7884985717485257,0.06088817416252767
104,22,0.7884985717485257,0.053437601492692575
105,23,0.7884985717485257,0.05809433798621392
106,20,0.7884985717485257,0.07749107540434425
107,21,0.7884985717485257,0.06476178767114943
108,22,0.7884985717485257,0.05122164892309707
109,24,0.7884985717485257,0.03492393353126813
110,23,0.7884985717485257,0.05016762287483487
111,20,0.7884985717485257,0.05487643054592473
112,22,0.7884985717485257,0.0465551515595843
113,23,0.7884985717485257,0.04643820397241108
114,24,0.7884985717485257,0.03719197354045875
115,24,0.7884985717485257,0.04356497023961578
116,23,0.7884985717485257,0.04856854090259919
117,23,0.7884985717485257,0.055170536578112085
118,21,0.7884985717485257,0.04803593519624056
119,21,0.7884985717485257,0.046814126449850633
120,21,0.7884985717485257,0.027313458908413257
121,21,0.7884985717485257,0.042409028686138835
122,19,0.7884985717485257,0.06398248861435517
123,18,0.7884985717485257,0.07111629833937852
