,NumClusters,StdHeading
0,30,0.813391264669576
1,22,0.8240863289878919
2,23,0.8275548415876686
3,21,0.8214706040105463
4,21,0.7906307059372238
5,19,0.7833461910530763
6,21,0.7858896019094823
7,22,0.8069204564817809
8,22,0.8031598214425242
9,20,0.7971678680683516
10,19,0.7924727457606235
11,20,0.8043560692075172
12,17,0.8140896804113678
13,20,0.798434300786778
14,19,0.7885463167940082
15,15,0.8048949693242885
16,16,0.803913319181336
17,14,0.8233763830701728
18,12,0.8107892300809185
19,14,0.8045080893497176
20,18,0.7956836920100844
21,18,0.7874989293505136
22,15,0.7734460308995749
23,15,0.7622512643813923
24,17,0.7640816573632229
25,18,0.7692442170331147
26,17,0.7747701299519013
27,15,0.7835366590074807
28,17,0.7840664548916398
29,16,0.7953136031197682
30,16,0.799969669454717
31,15,0.8089936419030725
32,16,0.8047223031590522
33,16,0.8136623598939939
34,15,0.832301123081914
35,15,0.8570438487172176
36,14,0.8748432578421189
37,14,0.8802750139699962
38,14,0.884599848546517
39,14,0.8984259582758232
40,16,0.8990786741360453
41,16,0.8991961484960114
42,16,0.90102077402507
43,16,0.8950684325532317
44,16,0.889409445871865
45,16,0.8932946520163048
46,17,0.8981456366525393
47,17,0.8995975380068525
48,14,0.9019243067166471
49,12,0.9041130388594147
50,12,0.9030895077528834
51,12,0.8962809506307489
52,12,0.8928508787250632
53,13,0.8863749927156198
54,13,0.8753689693239826
55,13,0.8607121419101045
56,12,0.8542072436347783
57,13,0.8584858955458021
58,11,0.8536662053861791
59,11,0.8469825142336912
60,9,0.8363274586306715
61,8,0.8280907203733615
62,7,0.8203579219037748
63,9,0.8200966318022161
64,9,0.8164747405206458
65,10,0.8035423544977411
66,7,0.7964766392041017
67,5,0.8005945187498898
68,5,0.787411857097257
69,8,0.7984555426530913
70,8,0.8133957684844432
71,9,0.8224066727777075
72,11,0.8300733707515208
73,10,0.820469561897127
74,11,0.8231381204521127
75,10,0.8321426815657047
76,9,0.8160870190218472
77,9,0.8162258570855723
