,NumClusters,StdHeading
0,30,0.7419939497718722
1,27,0.7175272255935119
2,27,0.7193218591521469
3,26,0.737324434118983
4,26,0.7033929348880121
5,24,0.7214054544870622
6,28,0.7128782379458303
7,25,0.7109955428368449
8,26,0.7093964711733904
9,29,0.7093857029897879
10,22,0.7078122451055248
11,27,0.707213294519733
12,26,0.7053666866588961
13,23,0.7154131300901645
14,23,0.7226954490636199
15,25,0.7185121532668458
16,25,0.7203139686115048
17,25,0.7167148895482571
18,29,0.7141121150227521
19,26,0.7007764903214985
20,26,0.6885410354992674
21,23,0.6868236841852042
22,29,0.6844048949108079
23,26,0.7060889388266869
24,26,0.702921998749154
25,27,0.6702118636608098
26,18,0.6658693129579186
27,21,0.6712279699069515
28,25,0.6605442090081834
29,25,0.6718201591254824
30,24,0.6759874485869288
31,27,0.6729993567219832
32,25,0.6763915119652347
33,24,0.6743785871635211
34,24,0.6738347308758809
35,25,0.6728229716591408
36,24,0.669182369716591
37,24,0.6727851333903762
38,23,0.6757306431273418
39,24,0.6747519361842964
40,24,0.686150349213614
41,24,0.6845334227736533
42,25,0.6888583516711044
43,23,0.6910785099005041
44,23,0.6915173625455577
45,23,0.7053234926990004
46,22,0.702015018270353
47,27,0.6996308931468114
48,24,0.7046611361705872
49,26,0.7047337659228461
50,25,0.7027904174933297
51,23,0.7075554111854853
52,21,0.7018665921794115
53,26,0.6982068728780715
54,25,0.6963737209982236
55,26,0.6954521878648869
56,21,0.6934253782439812
57,23,0.6985709890026017
58,29,0.7004885350539696
59,24,0.7057665395406095
60,26,0.705946300684885
61,26,0.7059716233719314
62,21,0.7062663349805777
63,25,0.7019455158099351
64,24,0.7036496981272141
65,23,0.7007495444036982
66,26,0.6976924870901168
67,22,0.6997584927351612
68,23,0.6983500482354156
69,25,0.6880844641029933
70,27,0.686407723752076
71,27,0.6757268922569576
72,26,0.67269063503859
73,24,0.6695830793763007
74,25,0.668563394269699
75,23,0.6674392195500549
76,23,0.6665922105076538
77,24,0.6587738985893145
78,23,0.6554284152681349
79,27,0.6571160066196585
80,27,0.6570468929891006
81,25,0.6725379063975956
82,25,0.6732479268882653
83,28,0.6734735041937894
84,22,0.6600422040671983
85,27,0.663324081576675
86,24,0.6776662112256184
87,25,0.6774664251088064
88,26,0.6753519693085099
89,27,0.6732157325662063
90,28,0.6752759514428127
91,26,0.6663084818702778
92,22,0.6684944514697022
93,22,0.6688078261134272
94,23,0.6710184840703297
95,23,0.6690988365127448
96,26,0.6722869269560965
97,25,0.6638825110037277
98,26,0.6676552222569433
99,26,0.6716796000568935
100,26,0.67129691363578
101,29,0.6780450563690024
102,26,0.6767289580922498
103,26,0.6823727589849145
104,24,0.6806730724669977
105,25,0.6812180509486823
106,23,0.6795859919535463
107,23,0.6772921467534186
108,22,0.676498410451772
109,23,0.6728975091293989
110,26,0.6701755115380968
111,23,0.6712697972163696
112,24,0.6851377285628364
113,22,0.6788301814974225
114,19,0.6745138221784396
115,23,0.6688417345867137
116,23,0.6630528137074486
117,23,0.6639307710264398
118,22,0.6581665563866186
119,20,0.6562547784149086
120,21,0.6569978316546291
121,22,0.6536787897306064
122,24,0.6554057086769512
123,23,0.655004662920814
124,22,0.6524529082172399
125,23,0.6549709660904173
126,24,0.6547258433954635
127,24,0.6562453535277055
128,26,0.6554216542645771
129,25,0.6556699856958135
130,23,0.6481666456603088
131,22,0.6818347551199326
132,24,0.6782442578875062
133,27,0.6801741424907312
134,25,0.6809245506164523
135,27,0.6782688428724584
136,23,0.6809185108389191
137,23,0.6858314408663219
138,23,0.6906204259793478
139,24,0.6932988664368086
140,25,0.6994289464795086
141,21,0.695335432007461
142,22,0.6900509738166041
143,25,0.6861604950309962
144,25,0.6682559032552784
145,25,0.6679013601058551
146,22,0.6726867428878214
147,24,0.6664357784421454
148,25,0.6526122267950045
149,26,0.6454764820497898
150,25,0.6478696138694874
151,24,0.6708898787438219
152,29,0.672632402321479
153,27,0.6720242216312813
154,26,0.6959849910090822
155,27,0.7136012574337836
156,21,0.7150970264722524
157,24,0.7185044039395538
158,24,0.7211827407809974
159,24,0.7253105780113913
160,25,0.7253620171353989
161,24,0.7247668656160465
162,26,0.7312744974423354
