,NumClusters,StdHeading
0,30,0.7727457423213602
1,19,0.7868807660662157
2,19,0.7917698648130681
3,20,0.760187954166866
4,19,0.77368473527821
5,18,0.778809811661802
6,16,0.7707723737326533
7,14,0.7686673136025685
8,17,0.7604314765325492
9,18,0.764331835226672
10,20,0.781925063622624
11,18,0.7869396904604407
12,17,0.8040294176161762
13,15,0.8006719632138146
14,16,0.7962837524074775
15,17,0.8004060427008336
16,16,0.8115026487457833
17,16,0.8131964357911169
18,17,0.8236323450727414
19,14,0.8311539323357501
20,16,0.8391966697875117
21,16,0.8531593747442446
22,18,0.8427325618497341
23,17,0.8460235473732203
24,16,0.851294371026464
25,13,0.8328795529385727
26,15,0.8365360613214099
27,15,0.8282055473416342
28,14,0.8333267007535645
29,15,0.8334111758991871
30,16,0.8378110806860991
31,12,0.8403746945224815
32,14,0.8585995361271279
33,16,0.8613175878995454
34,12,0.8519150461817827
35,14,0.8492831727617085
36,15,0.8625790796282953
37,16,0.8767907005015793
38,18,0.8693904075457594
39,16,0.860949335230848
40,16,0.8497128495647635
41,10,0.8620885360881829
42,11,0.8629312606335597
43,15,0.8619666585045724
44,14,0.8648444063573884
45,14,0.886082285082509
46,16,0.897366985873052
47,13,0.8991960125892317
48,11,0.908183364354388
49,13,0.9062810958335414
50,13,0.90251457052378
51,15,0.9076723203383437
52,14,0.8986347823549922
53,13,0.9030277784316736
54,15,0.8964441652308703
55,16,0.8903206203711915
56,13,0.8927914829450287
57,9,0.8743404195880636
58,13,0.8806034383600214
59,11,0.8808911918498253
60,11,0.8971195751182944
61,12,0.8832897908480367
62,13,0.8725376099486979
63,13,0.8421308451733152
64,15,0.8383548729650923
65,15,0.8082536792376788
66,18,0.8053428875528467
67,17,0.7863087933106723
68,19,0.7803265816672473
69,12,0.7739610946835858
70,13,0.756770577453754
71,13,0.7645598514640729
72,10,0.7613202083882212
73,12,0.7582070456290853
74,12,0.741381526093415
75,16,0.747653453852037
76,15,0.7495914253977497
77,18,0.7583866353886226
78,16,0.7556591653340092
79,15,0.7565902118195171
80,17,0.7450880108365656
81,14,0.7719327262806984
82,18,0.7818836111763401
83,14,0.8051811670649327
84,14,0.8152839380331143
85,14,0.8164517627562006
86,18,0.8032360446833989
87,15,0.8063994325213698
88,13,0.7891249264084433
89,16,0.7784891609718377
90,12,0.7960775967521247
91,12,0.7952379661196939
92,15,0.7978304276218983
93,15,0.794717251254548
94,18,0.7966464407226522
95,15,0.8219573534697062
96,15,0.8174560412194023
97,15,0.8210344841232972
98,10,0.8343950214777509
99,16,0.8367074449295586
100,15,0.8297154776428465
101,15,0.8362900221522753
102,17,0.8493748590254871
103,13,0.8446989998400283
104,14,0.8407138353658101
105,17,0.8443688500161244
106,13,0.8301849914073256
107,12,0.83162746235908
108,13,0.8376323857737553
109,16,0.8304334416410939
110,17,0.8274873531020492
111,15,0.8461976998061136
112,12,0.83045707156996
113,13,0.8266959356736329
114,13,0.8227395176058241
115,10,0.8255445234619557
116,10,0.8221227899568687
117,12,0.8151967752270847
118,14,0.7754999088297417
119,15,0.7819522252663446
120,15,0.7949914405089239
121,20,0.795021768280048
122,16,0.7910329083038852
123,16,0.8021015161606567
124,18,0.797522637029755
125,15,0.7955852310219691
126,13,0.7876608890796762
127,21,0.7898612599452792
128,15,0.79865961408776
129,13,0.8198436146707436
130,14,0.8187222489860546
131,17,0.8294574425503454
132,15,0.8228873649787479
133,16,0.8187197562900895
134,12,0.8219168091926652
135,13,0.8219878412582535
136,12,0.8240411264958665
137,13,0.8218485765356535
138,10,0.8135708900686741
139,12,0.7999288338363867
140,12,0.7946348022666534
141,13,0.7970097421949417
142,13,0.8131076082629966
143,15,0.7890157275548556
144,15,0.7945893252878826
145,12,0.7640115720349155
146,10,0.7551086200810201
147,13,0.7720310779942887
148,14,0.7795351159192553
149,14,0.7688967026367407
150,13,0.7780490302207772
151,12,0.7897446517217753
152,14,0.7971973481916758
153,15,0.7938256631503848
154,15,0.7901852534824617
155,12,0.797556484625142
156,15,0.8107360108953879
157,11,0.8117240919841968
158,13,0.8144321218183186
159,15,0.8216102961811537
160,12,0.81123730724079
161,12,0.820038454903088
162,14,0.8368149433209845
163,13,0.8377660506394594
164,17,0.8329087639303333
165,16,0.8364692963770402
166,12,0.8393024634726716
167,13,0.8399204437810561
168,11,0.8511618572830105
169,10,0.8437257599316174
170,10,0.8406729054887534
171,11,0.8465034130284336
172,11,0.8544632429187086
173,14,0.8507042696669638
174,12,0.8297193771366651
175,11,0.8398541052770166
176,14,0.8380584091221104
177,14,0.8436976698594314
178,11,0.8389953721991791
179,11,0.8311023998951478
180,9,0.8374699317317743
181,10,0.8206201357285711
182,12,0.8228937551215729
183,11,0.8309134625738381
184,12,0.8327613350110581
185,11,0.8329280073429441
186,12,0.8419812473058459
187,14,0.8402609660427816
188,14,0.8461693827877619
189,14,0.8496498829412241
190,14,0.8472828374153085
191,12,0.8577419523674777
192,11,0.862531989933262
193,13,0.8566398406876721
194,14,0.8399552729112536
195,13,0.8358756152472017
196,13,0.8045165439248664
197,11,0.8048212242612552
198,15,0.7836801532444534
199,13,0.7938574949627825
200,18,0.7781071314272798
201,14,0.7762415864584549
202,14,0.7793904146656738
203,14,0.7866941558746694
204,14,0.7844363131963292
205,12,0.7778547445120323
206,11,0.7689289439336008
207,14,0.7669361793063317
208,12,0.7744792638783096
209,12,0.7757022433644869
210,11,0.7616686757292549
211,10,0.7506826262339387
212,11,0.7439439776611235
213,10,0.7457573762577893
214,12,0.7319114917076803
215,12,0.7277348653157861
216,14,0.7235769586279313
217,14,0.7191978048560775
218,16,0.7148579768291365
219,12,0.7099399048370824
220,13,0.7028616362690921
221,11,0.6985323182359341
222,12,0.7044602458724152
223,11,0.7151466665225197
224,9,0.7162319928576685
225,11,0.7154616503785616
226,10,0.7166513959430907
227,11,0.7086017735472634
228,14,0.7105478019711641
229,13,0.7106273025249511
230,13,0.7041127578247679
231,11,0.6947619690650899
232,10,0.6994254840850836
233,12,0.7103732133754214
234,13,0.7091634326856299
235,14,0.7313391123287876
236,13,0.7347503515246697
237,12,0.754463785523354
238,15,0.7596952586834238
239,12,0.7424520521321011
240,11,0.7480319244319034
241,13,0.7503049711322997
242,12,0.7457080227055857
243,9,0.7366798904422223
244,9,0.7267311062975439
245,12,0.7242476108660449
246,15,0.7138383012572268
247,14,0.7708227069818505
248,12,0.7651077139408956
249,15,0.7560984117294482
250,13,0.7489482988571368
251,9,0.7575687482415425
252,13,0.7609293810907256
253,12,0.7582679009247686
254,13,0.7714597000367024
255,13,0.7720019122650936
256,11,0.7906305404994527
257,13,0.7642281682140163
258,13,0.7616695634678536
259,15,0.7661487861807792
260,12,0.7656224936895359
261,16,0.7676764875801906
262,12,0.7677499077099008
263,12,0.7704857165777875
264,13,0.7835557871966926
265,14,0.7737330996381706
266,15,0.7714938633103658
267,13,0.7875190951255915
268,15,0.7882896317851319
269,15,0.781428152587851
270,13,0.7752028777781711
271,12,0.7716606438033664
272,13,0.777753628422586
273,14,0.781490713064182
274,16,0.7947827066863513
275,12,0.7952580802474544
276,16,0.7906242307391245
277,11,0.7840304618443572
278,13,0.7860679693624752
279,16,0.7853554460305875
280,15,0.7814065842883088
281,10,0.7872889743009466
282,12,0.7798312791326519
283,16,0.7822205398731135
284,14,0.7783989910323175
285,12,0.7708353005654818
286,12,0.7805078682432082
287,10,0.7801879343576463
288,10,0.7714201969571851
289,12,0.7645917230463034
290,12,0.7526156907846158
291,12,0.7577757602792072
292,12,0.7650759535296628
293,12,0.7698147682948536
294,13,0.7857323448156646
295,13,0.7879898304969735
296,14,0.7852357588299268
297,13,0.7831603929610662
298,12,0.7832555646789967
299,11,0.7729183233967909
300,10,0.7785731667275707
301,12,0.7726104329182663
302,14,0.7679284117468053
303,15,0.7814950915697039
304,14,0.7892374510205157
305,13,0.776361234651364
306,15,0.7721400019855765
307,14,0.7759492150502295
308,12,0.7780775406212587
309,14,0.7542913765669023
310,14,0.7513710318986234
311,13,0.7442468426784786
312,12,0.7470389311381944
313,11,0.7669583037578315
314,8,0.7723442033143249
315,10,0.7829394156530185
316,10,0.7816449415493684
317,10,0.8029935559228552
318,13,0.7982250781465998
319,10,0.802036845442447
320,9,0.8008231190152529
321,11,0.8271916570600423
322,14,0.844077064176973
323,15,0.8384084838990743
324,14,0.8334663063710954
325,13,0.833923874055174
326,13,0.8478421884172264
327,9,0.8463298436060248
328,13,0.8542300698153635
329,13,0.8404556609960414
330,15,0.8383211519075016
331,16,0.8392214624726
332,15,0.8225531855093271
333,13,0.8049179150519676
334,14,0.8112717257158539
335,14,0.8167535928555555
336,12,0.8219693896311959
337,13,0.8552439437273713
338,12,0.8463853318626692
339,14,0.85954034188279
340,13,0.880889519568014
341,17,0.8895702430753865
342,13,0.8931510513155768
343,13,0.8872675305555094
344,13,0.8894699852416652
345,15,0.8928240314967314
346,13,0.9020800859855569
347,13,0.8993081404715126
348,11,0.9056302904789569
349,12,0.9145323857060357
350,12,0.9120467291180656
351,13,0.8970932676900404
352,12,0.9006096332732605
353,11,0.9196523101496481
354,12,0.9190667582184882
355,14,0.9962446293184548
356,11,0.9995455368340808
357,11,1.0009165910371556
358,15,1.002565125490492
359,13,1.0043746893386702
360,14,1.0079610760706195
361,13,1.0112233256002605
362,12,0.9575334478767693
363,15,0.9559470257972195
364,14,0.952170449286763
365,12,0.9632640462664177
366,11,0.9783428194203977
367,12,0.9871928729486047
368,12,0.9781180411396114
369,14,0.9681966429127856
370,14,0.9776699151838805
371,13,0.9914901266638435
372,14,0.9992046377434001
373,13,1.0116637365294472
374,16,1.01794141533803
375,12,1.021117969143798
376,13,1.0219033014812045
377,12,1.0240469969878991
378,11,1.0191425801702072
379,11,1.0047869849431268
380,10,0.9976523899404487
381,12,1.0097134415787403
382,12,0.9930326327283882
383,13,0.9909284314497138
384,15,0.9823309601582773
385,15,0.9718749090862961
386,15,0.9715194594706913
387,15,0.9761549962282484
388,13,0.9740404844687133
389,15,0.9647399708121084
390,14,0.9742271024600722
391,13,0.9820237739045472
392,14,0.9880036198184142
393,14,0.9059702716863697
394,12,0.8792997093249713
395,13,0.9287684544564156
396,13,0.9457423402101172
397,13,0.9794159436740657
398,14,0.9783438835077057
399,11,0.9622840062780555
400,13,1.0003044076602765
401,12,1.001969648650104
402,12,0.9873222364843024
403,10,0.9960461189295752
404,13,1.000028008899276
405,9,0.9752981121098209
406,12,0.9674427610654457
407,11,0.9398020410104093
408,9,0.9022749133957267
409,12,0.898992849367927
410,15,0.8985975741797606
411,14,0.906204614323994
412,13,0.9093335083872588
413,15,0.8971795566039263
414,16,0.8796576070855903
415,13,0.878422013899083
416,15,0.8568358701014135
417,15,0.8732560265656849
418,8,0.8716304652580592
419,10,0.8745008168244026
420,13,0.8916920110918849
421,12,0.8917090109295193
422,10,0.8960380947088205
423,11,0.9087094286200922
424,14,0.9149897116874377
425,13,0.9207743009484036
426,12,0.935196926033906
427,17,0.9551549018906309
428,14,0.92011196946958
429,10,0.9235375180556689
430,11,0.9443905035843675
431,12,0.9447633448732138
432,11,0.9482378822254804
433,12,0.9313326162829269
434,15,0.9194884871684054
435,14,0.9189957245692668
436,13,0.9172473815981788
437,11,0.9431224438683583
438,9,0.9418333569727075
439,10,0.9274570688975418
440,14,0.9322783446231894
441,17,0.9346391456250047
442,13,0.9435995258498541
443,12,0.9466001065567907
444,13,0.9561529881692036
445,11,0.9519857165228023
446,11,0.951896004194264
447,15,0.9636790052789962
448,15,0.9440091320374807
449,12,0.9145265702514361
450,14,0.9173833860862339
451,14,0.9244592311648357
452,15,0.9279223324422119
453,12,0.9242987809726725
454,13,0.9312691230183767
455,12,0.940681788388734
456,14,0.9478052195790503
457,13,0.9414269024669497
458,13,0.9410920102810751
459,11,0.9165323441553958
460,11,0.9036441252565091
461,13,0.9073850140473821
462,13,0.8882541623954289
463,11,0.8931216897196721
464,15,0.8889182346682548
465,14,0.8832582737807614
466,12,0.889815487423081
467,15,0.8431164138044986
468,16,0.8378142485373494
469,12,0.8417260717168806
470,13,0.8340216749242783
471,11,0.8455313601916468
472,12,0.8593048535505401
473,13,0.8475532227216329
474,14,0.8399715066844133
