,NumClusters,StdHeading,Discrepancy
0,30,0.7265032996596426,0.0
1,30,0.7265032996596426,0.23875401982196745
2,17,0.7265032996596426,0.11756983517384159
3,19,0.7265032996596426,0.09464790499438203
4,17,0.7265032996596426,0.15320726865788092
5,18,0.7265032996596426,0.1969212990879591
6,17,0.7265032996596426,0.1675942022503779
7,19,0.7265032996596426,0.12989509011065378
8,21,0.7265032996596426,0.10590433557522956
9,16,0.7265032996596426,0.1414374668035305
10,19,0.7265032996596426,0.11407503776088537
11,19,0.7265032996596426,0.14736195354131093
12,21,0.7265032996596426,0.11641893488857764
13,20,0.7265032996596426,0.09340924412963053
14,19,0.7265032996596426,0.13398875496612622
15,21,0.7265032996596426,0.11299292621303816
16,21,0.7265032996596426,0.1110408864016714
17,18,0.7265032996596426,0.16252745173670455
18,19,0.7265032996596426,0.16564938393781956
19,19,0.7265032996596426,0.1357490347811417
20,18,0.7265032996596426,0.11610009479354653
21,20,0.7265032996596426,0.10146304915465774
22,17,0.7265032996596426,0.11590959067061432
23,19,0.7265032996596426,0.0870916938925746
24,18,0.7265032996596426,0.09924971711114829
25,17,0.7265032996596426,0.13249134292588222
26,19,0.7265032996596426,0.11501228063161775
27,21,0.7265032996596426,0.10713378521705878
28,20,0.7265032996596426,0.104440816902583
29,18,0.7265032996596426,0.21719090863244708
30,18,0.7265032996596426,0.13472455207032255
31,17,0.7265032996596426,0.14189930868302653
32,15,0.7265032996596426,0.1473369684148585
33,23,0.7265032996596426,0.13228617595327274
34,22,0.7265032996596426,0.08901009569556771
35,16,0.7265032996596426,0.14347600869650662
36,19,0.7265032996596426,0.14781130402730938
37,17,0.7265032996596426,0.19574488516679736
38,16,0.7265032996596426,0.168193637728246
39,17,0.7265032996596426,0.12339101721962063
40,17,0.7265032996596426,0.10178928509143598
41,15,0.7265032996596426,0.13528716047795405
42,17,0.7265032996596426,0.1359716220924498
43,20,0.7265032996596426,0.10490275881695192
44,19,0.7265032996596426,0.09760483349831933
45,19,0.7265032996596426,0.14787868929069767
46,18,0.7265032996596426,0.15597478806465173
47,18,0.7265032996596426,0.17182132674363038
48,19,0.7265032996596426,0.12077024129331954
49,18,0.7265032996596426,0.1526121992058994
50,21,0.7265032996596426,0.12999508533804327
51,19,0.7265032996596426,0.09294896189680273
52,20,0.7265032996596426,0.10326309868332201
53,22,0.7265032996596426,0.11218207573130333
54,19,0.7265032996596426,0.1286590432850691
55,18,0.7265032996596426,0.1220434698974695
56,17,0.7265032996596426,0.14073951780082342
57,20,0.7265032996596426,0.1532630842290426
58,20,0.7265032996596426,0.1172939288702506
59,22,0.7265032996596426,0.11572002357406655
60,21,0.7265032996596426,0.11041797917354164
61,19,0.7265032996596426,0.12617291944145345
62,18,0.7265032996596426,0.1297089099137502
63,22,0.7265032996596426,0.12924025636981068
64,18,0.7265032996596426,0.13879040782995064
65,20,0.7265032996596426,0.13815579258941552
66,19,0.7265032996596426,0.16477319643332047
67,19,0.7265032996596426,0.0899555902525287
68,17,0.7265032996596426,0.09070223068551472
69,14,0.7265032996596426,0.12054147133625924
70,16,0.7265032996596426,0.08240744079913591
71,14,0.7265032996596426,0.11556457934826815
72,17,0.7265032996596426,0.10811462150027776
73,16,0.7265032996596426,0.09720865966729121
74,15,0.7265032996596426,0.09055442816921452
75,17,0.7265032996596426,0.1356183652933772
76,19,0.7265032996596426,0.1308491009489897
77,16,0.7265032996596426,0.10892841216805788
78,16,0.7265032996596426,0.09740788575615963
79,15,0.7265032996596426,0.09894189133471311
80,12,0.7265032996596426,0.11292781068651096
81,11,0.7265032996596426,0.10222874387541947
82,10,0.7265032996596426,0.10193104474016616
83,14,0.7265032996596426,0.12102583568783515
84,15,0.7265032996596426,0.12403874870662622
85,16,0.7265032996596426,0.11579458576855668
86,15,0.7265032996596426,0.11105413949426737
87,15,0.7265032996596426,0.1026438019672991
88,14,0.7265032996596426,0.10346891821712181
89,13,0.7265032996596426,0.08295402699365807
90,16,0.7265032996596426,0.09390741975391625
91,14,0.7265032996596426,0.09891167167281642
92,15,0.7265032996596426,0.11558298961506945
93,14,0.7265032996596426,0.12784471044576476
94,13,0.7265032996596426,0.11183581217471962
95,13,0.7265032996596426,0.1059133915994443
96,13,0.7265032996596426,0.10437657527748241
97,16,0.7265032996596426,0.09256746891728662
98,15,0.7265032996596426,0.09702019899128608
99,14,0.7265032996596426,0.11114790297944428
100,14,0.7265032996596426,0.10227478037624022
101,13,0.7265032996596426,0.12682885464040428
102,12,0.7265032996596426,0.1307413815626156
103,13,0.7265032996596426,0.15754086056259264
104,13,0.7265032996596426,0.14786473313533666
105,14,0.7265032996596426,0.13515521270411543
106,14,0.7265032996596426,0.10531747861732059
107,15,0.7265032996596426,0.08894744935238827
108,14,0.7265032996596426,0.12218495154607088
109,11,0.7265032996596426,0.12402695067217927
110,13,0.7265032996596426,0.11652419844190115
111,13,0.7265032996596426,0.12963831890653957
112,14,0.7265032996596426,0.12606250745399247
113,13,0.7265032996596426,0.11560390263902377
114,15,0.7265032996596426,0.10202330357148198
115,13,0.7265032996596426,0.12047668570970523
116,14,0.7265032996596426,0.12433260629768081
117,14,0.7265032996596426,0.12783663048508478
118,16,0.7265032996596426,0.1061309170317482
119,16,0.7265032996596426,0.15156243409395395
120,19,0.7265032996596426,0.11733031417636307
121,12,0.7265032996596426,0.14528716155048596
122,13,0.7265032996596426,0.1462880254542964
123,15,0.7265032996596426,0.13511180905202752
124,18,0.7265032996596426,0.1282878711450361
125,17,0.7265032996596426,0.13702272128751414
126,15,0.7265032996596426,0.11497247301898407
127,16,0.7265032996596426,0.12984615084122939
128,15,0.7265032996596426,0.13581890066929034
129,18,0.7265032996596426,0.14210770942828777
130,18,0.7265032996596426,0.13153003396317212
131,18,0.7265032996596426,0.08797504305578883
132,17,0.7265032996596426,0.1134746387644006
133,19,0.7265032996596426,0.10390912053538934
134,17,0.7265032996596426,0.10768247989427032
135,17,0.7265032996596426,0.09440297003813551
136,16,0.7265032996596426,0.11548021075309431
137,15,0.7265032996596426,0.09241499760418236
138,14,0.7265032996596426,0.0913664709044423
139,15,0.7265032996596426,0.10009026012644139
140,15,0.7265032996596426,0.13303420884036485
141,16,0.7265032996596426,0.11416079837360832
