,NumClusters,StdHeading,Discrepancy
0,30,0.7921578939354754,0.0
1,30,0.7921578939354754,0.3207779519447728
2,21,0.7921578939354754,0.09304236099844276
3,22,0.7921578939354754,0.06586188948453114
4,24,0.7921578939354754,0.04505334886355386
5,24,0.7921578939354754,0.04776160872363598
6,25,0.7921578939354754,0.047809275659611426
7,26,0.7921578939354754,0.03914286868208663
8,21,0.7921578939354754,0.0544112396767498
9,21,0.7921578939354754,0.05398998332199236
10,22,0.7921578939354754,0.06612045138119295
11,24,0.7921578939354754,0.06171474892896855
12,21,0.7921578939354754,0.05304282668773589
13,23,0.7921578939354754,0.04589552757494381
14,25,0.7921578939354754,0.049095860270560586
15,27,0.7921578939354754,0.03916786110849457
16,29,0.7921578939354754,0.03248522508840621
17,26,0.7921578939354754,0.028691509156372738
18,27,0.7921578939354754,0.048607201801274064
19,27,0.7921578939354754,0.02208033937539254
20,27,0.7921578939354754,0.03482125876218301
21,26,0.7921578939354754,0.02836381616874366
22,29,0.7921578939354754,0.025093248486461238
23,27,0.7921578939354754,0.032988395984638
24,26,0.7921578939354754,0.028992191097489125
25,26,0.7921578939354754,0.025215042594762312
26,25,0.7921578939354754,0.03255405069442494
27,25,0.7921578939354754,0.028830301942046225
28,26,0.7921578939354754,0.023077708029394482
29,27,0.7921578939354754,0.036657996486001966
30,25,0.7921578939354754,0.04407273987558073
31,26,0.7921578939354754,0.03232822069280594
32,28,0.7921578939354754,0.04916339996671683
33,26,0.7921578939354754,0.041045485874959424
34,28,0.7921578939354754,0.025620032263352202
35,25,0.7921578939354754,0.03533326876792735
36,24,0.7921578939354754,0.02756988710331004
37,24,0.7921578939354754,0.035676189819155116
38,27,0.7921578939354754,0.019624655680298652
39,25,0.7921578939354754,0.03664950428258311
40,27,0.7921578939354754,0.031136574769120476
41,23,0.7921578939354754,0.04989914940489133
42,23,0.7921578939354754,0.03798607810653838
43,24,0.7921578939354754,0.02729036776456969
44,27,0.7921578939354754,0.02017722560992398
45,27,0.7921578939354754,0.04485711688125975
46,25,0.7921578939354754,0.04256164731246667
47,22,0.7921578939354754,0.04690777358469902
48,24,0.7921578939354754,0.03204539545580527
49,28,0.7921578939354754,0.03127230021818854
50,25,0.7921578939354754,0.05616309176579171
51,25,0.7921578939354754,0.03821915377112532
52,25,0.7921578939354754,0.028428690984061956
53,25,0.7921578939354754,0.04499683640586755
54,25,0.7921578939354754,0.037143435184751016
55,24,0.7921578939354754,0.027510096695808884
56,25,0.7921578939354754,0.031630981528110926
57,26,0.7921578939354754,0.045015201888607255
58,25,0.7921578939354754,0.041370103517399844
59,27,0.7921578939354754,0.03132868617870846
60,29,0.7921578939354754,0.04068897987444214
61,27,0.7921578939354754,0.04239827977189258
62,25,0.7921578939354754,0.04133656062248477
63,26,0.7921578939354754,0.035867375453593905
64,25,0.7921578939354754,0.034261854957441
65,27,0.7921578939354754,0.033885722798548935
66,25,0.7921578939354754,0.03104482350250418
67,25,0.7921578939354754,0.029363159363883087
68,25,0.7921578939354754,0.03722513511122139
69,24,0.7921578939354754,0.04587239698764862
70,25,0.7921578939354754,0.033414173289434676
71,25,0.7921578939354754,0.04110549635025547
72,29,0.7921578939354754,0.025430382603457837
73,26,0.7921578939354754,0.048734585287131024
74,24,0.7921578939354754,0.05141520538673057
75,27,0.7921578939354754,0.03428359233248625
76,27,0.7921578939354754,0.04251576337626808
77,30,0.7921578939354754,0.0211489388098529
78,29,0.7921578939354754,0.02316669866072126
79,27,0.7921578939354754,0.025263887768151028
