,NumClusters,StdHeading,Discrepancy
0,30,0.8108137798382151,0.0
1,30,0.8108137798382151,0.11969216307877954
2,26,0.8108137798382151,0.05489294109140426
3,25,0.8108137798382151,0.06485163949011513
4,27,0.8108137798382151,0.04536108915125983
5,25,0.8108137798382151,0.0573205702437317
6,22,0.8108137798382151,0.06070528573999858
7,26,0.8108137798382151,0.04995565730028614
8,27,0.8108137798382151,0.04794443460871974
9,24,0.8108137798382151,0.03904839017881644
10,24,0.8108137798382151,0.03712762652198804
11,22,0.8108137798382151,0.04131506943642012
12,26,0.8108137798382151,0.04234667227215196
13,27,0.8108137798382151,0.03451382166682606
14,29,0.8108137798382151,0.03187292433085325
15,28,0.8108137798382151,0.02604928388642226
16,27,0.8108137798382151,0.03930610068049268
17,25,0.8108137798382151,0.04018617017454911
18,25,0.8108137798382151,0.04440916928203907
19,23,0.8108137798382151,0.048110846835810676
20,26,0.8108137798382151,0.04103609821083775
21,27,0.8108137798382151,0.03013598368322621
22,27,0.8108137798382151,0.04119292401658059
23,27,0.8108137798382151,0.03948015963732188
24,26,0.8108137798382151,0.03962136437834928
25,24,0.8108137798382151,0.03503957585977697
26,25,0.8108137798382151,0.02758745130939959
27,24,0.8108137798382151,0.035516320776170465
28,27,0.8108137798382151,0.02590585535040025
29,26,0.8108137798382151,0.027322845582192314
30,25,0.8108137798382151,0.030742278782561697
31,24,0.8108137798382151,0.02863904856107505
32,23,0.8108137798382151,0.030917865720111147
33,23,0.8108137798382151,0.031263223392694356
34,23,0.8108137798382151,0.03429958771561383
35,26,0.8108137798382151,0.03276197589638673
36,25,0.8108137798382151,0.029125563995633034
37,23,0.8108137798382151,0.03364309633665146
38,26,0.8108137798382151,0.03320079925171584
39,25,0.8108137798382151,0.039995846693170876
40,26,0.8108137798382151,0.03652066384089412
41,27,0.8108137798382151,0.03348058176720485
42,26,0.8108137798382151,0.037441263286589456
43,24,0.8108137798382151,0.03807784742173021
44,24,0.8108137798382151,0.041997163244113844
45,25,0.8108137798382151,0.02842386473721835
46,26,0.8108137798382151,0.02628208603378389
47,29,0.8108137798382151,0.02452981647238628
48,28,0.8108137798382151,0.026824754392245957
49,29,0.8108137798382151,0.025537740935846584
50,26,0.8108137798382151,0.028145982255115717
51,28,0.8108137798382151,0.021876052862456353
52,29,0.8108137798382151,0.022158559511489803
53,25,0.8108137798382151,0.026522839054442453
54,28,0.8108137798382151,0.02434879044827481
55,28,0.8108137798382151,0.03150970396393212
56,25,0.8108137798382151,0.02897553428123382
57,27,0.8108137798382151,0.025105907211607784
58,24,0.8108137798382151,0.03558609584331635
59,27,0.8108137798382151,0.026396182138416182
60,28,0.8108137798382151,0.019653828924573614
61,27,0.8108137798382151,0.02043742796449816
