,NumClusters,StdHeading,Discrepancy
0,30,0.7626972702278945,0.0
1,30,0.7626972702278945,0.570183322128828
2,15,0.7626972702278945,0.37868376059749614
3,14,0.7626972702278945,0.38560782859720444
4,11,0.7626972702278945,0.2876248041336682
5,11,0.7626972702278945,0.1971001298259554
6,10,0.7626972702278945,0.19336939552935692
7,12,0.7626972702278945,0.17980062196946917
8,11,0.7626972702278945,0.22373868077117418
9,11,0.7626972702278945,0.23861795042003492
10,11,0.7626972702278945,0.2270069401393263
11,12,0.7626972702278945,0.14862620424439818
12,10,0.7626972702278945,0.2457314321622056
13,10,0.7626972702278945,0.1938482111156321
14,9,0.7626972702278945,0.2327572938473765
15,8,0.7626972702278945,0.20878546026674102
16,10,0.7626972702278945,0.18797642656644656
17,11,0.7626972702278945,0.14991816670072874
18,9,0.7626972702278945,0.1498503067497379
19,10,0.7626972702278945,0.1765206315770724
20,9,0.7626972702278945,0.22837633264064516
21,8,0.7626972702278945,0.1818736211966078
22,7,0.7626972702278945,0.21064646951373597
23,8,0.7626972702278945,0.14025039771882714
24,7,0.7626972702278945,0.1934763622686159
25,7,0.7626972702278945,0.17209043164810517
26,7,0.7626972702278945,0.22219889221028846
27,6,0.7626972702278945,0.17541232705906815
28,6,0.7626972702278945,0.17261691493679734
29,4,0.7626972702278945,0.20687168292694263
30,5,0.7626972702278945,0.1795997646289255
31,6,0.7626972702278945,0.17393491652610688
32,6,0.7626972702278945,0.16062342286139245
33,6,0.7626972702278945,0.24199165404825998
34,5,0.7626972702278945,0.18153286998834456
35,5,0.7626972702278945,0.2248913626361728
36,6,0.7626972702278945,0.1882127875500619
37,8,0.7626972702278945,0.24244788714290574
38,8,0.7626972702278945,0.24673128638387049
39,8,0.7626972702278945,0.2059906056813602
40,9,0.7626972702278945,0.15279946568010613
41,7,0.7626972702278945,0.15677748355070875
42,7,0.7626972702278945,0.14525956556045325
43,8,0.7626972702278945,0.2366855670419856
44,7,0.7626972702278945,0.20487660041566638
45,5,0.7626972702278945,0.1979138516388162
46,5,0.7626972702278945,0.12404285374457838
47,6,0.7626972702278945,0.11830216707550803
48,5,0.7626972702278945,0.18342142896356287
49,5,0.7626972702278945,0.191690802713185
50,4,0.7626972702278945,0.2297145638001939
51,5,0.7626972702278945,0.21433506389641324
52,5,0.7626972702278945,0.20704654417918267
53,4,0.7626972702278945,0.22049485445490175
54,6,0.7626972702278945,0.26143548027142466
55,5,0.7626972702278945,0.19115208757348398
56,5,0.7626972702278945,0.2752780363766147
57,6,0.7626972702278945,0.18229443451213215
58,6,0.7626972702278945,0.2156181173601525
59,6,0.7626972702278945,0.18910442439339264
60,5,0.7626972702278945,0.18229880620538258
61,6,0.7626972702278945,0.1583194083461007
62,5,0.7626972702278945,0.2400125789469944
63,4,0.7626972702278945,0.2768472603921469
64,8,0.7626972702278945,0.24750433460843924
65,6,0.7626972702278945,0.2464353404335857
66,6,0.7626972702278945,0.2175805947669202
67,5,0.7626972702278945,0.19043198769975983
68,5,0.7626972702278945,0.2616047325874844
69,6,0.7626972702278945,0.24892387744641445
70,5,0.7626972702278945,0.22225455439424255
71,6,0.7626972702278945,0.31391706540808617
72,7,0.7626972702278945,0.2008333094863515
73,8,0.7626972702278945,0.17878423493471526
74,9,0.7626972702278945,0.15539611672406112
75,7,0.7626972702278945,0.1594124233575607
76,7,0.7626972702278945,0.20524740462207933
77,8,0.7626972702278945,0.3151747332071038
78,10,0.7626972702278945,0.16548991762919024
79,10,0.7626972702278945,0.15382454705621837
80,11,0.7626972702278945,0.15851694975169728
81,8,0.7626972702278945,0.17461158869734897
82,10,0.7626972702278945,0.17042297872668766
83,10,0.7626972702278945,0.1885801854603546
84,7,0.7626972702278945,0.18610915356513555
85,8,0.7626972702278945,0.1477004078037629
86,9,0.7626972702278945,0.15121743547163619
87,8,0.7626972702278945,0.12547068026224195
88,7,0.7626972702278945,0.20959720673038204
89,6,0.7626972702278945,0.22150932907586043
90,6,0.7626972702278945,0.12186302827359524
91,6,0.7626972702278945,0.22052186439420138
92,7,0.7626972702278945,0.20200469937012414
93,7,0.7626972702278945,0.14788069056854838
94,7,0.7626972702278945,0.1834174600556448
95,6,0.7626972702278945,0.20023451608651996
96,5,0.7626972702278945,0.2251004969227792
97,5,0.7626972702278945,0.16368323015879804
98,5,0.7626972702278945,0.14265548597114358
