,NumClusters,StdHeading
0,30,0.8478414871000811
1,30,0.8478414871000811
2,30,0.8478414871000811
3,30,0.8478414871000811
4,30,0.8478414871000811
5,30,0.8399914150529387
6,29,0.7934328428362168
7,30,0.7903028648293056
8,30,0.7903028648293056
9,29,0.7898714420117803
10,29,0.78830513005475
11,30,0.78830513005475
12,29,0.7867076153729965
13,30,0.7805430135926771
14,28,0.7771592281393049
15,29,0.7928808607747542
16,29,0.7929759542560333
17,29,0.7929124494953419
18,27,0.7900343208643711
19,29,0.7905783436098085
20,30,0.7905783436098085
21,29,0.8023996371466855
22,30,0.8023996371466855
23,30,0.8023996371466855
24,30,0.8023996371466855
25,30,0.7897176484852346
26,29,0.7891693342128253
27,30,0.7991561958711376
28,30,0.7991561958711376
29,30,0.7991561958711376
30,30,0.7776603859310426
31,29,0.7731161683996975
32,30,0.7731161683996975
33,29,0.7780426706586534
34,29,0.7868763665259074
35,29,0.786196125323677
36,29,0.7852203569803947
37,29,0.7895669413364043
38,30,0.7895669413364043
39,30,0.7895669413364043
40,30,0.7727773136971658
41,30,0.760738617072451
42,29,0.7624776165359499
43,30,0.7624173795427521
44,30,0.7623575452324056
45,30,0.7623000802319619
46,30,0.7613607152192772
47,29,0.7642274454594
48,30,0.7735361423961896
49,29,0.7526197217583497
50,30,0.7526044936499119
51,30,0.7464253616059184
52,30,0.7464225979708559
53,30,0.7464211235952791
54,30,0.7459218295687003
55,28,0.7552869009793637
56,30,0.7552877696175214
57,30,0.7552893926196736
58,29,0.7570699710476082
59,29,0.7594344331147129
60,29,0.7597511636380766
61,29,0.7650775481276836
62,30,0.7650829223811061
63,30,0.7604850099924858
64,30,0.7604964092806513
65,28,0.7502314631817281
66,30,0.7502431672166429
67,30,0.750254509181831
68,30,0.7533528678363307
69,30,0.7533621348078949
70,30,0.7533693389832057
71,30,0.7533741352795861
72,30,0.7533763273557615
73,29,0.7530946094748442
74,30,0.7673957419312772
75,30,0.767388367279453
76,30,0.783821019392242
77,29,0.7840260561076461
78,30,0.7840236502328768
79,30,0.7734625260814924
80,29,0.7724481639803826
81,30,0.7724507516997131
82,30,0.816694139576959
83,30,0.8167032439954879
84,29,0.815399664873922
85,28,0.8144417951723331
86,27,0.8142588247907393
87,28,0.8125537608767155
88,29,0.8134533720525697
89,30,0.8123570429073702
90,30,0.812372707510119
91,29,0.8146615589395875
92,30,0.814661391338739
93,29,0.8064614453355125
94,29,0.8067979122044541
95,30,0.8088316475088713
96,30,0.8088332453201033
97,30,0.8088323043634199
98,30,0.808664142099224
99,30,0.8086585942657685
100,29,0.8097370622808322
101,30,0.8099456475249128
102,30,0.8104508240478475
103,29,0.8208363201673278
104,30,0.8212822825105368
105,29,0.8134636098984162
106,29,0.8140239472777273
107,28,0.8100664428647978
108,29,0.8113656784432249
109,28,0.8160086535907458
110,29,0.8162210045598867
111,29,0.8164529475414942
112,29,0.8166955269259624
113,29,0.8169401975276507
114,29,0.8183528724467258
115,28,0.8172275844720306
116,29,0.8180703489486767
117,27,0.8198281365880238
118,27,0.845855174962866
119,29,0.8363643402844498
120,29,0.836171765362828
121,29,0.8454262064035672
122,29,0.8443877942612709
123,29,0.8429709961851993
