,NumClusters,StdHeading
0,30,0.891010483255962
1,30,0.9051392037956476
2,29,0.9094941114957578
3,30,0.9140078628802267
4,29,0.9188690454535855
5,28,0.9194085470790498
6,30,0.9182400121348089
7,29,0.919384719623035
8,30,0.919384719623035
9,30,0.919384719623035
10,30,0.9304341900209714
11,30,0.921054287097644
12,29,0.9328701556130361
13,29,0.9310275987708556
14,29,0.9332274102157875
15,29,0.9335182773585823
16,29,0.932522728113339
17,30,0.932522728113339
18,29,0.9249121630931019
19,30,0.9249121630931019
20,28,0.9246688899901877
21,29,0.892789908605123
22,30,0.892789908605123
23,30,0.892789908605123
24,30,0.891212033965978
25,30,0.891471718965449
26,30,0.8957272784715452
27,30,0.8937935105158704
28,29,0.8934150523199964
29,30,0.8943135652927843
30,30,0.8932525984884961
31,29,0.8937996623442785
32,30,0.8937996623442785
33,30,0.8937996623442785
34,28,0.8968701710711202
35,30,0.8968701710711202
36,29,0.8987476308512503
37,30,0.8996357704683804
38,30,0.8866386474351179
39,30,0.8855197141258491
40,30,0.8855197141258491
41,29,0.8849435082548142
42,30,0.8849435082548142
43,29,0.8876018123979357
44,28,0.8774785094218361
45,29,0.8764194858190747
46,29,0.8763480498630024
47,29,0.8771453908414226
48,29,0.8774558240390382
49,30,0.8878782785933711
50,29,0.8966746061678749
51,29,0.8933122137889338
52,30,0.8927599825777972
53,29,0.8805248471983558
54,30,0.8799443816800798
55,30,0.8799443816800798
56,30,0.8799443816800798
57,29,0.8799401836959873
58,30,0.8722056081178869
59,29,0.8592544587131039
60,29,0.859550410437519
61,29,0.8644622198659212
62,29,0.8646842646455287
63,30,0.8646842646455287
64,30,0.8694926658599964
65,30,0.8694926658599964
66,30,0.8694926658599964
67,30,0.8694926658599964
68,30,0.8511948403740972
69,29,0.8512656909473109
70,29,0.8505013943235691
71,30,0.8513159951506262
72,30,0.8513159951506262
73,26,0.8493900876547105
74,29,0.8448806342590436
75,29,0.8436821788360598
76,29,0.8549015741756602
77,27,0.8616503316353583
78,28,0.8577419748853634
79,29,0.8571412641931477
80,30,0.8571412641931477
81,29,0.8589768967761053
82,29,0.8631792862064307
83,29,0.8633157066508894
84,28,0.8608054778104663
85,30,0.8500770205979474
86,29,0.8508578992660072
87,29,0.850869302722569
88,29,0.8500204267110907
89,30,0.8500204267110907
90,30,0.8524296197388591
91,29,0.8507745899407505
92,30,0.8505364502120848
93,30,0.8505364502120848
94,30,0.8696203283070998
95,30,0.8696203283070998
96,30,0.8696203283070998
97,28,0.8677362097265352
98,30,0.8665804650738106
99,30,0.8665804650738106
100,30,0.8410327861192808
101,30,0.8369395681429346
102,30,0.8369395681429346
103,30,0.8369395681429346
104,30,0.8369395681429346
105,30,0.8303998269745747
106,29,0.8298694956581569
107,29,0.8293428060354725
108,30,0.8293428060354725
109,30,0.8293428060354725
110,29,0.829508261616385
111,30,0.829508261616385
112,28,0.8300109010999209
113,30,0.8278764924117503
