,NumClusters,StdHeading
0,30,0.8263759364304835
1,11,0.7943353676761754
2,11,0.8042282048463589
3,10,0.8136347803602564
4,11,0.8486902540205458
5,11,0.8586574560976801
6,12,0.8468598246041225
7,12,0.7930468980379604
8,9,0.7665878735829372
9,12,0.7356279133566416
10,13,0.7226659876464878
11,9,0.7196806444162624
12,7,0.7279579527972517
13,8,0.7525107392587267
14,9,0.77143751931984
15,7,0.7755654496145499
16,7,0.7711743246699455
17,10,0.772880591181369
18,10,0.7817744628105106
19,12,0.7739472235966126
20,11,0.7832748549052025
21,11,0.8104549678224929
22,8,0.8032400311631542
23,8,0.7777231727398399
24,6,0.7808311628391253
25,7,0.7740849999487334
26,9,0.7848448021229677
27,8,0.8225931079454093
28,8,0.866961207682204
29,7,0.8860101331322203
30,8,0.8960052139263917
31,9,0.9046831302345677
32,8,0.8888150749817215
33,9,0.8950212542926569
34,8,0.9202691384194439
35,8,0.9324575114564984
36,9,0.938450320420094
37,9,0.9402160820489943
38,10,0.9588070316729445
39,9,0.9864847247692721
40,9,1.0346543735796763
41,8,1.0646122688846278
42,8,1.0594594227195238
43,8,1.0358844778926994
44,6,0.9883046938282547
45,6,0.9479150583224567
46,8,0.9129768201500215
47,8,0.8959301208761092
48,9,0.8635416169366543
49,10,0.845409470025633
50,10,0.8470761314778533
51,9,0.8436054724221296
52,7,0.859977983760615
53,9,0.869905711179135
54,9,0.9112390581508767
55,9,0.9438770399288137
56,8,0.966650268235156
57,9,0.9868352145055811
58,8,0.9727965806012371
59,8,0.970759914236747
60,7,0.9555437334976815
61,7,0.9268083651456122
62,8,0.9136006033933842
63,7,0.8669509564933149
64,7,0.8673036184606686
65,7,0.8696477181562873
66,6,0.8943070044596346
67,5,0.8977199581489791
68,6,0.87772122491715
69,7,0.8425411200307696
70,7,0.804702733489338
71,6,0.772734915234687
72,6,0.7517047193805656
73,6,0.7482180078151358
74,7,0.7529546618853397
75,6,0.765742486964333
76,5,0.7267455570912592
77,5,0.7267768496994871
78,6,0.7321440430343731
79,5,0.7442109650568022
80,6,0.7499986180551359
81,5,0.7553525077185592
82,5,0.7494628466608731
83,6,0.7309180488753245
84,6,0.7056526906491346
85,6,0.6811416377281271
86,6,0.641376863708244
87,5,0.6679520970850463
88,5,0.6603245150073368
89,4,0.6715554898264834
90,5,0.6836115316565691
91,6,0.7012142334770978
92,6,0.7201248521877937
93,6,0.7313570618684317
94,7,0.7574090490455652
95,7,0.7731331650014608
96,7,0.7840295638602093
97,6,0.7967984567039456
98,6,0.7701391104430432
99,5,0.7344411359689393
100,6,0.8318111009503834
101,5,0.7885360301175732
102,6,0.7602282103473583
103,6,0.7367983972008973
104,5,0.7473582713802457
105,6,0.7562529074760032
106,6,0.8049737792263402
107,4,0.8498932865314697
108,5,0.8650468713931827
109,5,0.790251932461521
110,5,0.7745975137615718
111,5,0.7865494498794282
112,5,0.8061594440994556
113,3,0.8272915209671687
114,5,0.8629726456603944
115,5,0.863314327313575
116,7,0.8583999234586815
117,5,0.8602864811911933
118,6,0.8547925835910262
119,7,0.873865427858669
120,6,0.861423057208488
121,7,0.8583118752356897
122,7,0.8594621487183086
123,5,0.8412474857853072
124,5,0.7963497398437902
125,5,0.7323318796334748
126,5,0.673605358279813
127,7,0.6848917470206117
128,6,0.6923056814816975
129,6,0.6848256518119087
130,7,0.6951083921173664
131,8,0.723212672303647
132,8,0.6868246432077765
133,7,0.6172637199555446
134,5,0.5983920456572754
135,6,0.7071613451378251
136,7,0.6635631629264229
137,6,0.6290962766947636
138,5,0.6350447162603177
139,5,0.6583406052942005
140,5,0.6641585627413426
141,5,0.6915511927120186
142,4,0.6878866173089814
143,4,0.661020251118707
144,6,0.6428303667901418
145,5,0.6434225098681119
146,5,0.6530768363000461
147,6,0.7024159190715923
148,4,0.8062260195142077
149,3,0.8296779952196899
150,4,0.8545617594577078
151,4,0.8770638306207195
152,3,0.8971008033246692
153,4,0.9032020515356707
154,6,0.929795781809883
155,6,0.9064316536338844
156,7,0.8801823012934499
157,8,0.8465265300741723
158,8,0.8179576462125725
159,7,0.8196293835839737
160,7,0.8170417668623742
161,8,0.8645613128839851
162,8,0.9041705243882443
163,9,0.9397478076641931
164,8,0.9274996033243107
165,7,0.9048102344283476
166,7,0.8779250050175842
167,9,0.8639682129245292
168,7,0.8525408573957854
169,7,0.8435758259692201
170,7,0.8279381814164395
171,8,0.8161957426987824
172,9,0.8252559261931562
173,9,0.8102890641187022
174,9,0.7889205358623091
175,9,0.772100751258414
176,8,0.7168210993247035
177,7,0.6734161470694757
178,6,0.6436683013685722
179,8,0.6235784012352037
180,6,0.6016960786081288
181,5,0.6282922769031307
182,6,0.6365561107841964
183,6,0.6421038957441877
184,5,0.7587283660906075
185,5,0.8046474737322258
186,6,0.7980114961485473
187,6,0.7703557982270245
188,5,0.7320323847593453
189,5,0.692997397625444
190,5,0.680363673459119
191,4,0.694992698255731
192,7,0.716392091583333
193,6,0.7444826735343258
194,7,0.7894038445437811
195,8,0.799079909121593
196,7,0.7945380724979034
197,6,0.7850672547627052
198,7,0.775675793710968
199,7,0.7607760974123311
200,7,0.7561841339771495
201,8,0.7723009574640503
202,8,0.7955648959666487
203,10,0.806922225577923
204,10,0.7897684192550941
205,10,0.7884359264783503
206,10,0.7906705539455563
207,10,0.7856492684494177
208,10,0.7850355140831335
209,9,0.7902201266374559
210,9,0.7844543047162009
211,9,0.8103970826541675
212,8,0.8495010582014895
213,6,0.8941198442941054
214,6,0.9145862558220196
215,6,0.9399956124851623
216,7,0.9569673409994897
217,5,0.9561689996067401
218,6,0.9469414981448773
219,6,0.9540377896206795
220,5,0.992102298977067
221,5,0.9993898276531338
222,9,0.9954407977386676
223,9,0.9858305737748535
224,9,0.9708873913591742
225,8,0.971536172792211
226,8,0.9423532364797257
227,7,0.9588011715361072
228,6,0.9337226374998426
229,9,0.9327866080849877
230,9,0.9386059172100252
231,6,0.9366249145650125
232,6,0.9322787177236154
233,5,0.9254805879680645
234,6,0.9177063946374366
235,6,0.9143608779665421
236,6,0.9158809517995342
237,6,0.9208334855228881
238,6,0.9612084576333816
239,5,0.9820136301354724
240,6,0.9899506579104322
241,7,0.9997277652166682
