,NumClusters,StdHeading,Discrepancy
0,30,0.7781438346395838,0.0
1,30,0.7781438346395838,0.48446403524017073
2,16,0.7781438346395838,0.2889578201114483
3,17,0.7781438346395838,0.2943553310922058
4,15,0.7781438346395838,0.3232047212260383
5,17,0.7781438346395838,0.3171355273610839
6,11,0.7781438346395838,0.35144278480587965
7,12,0.7781438346395838,0.21472035172551837
8,14,0.7781438346395838,0.2548536666222931
9,10,0.7781438346395838,0.20507580317944385
10,12,0.7781438346395838,0.23805777407790765
11,12,0.7781438346395838,0.26165981631051405
12,13,0.7781438346395838,0.21523493891998494
13,10,0.7781438346395838,0.2555303863958167
14,10,0.7781438346395838,0.21255048606741928
15,10,0.7781438346395838,0.18057278161942023
16,10,0.7781438346395838,0.1975276485651745
17,11,0.7781438346395838,0.3197365060961272
18,9,0.7781438346395838,0.189271606191002
19,11,0.7781438346395838,0.23199146779202975
20,7,0.7781438346395838,0.2097074846228675
21,7,0.7781438346395838,0.24010290778454454
22,4,0.7781438346395838,0.22592474264793552
23,7,0.7781438346395838,0.21827006944086133
24,6,0.7781438346395838,0.16374393939541185
25,3,0.7781438346395838,0.22785149947067157
26,6,0.7781438346395838,0.22336810030220633
27,9,0.7781438346395838,0.23696119876106003
28,9,0.7781438346395838,0.23046026080480117
29,7,0.7781438346395838,0.25058376809061744
30,6,0.7781438346395838,0.23387765038545918
31,8,0.7781438346395838,0.162809148849539
32,9,0.7781438346395838,0.2784559104439002
33,8,0.7781438346395838,0.19852138690912066
34,7,0.7781438346395838,0.21418693851363238
35,6,0.7781438346395838,0.2528406294793486
36,6,0.7781438346395838,0.21963492648321928
37,6,0.7781438346395838,0.26320525472656464
38,4,0.7781438346395838,0.24804314329887925
39,4,0.7781438346395838,0.37115324366140123
40,5,0.7781438346395838,0.3044932610704333
41,7,0.7781438346395838,0.22248225498262778
42,7,0.7781438346395838,0.20184653477728645
43,7,0.7781438346395838,0.19088459563948534
44,9,0.7781438346395838,0.21040663220742237
45,8,0.7781438346395838,0.23283368089572734
46,5,0.7781438346395838,0.3288981049536094
47,4,0.7781438346395838,0.24560270270627088
48,4,0.7781438346395838,0.30566172931158003
49,5,0.7781438346395838,0.21199980977425598
50,8,0.7781438346395838,0.18897549098110816
51,8,0.7781438346395838,0.15449309306000833
52,10,0.7781438346395838,0.17294739259904932
53,12,0.7781438346395838,0.18752863354990185
54,11,0.7781438346395838,0.18408673653998592
55,10,0.7781438346395838,0.14488246886215692
56,9,0.7781438346395838,0.20707273711694676
57,10,0.7781438346395838,0.21645520248621544
58,10,0.7781438346395838,0.26516537609302926
59,9,0.7781438346395838,0.2971261411237446
60,8,0.7781438346395838,0.1861383169720159
61,8,0.7781438346395838,0.1930783926855823
62,10,0.7781438346395838,0.1248173099572858
