,NumClusters,StdHeading
0,30,0.7521380082880263
1,29,0.7648312179225749
2,29,0.7206782997791441
3,29,0.7212969896255816
4,29,0.7239765054134079
5,28,0.7462745842466726
6,28,0.7652594968735095
7,27,0.7847259918008236
8,26,0.7794392606930923
9,28,0.7706560061198215
10,29,0.7597165253247128
11,28,0.7655663005789638
12,27,0.7605874974387278
13,25,0.7644401521938771
14,24,0.7631411081038753
15,22,0.7569717631176998
16,21,0.7525956911630272
17,23,0.7383308536683164
18,21,0.7407484308276218
19,22,0.7430343929124793
20,22,0.74505758955459
21,25,0.7476587622860152
22,23,0.7485199509278295
23,24,0.750970015202973
24,24,0.7689728293618155
25,24,0.74329157092493
26,24,0.7243230942520581
27,24,0.7192683341845013
28,25,0.7180989044519352
29,25,0.717068031184021
30,25,0.7188492530577874
31,25,0.7259878942802026
32,24,0.7141244583016143
33,24,0.7196149086364219
34,23,0.729241248243523
35,24,0.7342589226473066
36,24,0.7433496742228154
37,24,0.7563988703568694
38,23,0.766529124005805
39,24,0.7669460474051587
40,23,0.7748955027771837
41,23,0.778520915679399
42,25,0.7889258136290037
43,23,0.7855468563240726
44,23,0.7682680281080128
45,23,0.763906023944539
46,22,0.7665879206370955
47,23,0.7656247397095967
48,25,0.761657117416713
49,24,0.7480997709572953
50,26,0.7445916717956219
51,26,0.7421363179434163
52,25,0.7443036485060087
53,24,0.7457958136609525
54,24,0.7489231053353123
55,23,0.7479627993579732
56,20,0.7281639742159088
57,22,0.7283325623319912
58,23,0.732355549334039
59,22,0.7357458823062528
60,22,0.73975437046665
61,23,0.755814428308694
62,23,0.7775056415292657
63,22,0.7882297735024429
64,23,0.7789526160754898
65,23,0.7772228399618418
66,21,0.7620129735063892
67,22,0.7542192330796005
68,22,0.7543890707222408
69,22,0.7587290693601451
70,21,0.7735494401758893
71,22,0.7782377351591585
72,22,0.7785650116000445
73,21,0.7761457165109457
74,21,0.7732681462934702
75,20,0.7740730261664102
76,20,0.776719104900823
77,21,0.7818349257542163
78,17,0.7947335056082971
79,18,0.7954636788269325
80,16,0.7926878351644869
81,19,0.7731150121622018
82,18,0.761661766849498
83,19,0.7545442546113776
84,20,0.7417606747468004
85,18,0.7274964402226785
86,17,0.7220144460917602
87,18,0.7171383280548497
88,19,0.7154259289691902
89,20,0.723434701369021
90,17,0.7304810017484071
91,15,0.7406201798137244
92,16,0.7628652643156991
93,16,0.7640957945873011
94,16,0.7612299066134571
95,16,0.7608893714914676
96,17,0.7502800064512547
97,18,0.74555729572157
98,18,0.7384876193413508
99,17,0.7355755038335413
100,16,0.7316366664162532
101,18,0.7258041498338148
102,18,0.7133505281168541
103,16,0.6920481837280783
104,17,0.6836536800168906
105,17,0.6770450683843315
106,17,0.6768767449744103
107,16,0.6780874059758326
108,17,0.6743581442420363
109,17,0.6715648944624767
110,18,0.6699601708041569
111,16,0.6724600945090793
112,19,0.6759185873633402
113,18,0.680094275575268
114,17,0.6783594269405437
115,17,0.6789998101795375
116,17,0.6789040244399693
117,15,0.6826246406352596
118,15,0.6551503949681043
119,16,0.6591060895334335
120,16,0.6507293306596452
121,16,0.6581553249181593
122,16,0.6472586642857182
123,16,0.641480708167791
124,17,0.632063686708541
125,17,0.6548195578381614
126,17,0.6562887310636707
127,18,0.6592840348804211
128,19,0.6607331466101581
129,18,0.6617901215802265
130,17,0.6618307759577606
131,17,0.6614254472555328
132,17,0.6624791703953063
133,18,0.6607040104048093
134,18,0.658338655621397
135,17,0.6604000676105778
136,16,0.6420794529959019
137,16,0.6448666424529876
138,17,0.6362852512555055
139,16,0.6353193787185634
140,17,0.6306687388835054
141,18,0.6378420859759495
142,18,0.6604889955379636
143,18,0.6660631588283676
144,17,0.6737233664561675
145,17,0.700266135625
146,17,0.7044410550391083
147,18,0.7048355801500886
148,17,0.702672923922909
149,16,0.6757852802449408
150,16,0.6787298587401615
151,14,0.6868143779015068
152,15,0.6882292538602581
153,15,0.6935950515419861
154,17,0.6959929315088192
155,16,0.7045007371410099
156,16,0.7078679329029656
157,16,0.7087059668103769
158,16,0.7076145471756282
159,17,0.7063712183692469
160,18,0.6952621452688672
161,16,0.678331584282729
162,18,0.6770601040708205
163,17,0.6760832237694719
164,16,0.6817450188004587
165,17,0.681583563404278
166,16,0.6815415106313543
167,16,0.6815951782544757
168,16,0.6817294911541445
169,16,0.6819354056609025
170,16,0.6908234839920093
171,16,0.6962870135259142
172,13,0.714617770888043
173,14,0.7451037045449014
174,16,0.7603855159789557
175,16,0.7754546420483817
176,16,0.7893367421420389
177,16,0.8105842630504851
178,18,0.8115457329144102
179,17,0.8122354708841131
180,16,0.80857239845409
181,15,0.8039484419238377
182,15,0.8003338971568204
183,14,0.8031885571849224
184,13,0.7975648867863088
185,15,0.7908494234671999
186,14,0.7860102911951504
187,15,0.7789447502446223
188,17,0.7768188031448462
189,18,0.7840695299478027
190,18,0.7847064162425365
191,18,0.7516917421886081
192,17,0.754709286275255
193,18,0.7558975921970191
194,18,0.756584282761546
195,17,0.7571971817323815
196,15,0.7619333693129633
197,14,0.7665574495862503
198,14,0.7713590525708385
199,14,0.7681669500195684
200,15,0.7674367111911571
201,16,0.7614343911363076
202,16,0.7559813262640356
203,16,0.7348498870287111
204,17,0.732567868658455
205,17,0.7283500144098731
206,16,0.7208840837352708
207,16,0.7182781996401064
208,16,0.7519740583859041
209,14,0.7615112183666057
210,14,0.7736584696761778
211,14,0.7900070608276913
212,15,0.7977631458544017
213,15,0.8026135728968525
214,14,0.796249229006567
215,13,0.7725717794229985
216,14,0.7578300343174772
217,13,0.738196621454946
218,14,0.7312276622601847
219,17,0.7301057242698312
220,18,0.7348327805589411
221,18,0.7370929930730815
222,19,0.7326891324632273
223,20,0.7313862921339609
224,19,0.7208848983735049
225,19,0.696794628042952
226,19,0.6869662012571016
227,19,0.7139791585365055
228,17,0.705724303948173
229,17,0.6975154144644161
230,17,0.689195100676613
231,19,0.6899956140765415
232,18,0.6923521094902811
233,18,0.6938783823326233
234,19,0.6981251750283801
235,18,0.7063080463916226
236,16,0.7077908876198438
237,17,0.700635128523156
238,18,0.6949234164503096
239,17,0.6748303770588735
240,18,0.6755472932055067
241,17,0.6820837605803455
242,19,0.6850317167131169
243,19,0.6862849809598742
244,17,0.6868365737120394
245,18,0.6839282560301829
246,19,0.6752681862474337
247,19,0.674794673860604
248,20,0.6577111330521472
249,18,0.657225406647294
250,17,0.658689423671656
251,16,0.6575695724482347
252,16,0.6715112032508485
253,15,0.6705836371195442
254,16,0.6675793520019292
255,17,0.6629487926324772
