,NumClusters,StdHeading,Discrepancy
0,30,0.7430948031209575,0.0
1,30,0.7430948031209575,0.5559077952206608
2,12,0.7430948031209575,0.4363092395204137
3,11,0.7430948031209575,0.39793004749168226
4,11,0.7430948031209575,0.32180176092300194
5,13,0.7430948031209575,0.19670929690879677
6,14,0.7430948031209575,0.23009313665083936
7,14,0.7430948031209575,0.14508919511299515
8,11,0.7430948031209575,0.1816428876771831
9,10,0.7430948031209575,0.25239445415170747
10,9,0.7430948031209575,0.1865449787521003
11,8,0.7430948031209575,0.22036311599595285
12,7,0.7430948031209575,0.20859100546753873
13,7,0.7430948031209575,0.20264441536635935
14,8,0.7430948031209575,0.23386223173423346
15,8,0.7430948031209575,0.1463499838219587
16,9,0.7430948031209575,0.3394702274695592
17,9,0.7430948031209575,0.2666758476057384
18,7,0.7430948031209575,0.19507765452283837
19,7,0.7430948031209575,0.2218241140528297
20,7,0.7430948031209575,0.23409332744258798
21,6,0.7430948031209575,0.22558906723757294
22,6,0.7430948031209575,0.24336632119231288
23,6,0.7430948031209575,0.2068471143302945
24,6,0.7430948031209575,0.19466577657520023
25,6,0.7430948031209575,0.2934417834710434
26,7,0.7430948031209575,0.2248636953432653
27,7,0.7430948031209575,0.2787050264518635
28,7,0.7430948031209575,0.1875473629345654
29,7,0.7430948031209575,0.17669030572825115
30,6,0.7430948031209575,0.20078696049157388
31,5,0.7430948031209575,0.25853620046855913
32,6,0.7430948031209575,0.26149613781520703
33,6,0.7430948031209575,0.17802362297909338
34,6,0.7430948031209575,0.17483703411920568
35,7,0.7430948031209575,0.18888200392098858
36,6,0.7430948031209575,0.14518012079933465
37,5,0.7430948031209575,0.1712168299133741
38,5,0.7430948031209575,0.2178990346640889
39,5,0.7430948031209575,0.1480294812960889
40,5,0.7430948031209575,0.11275483328003294
41,5,0.7430948031209575,0.14727045507709277
42,5,0.7430948031209575,0.1612555222120033
43,5,0.7430948031209575,0.22929647291152314
44,5,0.7430948031209575,0.20328852969461184
45,4,0.7430948031209575,0.24433764098231417
46,4,0.7430948031209575,0.23545552588240337
47,4,0.7430948031209575,0.23636746418514662
48,4,0.7430948031209575,0.2182955189835914
49,5,0.7430948031209575,0.22372845545260095
50,5,0.7430948031209575,0.24360889972834923
51,6,0.7430948031209575,0.20580344832376324
52,6,0.7430948031209575,0.18925039990035053
53,7,0.7430948031209575,0.20798434843897518
54,8,0.7430948031209575,0.1470333000757468
