,NumClusters,StdHeading,Discrepancy
0,30,0.8043086852395634,0.0
1,30,0.8043086852395634,0.23086107491544133
2,23,0.8043086852395634,0.06796730364188557
3,28,0.8043086852395634,0.05163470420510244
4,26,0.8043086852395634,0.05052941724014428
5,27,0.8043086852395634,0.054702955875655726
6,26,0.8043086852395634,0.04833438167313597
7,27,0.8043086852395634,0.041258290170996796
8,26,0.8043086852395634,0.044329940086564684
9,24,0.8043086852395634,0.03701845081191128
10,22,0.8043086852395634,0.0562390476286304
11,28,0.8043086852395634,0.04861361185519843
12,26,0.8043086852395634,0.036753712004173635
13,25,0.8043086852395634,0.043244752014620066
14,24,0.8043086852395634,0.03170859702472594
15,26,0.8043086852395634,0.028218975667117743
16,25,0.8043086852395634,0.05143365795601109
17,24,0.8043086852395634,0.03977748430293002
18,24,0.8043086852395634,0.04234692985052616
19,27,0.8043086852395634,0.032889504099912655
20,24,0.8043086852395634,0.044861917582517355
21,23,0.8043086852395634,0.05862817023797007
22,27,0.8043086852395634,0.034518326782811005
23,27,0.8043086852395634,0.03279483908997945
24,27,0.8043086852395634,0.029849437031468282
25,27,0.8043086852395634,0.028642265563007595
26,27,0.8043086852395634,0.029145556675790774
27,28,0.8043086852395634,0.03545148561584423
28,26,0.8043086852395634,0.03427936856949322
29,26,0.8043086852395634,0.041003378020098166
30,28,0.8043086852395634,0.03179129536059158
31,23,0.8043086852395634,0.03595103833629412
32,25,0.8043086852395634,0.03136620871415761
33,27,0.8043086852395634,0.03328641954437786
34,23,0.8043086852395634,0.0358530194026845
35,28,0.8043086852395634,0.02729953555966047
36,27,0.8043086852395634,0.041614975987917614
37,25,0.8043086852395634,0.034366023547705224
38,22,0.8043086852395634,0.04699993309987501
39,29,0.8043086852395634,0.028220205832584302
40,26,0.8043086852395634,0.0384165847805012
41,26,0.8043086852395634,0.02825336168567661
42,28,0.8043086852395634,0.04049340234131775
43,27,0.8043086852395634,0.030338159377246272
44,25,0.8043086852395634,0.023431751311821482
45,26,0.8043086852395634,0.03330670677448918
46,27,0.8043086852395634,0.03192173445684996
47,27,0.8043086852395634,0.035050776077069
48,24,0.8043086852395634,0.037978379662713696
49,26,0.8043086852395634,0.03675659253154757
50,26,0.8043086852395634,0.0334819250102802
51,27,0.8043086852395634,0.04004185375464182
52,24,0.8043086852395634,0.037751174511650706
53,26,0.8043086852395634,0.02870408137166204
54,24,0.8043086852395634,0.04607620105881175
55,26,0.8043086852395634,0.04161691011912675
56,25,0.8043086852395634,0.03761718088831608
57,28,0.8043086852395634,0.033711056743821396
58,27,0.8043086852395634,0.030219202224894957
59,25,0.8043086852395634,0.05192410871688679
60,27,0.8043086852395634,0.02669835469778242
61,25,0.8043086852395634,0.03609277350819927
62,26,0.8043086852395634,0.026746169836343776
63,26,0.8043086852395634,0.024685636052528232
64,24,0.8043086852395634,0.02938438180790118
65,28,0.8043086852395634,0.02837669625271487
66,25,0.8043086852395634,0.03848349786621564
67,24,0.8043086852395634,0.02981052652403684
68,24,0.8043086852395634,0.03277416926554775
69,26,0.8043086852395634,0.022048964575448915
70,26,0.8043086852395634,0.03292569802110339
71,24,0.8043086852395634,0.0469149649046672
72,23,0.8043086852395634,0.03509850343272545
73,27,0.8043086852395634,0.029178763066885938
74,27,0.8043086852395634,0.029386059443862803
75,27,0.8043086852395634,0.031242612333862156
76,29,0.8043086852395634,0.028328186875661084
77,24,0.8043086852395634,0.02809445482265043
78,25,0.8043086852395634,0.03216520539258836
79,27,0.8043086852395634,0.032558680551894245
80,25,0.8043086852395634,0.03207293712800873
81,26,0.8043086852395634,0.03096232275091045
82,26,0.8043086852395634,0.034252813703867895
83,23,0.8043086852395634,0.03616537576283781
84,25,0.8043086852395634,0.027582672571448322
85,27,0.8043086852395634,0.02350488941263455
86,25,0.8043086852395634,0.031155728725313057
87,28,0.8043086852395634,0.020080068830210386
