,NumClusters,StdHeading,Discrepancy
0,30,0.7872930379445574,0.0
1,30,0.7872930379445574,0.05262326658826905
2,30,0.7872930379445574,0.04372794211407946
3,29,0.7872930379445574,0.034627778950806605
4,28,0.7872930379445574,0.03517549351040184
5,30,0.7872930379445574,0.03077377944683884
6,28,0.7872930379445574,0.026944882068388586
7,30,0.7872930379445574,0.02473077499450828
8,29,0.7872930379445574,0.023765290438269797
9,28,0.7872930379445574,0.025594314755897418
10,30,0.7872930379445574,0.021492584903544287
11,30,0.7872930379445574,0.0205403351776584
12,28,0.7872930379445574,0.022916237371425445
13,29,0.7872930379445574,0.020643693381120397
14,29,0.7872930379445574,0.0195167211959816
15,30,0.7872930379445574,0.016467657260829268
16,28,0.7872930379445574,0.015512791861466384
17,30,0.7872930379445574,0.012861759770069389
18,29,0.7872930379445574,0.013461686604870253
19,30,0.7872930379445574,0.012343813181985134
20,30,0.7872930379445574,0.010022465964725743
21,30,0.7872930379445574,0.008463417597246167
22,28,0.7872930379445574,0.010188980946932229
23,28,0.7872930379445574,0.009118490316853996
24,29,0.7872930379445574,0.00699530478492183
25,28,0.7872930379445574,0.006077964368997864
26,30,0.7872930379445574,0.004945072045843505
27,30,0.7872930379445574,0.004102637791337512
28,29,0.7872930379445574,0.004750300417981605
29,29,0.7872930379445574,0.006776454194894802
30,28,0.7872930379445574,0.010429309878142811
31,29,0.7872930379445574,0.006193948819555113
32,30,0.7872930379445574,0.0041182893009393
33,30,0.7872930379445574,0.003381353757972964
34,30,0.7872930379445574,0.0028158923247927053
35,30,0.7872930379445574,0.002378828128514421
36,29,0.7872930379445574,0.0038062555247913763
37,30,0.7872930379445574,0.0032277741109279982
38,30,0.7872930379445574,0.002246187305081193
39,30,0.7872930379445574,0.00467816633064532
40,30,0.7872930379445574,0.0024786219545552155
41,30,0.7872930379445574,0.001933240108587538
42,30,0.7872930379445574,0.0016140185045035041
43,29,0.7872930379445574,0.004750913225024893
44,30,0.7872930379445574,0.002190596998051886
45,30,0.7872930379445574,0.001763488372408295
46,30,0.7872930379445574,0.0013248801333892797
47,30,0.7872930379445574,0.0010468932553896544
48,30,0.7872930379445574,0.0008301247025965056
49,28,0.7872930379445574,0.002807699031876254
50,30,0.7872930379445574,0.003470013314930235
51,29,0.7872930379445574,0.0021994792513973997
52,30,0.7872930379445574,0.0022012210153187143
53,30,0.7872930379445574,0.0017719904244191565
54,29,0.7872930379445574,0.0015246628108505226
55,30,0.7872930379445574,0.0010711277690517089
56,30,0.7872930379445574,0.0008237997516292505
57,30,0.7872930379445574,0.0013168415363409144
58,30,0.7872930379445574,0.0005535653508879671
59,29,0.7872930379445574,0.002187989032393449
60,30,0.7872930379445574,0.000604851984416103
61,30,0.7872930379445574,0.000443653989255773
62,30,0.7872930379445574,0.00040091830645517433
63,30,0.7872930379445574,0.0012235474371421252
64,28,0.7872930379445574,0.0020863249710745863
65,30,0.7872930379445574,0.0008029724110965031
66,29,0.7872930379445574,0.0035756883461188476
67,29,0.7872930379445574,0.0019954715849230514
68,30,0.7872930379445574,0.0017324737758927474
69,30,0.7872930379445574,0.0014470988962465756
70,30,0.7872930379445574,0.0011344272950649735
71,28,0.7872930379445574,0.003536354714468596
72,29,0.7872930379445574,0.0025554302067285336
73,30,0.7872930379445574,0.001740894421652787
74,28,0.7872930379445574,0.0032250861657449133
75,29,0.7872930379445574,0.0032249027620895837
76,30,0.7872930379445574,0.003389668448125945
77,29,0.7872930379445574,0.003294576994129065
78,28,0.7872930379445574,0.0035109014848783517
79,29,0.7872930379445574,0.002649361479004912
80,30,0.7872930379445574,0.0031741332384323567
81,28,0.7872930379445574,0.00419075369211197
82,29,0.7872930379445574,0.0034483369454715086
83,30,0.7872930379445574,0.002246705663037899
84,29,0.7872930379445574,0.003503814621657453
85,30,0.7872930379445574,0.00409208748901686
86,29,0.7872930379445574,0.0031973064878417262
87,30,0.7872930379445574,0.0031977914342482387
88,30,0.7872930379445574,0.002047388644376665
89,29,0.7872930379445574,0.003045857946235057
90,30,0.7872930379445574,0.0013309127215742104
91,30,0.7872930379445574,0.001007830825805378
92,30,0.7872930379445574,0.0007885793299682901
93,30,0.7872930379445574,0.0012790526941626487
94,30,0.7872930379445574,0.0014120818812972669
95,30,0.7872930379445574,0.0007242239061214572
96,30,0.7872930379445574,0.003930019868369191
97,30,0.7872930379445574,0.0013180478102240508
98,29,0.7872930379445574,0.0018203282191588215
99,30,0.7872930379445574,0.0009065748432823817
100,30,0.7872930379445574,0.0006115276455438857
101,30,0.7872930379445574,0.002296881369665993
102,30,0.7872930379445574,0.0012746547950033419
103,30,0.7872930379445574,0.0009243827432368364
104,30,0.7872930379445574,0.0005785419303895089
105,30,0.7872930379445574,0.00047975507348483324
106,29,0.7872930379445574,0.004427969332564189
107,30,0.7872930379445574,0.0028414168102541973
108,30,0.7872930379445574,0.001834233876281314
109,30,0.7872930379445574,0.0015970851111897222
110,30,0.7872930379445574,0.000859818909498955
111,30,0.7872930379445574,0.0007165576182504759
112,30,0.7872930379445574,0.0005363790573122232
113,30,0.7872930379445574,0.00043606949655109096
114,30,0.7872930379445574,0.00033611045431021226
115,30,0.7872930379445574,0.000277733762204561
116,30,0.7872930379445574,0.00022331818827778054
117,30,0.7872930379445574,0.00018700345197411039
118,30,0.7872930379445574,0.0019503403906072265
119,29,0.7872930379445574,0.0017786249431165876
120,29,0.7872930379445574,0.0031671177367442885
121,29,0.7872930379445574,0.0019241405101939316
122,30,0.7872930379445574,0.0028151224220301697
123,30,0.7872930379445574,0.001701497470412594
124,30,0.7872930379445574,0.001313395793436604
125,30,0.7872930379445574,0.0030669598453488154
126,28,0.7872930379445574,0.003279055412179558
127,30,0.7872930379445574,0.0010986224881022486
128,30,0.7872930379445574,0.0007486615512993566
129,30,0.7872930379445574,0.0005285032118386231
130,30,0.7872930379445574,0.0003997733667568504
131,29,0.7872930379445574,0.002211111041434218
132,27,0.7872930379445574,0.004760059639644535
133,29,0.7872930379445574,0.001752999906522105
134,30,0.7872930379445574,0.0016092154574900578
135,30,0.7872930379445574,0.001398179485671817
136,30,0.7872930379445574,0.0011031304823306905
137,30,0.7872930379445574,0.003093062996035127
138,29,0.7872930379445574,0.0036248509266994413
139,28,0.7872930379445574,0.002810195495203294
140,30,0.7872930379445574,0.001871641796822443
141,29,0.7872930379445574,0.002923768987718341
142,30,0.7872930379445574,0.0011017159348291282
143,30,0.7872930379445574,0.0008444967837746583
144,30,0.7872930379445574,0.000631557315216306
145,29,0.7872930379445574,0.001569218013355537
146,29,0.7872930379445574,0.001753637589441744
147,30,0.7872930379445574,0.00280394227548606
148,30,0.7872930379445574,0.0012762461502868602
149,30,0.7872930379445574,0.001414429778927288
150,28,0.7872930379445574,0.0025937374714299316
151,30,0.7872930379445574,0.002194616491789869
152,29,0.7872930379445574,0.001711430672478557
153,30,0.7872930379445574,0.0009937214663295298
154,30,0.7872930379445574,0.0008472273082616481
155,30,0.7872930379445574,0.0007228556576632943
156,30,0.7872930379445574,0.0008145254269765238
157,30,0.7872930379445574,0.0005840869118768577
158,30,0.7872930379445574,0.0018751140471854999
159,30,0.7872930379445574,0.001066534019862919
160,30,0.7872930379445574,0.001114864343526915
161,28,0.7872930379445574,0.0026467054387797322
162,30,0.7872930379445574,0.0010379071523533975
163,30,0.7872930379445574,0.0019480257891011966
164,30,0.7872930379445574,0.0009345006655317641
165,30,0.7872930379445574,0.0007106339657830141
166,30,0.7872930379445574,0.0006327967237750975
167,30,0.7872930379445574,0.0005496084370128459
168,30,0.7872930379445574,0.0008113071402325348
169,30,0.7872930379445574,0.0023384476588383645
170,29,0.7872930379445574,0.0013177857693155233
171,30,0.7872930379445574,0.001147440945469643
172,30,0.7872930379445574,0.0015430612801062467
173,30,0.7872930379445574,0.0008528288914014434
174,30,0.7872930379445574,0.0006660476498522083
175,29,0.7872930379445574,0.0008127277024005212
176,30,0.7872930379445574,0.0005637925530974641
177,30,0.7872930379445574,0.0004975126547526779
178,30,0.7872930379445574,0.00039666714112046955
179,30,0.7872930379445574,0.0007026183903257414
180,27,0.7872930379445574,0.004631778074158059
181,30,0.7872930379445574,0.0022141338910040146
182,30,0.7872930379445574,0.0019344172020237564
183,30,0.7872930379445574,0.0009554603844247111
184,30,0.7872930379445574,0.0009813278104465232
185,30,0.7872930379445574,0.0006702472967145952
186,29,0.7872930379445574,0.0030081590049447103
187,29,0.7872930379445574,0.0027042751383046237
188,30,0.7872930379445574,0.0012445819003239489
189,30,0.7872930379445574,0.0009931998163780135
190,30,0.7872930379445574,0.000773113428299362
191,29,0.7872930379445574,0.001592271578759711
192,28,0.7872930379445574,0.0038224453589151015
193,30,0.7872930379445574,0.0013713767166475617
194,29,0.7872930379445574,0.001416972782755869
195,30,0.7872930379445574,0.0010089418490420777
196,30,0.7872930379445574,0.0008603115334700225
197,29,0.7872930379445574,0.0010132788926959198
198,30,0.7872930379445574,0.003830312869640477
199,29,0.7872930379445574,0.002573426886130529
200,30,0.7872930379445574,0.0032882737393566657
201,30,0.7872930379445574,0.0009891677690287092
202,29,0.7872930379445574,0.0021099114282752724
203,30,0.7872930379445574,0.0007512720460303306
204,27,0.7872930379445574,0.003490588242405061
205,30,0.7872930379445574,0.0009845101001737522
206,29,0.7872930379445574,0.003833936562483616
207,29,0.7872930379445574,0.0022662617774089917
208,29,0.7872930379445574,0.006064558285883504
209,30,0.7872930379445574,0.003893802621783567
210,30,0.7872930379445574,0.0036962925165480907
211,30,0.7872930379445574,0.003902958166362369
212,28,0.7872930379445574,0.00830591856779838
213,30,0.7872930379445574,0.005499921954106091
214,29,0.7872930379445574,0.00378993534013814
215,30,0.7872930379445574,0.0028386993751823592
216,29,0.7872930379445574,0.0038616399348103386
217,30,0.7872930379445574,0.002462346299113364
218,30,0.7872930379445574,0.002328928327015974
219,30,0.7872930379445574,0.001351904556699394
220,30,0.7872930379445574,0.0009189881156647465
