,NumClusters,StdHeading
0,30,0.7856702408055267
1,24,0.7981493939651344
2,26,0.8197070714091944
3,26,0.8194499579691525
4,26,0.8067493668975746
5,25,0.7997579350656336
6,22,0.8167952502904008
7,23,0.8179327485882133
8,23,0.7988959054611798
9,23,0.8004046850772681
10,23,0.7981715638218964
11,23,0.7850816312505867
12,24,0.7831668862762845
13,25,0.7797238674847602
14,27,0.7657940198658407
15,26,0.7731549758168225
16,25,0.7693907441280643
17,24,0.7671112488901229
18,21,0.7693569298667031
19,25,0.7734519192304085
20,26,0.7705481560371351
21,24,0.7706258644490839
22,25,0.7616078433571002
23,22,0.7529154885616642
24,23,0.7503507596161537
25,24,0.7467731987890497
26,26,0.7476076401413578
27,24,0.7516668616551266
28,24,0.7484963581541662
29,24,0.7356003086309014
30,26,0.733747646698505
31,25,0.7347721033187663
32,21,0.7356123072899229
33,22,0.7257000736395222
34,21,0.7296899883491107
35,19,0.7240031458519463
36,19,0.7319976150795388
37,24,0.7324718712372567
38,24,0.7552128848975478
39,23,0.7617598664416997
40,25,0.7693537839964858
41,22,0.7802515242950576
42,26,0.7688318256269459
43,24,0.7460918039310812
44,24,0.747481883286294
45,25,0.7418119703610946
46,22,0.7325223008150911
47,23,0.7288114431262225
48,25,0.729407071456323
49,23,0.7205099187868647
50,24,0.7172535660234581
51,23,0.7230639516541909
52,25,0.7237224248440435
53,23,0.7318105062851655
54,23,0.733760383076581
55,21,0.7251507815828544
56,17,0.7138587427131089
57,21,0.7089760466707515
58,22,0.7115271248161501
59,20,0.7238415006599478
60,20,0.7014811825787716
61,22,0.6972708685931522
62,20,0.6909687877565849
63,23,0.6823809122935867
64,21,0.6846328463400579
65,23,0.6760941800567203
66,22,0.6749260537147844
67,24,0.6803729175198799
68,23,0.6777263522426066
69,22,0.6841477335303519
70,21,0.6866367974850275
71,22,0.6892839551925077
72,22,0.6982794599283453
73,22,0.7137736179557508
74,22,0.723271301148619
75,19,0.739965554290799
76,23,0.7331995948850032
77,22,0.729825959830943
78,21,0.7088574475720409
79,25,0.7032184676290029
80,21,0.6955113633531137
81,18,0.685677002317312
82,20,0.6924474643437886
83,23,0.6958223028394527
84,20,0.6981282969197775
85,23,0.6944026169243396
86,20,0.692624917752093
87,19,0.6877471224642623
88,19,0.6876283181671503
89,20,0.6952748949355664
90,24,0.6907721251659781
91,22,0.6968890569573035
92,22,0.6980921190137388
93,23,0.6976992049442083
94,22,0.6952918801471317
95,21,0.6875086525694399
96,22,0.6888815838617247
97,22,0.6849860999448801
98,20,0.6885691601018425
99,20,0.7089967453387256
100,20,0.7015372452513657
101,19,0.6874788956406193
102,20,0.6749362679133172
103,20,0.6746573113699621
104,20,0.6741907554089693
105,18,0.6705739884963098
106,19,0.6734862208511203
107,20,0.6691878392865546
108,21,0.662800682511956
109,20,0.6598641571750626
110,22,0.6666604693546014
111,21,0.6731502330874702
112,21,0.690940700145295
113,16,0.6926364744029658
114,17,0.695623831588156
115,15,0.6935926495206205
116,18,0.684112310814769
117,20,0.6844022835740636
118,20,0.688606900723736
119,16,0.688153698049262
120,17,0.6756376751830208
121,18,0.6718571312791406
122,16,0.6992684352369885
123,16,0.6975834771958218
124,20,0.6914616009307517
125,18,0.7010958686265885
126,17,0.6944643026509791
127,19,0.6927713443514616
128,19,0.6706507174413533
129,19,0.6758928163135114
130,22,0.6906324754565435
131,21,0.6864987774164899
132,20,0.6830599013509914
133,19,0.6947017251727932
134,21,0.6906826948737248
135,19,0.696482844003423
136,20,0.6896729137695459
137,24,0.6884221501972732
138,19,0.6937040269614339
139,18,0.7002875602519395
140,24,0.6978429520656062
141,20,0.7044567695259168
142,22,0.7109492546059696
143,23,0.70566875953265
144,21,0.7386308204801794
145,20,0.743792335476909
146,22,0.7529058941193195
147,22,0.7498573391404098
148,22,0.7512823151340932
149,22,0.7518528669932069
150,19,0.7531501485850596
151,21,0.754072492338151
152,21,0.7533850504213242
153,19,0.7377519819797745
154,21,0.7398687559580441
155,20,0.7390197348723879
156,22,0.7302590160735658
157,18,0.7324568801577348
158,20,0.7353047974151499
159,18,0.744149678128617
160,19,0.7510246894301488
161,18,0.7423834292613677
162,21,0.7226060937513706
163,22,0.7069733768596226
164,19,0.7042888599494167
165,18,0.6970198342371831
166,18,0.6950722331779916
167,20,0.6924314714258814
168,23,0.6933495971277501
169,20,0.7002030782808757
170,21,0.7157868673697142
171,21,0.7272148116887442
172,23,0.7263200341584672
173,22,0.717314863061996
