,NumClusters,StdHeading,Discrepancy
0,30,0.7178680047682297,0.0
1,30,0.7178680047682297,0.3927031630015339
2,18,0.7178680047682297,0.1509470406038121
3,15,0.7178680047682297,0.14995096279398742
4,15,0.7178680047682297,0.12748979544106848
5,17,0.7178680047682297,0.11794474425219527
6,15,0.7178680047682297,0.11061364787227586
7,17,0.7178680047682297,0.14174833717275723
8,14,0.7178680047682297,0.1280838369537087
9,14,0.7178680047682297,0.13540581526907858
10,16,0.7178680047682297,0.15543714954164287
11,19,0.7178680047682297,0.14876132623834024
12,14,0.7178680047682297,0.1307109414946818
13,16,0.7178680047682297,0.14524425923158796
14,20,0.7178680047682297,0.14523071606669483
15,19,0.7178680047682297,0.1637076541914755
16,20,0.7178680047682297,0.11819348509082571
17,18,0.7178680047682297,0.157051594129175
18,15,0.7178680047682297,0.16076284143045685
19,14,0.7178680047682297,0.1234409943241297
20,18,0.7178680047682297,0.14139100811555233
21,17,0.7178680047682297,0.13460740888790138
22,18,0.7178680047682297,0.13224256727267034
23,13,0.7178680047682297,0.1259891555412826
24,15,0.7178680047682297,0.11602392135465175
25,17,0.7178680047682297,0.13674293715965183
26,19,0.7178680047682297,0.13566794261779835
27,13,0.7178680047682297,0.15643090529864462
28,17,0.7178680047682297,0.10967111200844215
29,17,0.7178680047682297,0.12533106251761267
30,16,0.7178680047682297,0.09130281854995127
31,13,0.7178680047682297,0.11116138692272225
32,13,0.7178680047682297,0.11396214847253991
33,13,0.7178680047682297,0.1507255486754476
34,14,0.7178680047682297,0.14793302796954888
35,16,0.7178680047682297,0.11101555248913032
36,15,0.7178680047682297,0.1260280536583233
37,13,0.7178680047682297,0.09514720040041476
38,18,0.7178680047682297,0.07999619023667341
39,17,0.7178680047682297,0.09652669922845922
40,15,0.7178680047682297,0.09219050655409032
41,16,0.7178680047682297,0.10033489685475258
42,18,0.7178680047682297,0.12414674958802788
43,18,0.7178680047682297,0.1376310661625872
44,17,0.7178680047682297,0.12546686897601148
45,15,0.7178680047682297,0.10288877879212932
46,17,0.7178680047682297,0.07899531029956511
47,15,0.7178680047682297,0.10584029654181247
48,13,0.7178680047682297,0.09142272806272103
49,14,0.7178680047682297,0.11680233350379604
50,14,0.7178680047682297,0.1251167310463765
51,14,0.7178680047682297,0.1299465265531604
52,9,0.7178680047682297,0.10933682073769628
53,11,0.7178680047682297,0.14232212337027214
54,12,0.7178680047682297,0.10927542382669699
55,14,0.7178680047682297,0.13943555774601915
56,10,0.7178680047682297,0.15479198339428943
57,10,0.7178680047682297,0.15558588794512473
58,12,0.7178680047682297,0.10974970073515504
59,13,0.7178680047682297,0.1113785010386997
60,17,0.7178680047682297,0.11450946609509591
61,15,0.7178680047682297,0.11749281632209237
62,13,0.7178680047682297,0.14925753025933036
63,16,0.7178680047682297,0.1315611433614554
64,13,0.7178680047682297,0.15089879143241466
65,16,0.7178680047682297,0.1518792311415045
66,17,0.7178680047682297,0.0888971209594268
67,17,0.7178680047682297,0.11308173857186017
68,17,0.7178680047682297,0.10523756668261057
69,15,0.7178680047682297,0.09993602567965151
70,16,0.7178680047682297,0.12957941605520876
71,15,0.7178680047682297,0.07229396756331775
72,16,0.7178680047682297,0.10662979382142163
73,17,0.7178680047682297,0.0925393434396956
74,16,0.7178680047682297,0.11309521078703318
75,14,0.7178680047682297,0.14917062884766688
76,16,0.7178680047682297,0.12770331026226708
77,16,0.7178680047682297,0.11437984565349452
78,16,0.7178680047682297,0.12210931480879401
79,16,0.7178680047682297,0.1130446690564638
80,18,0.7178680047682297,0.08899171063497287
81,17,0.7178680047682297,0.16973696090428778
82,13,0.7178680047682297,0.11467364217323278
83,14,0.7178680047682297,0.133597453820841
84,18,0.7178680047682297,0.10345213360582245
85,22,0.7178680047682297,0.09833570302129178
86,17,0.7178680047682297,0.14484009937261827
87,14,0.7178680047682297,0.10473359062584445
88,18,0.7178680047682297,0.11291510773017963
89,13,0.7178680047682297,0.13759147546373998
90,18,0.7178680047682297,0.11415999886603098
91,19,0.7178680047682297,0.11051086873613707
92,21,0.7178680047682297,0.09924777219721587
93,14,0.7178680047682297,0.15386270085464746
94,14,0.7178680047682297,0.14932724882267548
95,17,0.7178680047682297,0.12830489118555521
96,14,0.7178680047682297,0.1275539724346632
97,15,0.7178680047682297,0.14062832867758435
98,16,0.7178680047682297,0.1605479791961746
99,18,0.7178680047682297,0.11464185854325044
100,19,0.7178680047682297,0.1258050744439066
101,20,0.7178680047682297,0.14732915754445122
102,21,0.7178680047682297,0.12072655529231385
103,19,0.7178680047682297,0.11880643517151139
104,18,0.7178680047682297,0.12743752214167225
105,18,0.7178680047682297,0.13988322119277272
106,13,0.7178680047682297,0.14255754602291532
107,20,0.7178680047682297,0.10724054954214327
108,18,0.7178680047682297,0.17007195685293003
109,18,0.7178680047682297,0.16826371791312014
110,19,0.7178680047682297,0.1317049153607958
111,18,0.7178680047682297,0.12949590074233558
112,20,0.7178680047682297,0.12102603025036719
113,15,0.7178680047682297,0.10017296229985438
114,11,0.7178680047682297,0.12896341439359085
115,16,0.7178680047682297,0.12835828875307798
116,16,0.7178680047682297,0.15194082875712614
117,16,0.7178680047682297,0.1092631078910238
118,15,0.7178680047682297,0.12318637450058552
119,19,0.7178680047682297,0.14606925211338273
120,20,0.7178680047682297,0.10471166468863563
121,18,0.7178680047682297,0.10884865307700155
122,15,0.7178680047682297,0.14863797378768348
123,14,0.7178680047682297,0.14769541441481351
124,17,0.7178680047682297,0.11638717181300057
125,16,0.7178680047682297,0.13048259458859807
126,16,0.7178680047682297,0.1291764423189158
127,14,0.7178680047682297,0.10737674062439866
128,19,0.7178680047682297,0.11840968375561974
129,19,0.7178680047682297,0.09964626473091598
130,18,0.7178680047682297,0.09627295552849388
131,18,0.7178680047682297,0.09753272809730966
132,17,0.7178680047682297,0.094397514947378
133,18,0.7178680047682297,0.12326153438868877
134,16,0.7178680047682297,0.15342627898931338
135,18,0.7178680047682297,0.15244040402781814
136,17,0.7178680047682297,0.16469298166248414
137,17,0.7178680047682297,0.13428621077027486
138,17,0.7178680047682297,0.11747377399556275
139,14,0.7178680047682297,0.09459395996674028
140,14,0.7178680047682297,0.10413462663921053
141,12,0.7178680047682297,0.12761064675716735
142,9,0.7178680047682297,0.16988589206780894
143,13,0.7178680047682297,0.1694242637801081
144,15,0.7178680047682297,0.15486227233166286
145,13,0.7178680047682297,0.15673622222518147
146,18,0.7178680047682297,0.11441835237593166
147,20,0.7178680047682297,0.12651599276740982
148,19,0.7178680047682297,0.128487137462221
149,18,0.7178680047682297,0.10670525729247197
150,21,0.7178680047682297,0.11596048824754283
151,16,0.7178680047682297,0.1360925553742856
152,15,0.7178680047682297,0.13992911422427726
153,15,0.7178680047682297,0.12802715847295662
154,15,0.7178680047682297,0.11274026933556792
155,14,0.7178680047682297,0.11057751012885568
156,15,0.7178680047682297,0.1217256219855171
157,14,0.7178680047682297,0.1250165638479656
158,14,0.7178680047682297,0.12623498646358958
159,15,0.7178680047682297,0.1191672453292857
160,16,0.7178680047682297,0.14141401702544235
161,21,0.7178680047682297,0.09890867115208132
162,19,0.7178680047682297,0.0993192820375534
163,20,0.7178680047682297,0.08295661931001877
164,19,0.7178680047682297,0.07361817774725483
165,17,0.7178680047682297,0.11561902349313354
166,19,0.7178680047682297,0.14166036411308033
167,18,0.7178680047682297,0.12350173231503465
168,18,0.7178680047682297,0.09861375926737036
169,20,0.7178680047682297,0.09271186709467404
170,21,0.7178680047682297,0.09612228106674592
171,18,0.7178680047682297,0.1016001670547609
172,20,0.7178680047682297,0.12111919973414707
173,18,0.7178680047682297,0.0820569240564533
174,23,0.7178680047682297,0.08079677025866916
175,23,0.7178680047682297,0.07721638627411667
176,22,0.7178680047682297,0.077430639122321
177,23,0.7178680047682297,0.08007161973842541
