,NumClusters,StdHeading,Discrepancy
0,30,0.7693541762701661,0.0
1,30,0.7693541762701661,0.2437594666079332
2,21,0.7693541762701661,0.20573932544940163
3,19,0.7693541762701661,0.10342471130602461
4,19,0.7693541762701661,0.09689640104894097
5,18,0.7693541762701661,0.19062412257213032
6,20,0.7693541762701661,0.1354708366022751
7,20,0.7693541762701661,0.10646815285698351
8,17,0.7693541762701661,0.18121251777575473
9,17,0.7693541762701661,0.15826457336802707
10,15,0.7693541762701661,0.14487699710687357
11,15,0.7693541762701661,0.1417243543730823
12,16,0.7693541762701661,0.13755516138416646
13,15,0.7693541762701661,0.12934698894025526
14,12,0.7693541762701661,0.18372690835552521
15,10,0.7693541762701661,0.17592277448863608
16,11,0.7693541762701661,0.1645109102234762
17,11,0.7693541762701661,0.12086647096880056
18,13,0.7693541762701661,0.14880538404216093
19,13,0.7693541762701661,0.15294928060295962
20,14,0.7693541762701661,0.11394864374983203
21,12,0.7693541762701661,0.1273733028315748
22,14,0.7693541762701661,0.1047082617927368
23,15,0.7693541762701661,0.10926133566241988
24,13,0.7693541762701661,0.12280036092351651
25,11,0.7693541762701661,0.12737598247634002
26,11,0.7693541762701661,0.1396773677090793
27,12,0.7693541762701661,0.1656496315367852
28,11,0.7693541762701661,0.12233279816512105
29,11,0.7693541762701661,0.10628535632952858
30,11,0.7693541762701661,0.13961611600104734
31,10,0.7693541762701661,0.16241782924431458
32,12,0.7693541762701661,0.13439118900908534
33,14,0.7693541762701661,0.12403000539004473
34,13,0.7693541762701661,0.09654289153113092
35,14,0.7693541762701661,0.09156159076131104
36,13,0.7693541762701661,0.08090745509275937
37,13,0.7693541762701661,0.0691641392786249
38,12,0.7693541762701661,0.07845466800919335
39,12,0.7693541762701661,0.09778599443216462
40,12,0.7693541762701661,0.15182331564156187
41,11,0.7693541762701661,0.18860747881558407
42,11,0.7693541762701661,0.18161978507962676
43,11,0.7693541762701661,0.11317745700929557
44,11,0.7693541762701661,0.13219762307114463
45,12,0.7693541762701661,0.09767146852015848
46,11,0.7693541762701661,0.1062750767795779
47,10,0.7693541762701661,0.1210596514114907
48,10,0.7693541762701661,0.13704505053137178
49,9,0.7693541762701661,0.13973816430397798
50,9,0.7693541762701661,0.14720050634876244
51,9,0.7693541762701661,0.13051240685002258
52,9,0.7693541762701661,0.16403950406132706
53,9,0.7693541762701661,0.13444740788469645
54,10,0.7693541762701661,0.11141697832132089
55,10,0.7693541762701661,0.11151514166418511
56,10,0.7693541762701661,0.08809633791549827
57,10,0.7693541762701661,0.0948159095655564
58,9,0.7693541762701661,0.10508704869686052
59,8,0.7693541762701661,0.1054797883993306
60,8,0.7693541762701661,0.08803038133266052
61,8,0.7693541762701661,0.08746238102028918
62,7,0.7693541762701661,0.08855786617364118
63,7,0.7693541762701661,0.12191653679552157
64,7,0.7693541762701661,0.13423713559562442
65,8,0.7693541762701661,0.1114402141724499
66,9,0.7693541762701661,0.09812327737940789
67,10,0.7693541762701661,0.11045348530831493
68,10,0.7693541762701661,0.08180878908926191
69,10,0.7693541762701661,0.06945631824381902
70,10,0.7693541762701661,0.062301493653939784
71,9,0.7693541762701661,0.05150268894175774
72,9,0.7693541762701661,0.050127854965026065
73,7,0.7693541762701661,0.0625867939333693
74,6,0.7693541762701661,0.07923107730015239
75,6,0.7693541762701661,0.07010483372615689
76,7,0.7693541762701661,0.08507930660636939
77,7,0.7693541762701661,0.09440575005376696
78,7,0.7693541762701661,0.11621686383069393
79,7,0.7693541762701661,0.11723158624272084
80,6,0.7693541762701661,0.1031568206361623
81,6,0.7693541762701661,0.10283998977204088
82,7,0.7693541762701661,0.12269599254270472
83,5,0.7693541762701661,0.11253990199796174
84,5,0.7693541762701661,0.15890371668136685
85,6,0.7693541762701661,0.09870875135342558
86,5,0.7693541762701661,0.14388134424690754
87,5,0.7693541762701661,0.12156016653730736
88,6,0.7693541762701661,0.14934539644813588
89,6,0.7693541762701661,0.11138689399401945
90,6,0.7693541762701661,0.13426903220441605
91,6,0.7693541762701661,0.11328644230303153
92,7,0.7693541762701661,0.10160880988068187
93,7,0.7693541762701661,0.09045584695433706
94,7,0.7693541762701661,0.11211435914586255
95,7,0.7693541762701661,0.12640070896394542
96,7,0.7693541762701661,0.16867987341500967
97,7,0.7693541762701661,0.13691551081222555
98,9,0.7693541762701661,0.09409135402343013
99,10,0.7693541762701661,0.08158594843035208
100,10,0.7693541762701661,0.08653475111029824
101,9,0.7693541762701661,0.10300260043973235
102,10,0.7693541762701661,0.10272449086246681
103,10,0.7693541762701661,0.07533790800814398
104,10,0.7693541762701661,0.10215764612635209
105,9,0.7693541762701661,0.07903899875718373
106,10,0.7693541762701661,0.09545779370504123
107,9,0.7693541762701661,0.12137635979423976
108,8,0.7693541762701661,0.11364255444659727
109,8,0.7693541762701661,0.1570406240923276
110,8,0.7693541762701661,0.09989710631033945
111,9,0.7693541762701661,0.10487719050105485
112,9,0.7693541762701661,0.12420185420350963
113,9,0.7693541762701661,0.10021148429943211
114,10,0.7693541762701661,0.1411404019376802
115,10,0.7693541762701661,0.16234142185651734
116,9,0.7693541762701661,0.13957601500728836
117,9,0.7693541762701661,0.12583894956552286
118,9,0.7693541762701661,0.1598299820846033
119,9,0.7693541762701661,0.0976619126346023
120,8,0.7693541762701661,0.11717894071822604
121,7,0.7693541762701661,0.11899076698992682
122,7,0.7693541762701661,0.09370018082987343
123,6,0.7693541762701661,0.1634104052420404
124,7,0.7693541762701661,0.10601228818543812
125,8,0.7693541762701661,0.11626284390255863
126,7,0.7693541762701661,0.10236586453098574
127,8,0.7693541762701661,0.09808769096320069
128,8,0.7693541762701661,0.0931349106649983
129,7,0.7693541762701661,0.13976960455001683
130,7,0.7693541762701661,0.14672893853404412
131,7,0.7693541762701661,0.12073634147018547
132,8,0.7693541762701661,0.1019253385004271
133,8,0.7693541762701661,0.14274493943019492
134,8,0.7693541762701661,0.17275771984625862
135,8,0.7693541762701661,0.15075943627094787
136,8,0.7693541762701661,0.13048710445496492
137,8,0.7693541762701661,0.12021290060626073
138,9,0.7693541762701661,0.08878325253791221
139,9,0.7693541762701661,0.08959142105182909
140,9,0.7693541762701661,0.07547502229257382
141,10,0.7693541762701661,0.09010599733699359
142,10,0.7693541762701661,0.07268018933684832
143,9,0.7693541762701661,0.07597949803555479
144,9,0.7693541762701661,0.07478054044423792
145,10,0.7693541762701661,0.07957435771661585
146,10,0.7693541762701661,0.09403104897289832
147,10,0.7693541762701661,0.09080575967294112
148,9,0.7693541762701661,0.07239106118988804
149,9,0.7693541762701661,0.07228098324356437
150,8,0.7693541762701661,0.09701148777551542
151,8,0.7693541762701661,0.08474436239142837
152,8,0.7693541762701661,0.0946731740136625
153,8,0.7693541762701661,0.0953448417185377
154,8,0.7693541762701661,0.0800229068555537
155,8,0.7693541762701661,0.08982108631312359
156,7,0.7693541762701661,0.10414670297826925
157,7,0.7693541762701661,0.11791852392173592
158,7,0.7693541762701661,0.12394847376794087
159,8,0.7693541762701661,0.1093113669314051
160,8,0.7693541762701661,0.12481888852657286
161,7,0.7693541762701661,0.13226657929870547
162,6,0.7693541762701661,0.14739073903895375
163,6,0.7693541762701661,0.1737680352005443
164,6,0.7693541762701661,0.09827426521114972
165,6,0.7693541762701661,0.12083114000186937
166,6,0.7693541762701661,0.0958893799471156
167,6,0.7693541762701661,0.10244191893197128
168,6,0.7693541762701661,0.12978782674619307
169,6,0.7693541762701661,0.0953783014616925
170,6,0.7693541762701661,0.12873560097912026
171,6,0.7693541762701661,0.1471522493528124
172,6,0.7693541762701661,0.17872528622999578
173,6,0.7693541762701661,0.25536918980335654
174,6,0.7693541762701661,0.1962382177634819
175,6,0.7693541762701661,0.13805462450921235
176,6,0.7693541762701661,0.18562440966070218
177,6,0.7693541762701661,0.16299260036117794
178,6,0.7693541762701661,0.10309463923615123
179,7,0.7693541762701661,0.1508829453320454
180,7,0.7693541762701661,0.14143119696575926
181,7,0.7693541762701661,0.16543436170134126
182,7,0.7693541762701661,0.10100537292371747
183,7,0.7693541762701661,0.14832121402923296
184,7,0.7693541762701661,0.13187007304169351
185,8,0.7693541762701661,0.11628381240401162
186,7,0.7693541762701661,0.1178944751368712
187,7,0.7693541762701661,0.13327716126245398
188,7,0.7693541762701661,0.10352960984142535
189,7,0.7693541762701661,0.14447578806331135
190,7,0.7693541762701661,0.20123190550367248
191,7,0.7693541762701661,0.16171669338859537
192,7,0.7693541762701661,0.10671589809016661
193,7,0.7693541762701661,0.08006223497719692
194,7,0.7693541762701661,0.12800350227941823
195,7,0.7693541762701661,0.1177410969785769
196,7,0.7693541762701661,0.19072220134770348
197,7,0.7693541762701661,0.15906446022654344
198,7,0.7693541762701661,0.1332583058186969
199,7,0.7693541762701661,0.09846977256779588
200,7,0.7693541762701661,0.08884996352071094
201,7,0.7693541762701661,0.12338938549629708
202,8,0.7693541762701661,0.12629708066910744
203,8,0.7693541762701661,0.14588106822207744
204,7,0.7693541762701661,0.1278611759887004
205,7,0.7693541762701661,0.12966940781574773
206,7,0.7693541762701661,0.18190673862041973
207,6,0.7693541762701661,0.18801413056895644
208,6,0.7693541762701661,0.13945918720188696
209,6,0.7693541762701661,0.12678476042360687
210,6,0.7693541762701661,0.14639670936742155
211,6,0.7693541762701661,0.13162699480543988
212,6,0.7693541762701661,0.11039533140691253
213,6,0.7693541762701661,0.0923559650892443
214,6,0.7693541762701661,0.10300086363133674
215,7,0.7693541762701661,0.14430958555757673
216,7,0.7693541762701661,0.16592310287732281
217,7,0.7693541762701661,0.12869182021133505
218,6,0.7693541762701661,0.1210116036293679
219,6,0.7693541762701661,0.12041633621554175
220,7,0.7693541762701661,0.12099337156449484
221,6,0.7693541762701661,0.10306723463012607
222,6,0.7693541762701661,0.12232481319758783
223,6,0.7693541762701661,0.12364004233398755
224,6,0.7693541762701661,0.12691226671905348
225,6,0.7693541762701661,0.09705924479984127
226,6,0.7693541762701661,0.0842880832768454
227,6,0.7693541762701661,0.08414559346070213
228,6,0.7693541762701661,0.10912985298286307
229,6,0.7693541762701661,0.09110890499954251
230,6,0.7693541762701661,0.07755208877860113
231,7,0.7693541762701661,0.06950010437570414
232,7,0.7693541762701661,0.07281473598728921
233,7,0.7693541762701661,0.10382556617962672
234,7,0.7693541762701661,0.09508084608337444
235,7,0.7693541762701661,0.11136865226763429
236,7,0.7693541762701661,0.09300336305622584
237,6,0.7693541762701661,0.12579561985678828
238,6,0.7693541762701661,0.12804974691757878
239,6,0.7693541762701661,0.09458972101463417
240,7,0.7693541762701661,0.11673260987689535
241,7,0.7693541762701661,0.11995411819844229
242,7,0.7693541762701661,0.11235375252141186
243,6,0.7693541762701661,0.060981809739523135
244,6,0.7693541762701661,0.08466547036142466
245,6,0.7693541762701661,0.11386656675382162
246,6,0.7693541762701661,0.11083713852876825
247,6,0.7693541762701661,0.10224627972357196
248,6,0.7693541762701661,0.10337103724910571
249,6,0.7693541762701661,0.11298001149491353
250,7,0.7693541762701661,0.09293180469103275
251,6,0.7693541762701661,0.1363722202951516
252,7,0.7693541762701661,0.10209151261099485
253,7,0.7693541762701661,0.09627295776451339
254,8,0.7693541762701661,0.09149094453300385
255,7,0.7693541762701661,0.09990584592439497
256,6,0.7693541762701661,0.107369991223064
257,6,0.7693541762701661,0.1305749548850588
258,6,0.7693541762701661,0.16669458137072937
259,6,0.7693541762701661,0.1353336196654295
260,6,0.7693541762701661,0.11306000914285294
261,6,0.7693541762701661,0.10290421689855735
262,6,0.7693541762701661,0.11347610320104771
263,6,0.7693541762701661,0.09590849479982405
264,6,0.7693541762701661,0.12341981827377979
265,6,0.7693541762701661,0.12943419322061045
266,6,0.7693541762701661,0.13094605805921958
267,6,0.7693541762701661,0.11967211753109812
268,6,0.7693541762701661,0.09469823871332549
269,6,0.7693541762701661,0.11018424948656666
270,6,0.7693541762701661,0.10223852807001438
271,6,0.7693541762701661,0.10849045162541367
272,6,0.7693541762701661,0.15182875939260007
273,6,0.7693541762701661,0.13406469058111004
